"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"80",2016-12-19,121,0.000111854073717179,2.1448794039395e-05,7.25212854765576e-05,3.40641329629001e-05,0.000258586629444252
"81",2016-12-20,63,3.8885087565024e-05,7.82980631223474e-06,2.5324312816882e-05,1.17812474815326e-05,9.01202142187173e-05
"82",2016-12-21,40,1.80621499224768e-05,4.04800660457101e-06,1.18966759785542e-05,5.40122983147453e-06,4.2126050444898e-05
"83",2016-12-22,26,8.50879000546426e-06,2.24070888697148e-06,5.72650600871123e-06,2.48078904711289e-06,2.00861689614777e-05
"84",2016-12-23,22,6.31001096581167e-06,1.79092455418934e-06,4.29892124527506e-06,1.8131637085779e-06,1.49981437901342e-05
"85",2016-12-24,34,1.36379656086543e-05,3.22828805266973e-06,9.04258080045872e-06,4.04670488334135e-06,3.19262037734347e-05
"86",2016-12-25,72,4.84729599307203e-05,9.57968191922781e-06,3.15131081381368e-05,1.47159422180915e-05,0.000112230833328554
"87",2016-12-26,38,1.65358339356608e-05,3.76713102135897e-06,1.09123387862927e-05,4.93372865265763e-06,3.86078100343691e-05
"88",2016-12-27,22,6.31001096581167e-06,1.79092455418934e-06,4.29892124527506e-06,1.8131637085779e-06,1.49981437901342e-05
"89",2016-12-28,15,3.12988444338336e-06,1.07362787811654e-06,2.21595170740487e-06,8.58379705805881e-07,7.60187883503004e-06
"90",2016-12-29,11,1.74422947025152e-06,7.06136519349719e-07,1.29060221338568e-06,4.52698849481435e-07,4.34279680575088e-06
"91",2016-12-30,8.4,1.03556167202049e-06,4.87101615718311e-07,8.05376144873993e-07,2.52015479213325e-07,2.65149653187172e-06
"92",2016-12-31,6.4,6.04260792851932e-07,3.3219215801832e-07,5.00413953894897e-07,1.35162361570581e-07,1.60244053636056e-06
"93",2017-01-01,5,3.66188106207616e-07,2.32862718533289e-07,3.25058056837144e-07,7.43228214626228e-08,1.00907724866359e-06
"94",2017-01-02,4,2.30494787779695e-07,1.6781464056515e-07,2.20320980242029e-07,4.19885323907411e-08,6.61187163887336e-07
"95",2017-01-03,4.7,3.22393571982644e-07,2.12772242053827e-07,2.91790994950837e-07,6.36331306555768e-08,8.97878414577308e-07
"96",2017-01-04,895,0.002111064092432,0.000374822811114094,0.0013601539427456,0.000647555978592303,0.00486331453608406
"97",2017-01-05,834,0.00191747928067063,0.000343980824007557,0.00123640491418694,0.000587642559172458,0.00441929889901277
"98",2017-01-06,271,0.000385310187777066,7.43195906763703e-05,0.000249946871705262,0.00011727319531754,0.000891024536656384
"99",2017-01-07,289,0.000423928415267096,8.17489458432544e-05,0.000274992355081888,0.000129030177128187,0.000980317153891849
"100",2017-01-08,4454,0.0161370706778904,0.00225177936030019,0.0102450283584415,0.00503366915801856,0.0368711272150169
"101",2017-01-09,12190,0.0490787358763929,0.0105631818027808,0.0321800378626895,0.0147536440344547,0.114176330347468
"102",2017-01-10,5236,0.0194720834851371,0.00279067987581236,0.0123787150009452,0.00606487146760411,0.0445240264251936
"103",2017-01-11,12805,0.0516327085219156,0.0114683210503717,0.0339729678505384,0.0154585707133895,0.12035265085419
"104",2017-01-12,5294,0.0197204021978333,0.00283349213747311,0.012538205741315,0.00614130895937468,0.0450950902760203
"105",2017-01-13,4287,0.0154290047213502,0.00214562758883443,0.00979388239283318,0.00481369744654999,0.0352500538279183
"106",2017-01-14,3447,0.0119018744113109,0.00165421238429914,0.00755476218472758,0.00371337918912927,0.0271913522417122
"107",2017-01-15,3249,0.0110815075267736,0.00154741324084169,0.00703561583732382,0.00345654369611207,0.0253202979736907
"108",2017-01-16,3075,0.0103651003133362,0.00145588310812684,0.00658264762498863,0.00323203863466141,0.0236871322834076
"109",2017-01-17,2953,0.00986560991576344,0.00139285991071236,0.00626701421212043,0.00307540865112513,0.0225488305150614
"110",2017-01-18,2975,0.00995549941787997,0.00140415962488576,0.00632380642573035,0.00310360166348597,0.0227536621444705
"111",2017-01-19,7212,0.027960174493148,0.00447537100607602,0.0178861005094586,0.0086470491998678,0.0641555980211872
"112",2017-01-20,6970,0.0269198875601685,0.00424428673242896,0.0172045861505578,0.008334164096012,0.0617365149021806
"113",2017-01-21,7166,0.0277624654331779,0.00443092771878629,0.0177564283804857,0.00858766562202548,0.0636955486077273
"114",2017-01-22,8046,0.0315405626344964,0.00532242415342708,0.0202467603272364,0.00971572969053619,0.0725114965301455
"115",2017-01-23,7509,0.0292362147814962,0.00476811406148787,0.0187247217564852,0.00902939396084635,0.0671282103008761
"116",2017-01-24,4892,0.0180016834347097,0.00254492208391612,0.0114361130805608,0.0056112503800015,0.0411461431113141
"117",2017-01-25,4255,0.0152935388444718,0.0021256291110598,0.00970763854365658,0.00477157474611024,0.0349400505604899
"118",2017-01-26,3580,0.012455673189304,0.00172769581871572,0.00790552521996082,0.00388658856191808,0.0284550459575072
"119",2017-01-27,3593,0.0125099133112474,0.00173495809635306,0.00793989394378503,0.00390354506157427,0.028578843271567
"120",2017-01-28,3452,0.0119226558309181,0.0016569486478383,0.00756791997186821,0.00371988150637884,0.0272387632529328
"121",2017-01-29,3350,0.0114993348198759,0.0016015193408095,0.00729996197963786,0.00358739022160366,0.0262731300449484
"122",2017-01-30,3265,0.0111476050724878,0.00155593466844055,0.00707742520247955,0.0034772474629942,0.0254710128017599
"123",2017-01-31,3186,0.0108216012310381,0.00151403620981223,0.00687124406361513,0.00337511677095015,0.0247277218055827
"124",2017-02-01,3116,0.0105334989675397,0.0014772689978347,0.00668909279702927,0.00328482715959892,0.0240709649807098
"125",2017-02-02,3252,0.0110938980930213,0.00154900960858047,0.00704345313473151,0.00346042493022067,0.0253485503209422
"126",2017-02-03,4695,0.0171618215407921,0.00241038436638982,0.0108990591220234,0.00535140821681421,0.0392194534839005
"127",2017-02-04,4595,0.0167362253646313,0.00234378414403573,0.010627265933422,0.00521953654999805,0.0382438269268568
"128",2017-02-05,3849,0.0135816537146689,0.00188103233777354,0.00861955546310857,0.00423827804149365,0.0310261074762049
"129",2017-02-06,4704,0.0172001505091854,0.00241643390133013,0.0109235482824785,0.0053632780650452,0.0393073411739238
"130",2017-02-07,9493,0.0377215108315758,0.00696815019009844,0.0243798544665591,0.0115295155620591,0.0870516461860906
"131",2017-02-08,9313,0.0369554053045071,0.00675187304350064,0.0238634521625176,0.0113069042638144,0.0852412607944826
"132",2017-02-09,6467,0.024756954816664,0.0037857751056035,0.015793673736758,0.00768030781060807,0.0567189578568537
"133",2017-02-10,9625,0.0382827526127392,0.00712875837264869,0.0247589238264334,0.011692196267712,0.0883794213580923
"134",2017-02-11,5940,0.0224917002197972,0.00333753441294137,0.0143244861063117,0.00699087621608117,0.0514809693241957
"135",2017-02-12,5025,0.0185696560537783,0.00263829146828071,0.0117998512068911,0.00578667124763876,0.0424501964294259
"136",2017-02-13,4616,0.0168255567606438,0.00235767665858979,0.0106842950510028,0.00524722684476594,0.0384485690385676
"137",2017-02-14,4345,0.015674714538137,0.00218215321298795,0.00995036825719287,0.00489006924076946,0.0358124534415835
"138",2017-02-15,4150,0.0148495553786588,0.00206076591371524,0.00942512793483681,0.00463343613291724,0.0339243289455336
"139",2017-02-16,4157,0.0148791289950306,0.00206505437974714,0.00944393884750507,0.00464264142370631,0.0339919717601532
"140",2017-02-17,5398,0.0201659101847656,0.00291126208637477,0.012824575264136,0.0062783193823545,0.046120090420426
"141",2017-02-18,15087,0.0609810385029255,0.015069694261685,0.0406640595721739,0.0179739970524251,0.143211587042653
"142",2017-02-19,7486,0.0291374301754146,0.004745087607293,0.0186596939998916,0.00899985230197316,0.0668978743217086
"143",2017-02-20,7002,0.0270574671113963,0.00427445593947539,0.0172946070934556,0.0083756038034097,0.0620562219923595
"144",2017-02-21,12423,0.0500480108952244,0.0109026340429895,0.0328587535574929,0.0150220598252909,0.116516943492866
"145",2017-02-22,7499,0.0291932657135813,0.00475809525723364,0.0186964471211563,0.00901655118203108,0.0670280616119937
"146",2017-02-23,6153,0.0234069849358836,0.00351470583766341,0.0149171006789981,0.00727000209142493,0.0535953657175
"147",2017-02-24,5521,0.0206931801414484,0.00300490790412128,0.0131638839155153,0.00644026290148198,0.0473339712980438
"148",2017-02-25,5040,0.0186337570746803,0.00264895158534203,0.0118409306967626,0.00580645347944367,0.0425974276401098
"149",2017-02-26,4872,0.0179163376027424,0.00253105959037378,0.0113814947960852,0.00558486961766883,0.0409502679378395
"150",2017-02-27,4678,0.0170894335353192,0.00239898256639814,0.0108528142121283,0.00532898792497091,0.0390534795407213
"151",2017-02-28,4490,0.0162899366841296,0.00227506050431597,0.0103425080100796,0.00508111451257237,0.0372212663533155
"152",2017-03-01,4307,0.0155137066670214,0.00215818196050041,0.00984781860651282,0.00484002912321477,0.0354439098613383
"153",2017-03-02,4000,0.0142167570984418,0.00197007264407756,0.00902285759596965,0.00443633667369306,0.0324774187243058
"154",2017-03-03,3912,0.0138463841243887,0.00191791248908944,0.00878761285011069,0.00432086339541655,0.0316309554311613
"155",2017-03-04,3840,0.0135438649728103,0.00187579467625609,0.00859557208051435,0.00422648620743824,0.0309397806309928
"156",2017-03-05,3888,0.0137454917471478,0.0019038179968617,0.00872355537926614,0.00428939371960685,0.0314004225513742
"157",2017-03-06,3797,0.0133634246466928,0.00185087567542104,0.0084810718050121,0.00417016947235689,0.0305276117445219
"158",2017-03-07,3726,0.0130658825459487,0.00181010639754049,0.00829233358398411,0.00407726536833721,0.0298480951875958
"159",2017-03-08,3662,0.0127981138595411,0.00177374937645513,0.00812255403256017,0.00399361724382589,0.0292367199018938
"160",2017-03-09,3596,0.0125224329374553,0.00173663606816645,0.00794782725608957,0.00390745872853965,0.0286074187367606
"161",2017-03-10,3532,0.0122555675235521,0.00170100581468854,0.00777875268012273,0.00382401921011179,0.0279983710940152
"162",2017-03-11,3443,0.0118852514844057,0.00165202481775943,0.00754423760818929,0.00370817788484962,0.0271534289826493
"163",2017-03-12,3175,0.0107762796464516,0.00150823669675219,0.00684258614533999,0.00336091522164159,0.0246243997473963
"164",2017-03-13,3132,0.0105992858902204,0.00148564420187957,0.00673068159129888,0.00330544699746115,0.0242209232381253
"165",2017-03-14,3079,0.010381517892537,0.00145796481612252,0.00659302446275947,0.00323718552802397,0.0237245515262097
"166",2017-03-15,3034,0.0101969669045229,0.00143460316629549,0.00647638686316438,0.00317932397675087,0.0233039377262788
"167",2017-03-16,2988,0.0100086544406578,0.00141084985129701,0.00635739175772487,0.00312027215425457,0.0228747906963755
"168",2017-03-17,2928,0.00976356354090735,0.00138005258790025,0.00620254622067502,0.00304340001795649,0.0223163068534703
"169",2017-03-18,2893,0.00962088214333776,0.00136218023693094,0.0061124154209729,0.00299864083252044,0.0219912088259745
"170",2017-03-19,2831,0.0093686727025995,0.00133067978452224,0.00595311908100042,0.00291951024442957,0.0214165974352147
"171",2017-03-20,2678,0.00874941691082448,0.00125373852150491,0.00556209892280945,0.00272516187769931,0.0200059484218484
"172",2017-03-21,2783,0.00917390431575974,0.00130642497704978,0.005830120727636,0.00285839182936762,0.0209728906646222
"173",2017-03-22,2844,0.00942149697410359,0.00133726835394227,0.00598648080397504,0.00293608508329955,0.0215369429851767
"174",2017-03-23,1966,0.00594127894067593,0.000904876139486134,0.00378935945260456,0.00184363540729718,0.0136099068428349
"175",2017-03-24,1832,0.00543010337721902,0.000839754278538219,0.00346639300332235,0.0016833212644926,0.0124450707114776
"176",2017-03-25,2212,0.00689565008121918,0.00102442434942884,0.00439196851530638,0.00214315525365606,0.0157839185480064
"177",2017-03-26,1901,0.00569249177499463,0.000873301047771245,0.00363219590848115,0.00176559818193604,0.0130430318393677
"178",2017-03-27,1810,0.00534682917257686,0.000829049098760466,0.00341376066221402,0.00165721549722392,0.0122552727141174
"179",2017-03-28,1741,0.00508691551855964,0.000795436186613583,0.00324944566839485,0.00157575725092621,0.0116627987427578
"180",2017-03-29,1681,0.00486252965677065,0.000766151286424823,0.00310753672798217,0.00150546405362845,0.0111512013750534
"181",2017-03-30,1639,0.00470640410645629,0.000745614797833537,0.00300876458755885,0.0014565733428637,0.0107951699868379
"182",2017-03-31,1155,0.00297460590813678,0.000505913190914697,0.00191052478175248,0.000915724038397096,0.00684067917507078
"183",2017-04-01,993,0.0024297115912042,0.000424354512942064,0.00156353116204614,0.000746350363801607,0.0055935438642896
"184",2017-04-02,770,0.00171869802250375,0.000311667906889667,0.0011091650778039,0.000526213507681671,0.00396302661768366
"185",2017-04-03,674,0.0014297376589039,0.000263433452982644,0.000923863073259739,0.000437101735576432,0.00329908540371833
"186",2017-04-04,551,0.00107819129258307,0.000202519840176547,0.00069781244507435,0.000329024101089779,0.00249011495630751
"187",2017-04-05,456,0.000823845433402717,0.000156759334419465,0.000533786135990711,0.000251088806300509,0.00190386765746664
"188",2017-04-06,446,0.000798075026444424,0.000152038940343263,0.000517142779910635,0.000243205478710295,0.00184442071520403
"189",2017-04-07,1257,0.00332780146287304,0.000556946824327222,0.00213499938971658,0.0010257556824859,0.00764817262823614
"190",2017-04-08,1743,0.00509442158734491,0.000796411379123826,0.00325419184168265,0.00157810918172937,0.0116799106716262
"191",2017-04-09,1831,0.00542631406107143,0.000839267788421581,0.00346399814359691,0.00168213327435357,0.0124364343825964
"192",2017-04-10,1455,0.00403240023403237,0.000655202535981844,0.00258198429121552,0.00124571848889588,0.00925740751058545
"193",2017-04-11,1390,0.00379854006552681,0.000623064518577809,0.00243373518982413,0.00117265180147494,0.00872350954042942
"194",2017-04-12,1375,0.00374491313816514,0.000615631984512237,0.00239972576609252,0.00115590460484362,0.00860105200728742
"195",2017-04-13,1529,0.00430142496182463,0.000691658401720954,0.00275241093733053,0.00132983544526794,0.00987135660739206
"196",2017-04-14,1511,0.00423572379560284,0.000682803166073818,0.00271079989403432,0.00130928655221204,0.00972143919144426
"197",2017-04-15,1418,0.0038989896128074,0.00063692232867087,0.00249742436862268,0.00120402932534804,0.0089528578779431
"198",2017-04-16,1409,0.00386665365595731,0.000632470325520068,0.00247692405337957,0.00119392738520887,0.00887903185675662
"199",2017-04-17,1615,0.00461755161448403,0.000733864455704023,0.00295253925329567,0.0014287565743224,0.0105925227277168
"200",2017-04-18,1614,0.00461385525454173,0.000733374606157944,0.00295020000227687,0.00142759948754204,0.0105840919479528
"201",2017-04-19,1576,0.00447374546927406,0.00071474475339356,0.00286151792715977,0.00138374774242783,0.0102644983514236
"202",2017-04-20,1263,0.00334879827134945,0.000559940094842559,0.00214833439943498,0.00103230216489767,0.00769615738617182
"203",2017-04-21,1215,0.00318149576096566,0.000535966445126569,0.00204205213490535,0.000980155857719592,0.00731375695644871
"204",2017-04-22,1185,0.00307773139279382,0.0005209515047783,0.00197609924025104,0.000947832790631067,0.00707651540032322
"205",2017-04-23,833,0.00191433831823573,0.000343475431444047,0.00123439575561418,0.00058667116160334,0.00441209203524196
"206",2017-04-24,627,0.0012927358709871,0.000240000859029909,0.000835853742365651,0.000394936156479505,0.00298399025041051
"207",2017-04-25,477,0.000878616223666714,0.000166739738144935,0.000569143812073874,0.00026785169333279,0.0020301823980749
"208",2017-04-26,364,0.000594982639788888,0.000114285914607111,0.000385818083707389,0.00018116549699688,0.001375607870214
"209",2017-04-27,300,0.000448021071378432,8.63695599040523e-05,0.000290613162231969,0.000136367274287262,0.00103601543601
"210",2017-04-28,187,0.000220093297640803,4.23174842446418e-05,0.000142732342471345,6.70093022374504e-05,0.000508883083156215
"211",2017-04-29,212,0.000266443039960558,5.13140241177946e-05,0.000172815711353497,8.11072800803996e-05,0.000616099607465159
"212",2017-04-30,314,0.000479202417694156,9.23321863497131e-05,0.00031082482555108,0.000145865943603831,0.00110809126254486
"213",2017-05-01,235,0.000311288494032032,6.00121088046678e-05,0.00020192082195128,9.4748732730934e-05,0.000719832620086736
"214",2017-05-02,209,0.000260744921727605,5.02080031233551e-05,0.000169117334728904,7.93741132404736e-05,0.000602918674487278
"215",2017-05-03,118,0.000107500216129916,2.06203507719391e-05,6.97003394807269e-05,3.27371760579119e-05,0.000248525083894016
"216",2017-05-04,145,0.000148587213582852,2.8485193281153e-05,9.63352468381955e-05,4.52520624649647e-05,0.000343502703411327
"217",2017-05-05,185,0.000216500377814933,4.16204227502585e-05,0.000140400451531494,6.5916407746889e-05,0.000500572114862527
"218",2017-05-06,278,0.000400206808513039,7.71886016902523e-05,0.000259608886357852,0.000121807826403104,0.000925470229241684
"219",2017-05-07,371,0.000611709022307671,0.000117432126359671,0.000396644616919672,0.000186269156355234,0.00141424017226668
"220",2017-05-08,271,0.000385310187777066,7.43195906763703e-05,0.000249946871705262,0.00011727319531754,0.000891024536656384
"221",2017-05-09,127,0.000120725757463224,2.31410536025623e-05,7.82706511252861e-05,3.67673530288046e-05,0.000279091105044263
"222",2017-05-10,62,3.78659530348446e-05,7.64452298903055e-06,2.46667593563745e-05,1.14691611010721e-05,8.77705367638041e-05
"223",2017-05-11,38,1.65358339356608e-05,3.76713102135897e-06,1.09123387862927e-05,4.93372865265763e-06,3.86078100343691e-05
"224",2017-05-12,40,1.80621499224768e-05,4.04800660457101e-06,1.18966759785542e-05,5.40122983147453e-06,4.2126050444898e-05
"225",2017-05-13,39,1.72926999598089e-05,3.90661024221236e-06,1.14004783352611e-05,5.1655330102258e-06,4.03524873490176e-05
"226",2017-05-14,48,2.46506656022221e-05,5.24849361636693e-06,1.61443573339052e-05,7.42020635000115e-06,5.73100812294842e-05
"227",2017-05-15,35,1.43426010424687e-05,3.36014913414449e-06,9.49736934281439e-06,4.2622987649356e-06,3.3551180550103e-05
"228",2017-05-16,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"229",2017-05-17,25,7.93492193879221e-06,2.12554731612507e-06,5.35446010866967e-06,2.3062160855421e-06,1.87593439396922e-05
"230",2017-05-18,24,7.37695219002355e-06,2.01219982678447e-06,4.99239133570443e-06,2.13667765087501e-06,1.74685995481774e-05
"231",2017-05-19,22,6.31001096581167e-06,1.79092455418934e-06,4.29892124527506e-06,1.8131637085779e-06,1.49981437901342e-05
"232",2017-05-20,23,6.83520250174517e-06,1.90066035276416e-06,4.64048157836033e-06,1.97228704737317e-06,1.62146251844662e-05
"233",2017-05-21,23,6.83520250174517e-06,1.90066035276416e-06,4.64048157836033e-06,1.97228704737317e-06,1.62146251844662e-05
"234",2017-05-22,26,8.50879000546426e-06,2.24070888697148e-06,5.72650600871123e-06,2.48078904711289e-06,2.00861689614777e-05
"235",2017-05-23,19,4.83744265119429e-06,1.47253532629153e-06,3.33838459923554e-06,1.3686951316261e-06,1.15814533284928e-05
"236",2017-05-24,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"237",2017-05-25,24,7.37695219002355e-06,2.01219982678447e-06,4.99239133570443e-06,2.13667765087501e-06,1.74685995481774e-05
"238",2017-05-26,23,6.83520250174517e-06,1.90066035276416e-06,4.64048157836033e-06,1.97228704737317e-06,1.62146251844662e-05
"239",2017-05-27,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"240",2017-05-28,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"241",2017-05-29,20,5.31074519611388e-06,1.5768590021077e-06,3.64765753604546e-06,1.51123044922039e-06,1.26807371001254e-05
"242",2017-05-30,16,3.52797706254676e-06,1.17054586367549e-06,2.47883856445716e-06,9.76644432287465e-07,8.53213352426059e-06
"243",2017-05-31,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"244",2017-06-01,29,1.0322786179401e-05,2.59715492566652e-06,6.90080231146343e-06,3.03366432229164e-06,2.42766848821729e-05
"245",2017-06-02,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"246",2017-06-03,19,4.83744265119429e-06,1.47253532629153e-06,3.33838459923554e-06,1.3686951316261e-06,1.15814533284928e-05
"247",2017-06-04,23,6.83520250174517e-06,1.90066035276416e-06,4.64048157836033e-06,1.97228704737317e-06,1.62146251844662e-05
"248",2017-06-05,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"249",2017-06-06,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"250",2017-06-07,22,6.31001096581167e-06,1.79092455418934e-06,4.29892124527506e-06,1.8131637085779e-06,1.49981437901342e-05
"251",2017-06-08,26,8.50879000546426e-06,2.24070888697148e-06,5.72650600871123e-06,2.48078904711289e-06,2.00861689614777e-05
"252",2017-06-09,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"253",2017-06-10,19,4.83744265119429e-06,1.47253532629153e-06,3.33838459923554e-06,1.3686951316261e-06,1.15814533284928e-05
"254",2017-06-11,29,1.0322786179401e-05,2.59715492566652e-06,6.90080231146343e-06,3.03366432229164e-06,2.42766848821729e-05
"255",2017-06-12,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"256",2017-06-13,20,5.31074519611388e-06,1.5768590021077e-06,3.64765753604546e-06,1.51123044922039e-06,1.26807371001254e-05
"257",2017-06-14,16,3.52797706254676e-06,1.17054586367549e-06,2.47883856445716e-06,9.76644432287465e-07,8.53213352426059e-06
"258",2017-06-15,15,3.12988444338336e-06,1.07362787811654e-06,2.21595170740487e-06,8.58379705805881e-07,7.60187883503004e-06
"259",2017-06-16,12,2.05838535762941e-06,7.94807560202546e-07,1.50232897055198e-06,5.43565372377824e-07,5.08565044627451e-06
"260",2017-06-17,9.7,1.36984484222868e-06,5.94407893269568e-07,1.03591856732482e-06,3.45752291840543e-07,3.45268536371738e-06
"261",2017-06-18,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"262",2017-06-19,27,9.09824972680005e-06,2.35769183981531e-06,6.10835502214574e-06,2.66028888457902e-06,2.14484161891012e-05
"263",2017-06-20,18,4.38224551613903e-06,1.37002950051736e-06,3.04032396200967e-06,1.23197768791814e-06,1.05229534835329e-05
"264",2017-06-21,10,1.45274982727742e-06,6.19817575841213e-07,1.09258608828948e-06,3.6928315019291e-07,3.65034606036661e-06
"265",2017-06-22,6.3,5.85459177844294e-07,3.2482094639004e-07,4.86816840219709e-07,1.30229180005949e-07,1.55609139069987e-06
"266",2017-06-23,6.8,6.82158339025902e-07,3.620611920233e-07,5.56408519604314e-07,1.55779134851445e-07,1.79377828260511e-06
"267",2017-06-24,8.6,1.08430263524606e-06,5.03299794136474e-07,8.39230658985302e-07,2.65550425584894e-07,2.76880590001637e-06
"268",2017-06-25,17,3.94559910851769e-06,1.26935809643904e-06,2.75372169283861e-06,1.10123751663249e-06,9.50618005393076e-06
"269",2017-06-26,21,5.80173344850572e-06,1.68299041939607e-06,3.96790999095455e-06,1.65943372762434e-06,1.38199147395812e-05
"270",2017-06-27,16,3.52797706254676e-06,1.17054586367549e-06,2.47883856445716e-06,9.76644432287465e-07,8.53213352426059e-06
"271",2017-06-28,15,3.12988444338336e-06,1.07362787811654e-06,2.21595170740487e-06,8.58379705805881e-07,7.60187883503004e-06
