"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-12",52.48151194,28.4065691279858,6.70808406068449,67.0969262181758,0.726787585487645,168.756527700114
"2013-02-13",52.32211305,28.3589759404828,6.69954363494055,66.9847799257351,0.725563842367741,168.474044710332
"2013-02-14",51.99814751,28.2620434442639,6.68214364677473,66.7563726188036,0.72307146462729,167.898714622369
"2013-02-15",51.29247173,28.0499478642813,6.64404366674284,66.2565991050528,0.717617982498355,166.639848045558
"2013-02-16",50.15872522,27.706401265777,6.58224834804643,65.4470761301701,0.708784664960536,164.600767058645
"2013-02-17",49.37207271,27.4659573622457,6.53893649556137,64.8804985398384,0.702602402034764,163.173637497077
"2013-02-18",49.07202372,27.3737888443714,6.52232002577294,64.6633137200829,0.700232591351372,162.626580326728
"2013-02-19",49.49378656,27.5032727632655,6.54566164437399,64.9684280164479,0.703561847304866,163.395119292668
"2013-02-20",48.25378457,27.1211364101266,6.47673063604226,64.0679646534992,0.693736506354132,161.126984890285
"2013-02-21",47.18737022,26.7889190640497,6.41669221524206,63.2851249750799,0.685194782495325,159.155135099479
"2013-02-22",47.09856016,26.7610994967862,6.41165980330871,63.2195704944887,0.68447951181788,158.990014039754
"2013-02-23",45.71763058,26.3254237842529,6.33274779074078,62.1929324491129,0.673277935383762,156.404087306876
"2013-02-24",43.09073103,25.4798431129855,6.17902633777202,60.2003561900433,0.651537999200129,151.385168311893
"2013-02-25",42.25509614,25.205990118344,6.12907272765631,59.5550245263783,0.644497412713181,149.759713948502
"2013-02-26",40.87215427,24.7473249463919,6.0452121618758,58.4741751219394,0.632705650382588,147.037297451453
"2013-02-27",40.24322944,24.5364135504375,6.00656514539125,57.9771558330347,0.627283457349222,145.78542436753
"2013-02-28",39.40822065,24.2540705116397,5.9547427442823,57.3118011894059,0.620024974947956,144.109561572132
"2013-03-01",39.22946613,24.1932769721717,5.94357126288672,57.1685376701165,0.618462108900878,143.74871747647
"2013-03-02",38.74264255,24.0270715196201,5.91300491917044,56.7768635629473,0.614189367567452,142.7621927316
"2013-03-03",38.68152508,24.0061388752813,5.90915271901653,56.7275342729706,0.61365124285885,142.637945345138
"2013-03-04",39.34083512,24.2311677161075,5.95053465798926,57.2578294457167,0.619436194584001,143.973620534476
"2013-03-05",39.29801797,24.2166059180008,5.94785877169789,57.2235137199274,0.619061843290028,143.887188013822
"2013-03-06",39.99996012,24.4544326382308,5.99152832231717,57.7839644927965,0.625175877501731,145.298822624289
"2013-03-07",42.00808021,25.1245696222911,6.11420419244657,59.3631571656866,0.642404162749501,149.276441815781
"2013-03-08",48.14834382,27.0884380306694,6.47082606372267,63.9909141394403,0.69289578506381,160.932906453637
"2013-03-09",45.6952836,26.3183247513843,6.33146038247857,62.1762040206646,0.673095415232668,156.361951355416
"2013-03-10",42.15948605,25.1745011129366,6.12332330113081,59.48082074569,0.643687856776974,149.572810700221
"2013-03-11",40.70889165,24.6927165590497,6.03521103662553,58.3454890199133,0.631301750300748,146.713167428551
"2013-03-12",39.75613263,24.3720367190616,5.97640692853376,57.589794734645,0.623057638717387,144.809757163283
"2013-03-13",38.22160291,23.8481332271799,5.88005664559391,56.3551815590886,0.609589344744751,141.700089222007
"2013-03-14",31.4564995,21.4153423068697,5.42754177180884,50.6218715481882,0.547054585847905,127.259810153773
"2013-03-15",18.9953722,16.2000233177314,4.41968754272874,38.3287600707324,0.41304751143882,96.3011278515353
"2013-03-16",12.08732344,12.6077604836773,3.68087237845531,29.8583531632667,0.320814280426778,74.9741601162079
"2013-03-17",9.832101858,11.2413813702391,3.38601467739747,26.6354517399424,0.28575554708869,66.8610827959518
"2013-03-18",7.808763984,9.88954438765783,3.08457767371534,23.4460724151114,0.251087774951098,58.8336025312047
"2013-03-19",6.9127335,9.24094838268445,2.93595212687302,21.9155107973691,0.234462210437576,54.981787990106
"2013-03-20",5.71541732,8.31207434806745,2.7178850254798,19.7230950092816,0.21066257313385,49.465053016617
"2013-03-21",4.461947273,7.24032447432457,2.45747209301627,17.1926577989804,0.183220277609272,43.0989938195558
"2013-03-22",4.347087412,7.13573683898634,2.43149065444939,16.9456701019403,0.18054350349181,42.4777057428565
"2013-03-23",4.284050154,7.07781219205947,2.41705430942405,16.8088744057227,0.179061104363255,42.1336083062877
"2013-03-24",4.285904191,7.07952127256844,2.41748073995393,16.8129106411125,0.179104841857635,42.1437610270885
"2013-03-25",4.297028413,7.0897688260144,2.42003697674394,16.8371116296085,0.17936709082427,42.2046361305995
"2013-03-26",4.332255116,7.12214146179271,2.42810534902148,16.9135633458531,0.18019556604465,42.3969436014481
"2013-03-27",4.347087412,7.13573683898634,2.43149065444939,16.9456701019403,0.18054350349181,42.4777057428565
"2013-03-28",4.361919708,7.14931150274025,2.4348689621631,16.9777277671316,0.180890914809997,42.5583446706922
"2013-03-29",4.361919708,7.14931150274025,2.4348689621631,16.9777277671316,0.180890914809997,42.5583446706922
"2013-03-30",4.361919708,7.14931150274025,2.4348689621631,16.9777277671316,0.180890914809997,42.5583446706922
"2013-03-31",4.361919708,7.14931150274025,2.4348689621631,16.9777277671316,0.180890914809997,42.5583446706922
"2013-04-01",5.755765513,8.34472084211554,2.72566209516605,19.800160315228,0.211498814317254,49.6589554812748
"2013-04-02",8.371844818,10.2801158250633,3.17276902077903,24.367635384058,0.261101880612094,61.1529814796523
"2013-04-03",5.629655154,8.24233799563508,2.70124334628635,19.5584727872212,0.208876333369717,49.050854410712
"2013-04-04",4.361919708,7.14931150274025,2.4348689621631,16.9777277671316,0.180890914809997,42.5583446706922
"2013-04-05",5.426224858,8.07499360397051,2.66114497325023,19.1634186503823,0.204590280523039,48.0568993257512
"2013-04-06",7.513507022,9.67969537121422,3.03679629616955,22.9508951376909,0.245708087462926,57.5873979700114
"2013-04-07",6.509262613,8.93663583268365,2.86522023920265,21.1973060250047,0.226663680797611,53.1744858009039
"2013-04-08",4.522837481,7.29528100892476,2.47108124525604,17.3224356991246,0.184626905791728,43.4254514575458
"2013-04-09",4.328547042,7.11873936905542,2.42725792475457,16.9055289579656,0.180108499172651,42.3767337427519
"2013-04-10",4.311860709,7.10341380901206,2.42343905711994,16.8693359535786,0.179716288231126,42.2856933532943
"2013-04-11",4.35450356,7.14252675368571,2.43318068062075,16.9617050557995,0.180717274756246,42.5180405706234
"2013-04-12",4.295174376,7.08806172436672,2.41961121622262,16.8330800843069,0.179323403589542,42.1944951811992
"2013-04-13",4.315568783,7.10682177606708,2.42428846787221,16.8773842638505,0.179803504307521,42.3059381555065
"2013-04-14",4.33596319,7.12554225355344,2.42895233351979,16.921594650392,0.180282599872078,42.4171457212755
"2013-04-15",4.302590524,7.09488815721973,2.42131359023728,16.8492015875936,0.179498102398363,42.2350472379021
"2013-04-16",4.259947674,7.05556399287119,2.41150049770535,16.7563318805111,0.178491751129093,42.0014435704397
"2013-04-17",4.221012897,7.01950542930045,2.40248855182202,16.671173054588,0.177569000251483,41.7872378217649
"2013-04-18",4.263655748,7.05899044693958,2.41235616855387,16.7644240068391,0.178579436741636,42.0217983440808
"2013-04-19",4.285904191,7.07952127256844,2.41748073995393,16.8129106411125,0.179104841857635,42.1437610270885
"2013-04-20",4.334109153,7.1238420201949,2.42852889620385,16.917579383303,0.1802390870864,42.4070456281236
"2013-04-21",4.302590524,7.09488815721973,2.42131359023728,16.8492015875936,0.179498102398363,42.2350472379021
"2013-04-22",4.332255116,7.12214146179271,2.42810534902148,16.9135633458531,0.18019556604465,42.3969436014481
"2013-04-23",2.1897022,4.86398356986,1.8358029807279,11.5777446240551,0.122471712953407,28.9797081996472
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,7.34232046176887,2.48270660135709,17.4335155082724,0.185830943883109,43.7048772533592
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,34.8721676835333,7.85459540828932,82.3316564733105,0.893046420221046,207.13173747037
"2014-03-02",220.2151261,62.4532057366713,12.6923590070934,147.324492925123,1.60218408393863,370.837197995799
"2014-03-03",101.5349883,40.8466841400089,8.89970322799871,96.4090149101371,1.04668365875145,242.59197913219
"2014-03-04",59.83766938,30.5360194437055,7.08843931234482,72.1145890463977,0.781542895427798,181.395525331205
"2014-03-05",40.17677431,24.5140407386905,6.0024623839445,57.9244334387024,0.626708292140989,145.652629482614
"2014-03-06",69.2673717,33.0987415147212,7.54235324104645,78.15304278052,0.847442276547726,196.606002650621
"2014-03-07",47.80188501,26.9807679253955,6.45137614233598,63.7371998008037,0.69012744300657,160.29383942625
"2014-03-08",24.00317004,18.4408290537525,4.86025689562145,43.6110767284763,0.470613778158136,109.603247436403
"2014-03-09",6.748252253,9.11787784552157,2.90742648761977,21.6250602760059,0.231308158945575,54.2508827904885
"2014-03-10",0.451370626,2.00250148671105,0.948513503452054,4.80088554184118,0.0496763621695306,11.9629326771218
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,31.8649236671394,7.32426971064639,75.2458542027945,0.815714807670159,189.28295992631
"2014-04-03",167.8368542,53.8198472301387,11.165674928194,126.978597024486,1.38025532363119,319.592589894577
"2014-04-04",118.4090395,44.4457821576963,9.52709242178842,104.889484477367,1.13923277365527,263.953661452291
"2014-04-05",80.51769774,35.9567452396708,8.04497004361883,84.8871698029269,0.920936869087961,213.568971251398
"2014-04-06",59.49793645,30.4403870424598,7.07142628492349,71.8892512807505,0.779083804061744,180.827917700279
"2014-04-07",38.15759922,23.8260767629174,5.87599241670214,56.3032036306854,0.609022335884469,141.56917104566
"2014-04-08",6.269934438,8.75212420335013,2.82200477544702,20.7618134183221,0.221935910957051,52.0786497480761
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
