"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-01-17",95.39380139,0.00921186334953782,0.00202103111945363,0.0217437338888371,0.000236022070639968,0.0547112804574442
"2013-01-18",91.69902342,0.00866486606111408,0.00190953575671607,0.0204533914222148,0.000221989309374766,0.0514632982984933
"2013-01-19",88.25489512,0.00816573152656333,0.00180745651008992,0.0192759266694041,0.000209185068839492,0.0484994903999289
"2013-01-20",85.30435446,0.00774652441282155,0.00172145026999354,0.0182869887963085,0.000198431714885314,0.0460102611786991
"2013-01-21",82.46448382,0.00735047704625035,0.00163994714486818,0.017352665394883,0.000188272919289868,0.0436585333229724
"2013-01-22",79.4672584,0.00694052353900765,0.00155530708779428,0.0163855124560943,0.000177757950340865,0.0412242086565664
"2013-01-23",77.48828425,0.00667443562743241,0.00150020890725264,0.0157577502729246,0.000170933323646748,0.0396441521435303
"2013-01-24",78.23889143,0.00677492700526184,0.00152103290573612,0.0159948337128552,0.000173510698245586,0.0402408812074642
"2013-01-25",77.03550199,0.00661407441284687,0.00148769150178386,0.0156153427961537,0.000169385213970383,0.0392857197353545
"2013-01-26",75.49329529,0.00640994100363047,0.0014453065366199,0.0151337355959783,0.000164149819473222,0.0380735458397301
"2013-01-27",73.9510886,0.0062080823729989,0.00140331095293605,0.0146574881420635,0.000158972925985695,0.0368748731544537
"2013-01-28",72.4088819,0.00600852004859982,0.00136170827550918,0.0141866511261299,0.000153855087828603,0.0356898294206344
"2013-01-29",70.8666752,0.00581127622338428,0.00132050215582391,0.013721276807435,0.000148796876432485,0.0345185463280644
"2013-01-30",69.14309387,0.00559360681555195,0.00127492381547373,0.0132077016072792,0.000143215066181265,0.0332259623991003
"2013-01-31",66.4832678,0.00526351578886825,0.00120558150720796,0.0124288564204674,0.000134750805646021,0.0312657679482274
"2013-02-01",64.15275806,0.00498018329549877,0.00114583092792749,0.0117603173284839,0.000127485988419476,0.0295832227284469
"2013-02-02",61.67557909,0.00468515621543752,0.00108336839352372,0.0110641627929769,0.000119921797756698,0.0278312098274961
"2013-02-03",60.0572566,0.00449588571965036,0.0010431546205784,0.0106175421885752,0.000115069376822801,0.0267072186410321
"2013-02-04",58.97377879,0.00437071959384771,0.00101649633305676,0.0103221826646578,0.000111860559053123,0.025963908680641
"2013-02-05",57.54199461,0.0042072454699433,0.00098159782113496,0.00993641907100806,0.000107669820697807,0.0249930965149914
"2013-02-06",56.21163034,0.00405733937924939,0.00094951112923348,0.00958266562974051,0.000103827073995713,0.0241028527421195
"2013-02-07",56.10542136,0.00404545489170713,0.000946963722638296,0.00955461989853238,0.000103522429918587,0.0240322743132809
"2013-02-08",56.64470197,0.00410592652909995,0.000959920105834501,0.0096973240288967,0.000105072556295655,0.0243913968742364
"2013-02-09",55.23476874,0.00394849793104962,0.000926161014969102,0.00932581321511937,0.000101037099117102,0.0234564741163339
"2013-02-10",55.93506906,0.0040264187454646,0.000942882257970162,0.00950969715219736,0.000103034464189609,0.0239192242207787
"2013-02-11",54.41983177,0.00385850289273112,0.000906819014712525,0.00911343289693976,9.87302916801907e-05,0.0229220160330518
"2013-02-12",52.48151194,0.00364742277316775,0.000861322550323658,0.00861529090665817,9.33200196975728e-05,0.0216684527962817
"2013-02-13",52.32211305,0.00363025224176152,0.000857613242119966,0.00857476828499062,9.28799322946429e-05,0.0215664796843107
"2013-02-14",51.99814751,0.00359544305417245,0.00085008952056695,0.00849261790738289,9.19877672784834e-05,0.0213597530017232
"2013-02-15",51.29247173,0.00352003246879796,0.000833771582899283,0.00831464576156549,9.0055019382227e-05,0.0209118989651611
"2013-02-16",50.15872522,0.00340006792616566,0.000807758874043721,0.00803151958556026,8.69804772829845e-05,0.0201994399535972
"2013-02-17",49.37207271,0.00331769978564511,0.00078985880315569,0.00783712044911353,8.48695644532463e-05,0.0197102593223676
"2013-02-18",49.07202372,0.00328647145656884,0.000783063634967555,0.0077634168962282,8.40692692385348e-05,0.0195247949548299
"2013-02-19",49.49378656,0.00333039725834222,0.000792620346752814,0.00786708827008188,8.51949681591592e-05,0.0197856692184497
"2013-02-20",48.25378457,0.00320184458156516,0.000764624482531781,0.00756368252331373,8.19005678934331e-05,0.01902219566737
"2013-02-21",47.18737022,0.00309272957880145,0.000740794869874905,0.00730614689755077,7.91044299323086e-05,0.0183741565967411
"2013-02-22",47.09856016,0.00308370316571272,0.000738820751191804,0.00728484230224678,7.88731284270463e-05,0.0183205480652972
"2013-02-23",45.71763058,0.00294455769660235,0.000708332044364635,0.0069564189894189,7.53076471943944e-05,0.0174941479701832
"2013-02-24",43.09073103,0.00268622010214632,0.000651425704884116,0.00634664060673215,6.86885889761306e-05,0.0159598267729891
"2013-02-25",42.25509614,0.00260581655646297,0.000633628717400302,0.00615684875709087,6.66286871002089e-05,0.0154822857688155
"2013-02-26",40.87215427,0.00247466703471841,0.000604505225808355,0.00584726284032933,6.32688914488371e-05,0.0147033408122047
"2013-02-27",40.24322944,0.00241582177183132,0.000591398201792174,0.00570835159108994,6.17614726072035e-05,0.0143538338021062
"2013-02-28",39.40822065,0.00233847345957703,0.000574130757120906,0.00552575807585131,5.9780148964907e-05,0.0138944258798112
"2013-03-01",39.22946613,0.00232203134835029,0.000570454296433275,0.00548694320170132,5.93589866427353e-05,0.0137967679471216
"2013-03-02",38.74264255,0.00227746160495198,0.000560477861911091,0.00538172647085182,5.82173612653057e-05,0.0135320449818221
"2013-03-03",38.68152508,0.00227188783422813,0.00055922913062674,0.00536856825039885,5.80745950172756e-05,0.0134989393509913
"2013-03-04",39.34083512,0.00233227040647197,0.000572743998477936,0.00551111455789534,5.96212581354878e-05,0.0138575828626679
"2013-03-05",39.29801797,0.00232833198728426,0.000571863368503601,0.00550181713614328,5.95203760890529e-05,0.0138341906189223
"2013-03-06",39.99996012,0.00239319525410319,0.000586351658937131,0.00565493837592508,6.11818709986504e-05,0.014219444706625
"2013-03-07",42.00808021,0.00258221529338631,0.000628396498326998,0.00610113743643617,6.60240505021655e-05,0.0153421100060152
"2013-03-08",48.14834382,0.00319099629482014,0.000762258125418106,0.00753807841153071,8.16225682829152e-05,0.01895776742929
"2013-03-09",45.6952836,0.00294232472916139,0.000707841879414859,0.00695114846341934,7.52504311742219e-05,0.0174808860563491
"2013-03-10",42.15948605,0.00259667241304128,0.000631601977764985,0.00613526383869403,6.63944239770478e-05,0.015427975694291
"2013-03-11",40.70889165,0.00245934316821318,0.000601094456179175,0.00581108925273636,6.28763401941153e-05,0.0146123260735387
"2013-03-12",39.75613263,0.00237059267340428,0.000581306627811805,0.00560158131363759,6.06028905371417e-05,0.0140851974468028
"2013-03-13",38.22160291,0.00223009964582486,0.00054985906518765,0.0052699164852058,5.70042513962874e-05,0.0132507360545595
"2013-03-14",31.4564995,0.00164814871549735,0.000417709690152582,0.00389591589864253,4.21019332800123e-05,0.00979405743946871
"2013-03-15",18.9953722,0.000752877694661728,0.000205399961656374,0.00178128561640441,1.91959142341204e-05,0.00447548560321066
"2013-03-16",12.08732344,0.000372845646427824,0.000108853371948185,0.000882992423661563,9.48734772713179e-06,0.00221718910587647
"2013-03-17",9.832101858,0.000270412668630706,8.14509564955909e-05,0.000640718729127851,6.8738812001235e-06,0.00160835072051348
"2013-03-18",7.808763984,0.000188938108856948,5.89303459744225e-05,0.000447933333284999,4.79699038669365e-06,0.00112400623969687
"2013-03-19",6.9127335,0.000156288614784841,4.96546319686564e-05,0.000370648626415932,3.96536941569279e-06,0.000929885886979791
"2013-03-20",5.71541732,0.000116230029761766,3.80049364541588e-05,0.00027579348113694,2.94575290351418e-06,0.00069168348880627
"2013-03-21",4.461947273,7.90393657642498e-05,2.68271175282447e-05,0.000187684512351879,2.00013336263389e-06,0.000470492330648289
"2013-03-22",4.347087412,7.58923815764158e-05,2.58602048689282e-05,0.000180226273819118,1.92017681808094e-06,0.000451773142069142
"2013-03-23",4.284050154,7.41847375165738e-05,2.53338933899764e-05,0.000176179008696551,1.87679478716925e-06,0.000441615373227135
"2013-03-24",4.285904191,7.42347640945748e-05,2.53493287927549e-05,0.000176297578202368,1.87806564478028e-06,0.000441912953920519
"2013-03-25",4.297028413,7.45351763162817e-05,2.54419977830102e-05,0.000177009591534888,1.8856972727904e-06,0.000443699938962181
"2013-03-26",4.332255116,7.54893354224242e-05,2.5736087961262e-05,0.000179271032940413,1.90993728498038e-06,0.000449375670728328
"2013-03-27",4.347087412,7.58923815764158e-05,2.58602048689282e-05,0.000180226273819118,1.92017681808094e-06,0.000451773142069142
"2013-03-28",4.361919708,7.62961933927125e-05,2.5984492793731e-05,0.00018118332102234,1.93043598870224e-06,0.000454175159975069
"2013-03-29",4.361919708,7.62961933927125e-05,2.5984492793731e-05,0.00018118332102234,1.93043598870224e-06,0.000454175159975069
"2013-03-30",4.361919708,7.62961933927125e-05,2.5984492793731e-05,0.00018118332102234,1.93043598870224e-06,0.000454175159975069
"2013-03-31",4.361919708,7.62961933927125e-05,2.5984492793731e-05,0.00018118332102234,1.93043598870224e-06,0.000454175159975069
"2013-04-01",5.755765513,0.000117510287463909,3.8382750291166e-05,0.000278825688060248,2.97832449268652e-06,0.000699296985983096
"2013-04-02",8.371844818,0.000210562079347695,6.49861201637779e-05,0.000499109160107282,5.34800928694354e-06,0.00125256360509796
"2013-04-03",5.629655154,0.000113525440549394,3.72054435380653e-05,0.000269387671412909,2.8769479944531e-06,0.000675599551880655
"2013-04-04",4.361919708,7.62961933927125e-05,2.5984492793731e-05,0.00018118332102234,1.93043598870224e-06,0.000454175159975069
"2013-04-05",5.426224858,0.000107201523371131,3.5328671332142e-05,0.000254408581984422,2.71608756794801e-06,0.000637990946974891
"2013-04-06",7.513507022,0.00017793663357908,5.58237929070283e-05,0.000421893960689208,4.5167196125137e-06,0.00105859816227632
"2013-04-07",6.509262613,0.000142320295697043,4.56300334169463e-05,0.000337577464041407,3.60972995642582e-06,0.00084682968898038
"2013-04-08",4.522837481,8.07261036274227e-05,2.73438076521333e-05,0.000191681819742922,2.0429933694295e-06,0.000480525354697191
"2013-04-09",4.328547042,7.53886936562171e-05,2.57050854972108e-05,0.00017903250528433,1.9073804735759e-06,0.000448777014111576
"2013-04-10",4.311860709,7.4936399302849e-05,2.55657071026955e-05,0.000177960531228983,1.89589004642134e-06,0.000446086584157598
"2013-04-11",4.35450356,7.6094191849981e-05,2.59223274762341e-05,0.00018070457180333,1.92530395056845e-06,0.000452973583136609
"2013-04-12",4.295174376,7.44850775346011e-05,2.54265462198721e-05,0.000176890851685914,1.88442456337854e-06,0.000443401929514882
"2013-04-13",4.315568783,7.5036825168015e-05,2.55966612998721e-05,0.000178198549535121,1.89844132052946e-06,0.000446683958732983
"2013-04-14",4.33596319,7.5590025115928e-05,2.57671011359975e-05,0.000179509673665412,1.91249532560187e-06,0.000449974611941716
"2013-04-15",4.302590524,7.46855448067507e-05,2.54883686152016e-05,0.00017736598128717,1.88951725134133e-06,0.000444594395711726
"2013-04-16",4.259947674,7.35354887148719e-05,2.5133478743028e-05,0.00017464019249868,1.86030176526173e-06,0.000437753336629485
"2013-04-17",4.221012897,7.24910143341261e-05,2.48106983891948e-05,0.000172164585815711,1.83376978224142e-06,0.000431540268246904
"2013-04-18",4.263655748,7.36352404804504e-05,2.51642820501278e-05,0.000174876620465585,1.86283575083162e-06,0.000438346708321262
"2013-04-19",4.285904191,7.42347640945748e-05,2.53493287927549e-05,0.000176297578202368,1.87806564478028e-06,0.000441912953920519
"2013-04-20",4.334109153,7.55396742794141e-05,2.57515932101406e-05,0.000179390339172019,1.91121615166833e-06,0.000449675105767279
"2013-04-21",4.302590524,7.46855448067507e-05,2.54883686152016e-05,0.00017736598128717,1.88951725134133e-06,0.000444594395711726
"2013-04-22",4.332255116,7.54893354224242e-05,2.5736087961262e-05,0.000179271032940413,1.90993728498038e-06,0.000449375670728328
"2013-04-23",2.1897022,2.60578234486736e-05,9.83494892021782e-06,6.20254614379986e-05,6.56117815317662e-07,0.000155253016177886
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,8.21881145445379e-05,2.7790802048926e-05,0.000195146449541166,2.08014550458753e-06,0.000489221558301267
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.00649762007851697,0.00146352177750113,0.0153405956593593,0.000166398498760887,0.0385941977711074
"2014-03-02",220.2151261,0.0336482796996499,0.00683833665352151,0.0793748805378309,0.000863218109475789,0.199798130680576
"2014-03-03",101.5349883,0.0101469031104644,0.00221081412769874,0.0239493842368011,0.00026001125663608,0.0602633324945685
"2014-03-04",59.83766938,0.00447041741826156,0.0010377345556978,0.0105574439909585,0.000114416451013897,0.0265559732672502
"2014-03-05",40.17677431,0.00240963327724694,0.000590018318887196,0.00569374277653287,6.16029471423113e-05,0.0143170775744804
"2014-03-06",69.2673717,0.00560920320523912,0.001278193370461,0.013244500485574,0.000143615005173353,0.0333185785854292
"2014-03-07",47.80188501,0.00315544280401715,0.000754498481311904,0.00745416472265476,8.07114786321864e-05,0.0187466140157461
"2014-03-08",24.00317004,0.00108295404290819,0.000285422897167093,0.00256109916322146,2.76372115493967e-05,0.00643654792206642
"2014-03-09",6.748252253,0.000150537972050198,4.80021880909757e-05,0.00035703403517428,3.81894359151191e-06,0.00089569283725642
"2014-03-10",0.451370626,2.21139907403787e-06,1.04746083694107e-06,5.30170584753212e-06,5.48585167263629e-08,1.3210885694978e-05
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,0.00504008021888327,0.00115848094512962,0.0119016491387837,0.000129021745331516,0.0299389169125807
"2014-04-03",167.8368542,0.0220999237267583,0.00458493617077109,0.0521409378434658,0.00056677116241663,0.13123359176597
"2014-04-04",118.4090395,0.0128758644158002,0.00275998181029853,0.0303862979839512,0.000330033717925828,0.0764669084876258
"2014-04-05",80.51769774,0.00708325219455545,0.001584808395108,0.0167222374491422,0.000181418758998782,0.0420717413164612
"2014-04-06",59.49793645,0.00443111536222737,0.00102936620353326,0.010464701558649,0.000113408880374166,0.0263225747729027
"2014-04-07",38.15759922,0.00222430614740146,0.000548558882967075,0.00525623933811148,5.68558617137264e-05,0.0132163251454586
"2014-04-08",6.269934438,0.000134257159687564,4.3289416028991e-05,0.000318485208246893,3.40448608194681e-06,0.000798883954693349
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
