"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2014-11-23",30,41.7322885073143,7.23346702507057,89.4725333775801,1.33197711354284,233.627909779949
"2014-11-24",30,41.7529807353506,7.18965290261421,89.5130771000643,1.33275432439618,233.739652698626
"2014-11-25",26,36.9335169016023,6.38515907027508,79.1828036237564,1.17885465465281,206.761740010228
"2014-11-26",24,34.4783359590291,5.96942900503352,73.9197765871783,1.10046794950315,193.017866615482
"2014-11-27",22,31.9851938491872,5.55791657557813,68.5762376066902,1.02084287047997,179.06241603427
"2014-11-28",22,31.9680138225803,5.53462896492034,68.5377611791568,1.02034475954264,178.964475438795
"2014-11-29",27,38.0905187856519,6.44388654561313,81.6520598927963,1.21612885997365,213.226790933924
"2014-11-30",35,47.5548416305241,7.84018845324004,101.924127875408,1.51878767776806,266.18996798017
"2014-12-01",44,57.808024168922,9.3365282356201,123.88496195607,1.84670197263662,323.566672511067
"2014-12-02",43,56.5949727142634,9.10998926380663,121.283039219845,1.8080210460657,316.774432321226
"2014-12-03",646,573.962723688863,104.45533439956,1230.96733459283,18.306691614433,3213.63014090548
"2014-12-04",821,702.891978103889,130.909975725643,1507.73628018441,22.4110854945861,3935.78312547879
"2014-12-05",129,144.338572530126,22.1947805177476,309.241276277741,4.61347404329014,807.81259745644
"2014-12-06",337,327.412120696121,53.1064756773506,701.674675160992,10.4587963901087,1832.62986399681
"2014-12-07",180,191.030560632437,29.230177287729,409.267192592624,6.10620033392176,1069.12025205696
"2014-12-08",84,99.151304717744,14.9821360742579,212.41004128648,3.16973562782304,554.89504242744
"2014-12-09",64,78.2725443969832,11.9399993824663,167.689840322073,2.5020246091065,438.056742414983
"2014-12-10",54,67.4188890516452,10.3904455922971,144.444737426521,2.15484896029546,377.321798798635
"2014-12-11",8796,5181.42659472556,1327.29573011837,11151.7003719898,164.072408392681,29052.8149797661
"2014-12-12",3067,2111.30308122111,446.958885175575,4533.8262674685,67.1651991669399,11827.3946333021
"2014-12-13",1098,877.334039973425,154.708453360985,1881.18805909347,27.9954520761096,4911.76882149118
"2014-12-14",669,572.581050846433,92.9186174405776,1227.09798127699,18.2903248816302,3204.92211316121
"2014-12-15",1542,1161.97165689458,212.111109390959,2492.11406222531,37.0597189611336,6505.96401308811
"2014-12-16",1815,1329.0027746181,246.853582763588,2850.71555025925,42.375834779153,7441.57471429875
"2014-12-17",1708,1255.99870494449,228.637160831764,2693.72234896252,40.0602571124469,7032.37017199548
"2014-12-18",1205,928.338774398845,158.064747432221,1990.09717653147,29.6369282989646,5196.83081043456
"2014-12-19",1946,1389.38418712989,253.63769837451,2979.85343401527,44.3127382875523,7779.26460400929
"2014-12-20",1382,1032.2988834715,176.327772819117,2213.00312323437,32.9544551850004,5778.8463971041
"2014-12-21",1211,917.103657203253,152.013451792927,1965.68788470437,29.2881720652362,5133.58869348958
"2014-12-22",955,744.458193310938,118.062340417295,1595.2419725104,23.7870061707885,4166.75340636953
"2014-12-23",717,579.24391542709,87.7269946133158,1240.91792872214,18.5172242420324,3241.72324196787
"2014-12-24",596,491.45166902144,72.3723969830967,1052.69652447735,15.7150868053274,2750.24209756199
"2014-12-25",520,434.453653972817,62.7472899989138,930.52210889585,13.8950391702378,2431.18200805755
"2014-12-26",456,385.629547790141,54.8140212670481,825.890609673778,12.3353168961727,2157.90124708697
"2014-12-27",413,351.787701333371,49.4568846660196,753.376503755452,11.2539085264633,1968.49065736654
"2014-12-28",383,327.393097741058,45.6731747307075,701.110696376065,10.4742202687235,1831.96142471959
"2014-12-29",363,310.353803198177,43.0640108855368,664.606052847106,9.9295481628511,1736.60011075229
"2014-12-30",342,292.638755376758,40.4308588827577,626.658908115538,9.36311508603085,1637.46251659437
"2014-12-31",319,273.51416807875,37.6727056449749,585.6979013289,8.75144396195545,1530.44270875246
"2015-01-01",304,260.325515053723,35.7987778753029,557.452289506171,8.32956887519803,1456.64191773875
"2015-01-02",294,250.864965652191,34.472117242365,537.192138573682,8.02691269249891,1403.70398635054
"2015-01-03",286,242.916542304231,33.3760340616632,520.171456708055,7.77259503325968,1359.22866313207
"2015-01-04",276,233.565287090722,32.1153938745652,500.148617833542,7.47333548653829,1306.90580151146
"2015-01-05",268,225.722269669017,31.0763261548772,483.356380420527,7.2223066632171,1263.023209485
"2015-01-06",261,218.652704995299,30.1558434494885,468.221179154557,6.99600155931748,1223.46929367983
"2015-01-07",256,213.06266488778,29.4416173515764,456.254368759294,6.81703069592866,1192.19420430866
"2015-01-08",250,206.800019707799,28.6509855793129,442.848312611149,6.61650651008875,1157.15670422233
"2015-01-09",247,202.700181884499,28.1480108352974,434.072998483673,6.48520416651166,1134.22044644948
"2015-01-10",240,195.824027615531,27.2964636959064,419.354746433638,6.26500209554817,1095.75174623011
"2015-01-11",236,191.096554636753,26.7265193062556,409.236726037823,6.11357789617751,1069.30496557409
"2015-01-12",231,185.715573465227,26.0786576224729,397.720110097055,5.94121888305189,1039.2023685117
"2015-01-13",225,179.697743342265,25.3549006005427,384.840567608819,5.74845824220538,1005.5371662368
"2015-01-14",223,176.46130752635,24.9856492470247,377.915187264106,5.64474905126232,987.433196184543
"2015-01-15",220,172.570335264127,24.5356243002288,369.588841697049,5.52007729730212,965.66747574298
"2015-01-16",219,170.046500461293,24.2586146851407,364.189059561713,5.43917951069023,951.550471258065
"2015-01-17",221,169.50958350998,24.2312403414833,363.042425010582,5.42190481412416,948.54950454894
"2015-01-18",218,165.679050095437,23.7903711710529,354.845624649229,5.29916314684126,927.122099639738
"2015-01-19",215,161.885180183609,23.3539566029884,346.727327790942,5.17759480475676,905.899836786689
"2015-01-20",212,158.129280523217,22.9216927148751,338.690301517479,5.0572425553382,884.889994373925
"2015-01-21",210,155.047218414484,22.5727462359454,332.095599522527,4.95846958786855,867.64993112199
"2015-01-22",207,151.364848189776,22.1472599876456,324.21586907331,4.84047490271156,847.051350055483
"2015-01-23",203,147.101303277051,21.6472775458609,315.092055186245,4.70387153058008,823.20128281118
"2015-01-24",200,143.508799906299,21.2292496631341,307.404508021416,4.58876013076923,803.105274271627
"2015-01-25",200,141.789932885715,21.0438045966103,303.727352074778,4.53365264231347,793.491249132951
"2015-01-26",199,139.472852287173,20.7811345677274,298.769586182435,4.45939249876193,780.530354458496
"2015-01-27",197,136.579079857009,20.4436761014819,292.57726968205,4.36666914575927,764.342985728269
"2015-01-28",195,133.718591540314,20.1077454772351,286.456042479694,4.27501643333156,748.341658946723
"2015-01-29",192,130.308653146219,19.6999253931739,279.1585547212,4.16577353030924,729.266240389632
"2015-01-30",191,128.100198749033,19.4404202799472,274.432669224381,4.0950114271135,716.912376737291
"2015-01-31",188,124.772891384681,19.0370616138688,267.311700627209,3.98842547322268,698.298860964822
"2015-02-01",186,122.058320185972,18.7079438273443,261.502112243362,3.90146690839006,683.113122924249
"2015-02-02",185,119.937870796066,18.451018679152,256.964064844127,3.83353948550657,671.251029276966
"2015-02-03",183,117.289805698042,18.1244703451898,251.296464192136,3.74872197670139,656.43696557611
"2015-02-04",185,116.855914527079,18.0757349225911,250.368162495595,3.73481382130564,654.010021802878
"2015-02-05",183,114.257297233957,17.7500178151754,244.806044472038,3.65159084588046,639.472208209098
"2015-02-06",856,424.1664796534,57.0070719774619,908.211850663661,13.5745226137328,2373.31780285284
"2015-02-07",4047,1580.84894085649,239.455752629767,3386.66521385598,50.5363800575336,8847.18190055701
"2015-02-08",1611,709.947183410208,96.7735944825163,1520.20231160528,22.7176758250804,3972.42478458625
"2015-02-09",1824,779.083730884918,106.879770232407,1668.28722195505,24.9286470563881,4359.3169118983
"2015-02-10",985,453.580811308834,60.6800316383365,971.175335828336,14.5164027605429,2537.87949525043
"2015-02-11",661,317.890619300892,42.9970992440369,680.674547579348,10.1728675401908,1778.69621617719
"2015-02-12",518,254.418553866075,35.0120916763996,544.80496715655,8.14051486956772,1423.5915005201
"2015-02-13",447,221.145287190102,30.8717004698086,473.582884993349,7.0750144825291,1237.44242816185
"2015-02-14",402,199.147457663537,28.1399006820569,426.496745898247,6.37056446009383,1114.3750869566
"2015-02-15",370,182.928986691859,26.1224274731037,391.781249536473,5.85119101756138,1023.64047363137
"2015-02-16",344,169.484968021142,24.4457123181392,363.004320411736,5.42066932568567,948.427463878658
"2015-02-17",324,158.781034960921,23.1033945372079,340.092180702882,5.07790544061223,888.543560696431
"2015-02-18",306,149.098123372942,21.8844596324861,319.365370105226,4.76784321113259,834.37161488896
"2015-02-19",294,142.081270383088,20.9902733287378,304.344734922329,4.54317302611875,795.114459118788
"2015-02-20",284,136.021454059452,20.2118922982709,291.372407688298,4.34915734594906,761.211230080032
"2015-02-21",274,130.078676933959,19.446338468954,278.650523271716,4.15889210612278,727.962694794793
"2015-02-22",264,124.251063157874,18.6932911493196,266.175061403931,3.97231739030029,695.358353362735
"2015-02-23",252,117.733233031624,17.8531460867462,252.222235575822,3.76363836428522,658.892620401607
"2015-02-24",242,112.136403385411,17.12458986563,240.240571212938,3.58446017172404,627.579196930218
"2015-02-25",238,109.017366854606,16.7017861434807,233.562180545111,3.48464257088669,610.127394595317
"2015-02-26",235,106.349276956147,16.3342866267441,227.84893633965,3.39926896636967,595.198315697033
"2015-02-27",233,104.117453844773,16.0205120012549,223.069429249599,3.32786886454177,582.709847221788
"2015-02-28",230,101.547461068402,15.6643456091717,217.566098786148,3.24563858968702,568.329508042201
"2015-03-01",223,97.524379820779,15.126696134765,208.95260857684,3.11687030953348,545.820005372805
"2015-03-02",217,93.9557556430873,14.6448538480514,201.311790365097,3.00265809454136,525.852877617365
"2015-03-03",213,91.1978034061633,14.2639373236349,195.406105804101,2.91440959111089,510.420963618037
"2015-03-04",207,87.7669303700797,13.7981479277071,188.060086090209,2.80461040664712,491.224426790472
"2015-03-05",203,85.1291726261993,13.4316845955017,182.411650802882,2.72021176321164,476.464915642625
"2015-03-06",199,82.5460523489832,13.0719644019547,176.880165384509,2.63756284424267,462.011073794487
"2015-03-07",196,80.3698205322072,12.7636953321889,172.21961387517,2.56794414336699,449.833571634145
"2015-03-08",195,78.9361804425094,12.5498321947091,169.148577997085,2.52210568466359,441.810522225716
"2015-03-09",192,76.8847538664643,12.2593040787653,164.755320570807,2.45647910948614,430.331406556479
"2015-03-10",190,75.1732271698676,12.0110643509055,161.089549780814,2.40173933917467,420.753798265203
"2015-03-11",191,74.5055971850742,11.896476700772,159.658288075521,2.38042702393261,417.016357795184
"2015-03-12",188,72.5199919104993,11.6146390600312,155.40595545432,2.31690721406924,405.905518380929
"2015-03-13",183,69.9188113608433,11.2542873428288,149.83599719142,2.23367430899837,391.350835904063
"2015-03-14",180,68.0234011525453,10.9846290018322,145.776799073126,2.17304064283734,380.744672941031
"2015-03-15",180,67.1328210314626,10.8450915666876,143.868573458511,2.14458076284766,375.760210267345
"2015-03-16",178,65.6244146340996,10.6268466615416,140.637912033564,2.09633545607935,367.319319909058
"2015-03-17",176,64.1479527751976,10.4135258248992,137.475696023936,2.04911103275721,359.057217466715
"2015-03-18",171,61.770801057941,10.0836731716114,132.385471166686,1.97304616653773,345.756085827213
"2015-03-19",167,59.7512374786759,9.8003716693255,128.060739381323,1.90843010744851,334.455574542413
"2015-03-20",165,58.3842570675923,9.60305252373625,125.133044710912,1.86470624754711,326.806158849276
"2015-03-21",164,57.3479010316872,9.45018337067621,122.913208361701,1.83156523300149,321.00660116103
"2015-03-22",162,56.035814232773,9.26188180443897,120.103174589924,1.78959431616522,313.664462532296
"2015-03-23",171,57.978345505984,9.50601973513777,124.26074868911,1.85181300475203,324.53157779319
"2015-03-24",170,56.9767139779297,9.36254030809671,122.115613918813,1.81977253967586,318.926688785603
"2015-03-25",161,53.7066076280956,8.91726857131417,115.114039182179,1.71511187432938,300.629911138284
"2015-03-26",159,52.4895080701807,8.74581526441815,112.507700813972,1.67617127950017,293.819584476685
"2015-03-27",157,51.298832924623,8.57871757372858,109.958006376818,1.63807435941416,287.157178543987
"2015-03-28",153,49.5764792294456,8.3399162632943,106.270028253336,1.58295833219177,277.520035544413
"2015-03-29",151,48.4425440511479,8.18158429161208,103.841922609825,1.5466742306274,271.175210016546
"2015-03-30",149,47.3332481143845,8.02732063017169,101.466637067588,1.51117671995598,264.96831512495
"2015-03-31",147,46.2480489536785,7.8770339538575,99.143009469936,1.47644846005542,258.896314935127
"2015-04-01",143,44.6491917234117,7.65541487377277,95.7195439059316,1.42528206920453,249.950257195755
"2015-04-02",141,43.6155807802708,7.51297029312598,93.5064623830423,1.39220212727657,244.166999167521
"2015-04-03",141,43.1316672808768,7.44908228782922,92.4705773647277,1.37670780435312,241.459654137962
"2015-04-04",142,42.9194157973508,7.42544527926392,92.0165782359289,1.36990091534515,240.272554189732
"2015-04-05",144,42.9694399677284,7.44138224485847,92.1244149165782,1.37147961188477,240.553231444681
"2015-04-06",149,43.7783850919573,7.5691369821504,93.8577586668819,1.39732960527052,245.080832165849
"2015-04-07",175,49.7480463999252,8.4438405177747,106.643709391495,1.58825543793743,278.486785876499
"2015-04-08",187,52.121834534557,8.80928323662509,111.729382631755,1.66413149647348,291.771943208302
"2015-04-09",163,45.83817395742,7.92176790514224,98.2735180152248,1.46308309532214,256.61167134661
"2015-04-10",153,42.9701717632472,7.52165881487995,92.1324926179862,1.37130401638758,240.564309651124
"2015-04-11",147,41.1041977288577,7.26580359361244,88.1374572993416,1.31157788524558,230.12406320988
"2015-04-12",144,39.9872415885088,7.12063119936156,85.7467545953978,1.27580522710309,223.875361779869
"2015-04-13",140,38.6550521990515,6.94180817604839,82.8949409090358,1.23315252288794,216.422095799867
"2015-04-14",136,37.3472796735826,6.76520465190428,80.0953495063079,1.1912830305121,209.105385328532
"2015-04-15",132,36.063054434883,6.5906091899648,77.3461105676709,1.15016916328989,201.920356370765
"2015-04-16",129,35.0353699293333,6.45486533620935,75.1464423799861,1.11725691707702,196.171031548191
"2015-04-17",128,34.4914166083738,6.3955076447668,73.9832521377465,1.09980308310035,193.129086748579
"2015-04-18",127,33.9601645792272,6.33867010827874,72.8473433295423,1.08275311815738,190.158300621407
"2015-04-19",125,33.2128381023092,6.24693099789222,71.2484373420268,1.0587987943013,185.978151840606
"2015-04-20",124,32.707842245034,6.19479968524777,70.1688865125061,1.042584884285,183.15442408565
"2015-04-21",123,32.2146808603705,6.14496857230289,69.1147564502762,1.02674724895695,180.396999857648
"2015-04-22",123,31.9567406166893,6.13514915362159,68.5648731353448,1.01841901596429,178.956339773234
"2015-04-23",125,32.1498376919127,6.20339948358859,68.9819699678493,1.02448745884561,180.040671222977
"2015-04-24",124,31.684811525923,6.16079939768275,67.9884456577624,1.00953918650594,177.44105917357
"2015-04-25",126,31.8848499934497,6.23446117270773,68.4208421249595,1.01581647423324,178.564697018155
"2015-04-26",130,32.5159967785687,6.38692863170694,69.7778568751364,1.03584321401114,182.102150198477
"2015-04-27",124,31.0010243489492,6.16073365096192,66.5333663892247,0.987381306733091,173.62475691878
"2015-04-28",122,30.361048612967,6.08811512818811,65.164946628468,0.96684346286746,170.045934169824
"2015-04-29",121,29.9463614878845,6.05579110467455,64.2796584488981,0.953492522057216,167.728463321475
"2015-04-30",120,29.5416163666628,6.02525624110412,63.41573063371,0.94045756109747,165.466697946095
"2015-05-01",119,29.1465868845303,5.99644881379498,62.5726768929227,0.92773138647375,163.259369720375
"2015-05-02",283,60.9578824380995,12.1129208956681,130.825681375826,1.94150890460372,341.401438761541
"2015-05-03",516,101.394939370204,20.3274958805172,217.626960812207,3.22892117310832,567.891557528387
"2015-05-04",616,117.319818818298,23.9051245668243,251.843257103792,3.73494440046264,657.122245830431
"2015-05-05",660,123.763835345824,25.5933187345772,265.712104838744,3.93900107326448,693.254343927742
"2015-05-06",690,127.87369353814,26.8248222246565,274.572696726224,4.06867770517209,716.315038056953
"2015-05-07",803,144.834696403292,30.9709051099479,311.049670733195,4.6065772591421,811.38819914048
"2015-05-08",838,149.472964822611,32.4465619681459,321.059436829269,4.75262505318178,837.424463302843
"2015-05-09",853,151.039469596298,33.2454002208649,324.470887096084,4.80101443160144,846.25074881972
"2015-05-10",858,151.110645764272,33.7063008763578,324.66971237508,4.80188172533871,846.698626755625
"2015-05-11",876,153.154516783241,34.6461760908105,329.111681071717,4.86529380263169,858.204857651396
"2015-05-12",893,155.054983250152,35.5703602544649,333.247962655979,4.92407595296583,868.910146296757
"2015-05-13",881,152.681053384436,35.4544320236939,328.191886058686,4.84729051738282,855.656088730914
"2015-05-14",925,158.591510473192,37.4063983727388,340.95965514953,5.03302143745891,888.846879846746
"2015-05-15",913,156.295654007538,37.3124407938583,336.073134407136,4.95866347499963,876.032186436066
"2015-05-16",826,143.024344863463,34.3882195280248,307.563827136225,4.53679172697526,801.675941381303
"2015-05-17",743,130.26637248363,31.5419622162804,280.153522432348,4.13135166664298,730.191811038536
"2015-05-18",737,129.013507748107,31.6182210760332,277.502083055812,4.09031550283733,723.214913495321
"2015-05-19",728,127.346397191618,31.5796461912214,273.958608799643,4.03617707718874,713.914774905436
"2015-05-20",776,134.177012035736,33.8009335294734,288.71449100122,4.25081632216783,752.273125548854
"2015-05-21",795,136.695159544551,34.9078817532602,294.188600947438,4.3289088608931,766.45068408918
"2015-05-22",715,124.631239308585,32.0333040702506,268.249769153616,3.94612280645473,698.834361039441
"2015-05-23",664,116.812469518849,30.2722426643815,251.450860059596,3.6976615271829,655.024583047137
"2015-05-24",608,108.197944833454,28.2529659015001,232.93297250077,3.42419344078454,606.746183223645
"2015-05-25",587,104.880279235522,27.6648293073254,225.824476097319,3.3181739603515,588.177690332713
"2015-05-26",608,107.980401907961,28.8667105796811,232.546922254456,3.4148254611262,605.61389245265
"2015-05-27",688,119.919686086708,32.6418237217601,258.332462401181,3.79019643480522,672.653779271702
"2015-05-28",731,126.231883151617,34.8769298032749,271.996077068861,3.98771810466692,708.130181147468
"2015-05-29",727,125.615262023904,35.0970862712489,270.717775177619,3.96672279495819,704.724640817809
"2015-05-30",666,116.566485602518,32.7815781336247,251.244113869237,3.68014470307782,653.988767184208
"2015-05-31",652,114.501769083387,32.5272486835272,246.836671878357,3.61367192626331,642.450296754352
"2015-06-01",652,114.557996633893,32.9071395229666,247.006103388805,3.61399675276912,642.817025075333
"2015-06-02",661,115.989509354257,33.7126563498748,250.145519885878,3.65756955056183,650.905777402295
"2015-06-03",640,112.946182375701,33.1284184857594,243.622869765119,3.56038154104178,633.870522353047
"2015-06-04",640,113.080425807799,33.5268057667375,243.961509017824,3.56314025804726,634.676024176578
"2015-06-05",680,119.249915207957,35.8572665946543,257.341033359549,3.75545900383736,669.376568181084
"2015-06-06",723,125.856820576239,38.3826238327783,271.674308003902,3.96126070107025,706.542798528661
"2015-06-07",783,134.958521107908,41.7916392373996,291.411365608863,4.24503172486032,757.73406633676
"2015-06-08",819,140.522050575765,44.0898617729864,303.507560034118,4.41754430965757,789.058910923979
"2015-06-09",904,153.208721677646,48.872468379263,331.026423390838,4.81286017061985,860.42148340486
"2015-06-10",866,148.081661243613,47.5841682638681,320.000217971281,4.65026364961279,831.682335541603
"2015-06-11",749,131.222847741939,42.2012680745571,283.57393326423,4.12068696067324,737.002322316658
"2015-06-12",693,123.187190117529,39.8185055556391,266.238856292516,3.86745220173707,691.902533628264
"2015-06-13",680,121.610134905245,39.6448114407144,262.880910675397,3.8164347487016,683.098136058994
"2015-06-14",686,122.950594434473,40.4862921429014,265.839842817229,3.85667386729034,690.692499695428
"2015-06-15",678,122.179878095799,40.5827876787832,264.226998188063,3.83090185918742,686.419542980235
"2015-06-16",718,128.797918743582,43.3298573236164,278.624041507716,4.0358821203698,723.690060920234
"2015-06-17",719,129.486850601398,43.9642867477981,280.177285363741,4.05559829938649,727.627491506865
"2015-06-18",658,120.597628124326,41.0909957424292,260.965989483713,3.77650597140405,677.700192261683
"2015-06-19",619,115.011398951351,39.3894354235483,248.909585233201,3.60062647561951,646.341938308786
"2015-06-20",754,136.704572767334,47.8049066281292,296.015935612885,4.2750866042837,768.419771997666
"2015-06-21",740,135.220141155341,47.6355608484978,292.858278892575,4.22698302894023,760.135541272492
"2015-06-22",648,121.40851289269,42.7752560361904,262.946066295653,3.79520592557758,682.494836147394
"2015-06-23",643,121.273793691124,43.0609220254141,262.708690333608,3.78938172996598,681.794878318396
"2015-06-24",586,112.700765065989,40.1154055889586,244.153582894262,3.52102537558632,633.614809072066
"2015-06-25",541,105.915154351202,37.82022960569,229.473086844876,3.30844184769631,595.486276149327
"2015-06-26",504,100.330156505012,35.9562611494742,217.394289482791,3.13334744076919,564.108447156292
"2015-06-27",641,123.901094522574,45.3932296300144,268.632995409634,3.86458046294588,696.81082595475
"2015-06-28",635,123.721505181578,45.6423129765706,268.297010659355,3.85740105039121,695.857023918537
"2015-06-29",520,105.086272315439,38.5823652590675,227.85403336102,3.27731883609183,591.012269914213
"2015-06-30",556,112.025918448926,41.5922707699184,242.979628775002,3.49142118867786,630.12408721188
"2015-07-01",615,122.941822359104,46.2534095062241,266.760585738794,3.82853516519514,691.634163987928
"2015-07-02",612,123.338166928186,46.7096027026337,267.673993914507,3.83930271850304,693.92003210686
"2015-07-03",563,115.761256555082,43.9087940223605,251.242234533715,3.60309326904516,651.303737301776
"2015-07-04",647,131.31199590592,50.5758209570124,285.128076185086,4.08312767677612,738.938511278916
"2015-07-05",642,131.492751531859,50.9482420694572,285.574431347425,4.08716331823884,740.012243729009
"2015-07-06",560,118.029255198994,45.6253449926586,256.315618690217,3.66923751924302,664.222759467906
"2015-07-07",509,109.738344523947,42.4304665288177,238.312635761415,3.41144096527585,617.566616623612
"2015-07-08",483,105.855582265968,41.0422630384245,229.900816507169,3.29014434407187,595.737037051104
"2015-07-09",505,110.909772728179,43.3682692335082,240.94336200108,3.44530481307637,624.250084789733
"2015-07-10",529,116.412290755225,45.9084743631581,252.967412868889,3.61417196327719,655.294407810977
"2015-07-11",627,135.736306546452,54.4094128243297,295.12010717579,4.20938666644843,764.239694111583
"2015-07-12",601,132.160867062272,53.1152692312338,287.371997758739,4.09775445636487,744.135698565873
"2015-07-13",491,112.357526573074,44.8145121479669,244.248454853843,3.48558156178927,632.56643718205
"2015-07-14",474,110.100910097004,44.038317982794,239.365667050056,3.41490881275808,619.885667737421
"2015-07-15",468,109.992258044943,44.173053490387,239.1622994773,3.41057581665363,619.308358639071
"2015-07-16",439,105.219086413059,42.2872795833095,228.789479630225,3.2624034601082,592.439175852146
"2015-07-17",431,104.647347824627,42.1993572674622,227.57254765898,3.24390664214288,589.247496278777
"2015-07-18",530,126.04815608446,51.7162071926702,274.277905845524,3.90244397608225,709.924634956033
"2015-07-19",551,131.653380387543,54.3810051614288,286.543798759754,4.07396260294274,741.566452592098
"2015-07-20",454,112.879288232818,46.2407371017715,245.609104788699,3.49513566954904,635.741053963615
"2015-07-21",447,112.611241654981,46.2642779877219,245.051013878046,3.48610075853123,634.257710395939
