"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-03",60.0572566,60.9634082418029,9.60593417639555,119.712353231246,2.32582509059378,329.064336205595
"2013-02-04",58.97377879,59.9637349371299,9.4876259785653,117.752471921485,2.28756154223577,323.672265627622
"2013-02-05",57.54199461,58.767062625283,9.34496385644083,115.406303262876,2.24176029585503,317.217532858667
"2013-02-06",56.21163034,57.6390568326396,9.21021753628102,113.194756498076,2.19858735808623,311.133175209864
"2013-02-07",56.10542136,57.2498595125226,9.16593816065546,112.431888112802,2.18368404165243,309.034109520266
"2013-02-08",56.64470197,57.2491246334405,9.16926894663453,112.430726082701,2.1836448792707,309.030490547303
"2013-02-09",55.23476874,56.1064078894045,9.03118231989462,110.190235069988,2.13991296741244,302.866656574199
"2013-02-10",55.93506906,56.2155756971473,9.04730032156818,110.404516115158,2.14408137364878,303.455805256345
"2013-02-11",54.41983177,55.0317814249034,8.90255662251676,108.083365476618,2.09878218960028,297.070249523413
"2013-02-12",52.48151194,53.6026945775937,8.72601299535437,105.281129085668,2.0441015034733,289.36139810085
"2013-02-13",52.32211305,53.2360911462254,8.68090851747524,104.562291798433,2.03007348812752,287.383872283067
"2013-02-14",51.99814751,52.7799865615417,8.62380769224848,103.66788127818,2.01262385794182,284.923463076105
"2013-02-15",51.29247173,52.1066517206404,8.53858947925559,102.347415688901,1.98686627810417,281.291139024812
"2013-02-16",50.15872522,51.1877602949517,8.42148089987835,100.545335107765,1.95171754677659,276.334080937425
"2013-02-17",49.37207271,50.4825523510961,8.3301419413364,99.1622039125887,1.92474703656553,272.529618662802
"2013-02-18",49.07202372,50.0749980531174,8.2753396167783,98.3626969512384,1.90916681912791,270.330734715425
"2013-02-19",49.49378656,50.1021108856559,8.27448902521438,98.415506515455,1.91021826675463,270.476549231551
"2013-02-20",48.25378457,49.1538232538912,8.14950577218002,96.5554508463458,1.87395796411373,265.360508107655
"2013-02-21",47.18737022,48.3140377161933,8.03711224286412,94.9080848522173,1.84185191445618,260.829670847048
"2013-02-22",47.09856016,48.0636611939932,7.99847104387761,94.4165001534398,1.8322968525676,259.478295575389
"2013-02-23",45.71763058,47.0499674332581,7.86200533346956,92.4279306813902,1.79354430972306,254.009113474133
"2013-02-24",43.09073103,45.2802984831809,7.62790019504254,88.9567424567492,1.72587645262417,244.461691004844
"2013-02-25",42.25509614,44.5993964362604,7.5316419476227,87.6206399717354,1.69986097332033,240.787559011247
"2013-02-26",40.87215427,43.5848839373396,7.39173725817762,85.6302200123652,1.66108682997672,235.313656826487
"2013-02-27",40.24322944,43.0419995644386,7.31154884942049,84.5646540220881,1.64035608529148,232.383907389345
"2013-02-28",39.40822065,42.3760632421246,7.21484261052811,83.2577093381155,1.6149206721836,228.79027181718
"2013-03-01",39.22946613,42.1268368151697,7.17111977580521,82.767933811176,1.60542725606736,227.444548903095
"2013-03-02",38.74264255,41.6909426155876,7.10282194533794,81.9120302989331,1.58879537189056,225.091770573308
"2013-03-03",38.68152508,41.5279413297589,7.06910422473626,81.5912589927228,1.58260395682678,224.211079974858
"2013-03-04",39.34083512,41.8187884366857,7.09307835376552,82.1604870373541,1.59377528247652,225.778644910141
"2013-03-05",39.29801797,41.6778049548582,7.06118601681483,81.882811281492,1.58842942047703,225.016627118305
"2013-03-06",39.99996012,42.0000961639156,7.08800630342802,82.5136134042018,1.6008071828266,226.753706250925
"2013-03-07",42.00808021,43.1088808440195,7.21390095008053,84.6867003290775,1.64327495047955,232.733431049509
"2013-03-08",48.14834382,46.5648991584629,7.63202959181883,91.4624848734639,1.77554990696723,251.374852247732
"2013-03-09",45.6952836,45.06752992235,7.42874775860812,88.5248877148177,1.71831471860571,243.295851086003
"2013-03-10",42.15948605,42.9119288998442,7.14243987328364,84.2965203398394,1.63589669517965,231.666094289171
"2013-03-11",40.70889165,41.9662420692895,7.00842136394676,82.4407906674463,1.59976653224881,226.56312527781
"2013-03-12",39.75613263,41.3151475928752,6.91100475843319,81.1627077871215,1.57490851730694,223.049252695989
"2013-03-13",38.22160291,40.3094828605042,6.76907322157724,79.1893443613003,1.53648446653454,217.622716001897
"2013-03-14",31.4564995,35.9265270970735,6.19574511859965,70.5929721745018,1.36886126297503,193.977452419032
"2013-03-15",18.9953722,26.7301713447122,4.96204862357751,52.5549016674678,1.01719732763214,144.363385833815
"2013-03-16",12.08732344,20.501476462636,4.06901088556551,40.3342027900997,0.779155603436169,110.755397134141
"2013-03-17",9.832101858,18.1494478760945,3.71069354847609,35.7179766512769,0.68932980461828,98.0627058043019
"2013-03-18",7.808763984,15.8454269643623,3.3490696416822,31.1952401329064,0.601366765443992,85.6281756046805
"2013-03-19",6.9127335,14.7418568847858,3.16850185672061,29.0283205178662,0.55925990621142,79.671547077064
"2013-03-20",5.71541732,13.1790831991126,2.91003332564742,25.9596139174777,0.49963688541469,71.2361747075459
"2013-03-21",4.461947273,11.3935999523653,2.60622887724587,22.4529610963493,0.431542141885639,61.5979039010694
"2013-03-22",4.347087412,11.2154971783925,2.57165822416842,22.1026972816783,0.424768252901391,60.6358985604877
"2013-03-23",4.284050154,11.1160856416466,2.55080522009268,21.9070101439909,0.420994351090761,60.0987142929801
"2013-03-24",4.285904191,11.1165105291988,2.54735719946295,21.9074349408791,0.421026609189605,60.1005037144787
"2013-03-25",4.297028413,11.1324741056819,2.54686849321297,21.9384127517045,0.421650094602691,60.1862165309648
"2013-03-26",4.332255116,11.1863726532237,2.55318551738451,22.0439315630503,0.423718869527176,60.4767534737112
"2013-03-27",4.347087412,11.210795547982,2.55481731720261,22.0916031793181,0.424661847259852,60.6082290761605
"2013-03-28",4.361919708,11.2366606428207,2.55708735650862,22.1421531854179,0.425658027787561,60.7475463917234
"2013-03-29",4.361919708,11.2416035142817,2.55622283341345,22.1516635988936,0.42585427183256,60.7739858284349
"2013-03-30",4.361919708,11.2480036055825,2.55607299536157,22.1640898551265,0.426103978788237,60.8083578626161
"2013-03-31",4.361919708,11.255855811901,2.55667131986119,22.1794258054474,0.426406801850924,60.8506397122767
"2013-04-01",5.755765513,13.2502078260863,2.88907143789281,26.0956274257571,0.502493657240518,71.6155891994886
"2013-04-02",8.371844818,16.5117833878483,3.40750037418644,32.4983665930957,0.627000186791822,89.2183639925284
"2013-04-03",5.629655154,13.1060133398612,2.86781299884152,25.8127727409752,0.496980972466644,70.8376284491924
"2013-04-04",4.361919708,11.3016847816848,2.56723633636262,22.2697487301002,0.428142243604571,61.0984192064569
"2013-04-05",5.426224858,12.8592090168121,2.83231404168441,25.328745292477,0.487541169982335,69.5061988401259
"2013-04-06",7.513507022,15.5778309703516,3.2776082411279,30.6668216771048,0.591273691334094,84.1801277537345
"2013-04-07",6.509262613,14.3467435487743,3.08590213804848,28.2505530058596,0.544260579516429,77.5364915377504
"2013-04-08",4.522837481,11.6140183685199,2.6346546029372,22.8847892934626,0.439990333225422,62.7864357713678
"2013-04-09",4.328547042,11.3399517433492,2.59262562128431,22.3470839696229,0.429516226624121,61.3076721967261
"2013-04-10",4.311860709,11.3362981227631,2.59811558018275,22.3406186781603,0.429349047400536,61.2888237077964
"2013-04-11",4.35450356,11.4252561921594,2.62071261514103,22.516186745601,0.432708158522564,61.7700849763913
"2013-04-12",4.295174376,11.3585629518188,2.61689288400851,22.3860907297156,0.430129827137098,61.4111589175985
"2013-04-13",4.315568783,11.4162138939599,2.63592938788042,22.5003858258395,0.432286589906783,61.7236828980199
"2013-04-14",4.33596319,11.4753227672834,2.65628745212974,22.6176714694013,0.434493974361237,62.0442334630636
"2013-04-15",4.302590524,11.4523695063081,2.66300047491045,22.5738465242736,0.433569442337864,61.9218725242924
"2013-04-16",4.259947674,11.415819140724,2.66817339840007,22.503418789969,0.432122379655177,61.7262374334744
"2013-04-17",4.221012897,11.3858411330963,2.67544578242445,22.4460221865595,0.430921162582049,61.5662321011819
"2013-04-18",4.263655748,11.4857218480944,2.70760306548431,22.6439639316799,0.434660760341382,62.1075890105956
"2013-04-19",4.285904191,11.5549118662417,2.73540759735851,22.781748448176,0.437225254657751,62.4834191299947
"2013-04-20",4.334109153,11.6664991421385,2.7724516770009,23.0030332471626,0.441397563985422,63.0884018798945
"2013-04-21",4.302590524,11.6537143876497,2.7874708151234,22.9800086914408,0.440828436154511,63.0219511061704
"2013-04-22",4.332255116,11.7390563582681,2.82229645889298,23.1500475455015,0.44398813794456,63.4856255735995
"2013-04-23",2.1897022,7.90015699938284,2.07389290687421,15.6017733550355,0.297927382610854,42.7519067200431
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,14.3298726470824,3.41955923670717,28.2561640281209,0.542098294060042,77.4931123829994
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,68.5821473962024,10.9858933432846,134.687605780819,2.61591391471502,370.206240316411
"2014-03-02",220.2151261,126.745940386729,18.023357126138,248.739180531172,4.84140012568247,683.956907498638
"2014-03-03",101.5349883,80.5782709869166,12.434257336519,158.208742559506,3.07498029339724,434.914384759359
"2014-03-04",59.83766938,59.0597718170567,9.76306335611524,116.011800770003,2.25171195229172,318.835492608944
"2014-03-05",40.17677431,46.6958938723592,8.16178369766754,91.7635952258107,1.77881238616229,252.13618383099
"2014-03-06",69.2673717,63.9674549106531,10.3529001574211,125.63357812937,2.43955199338992,345.306916716638
"2014-03-07",47.80188501,51.4091010522632,8.75190751317588,101.005153451372,1.95916612073415,277.559955304268
"2014-03-08",24.00317004,34.3175006420502,6.45472458880655,67.4805541516785,1.30561196331734,185.350654472823
"2014-03-09",6.748252253,16.3066474731159,3.70103843930375,32.1315724359625,0.61775948391672,88.1554769145083
"2014-03-10",0.451370626,3.32218526792978,1.09151631904531,6.59363075046588,0.124018618099159,18.0181154736252
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,60.1265993445067,9.84321054911114,118.09932500425,2.29270462168982,324.584818333085
"2014-04-03",167.8368542,104.789321706084,15.674296005349,205.706738690506,4.00042942758742,565.543954548918
"2014-04-04",118.4090395,85.6658057146152,13.2611496104692,168.200986463173,3.26899736791123,462.377996507506
"2014-04-05",80.51769774,68.5463406387891,11.0792349493893,134.625402877561,2.61422680983473,370.02299847424
"2014-04-06",59.49793645,57.5629803163052,9.66604701573924,113.084393376204,2.1941406445645,310.770808200259
"2014-04-07",38.15759922,44.5108083339493,7.91732997333655,87.4819478039961,1.69508743494748,240.352978606036
"2014-04-08",6.269934438,15.5335104596649,3.52805012566857,30.6084245528955,0.58845880206892,83.9761683917749
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
