"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"33",2014-11-02,0,0,0,0,0,0
"34",2014-11-03,0,0,0,0,0,0
"35",2014-11-04,3,3.18248704105242,5.48501273460582,6.62534569454935,0.132064263435619,14.3780209773864
"36",2014-11-05,4,6.07917930275686,9.35370597437828,11.7423133932757,0.291800157969874,26.7705690275648
"37",2014-11-06,3,3.18248704105242,5.48501273460582,6.62534569454935,0.132064263435619,14.3780209773864
"38",2014-11-07,3,3.18248704105242,5.48501273460582,6.62534569454935,0.132064263435619,14.3780209773864
"39",2014-11-08,3,3.18248704105242,5.48501273460582,6.62534569454935,0.132064263435619,14.3780209773864
"40",2014-11-09,4,6.07917930275686,9.35370597437828,11.7423133932757,0.291800157969874,26.7705690275648
"41",2014-11-10,4,6.07917930275686,9.35370597437828,11.7423133932757,0.291800157969874,26.7705690275648
"42",2014-11-11,5,10.0255072746328,14.1497951716754,18.3647284485489,0.533043089011959,43.2925430429983
"43",2014-11-12,7,21.2559447984268,26.4036619735189,36.238152860069,1.29639450901477,89.2144306276567
"44",2014-11-13,8,28.6155047038476,33.8146192918655,47.5386909750151,1.83296575511475,118.815594106435
"45",2014-11-14,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"46",2014-11-15,11,58.0268396418343,60.9691274802435,91.1498611581274,4.12939624010928,235.15646583375
"47",2014-11-16,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"48",2014-11-17,8,28.6155047038476,33.8146192918655,47.5386909750151,1.83296575511475,118.815594106435
"49",2014-11-18,8,28.6155047038476,33.8146192918655,47.5386909750151,1.83296575511475,118.815594106435
"50",2014-11-19,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"51",2014-11-20,10,46.9755281119265,51.1124296406885,74.9754488840257,3.24472446346676,191.715416085587
"52",2014-11-21,11,58.0268396418343,60.9691274802435,91.1498611581274,4.12939624010928,235.15646583375
"53",2014-11-22,14,98.9232903325961,95.2207314472198,149.699556401999,7.54574682911969,394.178656737518
"54",2014-11-23,12,70.3555223835203,71.6135823397328,108.984847482823,5.13875712992374,283.343063740501
"55",2014-11-24,12,70.3555223835203,71.6135823397328,108.984847482823,5.13875712992374,283.343063740501
"56",2014-11-25,10,46.9755281119265,51.1124296406885,74.9754488840257,3.24472446346676,191.715416085587
"57",2014-11-26,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"58",2014-11-27,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"59",2014-11-28,9,37.179767685292,42.0562024976889,60.4445131656872,2.48073506099147,152.957727106557
"60",2014-11-29,10,46.9755281119265,51.1124296406885,74.9754488840257,3.24472446346676,191.715416085587
"61",2014-11-30,15,115.19782754739,108.163284003399,172.608478221435,8.94973012505428,456.930942183071
"62",2014-12-01,19,193.92720082852,167.325774803918,281.560159566965,15.9657041762771,757.900524451347
"63",2014-12-02,19,193.92720082852,167.325774803918,281.560159566965,15.9657041762771,757.900524451347
"64",2014-12-03,433,165175.947002912,59504.2530632353,201844.680389722,18500.8878984884,591466.47250772
"65",2014-12-04,573,298641.565916206,106432.891941186,364601.44005598,33503.7846985377,1068851.90880878
"66",2014-12-05,95,6458.09094974645,3237.90600618418,8206.79463801239,675.541429154744,23610.5144519674
"67",2014-12-06,200,31934.6925120552,13032.3326817319,39501.5607296945,3502.0901590989,115098.752830189
"68",2014-12-07,131,12896.9826325117,5877.55170780894,16166.00269711,1381.93288113099,46811.7514910397
"69",2014-12-08,52,1752.12437604818,1067.22007354571,2307.55801593981,172.046327680948,6525.38044703406
"70",2014-12-09,33,650.560414968562,462.558914546004,889.400705983886,59.7463970684249,2469.02929650999
"71",2014-12-10,26,386.127526229688,298.269098998551,540.606025545413,33.9672297191535,1482.79270091473
"72",2014-12-11,8575,82040837.3438694,55233095.2901886,110580323.987595,7729144.39189761,309157794.782803
"73",2014-12-12,2742,7877522.0621375,3673251.06657489,9904811.75752612,839532.490048703,28639483.5666495
"74",2014-12-13,679,427129.604030583,152774.218179038,521628.824700523,47892.9173185011,1528969.42092878
"75",2014-12-14,387,130192.903157637,47373.0938410702,159235.077343602,14560.3630618124,466417.736383198
"76",2014-12-15,1143,1274660.54951987,482379.394187822,1564624.78786755,141665.270954189,4575310.85183882
"77",2014-12-16,1378,1884234.23597057,738340.594405063,2320783.5559928,208172.572489648,6775707.81089167
"78",2014-12-17,1293,1649604.64227135,638302.980104508,2029232.07463058,182650.744350175,5927981.08287826
"79",2014-12-18,743,516299.872039527,185593.000857273,630798.78294489,57848.1467766031,1848593.8385585
"80",2014-12-19,1477,2177808.2236523,865887.340010521,2686380.21689247,239982.983080864,7837643.82035978
"81",2014-12-20,934,834904.605352251,306767.913862914,1022035.30741262,93232.3046414194,2992451.61623082
"82",2014-12-21,747,522164.55664193,187769.515025699,637984.181781146,58502.048517642,1869623.78127866
"83",2014-12-22,554,278123.19746214,99139.9245381213,339556.969290035,31200.9741625275,995424.721495774
"84",2014-12-23,417,152514.977101836,55108.2995813149,186421.748177499,17075.0204837677,546206.396388288
"85",2014-12-24,339,98296.7667368873,36334.0581412929,120393.749833794,10966.2893133149,352416.198868189
"86",2014-12-25,285,67971.7799264353,25802.0632265186,83458.6249497726,7550.5216515845,244018.439954633
"87",2014-12-26,234,44654.6559629251,17600.2341974618,55033.0899919571,4928.417778664,160629.026313043
"88",2014-12-27,200,31934.6925120552,13032.3326817319,39501.5607296945,3502.0901590989,115098.752830189
"89",2014-12-28,176,24294.4587405114,10227.0849694142,30155.5911707519,2648.13829043161,87724.0135993545
"90",2014-12-29,161,20074.5138803653,8646.45906464958,24984.6577133076,2177.91135820708,72590.0021061687
"91",2014-12-30,147,16516.9830473711,7289.5548882643,20618.3231296159,1782.64346786163,59820.3619455896
"92",2014-12-31,130,12686.3920051742,5794.19306487335,15906.6237736428,1358.68096125634,46054.4033999702
"93",2015-01-01,120,10681.0301175203,4992.17023803116,13434.1332635849,1137.66861347824,38838.5053320844
"94",2015-01-02,114,9565.09979104102,4538.47458961603,12055.9521812487,1015.04842154466,34819.416999491
"95",2015-01-03,108,8514.16268987566,4105.40533137704,10756.2001234467,899.861434405213,31031.5139246961
"96",2015-01-04,102,7527.80581684925,3692.96962112886,9534.39540620704,792.056734275746,27473.3576701857
"97",2015-01-05,97,6754.85793603092,3365.05160265571,8575.4025826395,707.81922643864,24682.6333010523
"98",2015-01-06,93,6168.38996192553,3113.061261833,7846.721509388,644.070058025555,22563.544340203
"99",2015-01-07,90,5747.04697887422,2930.11318700342,7322.56889013795,598.369870755031,21040.1049118562
"100",2015-01-08,86,5209.81240165145,2694.25856794907,6653.37246142128,540.236175288949,19096.2733886098
"101",2015-01-09,84,4951.67491741176,2579.79937849118,6331.44180557436,512.363505667984,18161.6727734602
"102",2015-01-10,80,4456.25718926604,2357.83525576811,5712.80109827092,458.993041840683,16366.7533567713
"103",2015-01-11,78,4218.93437551816,2250.33858065374,5416.04368378802,433.489596191512,15506.2900663131
"104",2015-01-12,75,3875.87060247215,2093.46337349242,4986.54247989417,396.703351807965,14261.630409373
"105",2015-01-13,71,3442.44909448096,1892.4812803066,4442.92594186564,350.380642354964,12687.60749816
"106",2015-01-14,71,3442.44909448096,1892.4812803066,4442.92594186564,350.380642354964,12687.60749816
"107",2015-01-15,69,3235.96861025534,1795.51133922336,4183.50923230157,328.38004929574,11937.0669383216
"108",2015-01-16,68,3135.27501917477,1747.9094910737,4056.88688498608,317.668447354029,11570.877767394
"109",2015-01-17,70,3338.35890924488,1843.70221949116,4312.18776768576,339.283968601562,12309.3066333148
"110",2015-01-18,68,3135.27501917477,1747.9094910737,4056.88688498608,317.668447354029,11570.877767394
"111",2015-01-19,66,2938.96499734516,1654.4764591557,3809.79671761453,296.820406211384,10856.6076393817
"112",2015-01-20,64,2749.4023956749,1563.41059680493,3570.88870514208,276.736180713447,10166.4079187821
"113",2015-01-21,63,2657.14287587384,1518.76784236757,3454.49386167948,266.979314683769,9830.30612677693
"114",2015-01-22,62,2566.55989574596,1474.71993940979,3340.13347722174,257.411962801375,9500.18758482353
"115",2015-01-23,60,2390.40925329235,1388.41311996661,3117.50080563184,238.843791011126,8857.85276116705
"116",2015-01-24,58,2220.9212372592,1304.49940773131,2902.95955191397,221.02753966126,8239.3065349306
"117",2015-01-25,58,2220.9212372592,1304.49940773131,2902.95955191397,221.02753966126,8239.3065349306
"118",2015-01-26,57,2138.66629324716,1263.44304780056,2798.71321310024,212.400047056075,7938.92298176389
"119",2015-01-27,57,2138.66629324716,1263.44304780056,2798.71321310024,212.400047056075,7938.92298176389
"120",2015-01-28,56,2058.06556270185,1222.98875068575,2696.47761004661,203.958906894771,7644.44875797684
"121",2015-01-29,54,1901.81081666757,1143.89182234723,2498.02184350413,187.633401409499,7073.17582806343
"122",2015-01-30,53,1826.14864682654,1105.2520529345,2401.79312212323,179.747862461968,6796.35030157943
"123",2015-01-31,52,1752.12437604818,1067.22007354571,2307.55801593981,172.046327680948,6525.38044703406
"124",2015-02-01,51,1679.73372237005,1029.79744641832,2215.31206100163,164.528175506913,6260.25223069777
"125",2015-02-02,51,1679.73372237005,1029.79744641832,2215.31206100163,164.528175506913,6260.25223069777
"126",2015-02-03,50,1608.97231620262,992.985789910266,2125.05071459817,157.192769443564,6000.95135271435
"127",2015-02-04,50,1608.97231620262,992.985789910266,2125.05071459817,157.192769443564,6000.95135271435
"128",2015-02-05,49,1539.83569686537,956.786780672722,2036.76935239337,150.039457426095,5747.46323699847
"129",2015-02-06,533,256328.136019407,91425.5870098365,312963.651016562,28753.3697787719,917443.65741322
"130",2015-02-07,3768,15190941.9486865,7798805.65768824,19377028.6343348,1578547.56882614,55646888.3543704
"131",2015-02-08,1172,1343268.29356891,510519.55457426,1649511.95722486,149184.595251693,4822626.13274217
"132",2015-02-09,1386,1907145.18571681,748202.391672565,2349284.05496879,210659.893954444,6858534.55270124
"133",2015-02-10,585,311992.550242259,111194.290318723,380902.153443157,35001.4445958666,1116637.18528543
"134",2015-02-11,381,125949.519883733,45904.2071740163,154067.494327512,14082.2472701507,451250.917495672
"135",2015-02-12,285,67971.7799264353,25802.0632265186,83458.6249497726,7550.5216515845,244018.439954633
"136",2015-02-13,226,41460.0824795668,16461.8692711427,51134.7926574395,4569.80890512388,149198.073763031
"137",2015-02-14,190,28617.6489025474,11821.8515835615,35446.0458221262,3131.00405843248,103217.191373854
"138",2015-02-15,166,21434.0328987911,9158.70039422375,26651.4215310172,2329.26129011926,77467.0323069577
"139",2015-02-16,147,16516.9830473711,7289.5548882643,20618.3231296159,1782.64346786163,59820.3619455896
"140",2015-02-17,133,13323.6692472975,6045.99257170002,16691.4020831897,1429.06686432636,48346.0267591627
"141",2015-02-18,122,11067.5177998169,5147.98669878027,13911.035481239,1180.2021121274,40229.8136253231
"142",2015-02-19,113,9385.4410396155,4464.8639915788,11833.8930853377,995.335724204567,34172.0831656963
"143",2015-02-20,107,8345.29665915832,4035.23273403288,10547.166366227,881.382756891476,30422.5732593732
"144",2015-02-21,101,7369.66121575157,3626.23778790375,9338.30426648273,774.80321236244,26902.5625743953
"145",2015-02-22,94,6312.35834260852,3175.19589488323,8025.69251456306,659.705086208079,23083.889708528
"146",2015-02-23,87,5341.49734099241,2752.35581324656,6817.50046654169,554.470562622116,19572.8896820728
"147",2015-02-24,81,4577.51105161808,2412.45575699468,5864.31603664357,472.039670808132,16806.2203530163
"148",2015-02-25,79,4336.73254736861,2303.79600553804,5563.37799601325,446.143139506812,15933.4463652331
"149",2015-02-26,77,4102.85988545713,2197.46358000307,5270.79507942697,421.032038188149,15085.2750294552
"150",2015-02-27,76,3988.50625009256,2145.17162764931,5127.6290637979,408.770085528858,14670.3917026563
"151",2015-02-28,74,3764.95003471974,2042.3394939553,4847.53213188987,384.831443998121,13858.9813453092
"152",2015-03-01,70,3338.35890924488,1843.70221949116,4312.18776768576,339.283968601562,12309.3066333148
"153",2015-03-02,67,3036.27490795274,1700.89755877262,3932.31722846274,307.14871754136,11210.7283205898
"154",2015-03-03,65,2843.34195536708,1608.64714315012,3689.32175813842,286.683051034589,10508.5046020351
"155",2015-03-04,62,2566.55989574596,1474.71993940979,3340.13347722174,257.411962801375,9500.18758482353
"156",2015-03-05,60,2390.40925329235,1388.41311996661,3117.50080563184,238.843791011126,8857.85276116705
"157",2015-03-06,58,2220.9212372592,1304.49940773131,2902.95955191397,221.02753966126,8239.3065349306
"158",2015-03-07,56,2058.06556270185,1222.98875068575,2696.47761004661,203.958906894771,7644.44875797684
"159",2015-03-08,55,1979.11508317803,1183.1378736133,2596.24856799476,195.703551741357,7355.87080364737
"160",2015-03-09,54,1901.81081666757,1143.89182234723,2498.02184350413,187.633401409499,7073.17582806343
"161",2015-03-10,53,1826.14864682654,1105.2520529345,2401.79312212323,179.747862461968,6796.35030157943
"162",2015-03-11,53,1826.14864682654,1105.2520529345,2401.79312212323,179.747862461968,6796.35030157943
"163",2015-03-12,52,1752.12437604818,1067.22007354571,2307.55801593981,172.046327680948,6525.38044703406
"164",2015-03-13,49,1539.83569686537,956.786780672722,2036.76935239337,150.039457426095,5747.46323699847
"165",2015-03-14,48,1472.31930891503,921.202155951369,1950.4632653981,143.06757114973,5499.77302054677
"166",2015-03-15,48,1472.31930891503,921.202155951369,1950.4632653981,143.06757114973,5499.77302054677
"167",2015-03-16,47,1406.41849824886,886.233716026838,1866.12765677007,136.276425355182,5257.86554211625
"168",2015-03-17,46,1342.12850796442,851.883326805841,1783.75763842808,129.66531706733,5021.72533021865
"169",2015-03-18,44,1218.36142021815,785.044508937683,1624.89434234657,116.980307603138,4566.68319156609
"170",2015-03-19,42,1100.97775970265,720.70205137499,1473.83230587151,105.006532345883,4134.5161228156
"171",2015-03-20,41,1044.66659466053,689.472404430893,1401.21346066285,99.2843867989027,3926.96837353389
"172",2015-03-21,40,989.935281518323,658.873549429974,1330.52874415391,93.7376392029823,3725.08777267524
"173",2015-03-22,40,989.935281518323,658.873549429974,1330.52874415391,93.7376392029823,3725.08777267524
"174",2015-03-23,43,1158.87425385047,752.56016593161,1548.39079886923,110.904904304707,4347.7486518148
"175",2015-03-24,43,1158.87425385047,752.56016593161,1548.39079886923,110.904904304707,4347.7486518148
"176",2015-03-25,40,989.935281518323,658.873549429974,1330.52874415391,93.7376392029823,3725.08777267524
"177",2015-03-26,38,885.189591709156,599.577963324019,1194.93900733699,83.1668988495756,3338.25537580201
"178",2015-03-27,37,835.163528482055,570.886345179699,1130.02231824804,78.1411198961175,3153.26614010233
"179",2015-03-28,36,786.6939282112,542.835754760872,1067.01640796958,73.2871635047628,2973.8691285986
"180",2015-03-29,35,739.774533950085,515.429010356787,1005.9150897474,68.6040629243616,2800.04439800709
"181",2015-03-30,34,694.398906699857,488.66904531471,946.712023122636,64.0908187794929,2631.77146891876
"182",2015-03-31,33,650.560414968562,462.558914546004,889.400705983886,59.7463970684249,2469.02929650999
"183",2015-04-01,31,567.46728042777,412.301026427332,780.426451238406,51.5596984812789,2160.05002199598
"184",2015-04-02,30,528.198304623903,388.16005376122,728.749620263283,47.7151597244082,2013.7677031021
"185",2015-04-03,30,528.198304623903,388.16005376122,728.749620263283,47.7151597244082,2013.7677031021
"186",2015-04-04,31,567.46728042777,412.301026427332,780.426451238406,51.5596984812789,2160.05002199598
"187",2015-04-05,32,608.252223409598,437.1018016073,833.974465982162,55.5697269764173,2311.79623877578
"188",2015-04-06,34,694.398906699857,488.66904531471,946.712023122636,64.0908187794929,2631.77146891876
"189",2015-04-07,45,1279.44447395507,818.152922575859,1703.3482274654,123.233524782979,4791.33659037477
"190",2015-04-08,52,1752.12437604818,1067.22007354571,2307.55801593981,172.046327680948,6525.38044703406
"191",2015-04-09,40,989.935281518323,658.873549429974,1330.52874415391,93.7376392029823,3725.08777267524
"192",2015-04-10,36,786.6939282112,542.835754760872,1067.01640796958,73.2871635047628,2973.8691285986
"193",2015-04-11,33,650.560414968562,462.558914546004,889.400705983886,59.7463970684249,2469.02929650999
"194",2015-04-12,32,608.252223409598,437.1018016073,833.974465982162,55.5697269764173,2311.79623877578
"195",2015-04-13,30,528.198304623903,388.16005376122,728.749620263283,47.7151597244082,2013.7677031021
"196",2015-04-14,28,454.177889246397,341.872155718946,630.980328864591,40.5177171388156,1737.49938931986
"197",2015-04-15,27,419.410596416597,319.732972279214,584.87273372025,37.1622728049275,1607.46377131884
"198",2015-04-16,26,386.127526229688,298.269098998551,540.606025545413,33.9672297191535,1482.79270091473
"199",2015-04-17,25,354.319992231639,277.484884714474,498.172028728303,30.9311766844229,1363.45918454133
"200",2015-04-18,25,354.319992231639,277.484884714474,498.172028728303,30.9311766844229,1363.45918454133
"201",2015-04-19,24,323.978961962319,257.384895776993,457.562294735031,28.0526377796205,1249.43524172539
"202",2015-04-20,23,295.095029220871,237.973933464474,418.768082942547,25.3300668222236,1140.69183044855
"203",2015-04-21,23,295.095029220871,237.973933464474,418.768082942547,25.3300668222236,1140.69183044855
"204",2015-04-22,23,295.095029220871,237.973933464474,418.768082942547,25.3300668222236,1140.69183044855
"205",2015-04-23,24,323.978961962319,257.384895776993,457.562294735031,28.0526377796205,1249.43524172539
"206",2015-04-24,24,323.978961962319,257.384895776993,457.562294735031,28.0526377796205,1249.43524172539
"207",2015-04-25,24,323.978961962319,257.384895776993,457.562294735031,28.0526377796205,1249.43524172539
"208",2015-04-26,26,386.127526229688,298.269098998551,540.606025545413,33.9672297191535,1482.79270091473
"209",2015-04-27,24,323.978961962319,257.384895776993,457.562294735031,28.0526377796205,1249.43524172539
"210",2015-04-28,22,267.658382860471,219.257053612808,381.78033936329,22.7618411106824,1037.19876363062
"211",2015-04-29,21,241.658771506768,201.239588852712,346.589672939597,20.3462543181541,938.924615254155
"212",2015-04-30,21,241.658771506768,201.239588852712,346.589672939597,20.3462543181541,938.924615254155
"213",2015-05-01,20,217.085463455778,183.927173942552,313.186329022115,18.0815083796133,845.836614325322
"214",2015-05-02,110,8857.27857194271,4247.46981271051,11180.7657007506,937.434250056548,32268.5481955464
"215",2015-05-03,280,65458.6356576002,24924.4663969833,80396.5302897285,7267.63686230221,235033.268668307
"216",2015-05-04,351,105832.361776176,38942.6695178174,129570.083650042,11815.4087243058,379349.437018714
"217",2015-05-05,379,124551.386474907,45420.3004146136,152364.879031213,13924.71078226,446253.713701545
"218",2015-05-06,397,137428.702021028,49878.7777954005,168047.171048487,15375.5906044059,492280.674374392
"219",2015-05-07,467,193835.459452255,69485.2997635577,236765.517785107,21727.0295383044,693932.279127794
"220",2015-05-08,487,211813.603471384,75771.0132026053,258678.781343936,23749.6225827329,758220.78625014
"221",2015-05-09,494,218302.564885122,78044.7818114069,266589.560802236,24479.4126657587,781427.174366052
"222",2015-05-10,496,220175.308235959,78701.5107773179,268872.797631259,24690.0094504557,788124.878544016
"223",2015-05-11,506,229664.179900882,82032.6005053604,280442.618094813,25756.9008297976,822062.653925359
"224",2015-05-12,515,238382.704732601,85098.5660143064,291074.712994838,26736.9290555704,853247.673442072
"225",2015-05-13,507,230624.547388255,82370.0735764756,281613.696448034,25864.8651352255,825497.646474938
"226",2015-05-14,532,255313.361847267,91067.2160049211,311725.706900922,28639.3721591285,913813.244545775
"227",2015-05-15,527,250270.931320904,89287.5213222279,305574.650481273,28072.8667262496,895774.146870505
"228",2015-05-16,481,206332.83994546,73852.628684551,251997.73272943,23133.121859176,738620.983175968
"229",2015-05-17,432,164369.185396424,59223.9189964637,200861.855988063,18410.0420227321,588582.375230525
"230",2015-05-18,428,161162.75487964,58110.0560021642,196955.769625304,18048.9648620248,577119.836670307
"231",2015-05-19,422,156414.913214229,56461.6094453907,191172.204821032,17514.2657892756,560147.399466427
"232",2015-05-20,449,178364.87935955,64091.8548878717,217913.332372321,19985.8077237908,638617.937679195
"233",2015-05-21,464,191210.396954556,68569.1544045157,233566.366502659,21431.6240655944,684546.027091653
"234",2015-05-22,415,150969.397255307,54572.1473523354,184539.155784111,16900.9347957488,540681.539205504
"235",2015-05-23,382,126651.646887118,46147.2317943,154922.533803552,14161.3595878257,453760.465223902
"236",2015-05-24,346,102657.128088184,37843.6614443616,125703.525739137,11457.6148468986,368000.765118643
"237",2015-05-25,332,94035.3699471316,34858.0912122177,115204.373494192,10486.1358600175,337185.156067085
"238",2015-05-26,345,102028.153437624,37625.9358197369,124937.604836031,11386.7409953038,365752.727004684
"239",2015-05-27,396,136695.915613473,49624.9579012801,167154.72692796,15293.0340417895,489661.438734148
"240",2015-05-28,424,157989.290811901,57008.1188836242,193089.991179553,17691.5768230849,565775.380098597
"241",2015-05-29,421,155630.811616366,56189.4672144754,190217.085138967,17425.9559413256,557344.465233451
"242",2015-05-30,384,128062.023780277,46635.4268339782,156640.079902832,14320.2725148446,458801.461637476
"243",2015-05-31,374,121091.734909644,44223.0003410402,148151.845997295,13534.8823889001,433888.318229918
"244",2015-06-01,374,121091.734909644,44223.0003410402,148151.845997295,13534.8823889001,433888.318229918
"245",2015-06-02,661,403628.077749159,144212.576250168,492882.183677479,45265.0111142041,1444770.72080568
"246",2015-06-03,640,377081.910724543,134587.207454147,460424.735226722,42294.5344425063,1349685.00860865
"247",2015-06-04,640,377081.910724543,134587.207454147,460424.735226722,42294.5344425063,1349685.00860865
"248",2015-06-05,680,428455.509221185,153258.362225185,523250.975743815,48041.1259391135,1533720.24494328
"249",2015-06-06,723,487491.653608571,174933.513288752,595512.483085338,54634.579730613,1745306.45655134
"250",2015-06-07,783,576495.131497771,208035.000856451,704580.340015693,64554.9787908945,2064493.51422071
"251",2015-06-08,820,635245.701012715,230151.001399349,776654.768661246,71090.763457252,2275311.52298122
"252",2015-06-09,904,779625.281147473,285339.912947431,954031.380019528,87112.3655787423,2793794.90508919
"253",2015-06-10,866,712414.934834319,259505.139253693,871416.853603794,79661.0236417965,2552366.46032147
"254",2015-06-11,749,525109.789319672,188863.376832204,641592.918562099,58830.3979068316,1880185.35935211
"255",2015-06-12,693,445886.607550944,159634.169228461,544579.92190356,49989.04607952,1596182.34511187
"256",2015-06-13,680,428455.509221185,153258.362225185,523250.975743815,48041.1259391135,1533720.24494328
"257",2015-06-14,686,436455.775222655,156182.107330442,533039.473181912,48935.2717507174,1562386.99828643
"258",2015-06-15,678,425805.833245431,152290.971740548,520009.319752116,47744.9417447745,1524226.29940723
"259",2015-06-16,718,480423.645957638,172326.413080159,586857.521032375,53845.7562119112,1719969.02443971
"260",2015-06-17,718,480423.645957638,172326.413080159,586857.521032375,53845.7562119112,1719969.02443971
"261",2015-06-18,658,399778.298610977,142813.681897362,488174.257266031,44834.3668058576,1430979.81067122
"262",2015-06-19,619,351473.055970882,125347.987802159,429126.880668869,39426.7824230126,1257977.99936147
"263",2015-06-20,754,532510.480434747,191614.412375592,650661.560618501,59655.350347619,1906725.29989289
"264",2015-06-21,740,511923.910577462,183970.406801777,625437.78714483,57360.1678968897,1832902.91410789
"265",2015-06-22,648,387084.094574121,138208.195521456,472652.526167939,43414.0301172025,1385509.1983154
"266",2015-06-23,643,380816.782310339,135938.495017666,464990.423692979,42712.5981891496,1363061.58863878
"267",2015-06-24,586,313118.850744154,111596.542646342,382277.463967473,35127.7616465615,1120668.65728917
"268",2015-06-25,541,264521.836901624,94321.8432983809,322960.084353042,29673.7108987002,946758.30048874
"269",2015-06-26,505,228705.900718063,81695.9227893717,279274.104331938,25649.168412188,818635.159188108
"270",2015-06-27,641,378324.742159412,135036.760243935,461944.001313101,42433.6560822332,1354136.20565327
"271",2015-06-28,635,370899.630396797,132352.566619459,452867.838337626,41602.4202313562,1327543.92450945
"272",2015-06-29,520,243299.505899496,86829.8852868313,297071.336666274,27289.5085928431,870835.47581086
"273",2015-06-30,556,280247.242290151,99893.5088566521,342149.150253988,31439.4233364293,1003025.21088351
"274",2015-07-01,615,346701.264593596,123631.477539326,423296.519660334,38892.1876181221,1240892.23114379
"275",2015-07-02,611,341963.382249768,121928.74686744,417508.052460403,38361.3180601669,1223928.60480164
"276",2015-07-03,563,287747.67410248,102557.110465953,351303.408064815,32281.3172665196,1029865.24506718
"277",2015-07-04,647,385826.37838801,137752.49730675,471114.841475629,43273.2778135169,1381004.34039783
"278",2015-07-05,642,379569.699275298,135487.189241545,463465.897323099,42573.0106632283,1358595.06530303
"279",2015-07-06,560,284520.57611583,101410.596513297,347364.601280824,31919.1108460106,1018316.96374486
"280",2015-07-07,509,232551.548564142,83047.4082892693,283963.549080197,26081.4894605904,832390.130538942
"281",2015-07-08,483,208151.43753925,74488.9651327011,254214.539752128,23337.6957897304,745124.386210006
