"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-01-13",115.571409,2.85495674907049e-05,2.45334945992236e-06,1.74657828260591e-05,7.95233528213134e-06,7.45820797251855e-05
"2013-01-14",107.0165127,2.65202053826188e-05,2.31196510335626e-06,1.62289479292997e-05,7.3844503678267e-06,6.92943169097594e-05
"2013-01-15",102.7377603,2.54983072597178e-05,2.23982067216946e-06,1.56060234768249e-05,7.0985495209139e-06,6.66313126328935e-05
"2013-01-16",98.99920139,2.46028480061696e-05,2.17605920308586e-06,1.50601105422875e-05,6.84805833266073e-06,6.42976169082216e-05
"2013-01-17",95.39380139,2.37375284251735e-05,2.11394167539145e-06,1.45325138017985e-05,6.60603117506674e-06,6.20422984948642e-05
"2013-01-18",91.69902342,2.28493206864588e-05,2.04964398623676e-06,1.39908988318719e-05,6.35763782250812e-06,5.97271409641078e-05
"2013-01-19",88.25489512,2.20194460786639e-05,1.98905164722681e-06,1.3484793076518e-05,6.12559235673934e-06,5.75638516133837e-05
"2013-01-20",85.30435446,2.13064918157205e-05,1.9365787958738e-06,1.30499421227848e-05,5.92626778610772e-06,5.57051996611637e-05
"2013-01-21",82.46448382,2.06190596369062e-05,1.88560500391018e-06,1.26306119570272e-05,5.73410441402933e-06,5.39129486444409e-05
"2013-01-22",79.4672584,1.98927436653096e-05,1.83132578313244e-06,1.21875113610626e-05,5.53110057876312e-06,5.20191700352331e-05
"2013-01-23",77.48828425,1.94107332903956e-05,1.79505863938329e-06,1.18934231641636e-05,5.39639662904843e-06,5.07622996229553e-05
"2013-01-24",78.23889143,1.9586234453138e-05,1.80830017577505e-06,1.20005062768581e-05,5.44543992872859e-06,5.12199435270973e-05
"2013-01-25",77.03550199,1.92910643945993e-05,1.78604459377316e-06,1.18204091313515e-05,5.36295400679026e-06,5.04502540386976e-05
"2013-01-26",75.49329529,1.89140935556962e-05,1.75750738699179e-06,1.15903873128985e-05,5.25761665714402e-06,4.9467218182357e-05
"2013-01-27",73.9510886,1.85368930899336e-05,1.72882525360403e-06,1.13602095254762e-05,5.15222407426948e-06,4.84835370428624e-05
"2013-01-28",72.4088819,1.81594568564086e-05,1.69999421938306e-06,1.11298714951632e-05,5.04677483764189e-06,4.74991930621693e-05
"2013-01-29",70.8666752,1.77817785204923e-05,1.671010161911e-06,1.08993688067717e-05,4.94126748547851e-06,4.65141681094734e-05
"2013-01-30",69.14309387,1.73599451886318e-05,1.63847105886867e-06,1.06418965364428e-05,4.82343699329994e-06,4.54139203133445e-05
"2013-01-31",66.4832678,1.67107661549292e-05,1.58802965719523e-06,1.02456133917993e-05,4.64212860774498e-06,4.37205596693467e-05
"2013-02-01",64.15275806,1.6140550515138e-05,1.54336191975686e-06,9.89748594056255e-06,4.48289998756336e-06,4.22330358983935e-05
"2013-02-02",61.67557909,1.55338393372947e-05,1.49544222026271e-06,9.52702611459201e-06,4.31350903300841e-06,4.06501561039056e-05
"2013-02-03",60.0572566,1.51355321233771e-05,1.46376794842591e-06,9.28379059532683e-06,4.20231916656389e-06,3.96109104619851e-05
"2013-02-04",58.97377879,1.4867329998211e-05,1.44234830610788e-06,9.11999502165685e-06,4.12745553247025e-06,3.89110948755141e-05
"2013-02-05",57.54199461,1.45140158217703e-05,1.41398873440421e-06,8.90420091361983e-06,4.02884522345538e-06,3.79891415708165e-05
"2013-02-06",56.21163034,1.41852224801465e-05,1.38746334391387e-06,8.70336566368069e-06,3.93708869043049e-06,3.71311219285344e-05
"2013-02-07",56.10542136,1.41554065944047e-05,1.38508912280432e-06,8.68515851383375e-06,3.92876508784744e-06,3.70533294180289e-05
"2013-02-08",56.64470197,1.4283203764039e-05,1.39547742526832e-06,8.76323216509217e-06,3.9644228453162e-06,3.7386864065344e-05
"2013-02-09",55.23476874,1.39350326751174e-05,1.36728486949265e-06,8.55054669397804e-06,3.86726631774871e-06,3.64782357515599e-05
"2013-02-10",55.93506906,1.41022322985916e-05,1.38090706998147e-06,8.6526958992457e-06,3.91391590230261e-06,3.69146172190534e-05
"2013-02-11",54.41983177,1.37283400888848e-05,1.35053822410217e-06,8.4242857519277e-06,3.80958899577322e-06,3.5938827251726e-05
"2013-02-12",52.48151194,1.32505934887022e-05,1.31145521899727e-06,8.13239315131508e-06,3.67630499923834e-06,3.46918850912929e-05
"2013-02-13",52.32211305,1.320796697867e-05,1.30799594822044e-06,8.10635417378737e-06,3.66441014196701e-06,3.45806420905947e-05
"2013-02-14",51.99814751,1.31250832128075e-05,1.30121905824179e-06,8.05571553313896e-06,3.64128601823604e-06,3.43643157886025e-05
"2013-02-15",51.29247173,1.29487770084835e-05,1.28671933483843e-06,7.94798674586296e-06,3.59210469751644e-06,3.39041197704441e-05
"2013-02-16",50.15872522,1.26675729220393e-05,1.263474784686e-06,7.77614514651887e-06,3.51367112357476e-06,3.31700690767446e-05
"2013-02-17",49.37207271,1.24713243207616e-05,1.24720164941772e-06,7.6562125547047e-06,3.45893710169537e-06,3.26577654298533e-05
"2013-02-18",49.07202372,1.23943638133835e-05,1.240835796112e-06,7.6091829613224e-06,3.43747106051579e-06,3.24568700071045e-05
"2013-02-19",49.49378656,1.24943338748101e-05,1.24921991179914e-06,7.67029217613548e-06,3.465344521737e-06,3.27178839036288e-05
"2013-02-20",48.25378457,1.21870085886281e-05,1.22360786689301e-06,7.4824594689858e-06,3.37964130422371e-06,3.19155628634247e-05
"2013-02-21",47.18737022,1.19220810737522e-05,1.20142440608794e-06,7.32052532270141e-06,3.30576952820779e-06,3.12238858573508e-05
"2013-02-22",47.09856016,1.18970312993832e-05,1.19936934107486e-06,7.30522102009915e-06,3.29878074736679e-06,3.11585063325382e-05
"2013-02-23",45.71763058,1.15547626570316e-05,1.17052399679507e-06,7.09598669526398e-06,3.20335807049505e-06,3.02648289799182e-05
"2013-02-24",43.09073103,1.09055322479313e-05,1.11525175369902e-06,6.69902209589695e-06,3.02240074208622e-06,2.85694286074693e-05
"2013-02-25",42.25509614,1.06967094804871e-05,1.09736336754988e-06,6.5713250329535e-06,2.96420472542341e-06,2.80240655916057e-05
"2013-02-26",40.87215427,1.03528075293499e-05,1.06770729772276e-06,6.36099690738369e-06,2.86838019368115e-06,2.71258441556989e-05
"2013-02-27",40.24322944,1.01947806714489e-05,1.05404044574139e-06,6.26434378720668e-06,2.82435053051609e-06,2.67130866635865e-05
"2013-02-28",39.40822065,9.98583037912194e-06,1.03588389025755e-06,6.13653189427658e-06,2.76613964717081e-06,2.61672825941332e-05
"2013-03-01",39.22946613,9.93895321279967e-06,1.03184227846168e-06,6.10786343169182e-06,2.75307713999766e-06,2.60448501111913e-05
"2013-03-02",38.74264255,9.81599145321372e-06,1.02113297793499e-06,6.0326465026329e-06,2.71882325493316e-06,2.572364999231e-05
"2013-03-03",38.68152508,9.7982116112048e-06,1.01962962326087e-06,6.02177810259082e-06,2.71386597305111e-06,2.56772281548513e-05
"2013-03-04",39.34083512,9.95828856787832e-06,1.03369961087693e-06,6.11972039715649e-06,2.75844712133834e-06,2.60954438006328e-05
"2013-03-05",39.29801797,9.94500318536157e-06,1.03259490938122e-06,6.11160240886119e-06,2.75474125795737e-06,2.60607656110185e-05
"2013-03-06",39.99996012,1.01153448938086e-05,1.04751830403319e-06,6.21581792847517e-06,2.80218516245265e-06,2.6505777716063e-05
"2013-03-07",42.00808021,1.06067923019803e-05,1.0901792297005e-06,6.51642711886168e-06,2.93909744173569e-06,2.77894930061236e-05
"2013-03-08",48.14834382,1.21080909699196e-05,1.21789984489173e-06,7.4343690318473e-06,3.35755405605123e-06,3.17099546305241e-05
"2013-03-09",45.6952836,1.15051648832761e-05,1.16712369568792e-06,7.06579589494525e-06,3.18945851286045e-06,3.0135705546351e-05
"2013-03-10",42.15948605,1.06352840847387e-05,1.09281514852815e-06,6.53388250479031e-06,2.9470196532344e-06,2.7863997282689e-05
"2013-03-11",40.70889165,1.02760507984656e-05,1.06178864943257e-06,6.31417143359817e-06,2.84692681903558e-06,2.6925713874462e-05
"2013-03-12",39.75613263,1.00388781229764e-05,1.04120154438618e-06,6.16909973057247e-06,2.78085163130501e-06,2.63061994536985e-05
"2013-03-13",38.22160291,9.6582386898888e-06,1.00791051015214e-06,5.93623634634531e-06,2.67482811630835e-06,2.53118291175626e-05
"2013-03-14",31.4564995,7.98190712073327e-06,8.57708115549456e-07,4.9101742121632e-06,2.20820125239794e-06,2.09310671216911e-05
"2013-03-15",18.9953722,4.85823197075636e-06,5.59727245434575e-07,2.99541613985962e-06,1.34025262280023e-06,1.27597673886208e-05
"2013-03-16",12.08732344,3.10077119680172e-06,3.77851876058754e-07,1.91578451483911e-06,8.53227583525156e-07,8.15552711917947e-06
"2013-03-17",9.832101858,2.52212803048577e-06,3.14799818394886e-07,1.55976333272017e-06,6.9318262187361e-07,6.63796272917681e-06
"2013-03-18",7.808763984,2.00118283751232e-06,2.56275198919033e-07,1.23892208435658e-06,5.49273837561483e-07,5.27078135680311e-06
"2013-03-19",6.9127335,1.76971526351448e-06,2.29651832726334e-07,1.09625011832974e-06,4.85395797553665e-07,4.66297509853223e-06
"2013-03-20",5.71541732,1.4602358716074e-06,1.93338593896454e-07,9.05356865138214e-07,4.00064438132559e-07,3.84991956833146e-06
"2013-03-21",4.461947273,1.13592615405836e-06,1.54263719702073e-07,7.05117845638611e-07,3.10753664443576e-07,2.99732180259575e-06
"2013-03-22",4.347087412,1.1059236511638e-06,1.50599083688326e-07,6.86583790502535e-07,3.02496658411056e-07,2.9184183495371e-06
"2013-03-23",4.284050154,1.089329038518e-06,1.48572412602151e-07,6.76332626530619e-07,2.97929560370655e-07,2.87477672546416e-06
"2013-03-24",4.285904191,1.08950934511931e-06,1.48606503592359e-07,6.76446660419819e-07,2.97977729053016e-07,2.87525867195599e-06
"2013-03-25",4.297028413,1.09208396715464e-06,1.48935042762099e-07,6.7804020121722e-07,2.98684608588987e-07,2.88203864212127e-06
"2013-03-26",4.332255116,1.1008809845036e-06,1.50028227877818e-07,6.83478598636222e-07,3.01103423136347e-07,2.90518570415847e-06
"2013-03-27",4.347087412,1.10440808530172e-06,1.50473635176128e-07,6.85660648017453e-07,3.02072371998122e-07,2.91447092957383e-06
"2013-03-28",4.361919708,1.10793313379188e-06,1.5091875009629e-07,6.87841422160969e-07,3.03040760186486e-07,2.92375073587557e-06
"2013-03-29",4.361919708,1.10762928262615e-06,1.50893753035269e-07,6.87656378184268e-07,3.02955677637906e-07,2.92295942939384e-06
"2013-03-30",4.361919708,1.1073255094335e-06,1.50868797510235e-07,6.87471389772368e-07,3.02870612505031e-07,2.92216834963167e-06
"2013-03-31",4.361919708,1.10702181419545e-06,1.50843883477662e-07,6.87286456907215e-07,3.02785564786531e-07,2.921377496521e-06
"2013-04-01",5.755765513,1.46582603302122e-06,1.94193658419435e-07,9.08847352719025e-07,4.01582494341835e-07,3.86472995074026e-06
"2013-04-02",8.371844818,2.13734843352521e-06,2.72093026614966e-07,1.32288739992949e-06,5.8683193769555e-07,5.62844015670231e-06
"2013-04-03",5.629655154,1.43257226663555e-06,1.90266518629403e-07,8.8833154920077e-07,3.92415935340598e-07,3.77735429210167e-06
"2013-04-04",4.361919708,1.10580781242093e-06,1.50744641402486e-07,6.86547280553828e-07,3.02445548029697e-07,2.91821634923536e-06
"2013-04-05",5.426224858,1.37945877273662e-06,1.83950030822878e-07,8.55554433073218e-07,3.77779869021955e-07,3.63777024749183e-06
"2013-04-06",7.513507022,1.91510736968769e-06,2.46804516347755e-07,1.1859552727339e-06,5.25470906442105e-07,5.04501631003404e-06
"2013-04-07",6.509262613,1.6569696904807e-06,2.16857149048697e-07,1.02679607353627e-06,4.54259519002762e-07,4.36703597413044e-06
"2013-04-08",4.522837481,1.14599759580869e-06,1.5572552030949e-07,7.11390202386165e-07,3.13497598614205e-07,3.02395718185059e-06
"2013-04-09",4.328547042,1.09570746300546e-06,1.49565533582408e-07,6.80319873055589e-07,2.99659198011892e-07,2.8916888781562e-06
"2013-04-10",4.311860709,1.09111571871796e-06,1.49012927698472e-07,6.77485190093789e-07,2.9839447864337e-07,2.87961854088421e-06
"2013-04-11",4.35450356,1.10177967690901e-06,1.50338045062959e-07,6.84077696614231e-07,3.01326650914018e-07,2.90767782299606e-06
"2013-04-12",4.295174376,1.08622830957753e-06,1.4843618774774e-07,6.74470508431179e-07,2.97046936916967e-07,2.86677839148251e-06
"2013-04-13",4.315568783,1.09117083334159e-06,1.49057750164124e-07,6.77527615466667e-07,2.98405050682819e-07,2.87978802252812e-06
"2013-04-14",4.33596319,1.09611050494575e-06,1.49678803850069e-07,6.80582929383725e-07,2.99762396783789e-07,2.89279006129373e-06
"2013-04-15",4.302590524,1.08723919587291e-06,1.48598874376751e-07,6.75103599401314e-07,2.97320416834616e-07,2.86946214813268e-06
"2013-04-16",4.259947674,1.07599238090536e-06,1.4722470145877e-07,6.68155966633852e-07,2.9422513236792e-07,2.83988446126263e-06
"2013-04-17",4.221012897,1.06570323964841e-06,1.45967004422073e-07,6.61799844994965e-07,2.91393461079572e-07,2.81282508648859e-06
"2013-04-18",4.263655748,1.0763535994603e-06,1.47294716371518e-07,6.68384808816503e-07,2.94321417211995e-07,2.8408511188428e-06
"2013-04-19",4.285904191,1.08176589835324e-06,1.47975305979766e-07,6.71732458116775e-07,2.9580863137982e-07,2.85509720111971e-06
"2013-04-20",4.334109153,1.09383197175068e-06,1.49475788984716e-07,6.79191960394497e-07,2.991262178876e-07,2.88684635664761e-06
"2013-04-21",4.302590524,1.08545070204212e-06,1.48455636232131e-07,6.74015346810696e-07,2.9681910548979e-07,2.86480717948527e-06
"2013-04-22",4.332255116,1.09275660611603e-06,1.49369416172808e-07,6.78533166560245e-07,2.98827242093417e-07,2.88403440366781e-06
"2013-04-23",2.1897022,5.43715802597607e-07,7.9427755452895e-08,3.38774198292056e-07,1.48050354129176e-07,1.43838945027138e-06
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,1.06498731426718e-06,1.51311622619592e-07,6.62576964006345e-07,2.90528556847017e-07,2.81451299995981e-06
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,1.71000682754544e-05,1.69297515101678e-06,1.04950468426575e-05,4.74427360385405e-06,4.47705900895774e-05
"2014-03-02",220.2151261,4.70051272018108e-05,3.76317542906906e-06,2.87188659497589e-05,1.31140669487749e-05,0.000122684987036694
"2014-03-03",101.5349883,2.25244909592612e-05,2.11514931329117e-06,1.38061844409596e-05,6.25932291674572e-06,5.89196175864494e-05
"2014-03-04",59.83766938,1.35386590457997e-05,1.39895107676324e-06,8.31890573415805e-06,3.75081105168816e-06,3.54745526448494e-05
"2014-03-05",40.17677431,9.19366356351598e-06,1.01298343929067e-06,5.66003398951998e-06,2.54097162166245e-06,2.41216594303213e-05
"2014-03-06",69.2673717,1.55853795250446e-05,1.57117927723927e-06,9.57000086818984e-06,4.321479214357e-06,4.08183361542626e-05
"2014-03-07",47.80188501,1.08813649274429e-05,1.16745518620353e-06,6.69349603886615e-06,3.01051519020364e-06,2.85334258810609e-05
"2014-03-08",24.00317004,5.54648292215464e-06,6.58182429355334e-07,3.42339970657905e-06,1.52811071045938e-06,1.45780457518866e-05
"2014-03-09",6.748252253,1.56661620242565e-06,2.15287775966712e-07,9.73023168185308e-07,4.28271022538215e-07,4.13539900377556e-06
"2014-03-10",0.451370626,9.56822889066269e-08,1.69031252938007e-08,6.03699142308629e-08,2.56465281762617e-08,2.5532910878884e-07
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
