"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-15",51.29247173,0.10318442321587,0.0102534310629502,0.0633348174551119,0.0286242670718185,0.270170460180377
"2013-02-16",50.15872522,0.103225249042952,0.0102957764767844,0.0633660863279503,0.0286321285867636,0.270295554033223
"2013-02-17",49.37207271,0.103245285642404,0.0103251015879228,0.0633828318323429,0.02863520664675,0.270361048556382
"2013-02-18",49.07202372,0.103235552893555,0.0103352113420632,0.0633786632301458,0.0286314998358168,0.270340855797664
"2013-02-19",49.49378656,0.103181406270181,0.0103163776902103,0.0633432355151344,0.028617701795561,0.270192657342624
"2013-02-20",48.25378457,0.103229720851065,0.0103645367615809,0.0633799670071261,0.0286271586562503,0.270339896885789
"2013-02-21",47.18737022,0.103267892268634,0.0104066198987648,0.0634096694778316,0.0286342501273106,0.270458224615161
"2013-02-22",47.09856016,0.10324522861314,0.0104084085092127,0.0633964217887497,0.0286275932067327,0.270400827617698
"2013-02-23",45.71763058,0.103303808250629,0.0104649130498654,0.0634407188338455,0.0286391938713813,0.270578650767606
"2013-02-24",43.09073103,0.103443217671844,0.0105785969262227,0.0635428317573232,0.0286686473202146,0.270992149215207
"2013-02-25",42.25509614,0.103468969369756,0.0106147649304334,0.0635642418627612,0.028672668777254,0.271075996744919
"2013-02-26",40.87215427,0.103530813819301,0.0106773554072806,0.0636116516854479,0.0286845606810602,0.271265616888309
"2013-02-27",40.24322944,0.103543795128966,0.0107054140239752,0.0636241181270801,0.0286856561341385,0.271312788562778
"2013-02-28",39.40822065,0.103570572135647,0.0107439324629801,0.0636465967364805,0.0286897188303504,0.271400607322137
"2013-03-01",39.22946613,0.103554092007188,0.010750779076323,0.0636379141978664,0.0286843490812549,0.271361656200815
"2013-03-02",38.74264255,0.103558070164368,0.0107728863742567,0.0636440274804794,0.0286834081652242,0.271382831116374
"2013-03-03",38.68152508,0.103533821135063,0.0107740223652624,0.0636297440520389,0.0286763468056861,0.271321099453341
"2013-03-04",39.34083512,0.103461828347166,0.010739641754112,0.063580951380098,0.0286589387952881,0.271119109347062
"2013-03-05",39.29801797,0.103436376044463,0.0107398533069919,0.063565792108314,0.028651620050026,0.271053824871141
"2013-03-06",39.99996012,0.10336182135324,0.0107038762338186,0.0635152107053278,0.0286336220070374,0.270844493181176
"2013-03-07",42.00808021,0.103202506910539,0.0106072812857731,0.0634038638279726,0.0285969796905373,0.270387621662904
"2013-03-08",48.14834382,0.102785851691739,0.0103387786847172,0.0631105229245058,0.0285023505447425,0.269186505279987
"2013-03-09",45.6952836,0.102910689195917,0.0104396160436357,0.0632016952945608,0.028528871776307,0.269556000165476
"2013-03-10",42.15948605,0.103108104696959,0.0105947427309966,0.0633453921882806,0.0285710855044973,0.270138900494625
"2013-03-11",40.70889165,0.103175357141063,0.0106607514172549,0.0633966205002275,0.028584200007295,0.270344142877387
"2013-03-12",39.75613263,0.103209593523265,0.0107045814139268,0.0634244452215836,0.0285899044693657,0.270453741892146
"2013-03-13",38.22160291,0.103282812249003,0.0107783453408342,0.0634806411097663,0.0286039493333554,0.270678430961222
"2013-03-14",31.4564995,0.103713500878169,0.0111446938744979,0.0638007120055746,0.028692426392041,0.271969369659502
"2013-03-15",18.9953722,0.104536861388271,0.0120439142929849,0.0644537773613027,0.028838845797872,0.274557913841888
"2013-03-16",12.08732344,0.104852452854146,0.0127770459365611,0.064782176036743,0.0288518562955257,0.275778820329115
"2013-03-17",9.832101858,0.104847909673824,0.0130866088182073,0.0648412463779996,0.028816439152643,0.275948131194946
"2013-03-18",7.808763984,0.104747457350564,0.0134141543519072,0.0648486164078517,0.0287505153428531,0.275887307759545
"2013-03-19",6.9127335,0.10463876351258,0.0135787289121069,0.064818481960053,0.0287002192484637,0.275709860597227
"2013-03-20",5.71541732,0.104427308118126,0.0138264162033812,0.0647456908510112,0.0286102082275145,0.275323147999097
"2013-03-21",4.461947273,0.104055414093046,0.0141311784888331,0.0645916366571773,0.0284662881641395,0.274566757904928
"2013-03-22",4.347087412,0.103983825184964,0.0141599908590277,0.0645556397779497,0.0284420715789468,0.274402580282559
"2013-03-23",4.284050154,0.103930627890426,0.0141749862373484,0.0645274954147352,0.0284248424319675,0.274276494573899
"2013-03-24",4.285904191,0.103902863833507,0.0141721054314033,0.0645104565308103,0.0284171398307949,0.274203807077614
"2013-03-25",4.297028413,0.103878775745629,0.0141666670082689,0.0644950279714078,0.0284108112630986,0.274138852688383
"2013-03-26",4.332255116,0.103864076433503,0.01415461212141,0.0644836947941527,0.0284080017688061,0.274093598016227
"2013-03-27",4.347087412,0.103841324990223,0.0141481956359595,0.0644688418451192,0.0284021782968523,0.274031426426721
"2013-03-28",4.361919708,0.103818535964321,0.0141417953906093,0.0644539704124257,0.0283963418915006,0.273969169858065
"2013-03-29",4.361919708,0.103790063683625,0.0141394530486405,0.0644366309230973,0.0283883692572681,0.273895020725843
"2013-03-30",4.361919708,0.103761598709373,0.014137114598787,0.0644192966404513,0.0283803982549692,0.273820892838306
"2013-03-31",4.361919708,0.103733141039834,0.0141347800369738,0.0644019675627967,0.0283724288844786,0.273746786189079
"2013-04-01",5.755765513,0.10409224002979,0.0137902127872542,0.0645396893345382,0.0285174505371791,0.274444844490595
"2013-04-02",8.371844818,0.104350173227851,0.0132841955087937,0.064586347821587,0.0286504593231751,0.274793148436624
"2013-04-03",5.629655154,0.104009680716818,0.01381400458088,0.0644959301215857,0.0284907484903519,0.274248931817234
"2013-04-04",4.361919708,0.10361938337428,0.0141254805886258,0.0643327032683301,0.0283405677181129,0.273450571848021
"2013-04-05",5.426224858,0.103908232052088,0.0138561027458713,0.0644449477736856,0.0284564055633689,0.274016362430811
"2013-04-06",7.513507022,0.10418122209499,0.0134260859410006,0.0645155836268144,0.0285854475185004,0.274447257102987
"2013-04-07",6.509262613,0.104045137322761,0.0136169852603928,0.0644750106699656,0.028524054668195,0.274216758599864
"2013-04-08",4.522837481,0.103564697431193,0.0140730368476787,0.064288887982918,0.0283310227391662,0.273277371373752
"2013-04-09",4.328547042,0.103464531292065,0.0141230468460125,0.0642406656620749,0.0282959635819348,0.273053935035048
"2013-04-10",4.311860709,0.103429662162503,0.0141253182456274,0.0642205616960893,0.028285579235815,0.272966439517971
"2013-04-11",4.35450356,0.103417759327824,0.0141113727980116,0.0642104624660135,0.0282838100179068,0.27292709386787
"2013-04-12",4.295174376,0.103366386394111,0.0141253106757723,0.0641831727006316,0.0282672327611204,0.272805008217399
"2013-04-13",4.315568783,0.103346012073864,0.0141174265087246,0.0641693995008705,0.028262276655918,0.272747949864961
"2013-04-14",4.33596319,0.103325560556081,0.0141095685529786,0.0641555868374365,0.0282572948088408,0.272690712574668
"2013-04-15",4.302590524,0.10328425018282,0.0141164183339544,0.064132685175966,0.0282444897437237,0.272589736943691
"2013-04-16",4.259947674,0.103239037803269,0.0141258774589901,0.0641080553374836,0.0282302366654725,0.272480497498054
"2013-04-17",4.221012897,0.103194992447642,0.0141343887852965,0.0640839095399926,0.0282164348353855,0.272373633444607
"2013-04-18",4.263655748,0.103183879437908,0.0141203042044365,0.0640742387684049,0.0282149152888273,0.272336190908547
"2013-04-19",4.285904191,0.103164397203055,0.0141119102252887,0.0640608788175294,0.0282102802373555,0.2722810750071
"2013-04-20",4.334109153,0.103154881692553,0.0140964588043085,0.0640518545173745,0.0282093871949552,0.272246836877464
"2013-04-21",4.302590524,0.103114348982633,0.0141028111678202,0.0640293046565196,0.0281968667675148,0.27214752979351
"2013-04-22",4.332255116,0.103097571180257,0.0140924556574077,0.0640171114464828,0.0281932524497177,0.272098050521308
"2013-04-23",2.1897022,0.101490622795722,0.0148260770234528,0.0632359850633729,0.0276352509415979,0.268491444304917
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,0.0951412280522338,0.0135175071118189,0.0591916778633755,0.0259545285773554,0.251436068390552
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.0917745945585427,0.0090860519139128,0.0563260130510917,0.0254621080720178,0.240279903415092
"2014-03-02",220.2151261,0.0872443080602099,0.00698467711849248,0.0533039210234095,0.024340487195981,0.227710623086662
"2014-03-03",101.5349883,0.0906730612888514,0.00851460144719843,0.0555772385819715,0.0251971052967766,0.237182811642419
"2014-03-04",59.83766938,0.0924783341652426,0.00955579608882126,0.0568238362285444,0.0256206140250144,0.242315544158022
"2014-03-05",40.17677431,0.0935303497266055,0.0103054342471376,0.0575815021777698,0.0258501915778806,0.245398064320858
"2014-03-06",69.2673717,0.0919660831374958,0.00927120214187266,0.0564705847589767,0.0255001500647369,0.240860512268238
"2014-03-07",47.80188501,0.0930416426642307,0.00998238263173208,0.0572330650405803,0.025741557279799,0.243976452633857
"2014-03-08",24.00317004,0.0944469842342582,0.0112077052072557,0.0582945593906619,0.0260210750135857,0.248238834702814
"2014-03-09",6.748252253,0.0948877879114989,0.0130396843810481,0.0589346745378907,0.0259397865873762,0.250475427863004
"2014-03-10",0.451370626,0.086643757807805,0.0153063885791883,0.0546671310570472,0.0232238547102855,0.231209701565267
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,0.0915071066153917,0.00940085599684856,0.0562179067349895,0.0253566396133095,0.239743870963411
"2014-04-03",167.8368542,0.0877826187890421,0.00751463706375528,0.0536987797365841,0.024453659548206,0.229308992240488
"2014-04-04",118.4090395,0.0892714041932195,0.00820711692659776,0.0546914388629534,0.0248225106873345,0.233438197837789
"2014-04-05",80.51769774,0.09070549219813,0.00897230997748173,0.0556685857259986,0.025166204790801,0.237477098769358
"2014-04-06",59.49793645,0.0916609478382454,0.00956010360820898,0.0563365842453439,0.025385810831836,0.240217737770782
"2014-04-07",38.15759922,0.0928045994572162,0.0103877300217009,0.0571639605388681,0.0256333591727495,0.243579635182555
"2014-04-08",6.269934438,0.0940468015460585,0.0130964704595318,0.0584507156921215,0.0256888505011385,0.248367856676232
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
