"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-04",58.97377879,35.4802319609681,7.11999642579736,67.5403885892442,1.41589826531148,192.286881890916
"2013-02-05",57.54199461,35.0515165178746,7.05766206710939,66.7267856037593,1.39868261314982,189.966807960137
"2013-02-06",56.21163034,34.6482677069665,6.99894126370097,65.9615107184087,1.38248969157247,187.784549030173
"2013-02-07",56.10542136,34.6158658574598,6.99421904267276,65.9000192690479,1.38118856177977,187.609200040089
"2013-02-08",56.64470197,34.7800656656173,7.0181433751703,66.2116335825179,1.38778218111166,188.49779945893
"2013-02-09",55.23476874,34.3490629332027,6.9553127871721,65.3936866156027,1.37047483804824,186.165342764325
"2013-02-10",55.93506906,34.563830036549,6.98663414812872,65.8012669154098,1.37909901082718,187.327597909028
"2013-02-11",54.41983177,34.0973844001772,6.91857428386607,64.9160558386366,1.36036848970354,184.803332925789
"2013-02-12",52.48151194,33.4909396431943,6.82989194605464,63.765152548737,1.33601640974909,181.521427644202
"2013-02-13",52.32211305,33.4405641790529,6.82251503652118,63.6695503530613,1.33399357153386,181.248809683807
"2013-02-14",51.99814751,33.3379385010028,6.80748163098149,63.4747879380834,1.32987262054164,180.693427946622
"2013-02-15",51.29247173,33.1132610090878,6.77454513941134,63.0483956368371,1.32085069003211,179.477534669879
"2013-02-16",50.15872522,32.7489679626747,6.7210699689926,62.3570392773478,1.30622258958186,177.506077208711
"2013-02-17",49.37207271,32.4937313425781,6.68354879776193,61.8726488788655,1.29597369981311,176.124801944934
"2013-02-18",49.07202372,32.3958323424214,6.66914486886853,61.6868548811091,1.29204263542262,175.59499708196
"2013-02-19",49.49378656,32.5333573010126,6.68937703996647,61.9478514784531,1.29756485466356,176.339247619864
"2013-02-20",48.25378457,32.1272995237375,6.62959986949495,61.1772286721491,1.28125994421972,174.141763159088
"2013-02-21",47.18737022,31.7738136476653,6.57746273043887,60.5063744261299,1.26706616317239,172.228780344404
"2013-02-22",47.09856016,31.7441929504267,6.57308953425555,60.4501593895823,1.2658767879468,172.068479863218
"2013-02-23",45.71763058,31.2798999707308,6.50445159527576,59.5690073281921,1.24723393319707,169.555827462034
"2013-02-24",43.09073103,30.3765358278128,6.37039666804518,57.8545517464515,1.21096180031404,164.666992065829
"2013-02-25",42.25509614,30.0833203433234,6.32673237785362,57.2980650150819,1.19918879344627,163.080157415992
"2013-02-26",40.87215427,29.5914985123721,6.25331501632295,56.3646409290641,1.17944178857379,160.41848761094
"2013-02-27",40.24322944,29.3650304819175,6.21943136302275,55.9348261966997,1.17034907550283,159.192870451857
"2013-02-28",39.40822065,29.0615520156877,6.17394652080165,55.3588496863287,1.15816453607877,157.550477682913
"2013-03-01",39.22946613,28.9961608043285,6.16413370780322,55.2347421736128,1.15553912825247,157.196586779134
"2013-03-02",38.74264255,28.8173002616807,6.13727104108967,54.8952775985874,1.14835805568635,156.228609513935
"2013-03-03",38.68152508,28.7947648827699,6.13388416752058,54.852506952855,1.14745328724567,156.106649918133
"2013-03-04",39.34083512,29.0369190931514,6.17025053467965,55.3120983070575,1.15717554182946,157.417166721613
"2013-03-05",39.29801797,29.0212560350608,6.16790009033061,55.2823710221635,1.15654668185028,157.332399768188
"2013-03-06",39.99996012,29.2769494346618,6.20623934544095,55.767656202196,1.1668126385713,158.716185863315
"2013-03-07",42.00808021,29.9960808331642,6.3137260174735,57.1324946196413,1.19568603353602,162.608030511182
"2013-03-08",48.14834382,32.0925273849716,6.62447533958349,61.1112373836019,1.27986370636359,173.953584675829
"2013-03-09",45.6952836,31.272328212397,6.50333081439296,59.5546373206351,1.24692990506448,169.514850686751
"2013-03-10",42.15948605,30.0495842601896,6.32170356188606,57.2340379045885,1.19783425202672,162.897582932291
"2013-03-11",40.70889165,29.5328811374182,6.24454957476446,56.2533909367295,1.17708828642551,160.101257852472
"2013-03-12",39.75613263,29.1883922670217,6.19296828264871,55.5995822479714,1.16325710023832,158.236924114222
"2013-03-13",38.22160291,28.6245967746864,6.10829228951633,54.5295384911351,1.14062127541732,155.185713242746
"2013-03-14",31.4564995,25.9895361157946,5.70778207417946,49.528161999105,1.03483607262858,140.92469789792
"2013-03-15",18.9953722,20.2314517566817,4.79621210864229,38.5972772258462,0.803764267341823,109.759085065582
"2013-03-16",12.08732344,16.1563351219703,4.10660205582071,30.8584012631798,0.640356670614141,87.6986074249309
"2013-03-17",9.832101858,14.5764879427181,3.82516056991361,27.8571527777092,0.577052017705022,79.1447600858423
"2013-03-18",7.808763984,12.9939841392657,3.53319327012229,24.8500596095714,0.513676045320453,70.5754382481294
"2013-03-19",6.9127335,12.2269983116612,3.38751340943985,23.3922762454298,0.482975145815007,66.4217044264059
"2013-03-20",5.71541732,11.1188244312242,3.17153234940069,21.2855302772308,0.438638186614057,60.4195593546971
"2013-03-21",4.461947273,9.8242041419744,2.909829744254,18.8234787716638,0.386879111990871,53.406410403319
"2013-03-22",4.347087412,9.69685648106271,2.88347795954815,18.5812373272056,0.381790249679256,52.716471184061
"2013-03-23",4.284050154,9.62624426257812,2.86881606961616,18.4469135338712,0.378968769474796,52.3339044581906
"2013-03-24",4.285904191,9.62832853884068,2.86924936599338,18.4508784485421,0.379052049533069,52.3451968318392
"2013-03-25",4.297028413,9.64082466414918,2.87184649988599,18.4746497394173,0.379551351809673,52.412899341796
"2013-03-26",4.332255116,9.68028852411929,2.88004103678989,18.5497208441957,0.381128223626226,52.6267088295756
"2013-03-27",4.347087412,9.69685648106271,2.88347795954815,18.5812373272056,0.381790249679256,52.716471184061
"2013-03-28",4.361919708,9.71339596746501,2.88690700258409,18.6126994621195,0.382451146419665,52.8060790311191
"2013-03-29",4.361919708,9.71339596746501,2.88690700258409,18.6126994621195,0.382451146419665,52.8060790311191
"2013-03-30",4.361919708,9.71339596746501,2.88690700258409,18.6126994621195,0.382451146419665,52.8060790311191
"2013-03-31",4.361919708,9.71339596746501,2.88690700258409,18.6126994621195,0.382451146419665,52.8060790311191
"2013-04-01",5.755765513,11.1579801150426,3.1792828833927,21.3599796487431,0.440204301146972,60.6316507638947
"2013-04-02",8.371844818,13.4533488641069,3.61908491187539,25.7230435223759,0.532068533130425,73.0630443789836
"2013-04-03",5.629655154,11.0351309175296,3.15493519245096,21.1263953094367,0.435290809369401,59.9662197047356
"2013-04-04",4.361919708,9.71339596746501,2.88690700258409,18.6126994621195,0.382451146419665,52.8060790311191
"2013-04-05",5.426224858,10.8339966809696,3.11487486355963,20.7439425865424,0.427247006109273,58.8767215547233
"2013-04-06",7.513507022,12.74641061604,3.48648831780308,24.3795323298294,0.503764982834072,69.2347014814746
"2013-04-07",6.509262613,11.8652586262923,3.31775766003553,22.7046399518665,0.468499398295811,64.4625223921985
"2013-04-08",4.522837481,9.89104443370627,2.92361477455572,18.9506183418481,0.389550269560748,53.7685291261934
"2013-04-09",4.328547042,9.67614206924379,2.87918056960809,18.5418331988078,0.380962539981904,52.6042440061785
"2013-04-10",4.311860709,9.65746082730118,2.87530231882303,18.506296425281,0.380216083226276,52.5030318493608
"2013-04-11",4.35450356,9.70512977398613,2.8851934632236,18.5969751707755,0.38212083885436,52.7612943716086
"2013-04-12",4.295174376,9.63874310992147,2.87141395858848,18.4706900211201,0.379468179714224,52.4016217407145
"2013-04-13",4.315568783,9.66161535914882,2.87616502368425,18.5141994892769,0.380382087239495,52.5255405062463
"2013-04-14",4.33596319,9.68443319044806,2.88090100866725,18.5576050753471,0.381293836327658,52.6491639466173
"2013-04-15",4.302590524,9.64706661213306,2.873143370968,18.4865237119688,0.379800760422848,52.4467174123245
"2013-04-16",4.259947674,9.599107186528,2.86317170252292,18.3952904480096,0.377884483367087,52.1868784612308
"2013-04-17",4.221012897,9.55510637313387,2.85400832094794,18.3115862278126,0.376126440044827,51.9484848928956
"2013-04-18",4.263655748,9.60328714930648,2.86404146262551,18.4032420598423,0.378051496031164,52.2095251327036
"2013-04-19",4.285904191,9.62832853884068,2.86924936599338,18.4508784485421,0.379052049533069,52.3451968318392
"2013-04-20",4.334109153,9.68236108070857,2.88047108459732,18.5536633862766,0.381211038839139,52.6379376006115
"2013-04-21",4.302590524,9.64706661213306,2.873143370968,18.4865237119688,0.379800760422848,52.4467174123245
"2013-04-22",4.332255116,9.68028852411929,2.88004103678989,18.5497208441957,0.381128223626226,52.6267088295756
"2013-04-23",2.1897022,6.87705213128649,2.2655589807197,13.2139207163942,0.269261575187869,37.434717022669
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,9.94821466762233,2.9353805825171,19.059361737839,0.39183508389651,54.0782554181751
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,40.2608501556475,7.80984754422688,76.6128614380927,1.60787279706198,218.158031463235
"2014-03-02",220.2151261,67.9455787206029,11.8042910788592,129.161465054389,2.71920508013287,367.991515669727
"2014-03-03",101.5349883,46.4033324636345,8.68841697923896,88.2701122340288,1.85452471617871,251.399507902045
"2014-03-04",59.83766938,35.7363408847112,7.1571895179507,68.026423477075,1.42618270550453,193.672862207212
"2014-03-05",40.17677431,29.3409958973877,6.21583242828753,55.8892107244598,1.16938409016594,159.062798063805
"2014-03-06",69.2673717,38.4177098806142,7.54484891829543,73.1150183700773,1.5338580723785,208.18355500862
"2014-03-07",47.80188501,31.9779986001115,6.60759033203681,60.8938820639166,1.27526493573961,173.333782042449
"2014-03-08",24.00317004,22.7255897983497,5.19835223885818,43.3324620244897,0.903834992235198,123.25918545832
"2014-03-09",6.748252253,12.0808521071458,3.35941520976435,23.1144720728766,0.477126488254254,65.6301865896185
"2014-03-10",0.451370626,3.10474337850253,1.27983490727658,6.01501117392783,0.119530417968557,16.9656810201278
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,37.1295025203746,7.35897371636885,70.6703119662351,1.48212756957149,201.212201241382
"2014-04-03",167.8368542,59.4462891109181,10.560391548128,113.026204753171,2.37813722468924,321.988602256616
"2014-04-04",118.4090395,50.058985096969,9.21060573935272,95.2081914015211,2.00130315810228,271.18339316347
"2014-04-05",80.51769774,41.383358828599,7.9708068057084,78.7431283618742,1.65294879183336,224.232698406356
"2014-04-06",59.49793645,35.6358500647748,7.1425997502663,67.8357154452116,1.42214734193689,193.129037832081
"2014-04-07",38.15759922,28.6008334211427,6.10471606094052,54.4844370214236,1.13966721475267,155.057107659612
"2014-04-08",6.269934438,11.6453155715911,3.27499896143123,22.2865166225466,0.459699263194518,63.2712694509055
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
