"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"81",2016-12-20,63,0.00127873661829176,0.000238968005822805,0.000775646727833287,0.000420262179312093,0.00284431623532557
"82",2016-12-21,40,0.000554097178200728,0.000114372759986204,0.000339591162854987,0.000180058666887589,0.0012395427280355
"83",2016-12-22,26,0.000250588336056969,5.66343369759386e-05,0.000155301190260361,8.04344292971995e-05,0.000564048975120282
"84",2016-12-23,22,0.00018419016053892,4.30743646435198e-05,0.000114686532747589,5.88152455287641e-05,0.000415669743952619
"85",2016-12-24,34,0.000410765350520555,8.77762190274662e-05,0.000252769310142791,0.000132887584429363,0.000920964355694523
"86",2016-12-25,72,0.00163494908180186,0.000296548851058597,0.000988983499146351,0.000538948894346665,0.0036311153000377
"87",2016-12-26,38,0.000504152021365828,0.000105213442097601,0.00030937033873541,0.000163601946675362,0.00112859825924104
"88",2016-12-27,22,0.00018419016053892,4.30743646435198e-05,0.000114686532747589,5.88152455287641e-05,0.000415669743952619
"89",2016-12-28,15,9.09172580276845e-05,2.29444345712501e-05,5.72631242620377e-05,2.86614402686911e-05,0.000206487075334968
"90",2016-12-29,11,5.13130475359697e-05,1.37442222296843e-05,3.26453768770786e-05,1.59939668977419e-05,0.000117192582515505
"91",2016-12-30,8.4,3.1200374489779e-05,8.78803577330078e-06,2.00349611907752e-05,9.62282308925318e-06,7.16270869558568e-05
"92",2016-12-31,6.4,1.88884562806369e-05,5.58950540934322e-06,1.22495195920646e-05,5.75999452258669e-06,4.36019769209255e-05
"93",2017-01-01,5,1.1974681056201e-05,3.70195411043627e-06,7.83934497894207e-06,3.61215799270944e-06,2.77879611787442e-05
"94",2017-01-02,4,7.9303597874272e-06,2.54832698941001e-06,5.23803220557909e-06,2.36761346801171e-06,1.84944044094298e-05
"95",2017-01-03,4.7,1.06817475699581e-05,3.33811242679492e-06,7.00992165074895e-06,3.21308459610957e-06,2.48212625064704e-05
"96",2017-01-04,895,0.16759333548664,0.0189432886153681,0.0985504462045241,0.0569510668280673,0.366468432830425
"97",2017-01-05,834,0.147239423583674,0.0167223268546164,0.0865970189499244,0.0500250398119425,0.321992795941955
"98",2017-01-06,271,0.0187006372826105,0.00252255504521148,0.0110824380082321,0.00630234960973437,0.0410667021077481
"99",2017-01-07,289,0.0210454928676811,0.00280153540604763,0.0124636128359926,0.0070977302699455,0.0461988325087179
"100",2017-01-08,4454,3.17111571232974,0.408840681033925,1.87506280683249,1.07127218629869,6.95520516000893
"101",2017-01-09,12190,19.9996148636751,3.20636849418649,11.9782495028381,6.66401169879654,44.1754266393275
"102",2017-01-10,5236,4.26363932567112,0.567626960721697,2.52503620308803,1.43793213813255,9.35952099499909
"103",2017-01-11,12805,21.8823961351186,3.54776570306325,13.1165337621034,7.28498573730785,48.3557425157153
"104",2017-01-12,5294,4.35046378444772,0.580490645068898,2.57674944692804,1.46703545309085,9.55071533096942
"105",2017-01-13,4287,2.95687741892438,0.378447371310697,1.74778252709881,0.999265168251476,6.4840895893281
"106",2017-01-14,3447,1.98354770609607,0.244130198352844,1.17038570547566,0.671596673654977,4.34547160187144
"107",2017-01-15,3249,1.77991947797533,0.21693803148149,1.04979329882837,0.602921920569538,3.89847035317915
"108",2017-01-16,3075,1.60926237007798,0.194434148338466,0.948789368841679,0.545328829727375,3.52397377961611
"109",2017-01-17,2953,1.49427226794964,0.179428374027226,0.880766171459327,0.506501378130019,3.27170439166685
"110",2017-01-18,2975,1.51472245755507,0.182087393132191,0.892861550517153,0.513407835804693,3.31656452350016
"111",2017-01-19,7212,7.65944244446688,1.09139876083776,4.55276743273586,2.57307380569207,16.8478543729189
"112",2017-01-20,6970,7.19585115090982,1.01772844349273,4.27539048758542,2.41843923285777,15.8244308300097
"113",2017-01-21,7166,7.57031405600947,1.07718946579262,4.49942799634695,2.54335151229842,16.6510703872867
"114",2017-01-22,8046,9.35671276159833,1.36582204592323,5.56952327912507,3.13846517701559,20.5972677519586
"115",2017-01-23,7509,8.2462385680724,1.18547053947329,4.90407637774516,2.76867445673522,18.1437031695418
"116",2017-01-24,4892,3.76504003552226,0.494423244028438,2.22822880657492,1.27070508455472,8.26189489496622
"117",2017-01-25,4255,2.91660185735519,0.372763994771844,1.72386164974004,0.985723964940413,6.39553699224752
"118",2017-01-26,3580,2.12591671391125,0.263347123360271,1.25474461198419,0.719583781689089,4.65808998676576
"119",2017-01-27,3593,2.14007204250845,0.265266618000728,1.2631341296471,0.724353802840712,4.68917670076859
"120",2017-01-28,3452,1.98881895802518,0.244838781079395,1.17350846727198,0.673373805655488,4.35704506033298
"121",2017-01-29,3350,1.88254192536338,0.230597487234492,1.11055841190232,0.63753788589955,4.12372545817471
"122",2017-01-30,3265,1.79600263502678,0.219072625018241,1.05931516189291,0.60834781071321,3.9337699618945
"123",2017-01-31,3186,1.71723016142899,0.208640050275387,1.01268361560223,0.58176978930385,3.76088859526939
"124",2017-02-01,3116,1.64877223168466,0.199619887328094,0.972168135479763,0.558665767539636,3.61066502632163
"125",2017-02-02,3252,1.78293007550666,0.217337428909922,1.05157565280214,0.603937613483964,3.90507798964532
"126",2017-02-03,4695,3.49220063720022,0.454876775615889,2.06593512879453,1.17912203758862,7.66151083389073
"127",2017-02-04,4595,3.35726859775132,0.435462196552878,1.98570719600178,1.13380925224024,7.3646615758321
"128",2017-02-05,3849,2.42745935932252,0.30456390379795,1.4335349432326,0.82115207233984,5.32046136728138
"129",2017-02-06,4704,3.50446254959337,0.456645857952981,2.07322695495013,1.18323913637894,7.68848923799091
"130",2017-02-07,9493,12.661095195678,1.91790836684096,7.55384014596964,4.2363251050753,27.9067031247962
"131",2017-02-08,9313,12.2255559168426,1.84396100547056,7.29196955449126,4.09181442319034,26.9426127573464
"132",2017-02-09,6467,6.27440200256235,0.873142599734214,3.72454519936738,2.11079449048211,13.7912124290696
"133",2017-02-10,9625,12.9848684024646,1.97309082271335,7.74856962755219,4.34371688274473,28.6235126183485
"134",2017-02-11,5940,5.37070003706036,0.733978766454066,3.18498315151368,1.80866855150539,11.7985236193213
"135",2017-02-12,5025,3.95448241004846,0.522099334826477,2.34096731008533,1.3342629820267,8.6788694335938
"136",2017-02-13,4616,3.38540450478525,0.439502459828034,2.00243434788776,1.14325898858055,7.4265564405524
"137",2017-02-14,4345,3.03051397774888,0.388863576946417,1.79152336789303,1.02401924560557,6.6460038677666
"138",2017-02-15,4150,2.78620802810005,0.354432165718475,1.64643263603892,0.941874127133737,6.1088764543712
"139",2017-02-16,4157,2.79481685104233,0.355639195125647,1.6515438758168,0.944769627411767,6.12780073369473
"140",2017-02-17,5398,4.50813092293197,0.603934054644148,2.67067755549609,1.51987264005324,9.89795250813636
"141",2017-02-18,15087,29.5302311154006,4.96986884605053,17.7508644542837,9.80106643199145,65.3576755368403
"142",2017-02-19,7486,8.20009690484931,1.17804131378896,4.87644337141015,2.75329883573027,18.0417892415915
"143",2017-02-20,7002,7.25640036229268,1.02731661581373,4.31160959436763,2.43864122036408,15.958081255065
"144",2017-02-21,12423,20.703913941001,3.33362461347242,12.4039178833597,6.8963813684424,45.7389018104948
"145",2017-02-22,7499,8.22616257753037,1.18223746447266,4.89205323043265,2.76198471116836,18.0993606113861
"146",2017-02-23,6153,5.7282926381783,0.788711207178204,3.39840190401069,1.92827009203516,12.5868536245645
"147",2017-02-24,5521,4.69787697850583,0.632286768802857,2.78375046346301,1.58343936743375,10.3159080470643
"148",2017-02-25,5040,3.97611211579434,0.525270213059292,2.35384193511316,1.34151815039618,8.72648312843598
"149",2017-02-26,4872,3.73691710225534,0.490329618469413,2.21149623058154,1.26126767268068,8.2000018422123
"150",2017-02-27,4678,3.46909237146771,0.451544988945242,2.05219378090668,1.17136282333496,7.61066954670597
"151",2017-02-28,4490,3.21818669656226,0.415553995031651,1.90303627135325,1.08708803724209,7.05873237769675
"152",2017-03-01,4307,2.98217664236918,0.382022405081015,1.76280966550891,1.00777041253827,6.53971655354785
"153",2017-03-02,4000,2.60463063501096,0.329084480392816,1.53865184543959,0.88078667893309,5.70977731754869
"154",2017-03-03,3912,2.50069102408025,0.314673049591653,1.47697782520417,0.845804957806495,5.48136841895089
"155",2017-03-04,3840,2.41707823815829,0.303133900463487,1.42737728923492,0.817656926411504,5.29765302805033
"156",2017-03-05,3888,2.47267698729112,0.310801485229691,1.46035818501159,0.836374854364157,5.41981300357041
"157",2017-03-06,3797,2.36775795935594,0.296350481734286,1.39812490008614,0.801050189391646,5.18929637586216
"158",2017-03-07,3726,2.28733184542934,0.285326504721308,1.35043181917773,0.773964558396999,5.01261753892474
"159",2017-03-08,3662,2.21591582983896,0.27557759588385,1.30809079050468,0.749907827374862,4.855750310077
"160",2017-03-09,3596,2.14334470058236,0.26571062027704,1.26507380384802,0.725456583325021,4.69636393180167
"161",2017-03-10,3532,2.07401993741099,0.256323284301194,1.22398966564329,0.702093927181885,4.54412487521265
"162",2017-03-11,3443,1.9793352692709,0.243564110736812,1.16789023674258,0.670176484746011,4.33622293164386
"163",2017-03-12,3175,1.70638894128382,0.207208677504644,1.00626682061547,0.578111346855561,3.73709741569569
"164",2017-03-13,3132,1.66430844864854,0.201663117633916,0.981362103949213,0.563909630696218,3.64475588142526
"165",2017-03-14,3079,1.61309786586916,0.194936906988665,0.951058765602178,0.546623625238166,3.53238920990742
"166",2017-03-15,3034,1.57018731940466,0.189320318927133,0.925671092100871,0.532136711624798,3.43824310676447
"167",2017-03-16,2988,1.52686585359644,0.183668330252911,0.900044259158035,0.517508653218132,3.34320350508924
"168",2017-03-17,2928,1.47118645596806,0.176431789860799,0.8671130367176,0.498704145234631,3.22106491847155
"169",2017-03-18,2893,1.4391402774469,0.172281261035545,0.848162619282552,0.487879357879287,3.1507745650866
"170",2017-03-19,2831,1.38315922828727,0.165056691281604,0.815063907652503,0.468966305219539,3.02799652266652
"171",2017-03-20,2678,1.24933614777602,0.147925176042926,0.735970613099266,0.423736562348955,2.73455467785714
"172",2017-03-21,2783,1.34051156095525,0.159575476869737,0.78985334186426,0.454554966956164,2.93447113698344
"173",2017-03-22,2844,1.39481374769842,0.166557998068326,0.821954039445658,0.472904111985253,3.05355610639625
"174",2017-03-23,1966,0.709224989592586,0.0810787067648814,0.41722451582806,0.24089828917337,1.5511890755642
"175",2017-03-24,1832,0.623170195318374,0.0708289041426229,0.366520160873338,0.211717557396559,1.36281059100374
"176",2017-03-25,2212,0.880224940575309,0.101801013533733,0.518050098973043,0.298840162968877,1.92566109054343
"177",2017-03-26,1901,0.666851730224792,0.0760159588856656,0.392254649321763,0.226531646909334,1.45842542716102
"178",2017-03-27,1810,0.609525425235658,0.0692154627370182,0.358482842042739,0.207089265951411,1.33294619495345
"179",2017-03-28,1741,0.567621508393164,0.0642813668585854,0.333803840837796,0.192872992001576,1.24123916744589
"180",2017-03-29,1681,0.532287080033079,0.0601458959541787,0.312998789137749,0.180882470480473,1.16391950068025
"181",2017-03-30,1639,0.508167386040403,0.057336514255284,0.298799650690192,0.172695984709578,1.11114556133832
"182",2017-03-31,1155,0.267530805844368,0.029955669117064,0.157262714989424,0.0909448500045837,0.584886274395772
"183",2017-04-01,993,0.202777728220663,0.0227980617884096,0.119216615510447,0.0689217023385876,0.443356716038604
"184",2017-04-02,770,0.127178774730843,0.0145379141201575,0.0748167937299008,0.0431982088711983,0.278159958556038
"185",2017-04-03,674,0.0996123981221082,0.0115385836931153,0.0586297187818827,0.0338166595528301,0.21792849553475
"186",2017-04-04,551,0.0688222190534614,0.00817668749050813,0.0405480586698656,0.0233389453210823,0.150649959922801
"187",2017-04-05,456,0.0486263095854153,0.00594657608866418,0.0286838414784109,0.0164689306018444,0.106512241498413
"188",2017-04-06,446,0.0466866424328961,0.00573035302938557,0.0275440218759777,0.0158093329115531,0.102272427317433
"189",2017-04-07,1257,0.312434944941555,0.0349717614877831,0.183656469007463,0.106211022691241,0.683052844576393
"190",2017-04-08,1743,0.568817044513746,0.0644216957376989,0.334507856351452,0.19327864132462,1.24385543033458
"191",2017-04-09,1831,0.622547006918628,0.0707551427798364,0.366153063727892,0.211506181198945,1.3614465858107
"192",2017-04-10,1455,0.408524327976562,0.0458518187538588,0.240163761750924,0.138861650947046,0.893174192113484
"193",2017-04-11,1390,0.375694466606242,0.0421124058807103,0.220853274084349,0.127708846215014,0.821375591160614
"194",2017-04-12,1375,0.368295888006974,0.0412728292917807,0.216502039425772,0.125195067174519,0.805196194371019
"195",2017-04-13,1529,0.447412433999793,0.0503102335724902,0.263043253225146,0.152069125640673,0.978233438639979
"196",2017-04-14,1511,0.437805631723515,0.049205961225858,0.257390618416446,0.148806729878046,0.957219526788341
"197",2017-04-15,1418,0.389683548286796,0.0437030307051754,0.229081105994981,0.132461476253903,0.851968501035168
"198",2017-04-16,1409,0.385161755091601,0.0431884292399653,0.226421477226736,0.130925301983241,0.842079554637313
"199",2017-04-17,1615,0.494612861224702,0.0557626436738834,0.290821125583444,0.168094847053507,1.08149017729364
"200",2017-04-18,1614,0.494051698754645,0.0556975618506708,0.290490826529161,0.16790434905747,1.08026246355225
"201",2017-04-19,1576,0.472941968561034,0.0532538119546217,0.278066551525885,0.1607376897772,1.03408027219384
"202",2017-04-20,1263,0.315174533296965,0.0352792107324338,0.185267014409487,0.107142241456713,0.689042509334599
"203",2017-04-21,1215,0.293562385756385,0.0328582319447862,0.172562539831691,0.0997954958687857,0.641792783567742
"204",2017-04-22,1185,0.280409480161349,0.0313898247620342,0.164831688968978,0.0953237690337182,0.613039072650582
"205",2017-04-23,833,0.146915740563919,0.0166870504722964,0.0864069356290001,0.049914891510812,0.321285529590149
"206",2017-04-24,627,0.0872390090232025,0.0101904919328164,0.0513638388119632,0.0296057926624756,0.190892746829339
"207",2017-04-25,477,0.0528160625294157,0.00641213176107748,0.0311456344993644,0.0178938464890419,0.115669867227861
"208",2017-04-26,364,0.0321507087780449,0.00409079857277873,0.0189987714789183,0.0108683855544016,0.070492164677466
"209",2017-04-27,300,0.022540230744999,0.00297787972136709,0.0133437611255076,0.00760492574172571,0.0494697440223138
"210",2017-04-28,187,0.00945787273903018,0.00138218069282092,0.00563012874661195,0.00317216045029535,0.0208207491539219
"211",2017-04-29,212,0.0119107589333097,0.00169314356997138,0.00707878258454375,0.00400182356182251,0.0261971685502787
"212",2017-04-30,314,0.0245098457821277,0.00320869730300558,0.0145032364616453,0.00827343872622086,0.0537792189484236
"213",2017-05-01,235,0.0143923875185798,0.00200076233968771,0.00854297304787046,0.00484209066100287,0.0316336546835744
"214",2017-05-02,209,0.0116028708220566,0.00165452804003547,0.00689703301422042,0.00389763057318317,0.0255224928174488
"215",2017-05-03,118,0.00405678253349496,0.000657863435517872,0.00243171575890917,0.00135054213142927,0.00896476055346608
"216",2017-05-04,145,0.0059254658558919,0.000916913129873842,0.00354019579660188,0.00197963980777578,0.0130705662681339
"217",2017-05-05,185,0.00927279620169416,0.0013583782665793,0.00552075296530915,0.00310960383823632,0.0204149395168044
"218",2017-05-06,278,0.0195975510470545,0.00262962811192621,0.0116108113158513,0.00660654179192196,0.0430298992516266
"219",2017-05-07,371,0.0332951691305124,0.00422144020874459,0.0196718462733913,0.0112572292849479,0.0729948976062586
"220",2017-05-08,271,0.0187006372826105,0.00252255504521148,0.0110824380082321,0.00630234960973437,0.0410667021077481
"221",2017-05-09,127,0.00464389329771535,0.000740571837425532,0.00278028600392817,0.00154800985276816,0.0102553575707813
"222",2017-05-10,62,0.00124162890360948,0.000232861016876679,0.000753393597223493,0.000407915801514821,0.00276229370282575
"223",2017-05-11,38,0.000504152021365828,0.000105213442097601,0.00030937033873541,0.000163601946675362,0.00112859825924104
"224",2017-05-12,40,0.000554097178200728,0.000114372759986204,0.000339591162854987,0.000180058666887589,0.0012395427280355
"225",2017-05-13,39,0.000528855556130375,0.000109757048541968,0.000324321958079132,0.000171739280732992,0.00118348096672289
"226",2017-05-14,48,0.000775148455497477,0.000153808671011257,0.000473018032796111,0.00025308874805392,0.0017299069789988
"227",2017-05-15,35,0.000433293055497539,9.20232504812274e-05,0.000266435668735789,0.00014028943022866,0.000971077224654877
"228",2017-05-16,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"229",2017-05-17,25,0.000233117493219007,5.31127319291578e-05,0.000144629926411126,7.4736933942158e-05,0.000525038126613139
"230",2017-05-18,24,0.000216224935755276,4.96778706224855e-05,0.000134302049162788,6.92337956797464e-05,0.000487298663616271
"231",2017-05-19,22,0.00018419016053892,4.30743646435198e-05,0.000114686532747589,5.88152455287641e-05,0.000415669743952619
"232",2017-05-20,23,0.00019991448772968,4.63312277199219e-05,0.000124320046068555,6.39261651225542e-05,0.000450839437027943
"233",2017-05-21,23,0.00019991448772968,4.63312277199219e-05,0.000124320046068555,6.39261651225542e-05,0.000450839437027943
"234",2017-05-22,26,0.000250588336056969,5.66343369759386e-05,0.000155301190260361,8.04344292971995e-05,0.000564048975120282
"235",2017-05-23,19,0.000140577223570798,3.38595683860393e-05,8.79052876786918e-05,4.46756809962919e-05,0.00031799848969784
"236",2017-05-24,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"237",2017-05-25,24,0.000216224935755276,4.96778706224855e-05,0.000134302049162788,6.92337956797464e-05,0.000487298663616271
"238",2017-05-26,23,0.00019991448772968,4.63312277199219e-05,0.000124320046068555,6.39261651225542e-05,0.000450839437027943
"239",2017-05-27,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"240",2017-05-28,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"241",2017-05-29,20,0.000154516961162559,3.68367126692272e-05,9.64761559557296e-05,4.91886451119247e-05,0.0003492386451512
"242",2017-05-30,16,0.000102406121609774,2.5519525086655e-05,6.43699848103956e-05,3.23560510816974e-05,0.000232321142910783
"243",2017-05-31,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"244",2017-06-01,29,0.000306434828652118,6.77060117443823e-05,0.00018935212393439,9.86822556583552e-05,0.000688627249644512
"245",2017-06-02,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"246",2017-06-03,19,0.000140577223570798,3.38595683860393e-05,8.79052876786918e-05,4.46756809962919e-05,0.00031799848969784
"247",2017-06-04,23,0.00019991448772968,4.63312277199219e-05,0.000124320046068555,6.39261651225542e-05,0.000450839437027943
"248",2017-06-05,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"249",2017-06-06,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"250",2017-06-07,22,0.00018419016053892,4.30743646435198e-05,0.000114686532747589,5.88152455287641e-05,0.000415669743952619
"251",2017-06-08,26,0.000250588336056969,5.66343369759386e-05,0.000155301190260361,8.04344292971995e-05,0.000564048975120282
"252",2017-06-09,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"253",2017-06-10,19,0.000140577223570798,3.38595683860393e-05,8.79052876786918e-05,4.46756809962919e-05,0.00031799848969784
"254",2017-06-11,29,0.000306434828652118,6.77060117443823e-05,0.00018935212393439,9.86822556583552e-05,0.000688627249644512
"255",2017-06-12,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"256",2017-06-13,20,0.000154516961162559,3.68367126692272e-05,9.64761559557296e-05,4.91886451119247e-05,0.0003492386451512
"257",2017-06-14,16,0.000102406121609774,2.5519525086655e-05,6.43699848103956e-05,3.23560510816974e-05,0.000232321142910783
"258",2017-06-15,15,9.09172580276845e-05,2.29444345712501e-05,5.72631242620377e-05,2.86614402686911e-05,0.000206487075334968
"259",2017-06-16,12,6.02461932361588e-05,1.58726133547692e-05,3.82181011738552e-05,1.88398216425451e-05,0.000137373985965119
"260",2017-06-17,9.7,4.06878214649805e-05,1.11587517194648e-05,2.5996353632139e-05,1.26208828502661e-05,9.31468413496191e-05
"261",2017-06-18,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"262",2017-06-19,27,0.000268633811810486,6.02412900391634e-05,0.000166313470172015,8.63251795319032e-05,0.000604322766378748
"263",2017-06-20,18,0.000127241927338353,3.09795192911506e-05,7.96949360114367e-05,4.03648749061396e-05,0.000288090493314956
"264",2017-06-21,10,4.30396883093274e-05,1.17367432519624e-05,2.74703147372727e-05,1.33662458413351e-05,9.8473756035826e-05
"265",2017-06-22,6.3,1.83472642426642e-05,5.44468798841956e-06,1.19055507306103e-05,5.59117443263339e-06,4.23665902159282e-05
"266",2017-06-23,6.8,2.11249473152067e-05,6.18358627767293e-06,1.366914651335e-05,6.45867141490565e-06,4.87035798279545e-05
"267",2017-06-24,8.6,3.25849175698319e-05,9.13831475809883e-06,2.09066472848218e-05,1.00593727685353e-05,7.47709945934999e-05
"268",2017-06-25,17,0.000114516351219038,2.81987278296558e-05,7.1848591015127e-05,3.62577816200135e-05,0.000259526988056884
"269",2017-06-26,21,0.000169056170848147,3.99089385457867e-05,0.000105404265522463,5.3902297624605e-05,0.000381799371182121
"270",2017-06-27,16,0.000102406121609774,2.5519525086655e-05,6.43699848103956e-05,3.23560510816974e-05,0.000232321142910783
"271",2017-06-28,15,9.09172580276845e-05,2.29444345712501e-05,5.72631242620377e-05,2.86614402686911e-05,0.000206487075334968
"272",2017-06-29,8.2,2.98433771179194e-05,8.44312764548464e-06,1.91799756320076e-05,9.19532071517952e-06,6.85444414571453e-05
"273",2017-06-30,12,6.02461932361588e-05,1.58726133547692e-05,3.82181011738552e-05,1.88398216425451e-05,0.000137373985965119
"274",2017-07-01,16,0.000102406121609774,2.5519525086655e-05,6.43699848103956e-05,3.23560510816974e-05,0.000232321142910783
"275",2017-07-02,25,0.000233117493219007,5.31127319291578e-05,0.000144629926411126,7.4736933942158e-05,0.000525038126613139
"276",2017-07-03,29,0.000306434828652118,6.77060117443823e-05,0.00018935212393439,9.86822556583552e-05,0.000688627249644512
"277",2017-07-04,35,0.000433293055497539,9.20232504812274e-05,0.000266435668735789,0.00014028943022866,0.000971077224654877
"278",2017-07-05,24,0.000216224935755276,4.96778706224855e-05,0.000134302049162788,6.92337956797464e-05,0.000487298663616271
"279",2017-07-06,14,8.0056227883906e-05,2.04762011138872e-05,5.05323305046496e-05,2.51758273987683e-05,0.000182039985918006
"280",2017-07-07,17,0.000114516351219038,2.81987278296558e-05,7.1848591015127e-05,3.62577816200135e-05,0.000259526988056884
"281",2017-07-08,16,0.000102406121609774,2.5519525086655e-05,6.43699848103956e-05,3.23560510816974e-05,0.000232321142910783
"282",2017-07-09,14,8.0056227883906e-05,2.04762011138872e-05,5.05323305046496e-05,2.51758273987683e-05,0.000182039985918006
"283",2017-07-10,22,0.00018419016053892,4.30743646435198e-05,0.000114686532747589,5.88152455287641e-05,0.000415669743952619
"284",2017-07-11,21,0.000169056170848147,3.99089385457867e-05,0.000105404265522463,5.3902297624605e-05,0.000381799371182121
"285",2017-07-12,17,0.000114516351219038,2.81987278296558e-05,7.1848591015127e-05,3.62577816200135e-05,0.000259526988056884
