"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-03-08",909,0.00123501902093965,0.000119034798386784,0.00117698380450995,0.000181295169857014,0.00440891137344327
"2011-03-09",1003,0.00138333791778398,0.00013289641659149,0.00131828919387706,0.000203078849929931,0.00493828229374673
"2011-03-10",1165,0.00164461751780582,0.000157852683680839,0.00156726805776494,0.000241439318939496,0.00587096805723513
"2011-03-11",1678,0.00251276045013433,0.000246028046994741,0.00239507391623169,0.000368762239348177,0.00897136358123191
"2011-03-12",1943,0.00298204911434147,0.000297006500954976,0.00284290425215764,0.000437500625283892,0.0106482400247688
"2011-03-13",1902,0.00290860667520626,0.000288881225540119,0.00277280413463752,0.000426747274825858,0.0103857717716599
"2011-03-14",1905,0.00291397043248333,0.000289472823522781,0.00277792359283108,0.000427532679684334,0.0104049402252015
"2011-03-15",1626,0.00242222798483235,0.000236455301536572,0.00230870890983049,0.000355494552527137,0.00864794315683885
"2011-03-16",1946,0.0029874345653159,0.000297604426463346,0.00284804484397492,0.000438289098031339,0.0106674871258323
"2011-03-17",2487,0.00398288465431178,0.000412841949862479,0.00379876162258235,0.000583897256002265,0.0142265120041839
"2011-03-18",2758,0.00449824381804406,0.000475941818621779,0.00429135935678691,0.00065917992216733,0.0160701125550339
"2011-03-19",4259,0.00752018682524191,0.000884920572139838,0.00718476092279699,0.0010993738004408,0.0268934333676135
"2011-03-20",7856,0.0156256162764362,0.00221085567072921,0.0149790501705672,0.00227160143198217,0.0560115237792911
"2011-03-21",9625,0.0199518852661475,0.00301335489194988,0.0191553289553607,0.00289326166369252,0.0715952377969064
"2011-03-22",5908,0.0111059136178459,0.00143753669857112,0.0106274379680542,0.00161930528078731,0.0397607500612154
"2011-03-23",5300,0.00975551983528121,0.00122217012380091,0.00932982156656047,0.00142377299084473,0.0349120243164802
"2011-03-24",7555,0.0149094755970183,0.00208349169068084,0.0142887225043129,0.00216845098711214,0.0534344700794634
"2011-03-25",10330,0.0217280918339837,0.00335765262064765,0.0208727187978953,0.00314780615151815,0.07800053619059
"2011-03-26",7982,0.0159272012991963,0.00226498847012273,0.0152698519546682,0.00231501894678849,0.0570970140964368
"2011-03-27",7803,0.0154990750795419,0.00218822899340625,0.0148570487856054,0.00225338018709182,0.0555561059047518
"2011-03-28",6667,0.012833628173342,0.00172423306470355,0.0122894066183828,0.00186902664971229,0.0459689268828448
"2011-03-29",5889,0.0110632477591926,0.00143061026329571,0.01058642048306,0.00161313221272506,0.039607504008385
"2011-03-30",5509,0.0102161908768157,0.00129472549372432,0.00977234586068328,0.00149051226191582,0.0365657386175281
"2011-03-31",5131,0.00938580684412929,0.00116465630581855,0.00897478181615245,0.00137018368139628,0.0335851167440621
"2011-04-01",4881,0.00884360003328054,0.00108150490875777,0.00845427454845754,0.00129154635667718,0.0316395963718055
"2011-04-02",4621,0.00828585190417648,0.000997517005379831,0.00791907727676784,0.00121059737910092,0.0296389105896741
"2011-04-03",4416,0.00785066323456632,0.000933124377612376,0.00750165004491524,0.00114739436735029,0.0280782886227953
"2011-04-04",4116,0.00722136151366887,0.000841867893039349,0.00689829700712927,0.00105593336151129,0.0258222537611422
"2011-04-05",3998,0.00697638106218648,0.000806962519660447,0.00666350490131119,0.00102030669243361,0.0249442303435344
"2011-04-06",3778,0.00652361516445897,0.000743407622552269,0.00622970019916205,0.000954429362952787,0.0233218359642956
"2011-04-07",3515,0.00598939790642118,0.000670087031298071,0.00571808003936782,0.00087664414149019,0.0214081651539857
"2011-04-08",3368,0.00569428196876705,0.000630394490523379,0.00543555454299889,0.000833646428107385,0.0203512824486931
"2011-04-09",3207,0.00537403104787643,0.000588004576709414,0.00512905487015084,0.000786964246589903,0.019204616634624
"2011-04-10",2992,0.00495139294536938,0.000533197284158501,0.00472470867358729,0.00072532086476832,0.017691728545872
"2011-04-11",3001,0.00496896636362433,0.000535449672812193,0.00474151818440835,0.000727884855909468,0.0177546261852597
"2011-04-12",2758,0.00449824381804406,0.000475941818621779,0.00429135935678691,0.00065917992216733,0.0160701125550339
"2011-04-13",2643,0.00427827435462335,0.000448738710064439,0.00408107290481938,0.000627055365433352,0.0152831288841599
"2011-04-14",2756,0.00449440257671987,0.000475463405895148,0.00428768679975198,0.000658619046425155,0.016056368701248
"2011-04-15",1977,0.00304317613720036,0.000303810017046623,0.00290125386288746,0.000446449639894731,0.010866707132184
"2011-04-16",1079,0.00150505410450088,0.000144434162374455,0.00143426625532023,0.000220951196445824,0.00537274745238099
"2011-04-17",661,0.000856865395196887,8.45248515318442e-05,0.000816798366789311,0.000125733531046765,0.0030594548370269
"2011-04-18",488.6,0.00060717611738752,6.20940866858469e-05,0.000579016320330984,8.90360785387874e-05,0.00216854134046495
"2011-04-19",417,0.000507303746225927,5.30754714053465e-05,0.000483905474930029,7.43579186672921e-05,0.00181218464082219
"2011-04-20",382.61,0.000460244897080748,4.87910207850205e-05,0.000439087654564018,6.74423751653515e-05,0.00164426626807335
"2011-04-21",379,0.000455341415112238,4.83427641814855e-05,0.00043441754158356,6.67218197858248e-05,0.00162676897493877
"2011-04-22",369,0.000441795516971096,4.71023957262134e-05,0.000421516159844126,6.47313240116009e-05,0.00157843216066624
"2011-04-23",354,0.000421580879470005,4.52452855473874e-05,0.000402262836553453,6.17610220190164e-05,0.00150629748088119
"2011-04-24",328,0.000386848332009314,4.20347379710687e-05,0.000369180347588692,5.6657909778758e-05,0.00138235218474969
"2011-04-25",251,0.000286465932627968,3.25622088049814e-05,0.000273549673677758,4.1913527869888e-05,0.00102408612755506
"2011-04-26",106,0.000110178072321767,1.45151877961534e-05,0.00010546591400883,1.60558578094707e-05,0.000394543720768691
"2011-04-27",73,7.32993129611497e-05,1.02523948504081e-05,7.02488736022462e-05,1.0660392355433e-05,0.000262702937805821
"2011-04-28",44.1,4.25017700139622e-05,6.40698318689335e-06,4.0803032670777e-05,6.16374064790869e-06,0.000152508157011475
"2011-04-29",31.4,2.95467362632873e-05,4.66591327679114e-06,2.83998301624102e-05,4.27644920028856e-06,0.000106110711842568
"2011-04-30",38.8,3.70451335705364e-05,5.68520945851697e-06,3.55804566092855e-05,5.36840610706317e-06,0.000132969899590629
"2011-05-01",54.2,5.30773684341809e-05,7.76648236352227e-06,5.09196083920231e-05,7.70655120965455e-06,0.000190361495405076
"2011-05-02",53.9,5.27601183597803e-05,7.72637195723703e-06,5.0616218459377e-05,7.66024670970858e-06,0.00018922619525705
"2011-05-03",49.6,4.82333802803061e-05,7.14970245260646e-06,4.62866666403728e-05,6.99968929612112e-06,0.000173025450861316
"2011-05-04",32.8,3.09538764386843e-05,4.85989128945035e-06,2.97477244542217e-05,4.48126714252588e-06,0.000111152085061075
"2011-05-05",20.8,1.90894615776206e-05,3.17633791961973e-06,1.83757478726812e-05,2.75611332811292e-06,6.8626797499112e-05
"2011-05-06",14.3,1.28784049657698e-05,2.2394455628884e-06,1.24139678878256e-05,1.85512782582228e-06,4.63424404053554e-05
"2011-05-07",11.9,1.06323797911678e-05,1.88725579714989e-06,1.02559338711375e-05,1.52985462829199e-06,3.82784166562445e-05
"2011-05-08",11.8,1.05394166047127e-05,1.87249174657971e-06,1.01665818802321e-05,1.51639923322963e-06,3.79445657000913e-05
"2011-05-09",16.4,1.48657193395615e-05,2.54458875422214e-06,1.43223743008456e-05,2.14319735546126e-06,5.34748550794702e-05
"2011-05-10",17.7,1.61055343969292e-05,2.73224408276111e-06,1.55125282187009e-05,2.32302224698095e-06,5.79233850363722e-05
"2011-05-11",12.2,1.09115767861685e-05,1.93150255141312e-06,1.05242697236703e-05,1.57026921349681e-06,3.92810328565134e-05
"2011-05-12",10.5,9.33568401029399e-06,1.67983507861053e-06,9.00936135839607e-06,1.34223404728391e-06,3.36210554483928e-05
"2011-05-13",10,8.87515227344584e-06,1.60535653363791e-06,8.56649517663911e-06,1.27563311110471e-06,3.19666017905539e-05
"2011-05-14",9.01,7.96749728087764e-06,1.45720561200236e-06,7.69342599059603e-06,1.14442798117228e-06,2.8705261842622e-05
"2011-05-15",9.05,8.00405923193408e-06,1.46321005574586e-06,7.72860101476966e-06,1.14971159683371e-06,2.88366506950005e-05
"2011-05-16",10.3,9.15130439907452e-06,1.65007022324226e-06,8.83206340694015e-06,1.31556727823268e-06,3.2958697906932e-05
"2011-05-17",24.8,2.29922239520672e-05,3.74319773000729e-06,2.21184781408074e-05,3.3231062237798e-06,8.26204632394242e-05
"2011-05-18",41.8,4.01254605056211e-05,6.0945353861512e-06,3.85289147256534e-05,5.81731482799535e-06,0.000144000126724501
"2011-05-19",33.3,3.14577689178997e-05,4.92903366534956e-06,3.02303548585566e-05,4.55462346370777e-06,0.000112957263951285
"2011-05-20",15.7,1.42011072702156e-05,2.44316130896459e-06,1.36842508676729e-05,2.04683410196031e-06,5.10898414390383e-05
"2011-05-21",9.93,8.81078953970329e-06,1.59491164948495e-06,8.50459526175732e-06,1.26632665133458e-06,3.17353637504464e-05
"2011-05-22",7.36,6.46788072662885e-06,1.20800879438273e-06,6.2501919278571e-06,9.27841912541188e-07,2.3314934377352e-05
"2011-05-23",7.39,6.49499219877709e-06,1.21256799814827e-06,6.27629343999584e-06,9.31755222084287e-07,2.34124102084333e-05
"2011-05-24",6.03,5.272054172302e-06,1.00466443157171e-06,5.09851658748671e-06,7.55333110282259e-07,1.90144610166226e-05
"2011-05-25",6.66,5.83698317067193e-06,1.10129448486427e-06,5.64268794189301e-06,8.36804304950556e-07,2.10463395167948e-05
"2011-05-26",7.23,6.35046616621437e-06,1.18823908413534e-06,6.13714699040135e-06,9.10895198862161e-07,2.28927740805618e-05
"2011-05-27",6.17,5.39735185590244e-06,1.02618912511089e-06,5.21922684822278e-06,7.73398803780589e-07,1.94651618156679e-05
"2011-05-28",5.49,4.79009495307123e-06,9.21345431852351e-07,4.63410919923855e-06,6.85866492485772e-07,1.72805900310616e-05
"2011-05-29",6.66,5.83698317067193e-06,1.10129448486427e-06,5.64268794189301e-06,8.36804304950556e-07,2.10463395167948e-05
"2011-05-30",8.98,7.94008206631667e-06,1.452701214235e-06,7.66705037619284e-06,1.14046626172083e-06,2.86067417252325e-05
"2011-05-31",7.18,6.30533648654364e-06,1.1806295953531e-06,6.09369494095672e-06,9.04381998084578e-07,2.2730506843487e-05
"2011-06-01",5.69,4.96834890425146e-06,9.52260672722828e-07,4.80588940363444e-06,7.11554476099953e-07,1.79219135204289e-05
"2011-06-02",5.43,4.73667682796875e-06,9.12057411236174e-07,4.58262685602868e-06,6.7816951675414e-07,1.70883908422631e-05
"2011-06-03",3.99,3.46302722635347e-06,6.87026741996479e-07,3.35448134661165e-06,4.94811993775094e-07,1.25040855728876e-05
"2011-06-04",6.04,5.28099935285877e-06,1.00620291894161e-06,5.10713458800668e-06,7.56622765689556e-07,1.90466380310957e-05
"2011-06-05",8,7.04752359371732e-06,1.3050337143389e-06,6.80816324587946e-06,1.01152799667365e-06,2.53987612140391e-05
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,4.72777642948982e-06,9.10508793180186e-07,4.57404879981421e-06,6.76887113295923e-07,1.70563665765058e-05
"2012-01-21",27.2,2.53599555868235e-05,4.08040483835367e-06,2.43881098405183e-05,3.66734412119748e-06,9.11075115965004e-05
"2012-01-22",5.61,4.89701174982047e-06,9.3990275214237e-07,4.73714561954693e-06,7.01273514840369e-07,1.76652628585534e-05
"2012-01-23",51.1,4.98080626742999e-05,7.35124622673925e-06,4.77928813741668e-05,7.22944060544295e-06,0.000178661411872466
"2012-01-24",12.5,1.11912300814711e-05,1.97568252742168e-06,1.07930211303872e-05,1.61075559734786e-06,4.02852276650723e-05
"2012-01-25",5.3,4.62103036071863e-06,8.91911496933587e-07,4.47116436268062e-06,6.61507812276043e-07,1.66722753084843e-05
"2012-01-26",77.6,7.83414812403602e-05,1.08533893150854e-05,7.50660614396203e-05,1.13975143306172e-05,0.000280734379229624
"2012-01-27",144,0.0001543985837774,1.93189447432967e-05,0.000147657992344365,2.25345551646934e-05,0.000552537102082748
"2012-01-28",145,0.000155584242853612,1.94442690456282e-05,0.000148788877621158,2.2708363013618e-05,0.000556772274890434
"2012-01-29",46.6,4.50986529518456e-05,6.7453317462106e-06,4.32878122460809e-05,6.5424298894196e-06,0.000161804803917609
"2012-01-30",10.8,9.61266509793452e-06,1.72441769264591e-06,9.27568208911834e-06,1.38229924783318e-06,3.46160130968261e-05
"2012-01-31",3.36,2.91114254609277e-06,5.87037808318412e-07,2.82185584478945e-06,4.15475093100815e-07,1.05164683852952e-05
"2012-02-01",2.68,2.31933893813286e-06,4.77720752213079e-07,2.25030936580031e-06,3.30497481914815e-07,8.38405410328191e-06
"2012-02-02",2.27,1.96451554512377e-06,4.10931363639638e-07,1.90739264412212e-06,2.79607154266816e-07,7.10491648058667e-06
"2012-02-03",1.89,1.63699636094011e-06,3.48280503166183e-07,1.59066932282068e-06,2.32681011087336e-07,5.9237041322022e-06
"2012-02-04",1.69,1.46512041658456e-06,3.14954924213643e-07,1.42437083393052e-06,2.08076784526588e-07,5.30359698628023e-06
"2012-02-05",1.68,1.45653535900775e-06,3.13281393967951e-07,1.41606259330329e-06,2.06848261722953e-07,5.27261855013702e-06
"2012-02-06",1.67,1.44795111497479e-06,3.11607135109065e-07,1.40775496370437e-06,2.05619898839713e-07,5.24164259102195e-06
"2012-02-07",4.82,4.19514644087237e-06,8.1725445049013e-07,4.06060390150244e-06,6.00169827890259e-07,1.513965257183e-05
"2012-02-08",70.3,7.03561444133559e-05,9.8984227186457e-06,6.74366321685323e-05,1.02302266186014e-05,0.000252176751571353
"2012-02-09",107,0.000111319451510362,1.46428232656952e-05,0.000106555351668067,1.62229746858972e-05,0.000398622786302123
"2012-02-10",12.6,1.12845481913456e-05,1.99039462929259e-06,1.08826963496434e-05,1.62426683983498e-06,4.06203065037971e-05
"2012-02-11",6.6,5.7830608993037e-06,1.09211659378103e-06,5.59075503604519e-06,8.29025903981082e-07,2.08524184353419e-05
"2012-02-12",6.44,5.63939002843921e-06,1.06761711822861e-06,5.45237653060755e-06,8.08303098135666e-07,2.03357126232542e-05
"2012-02-13",7.06,6.19709316365372e-06,1.16235358182891e-06,5.9894710741661e-06,8.88761195606206e-07,2.2341298351136e-05
"2012-02-14",5.76,5.0308075711226e-06,9.63065069902963e-07,4.86607468677917e-06,7.20556579336171e-07,1.81466146827893e-05
"2012-02-15",5.02,4.37238199713537e-06,8.48415186940104e-07,4.23147907782373e-06,6.25692072120099e-07,1.57775110868856e-05
"2012-02-16",4.29,3.72700312963126e-06,7.34277121714689e-07,3.60913808163255e-06,5.32786771319075e-07,1.34545178320515e-05
"2012-02-17",3.75,3.25238665811705e-06,6.49064441527328e-07,3.15122906525275e-06,4.64521777668811e-07,1.17455596058906e-05
"2012-02-18",3.55,3.07722614953447e-06,6.1731068575181e-07,2.98217771949481e-06,4.39342202583327e-07,1.11147086621956e-05
"2012-02-19",3.34,2.89367829729309e-06,5.83844848431031e-07,2.8049956435823e-06,4.12965836745745e-07,1.04535566779961e-05
"2012-02-20",3.12,2.70180282140535e-06,5.48638359539072e-07,2.61973287214752e-06,3.85403145323376e-07,9.76229895135306e-06
"2012-02-21",2.91,2.51904774738694e-06,5.14880171730625e-07,2.4432335161733e-06,3.59161155504685e-07,9.10378764411781e-06
"2012-02-22",2.9,2.51035491158499e-06,5.13268716556844e-07,2.43483714667802e-06,3.57913212109263e-07,9.07246238924328e-06
"2012-02-23",3.39,2.93734545396401e-06,5.91824940968722e-07,2.84715179585229e-06,4.19240079913915e-07,1.06108577692369e-05
"2012-02-24",3.24,2.80640948972069e-06,5.67861255757232e-07,2.72073990962876e-06,4.00428414645938e-07,1.01391731021563e-05
"2012-02-25",2.86,2.47559249863703e-06,5.06819200963531e-07,2.40125927419959e-06,3.52922973095943e-07,8.94719089477567e-06
"2012-02-26",2.71,2.34536101096116e-06,4.82579329469927e-07,2.27545059312348e-06,3.34231569787538e-07,8.47784375720091e-06
"2012-02-27",2.71,2.34536101096116e-06,4.82579329469927e-07,2.27545059312348e-06,3.34231569787538e-07,8.47784375720091e-06
"2012-02-28",5.64,4.92375764440154e-06,9.44538237059793e-07,4.7629196011924e-06,7.05127977795097e-07,1.77614879727385e-05
"2012-02-29",5.7,4.97726936676263e-06,9.53804656974818e-07,4.81448533523081e-06,7.12840133887508e-07,1.79540061683403e-05
"2012-03-01",3.06,2.6495471474384e-06,5.39008865640189e-07,2.56927029724768e-06,3.77898613608904e-07,9.57402036846323e-06
"2012-03-02",2.71,2.34536101096116e-06,4.82579329469927e-07,2.27545059312348e-06,3.34231569787538e-07,8.47784375720091e-06
"2012-03-03",2.85,2.46690412968657e-06,5.05205890489217e-07,2.39286670741595e-06,3.51675797650632e-07,8.91588040419462e-06
"2012-03-04",3.21,2.78024593984397e-06,5.63059957523434e-07,2.69547792644637e-06,3.96670080884114e-07,1.00449150081448e-05
"2012-03-05",3.38,2.92861028076878e-06,5.90229536252917e-07,2.838719059296e-06,4.17984937522797e-07,1.05793917332572e-05
"2012-03-06",5.63,4.91484160669664e-06,9.42993244718458e-07,4.75432761480273e-06,7.03843036944898e-07,1.77294104134162e-05
"2012-03-07",3.53,3.0597289623345e-06,6.14129088790128e-07,2.96528898615149e-06,4.36827404058551e-07,1.10516868073457e-05
"2012-03-08",3.54,3.0684771251938e-06,6.157200319601e-07,2.97373297887161e-06,4.38084731049557e-07,1.10831962921909e-05
"2012-03-09",3.33,2.88494748143466e-06,5.82247903745806e-07,2.79656667363627e-06,4.11711429438423e-07,1.04221051927992e-05
"2012-03-10",3.01,2.60602512056942e-06,5.30974819810907e-07,2.52723903458949e-06,3.71648992659814e-07,9.41720245218547e-06
"2012-03-11",2.9,2.51035491158499e-06,5.13268716556844e-07,2.43483714667802e-06,3.57913212109263e-07,9.07246238924328e-06
"2012-03-12",3.5,3.03348964833476e-06,6.09354513214269e-07,2.93996149866748e-06,4.33056291709938e-07,1.09571756784521e-05
"2012-03-13",5.15,4.48775125252835e-06,8.68628119928042e-07,4.34269526174685e-06,6.42308650909025e-07,1.61926835513156e-05
"2012-03-14",28,2.61532950297373e-05,4.19236539640943e-06,2.51484269619889e-05,3.7827239063569e-06,9.39508092850566e-05
"2012-03-15",55.2,5.41361861479911e-05,7.90007257784597e-06,5.19321312829648e-05,7.86110113226097e-06,0.000194150447627952
"2012-03-16",180,0.000197712859389414,2.38053723237129e-05,0.000188961459439358,2.88865706179392e-05,0.000707229908088715
"2012-03-17",168,0.000183135325991798,2.23150714053758e-05,0.000175062741976034,2.67482553908157e-05,0.000655173069127904
"2012-03-18",164,0.000178306274275833,2.18172642131071e-05,0.000170458128419657,2.60400124514977e-05,0.00063792724137313
"2012-03-19",159,0.000172291753077863,2.11941957667199e-05,0.000164722819220036,2.51579872459106e-05,0.000616446941024088
"2012-03-20",154,0.000166301929921118,2.05701664017798e-05,0.000159010687204842,2.42796792569644e-05,0.000595053866708213
"2012-03-21",140,0.000149666566061495,1.88171694380917e-05,0.000143144404873806,2.18409247269682e-05,0.000535633883542967
"2012-03-22",105,0.000109037993731514,1.43874745226662e-05,0.000104377691787964,1.58889379557536e-05,0.000390469235307584
"2012-03-23",53.3,5.21261696737569e-05,7.64610441669994e-06,5.00099505040711e-05,7.56772210559323e-06,0.000186957527966463
"2012-03-24",33.4,3.15586311102657e-05,4.94285375068808e-06,3.03269582422148e-05,4.56930763310266e-06,0.000113318592089032
"2012-03-25",59.5,5.87116979180662e-05,8.4726286615127e-06,5.63069640843746e-05,8.52912150073068e-06,0.000210522169505217
"2012-03-26",68.4,6.8292489660763e-05,9.64876616155882e-06,6.54645945862076e-05,9.92865505210506e-06,0.000244795646340527
"2012-03-27",109,0.000113606078960853,1.48978648941341e-05,0.000108737843174496,1.65577944368247e-05,0.000406794543535896
"2012-03-28",168,0.000183135325991798,2.23150714053758e-05,0.000175062741976034,2.67482553908157e-05,0.000655173069127904
"2012-03-29",262,0.000300562697901527,3.39143967708953e-05,0.000286981167871635,4.39835757661137e-05,0.00107440295041478
"2012-03-30",319,0.000374919086231996,4.09254717492911e-05,0.000357817264957162,5.49053389751811e-05,0.0013397804301295
"2012-03-31",323,0.000380214904244605,4.14183644660212e-05,0.000362861782178862,5.56833576760853e-05,0.00135867965452294
"2012-04-01",314,0.000368313106607256,4.03095948896209e-05,0.000351524665175791,5.39348653741628e-05,0.00131620538206617
"2012-04-02",313,0.000366993763103783,4.01864495861344e-05,0.000350267897203975,5.37410460020621e-05,0.00131149695032561
"2012-04-03",313,0.000366993763103783,4.01864495861344e-05,0.000350267897203975,5.37410460020621e-05,0.00131149695032561
"2012-04-04",309,0.000361722609229492,3.96939624805947e-05,0.000345246707433153,5.29666932854237e-05,0.00129268530880111
"2012-04-05",302,0.000352522252107314,3.88324434549974e-05,0.00033648247079818,5.16151692369779e-05,0.00125985071756762
"2012-04-06",297,0.00034596962433787,3.82173018038888e-05,0.000330240315368818,5.06526297399636e-05,0.00123646508096196
"2012-04-07",287,0.000332912822033436,3.69874818599492e-05,0.00031780179378955,4.8734762313789e-05,0.00118986576664606
"2012-04-08",275,0.000317331781745448,3.55122659600328e-05,0.000302957869397042,4.64462962061607e-05,0.00113425570303896
"2012-04-09",260,0.000297993262663579,3.36685653247926e-05,0.00028453305199953,4.36062503103347e-05,0.00106523179564229
"2012-04-10",234,0.000264852989839484,3.04713715897032e-05,0.000252955034932391,3.87401910403904e-05,0.000946936749043125
"2012-04-11",159,0.000172291753077863,2.11941957667199e-05,0.000164722819220036,2.51579872459106e-05,0.000616446941024088
"2012-04-12",117,0.000122803029365109,1.59151176996037e-05,0.000117514968692589,1.79047090826204e-05,0.000439659256070959
"2012-04-13",242,0.00027499713575179,3.14555247360051e-05,0.000262621503236115,4.02295444553651e-05,0.000983147911125091
"2012-04-14",261,0.000299277628589891,3.37914817920698e-05,0.000285756778069726,4.37948605691647e-05,0.00106981612616842
"2012-04-15",262,0.000300562697901527,3.39143967708953e-05,0.000286981167871635,4.39835757661137e-05,0.00107440295041478
"2012-04-16",259,0.000296709601982823,3.35456471216183e-05,0.000283309991386314,4.34177452747914e-05,0.0010606499653527
"2012-04-17",250,0.000285188704891975,3.24392635892765e-05,0.000272332681682952,4.17259829889471e-05,0.00101952709969582
"2012-04-18",233,0.000263588360568184,3.03483161191496e-05,0.000251749920609892,3.85545284020515e-05,0.000942422359048074
"2012-04-19",183,0.000201377903656515,2.41772829514582e-05,0.000192455549694742,2.94242534188007e-05,0.000720317144089789
"2012-04-20",113,0.000118194587943399,1.54070587588718e-05,0.000113117086313416,1.72297435086867e-05,0.000423191788075334
"2012-04-21",77.9,7.8671511523146e-05,1.08924975090085e-05,7.53813373114963e-05,1.14457691688208e-05,0.000281914535237803
"2012-04-22",64.8,6.43997658718601e-05,9.17439470546411e-06,6.17442531658418e-05,9.35990373666416e-06,0.000230871337604427
"2012-04-23",81.5,8.26429966780179e-05,1.136099889018e-05,7.91750110754877e-05,1.20265195679365e-05,0.000296115493884212
"2012-04-24",97.9,0.000100981579827844,1.34783795860635e-05,9.66869500625756e-05,1.47095879155851e-05,0.000361674686075329
"2012-04-25",101,0.000104490854143918,1.38758222313205e-05,0.00010003711266773,1.52232549275535e-05,0.000374217682426681
"2012-04-26",107,0.000111319451510362,1.46428232656952e-05,0.000106555351668067,1.62229746858972e-05,0.000398622786302123
"2012-04-27",60.1,5.93529912206147e-05,8.55228605624529e-06,5.69200533639281e-05,8.6227692607482e-06,0.000212816590468377
"2012-04-28",16.2,1.46756134987604e-05,2.51563760742494e-06,1.4139855050342e-05,2.11563113310333e-06,5.27926705542953e-05
"2012-04-29",7.98,7.02937007031496e-06,1.30200904243803e-06,6.79069087704008e-06,1.00890647050006e-06,2.53335053098012e-05
"2012-04-30",5.9,5.15583239528226e-06,9.84649729855771e-07,4.98654117183804e-06,7.38578182737422e-07,1.85963837553342e-05
"2012-05-01",4.92,4.28372526934524e-06,8.32844673981943e-07,4.14600697846179e-06,6.12924585938466e-07,1.54584495741005e-05
"2012-05-02",4.23,3.67414863117297e-06,7.24844228184864e-07,3.55815464888221e-06,5.25182007748887e-07,1.32642311918532e-05
"2012-05-03",3.83,3.32254623873604e-06,6.61735278417268e-07,3.21893269946862e-06,4.74609538418635e-07,1.19982201702205e-05
"2012-05-04",3.77,3.26992146981142e-06,6.52233755441876e-07,3.16815053855564e-06,4.67042870336193e-07,1.18087076649591e-05
"2012-05-05",3.8,3.29623004615459e-06,6.56985714202336e-07,3.19353829544327e-06,4.70825569738045e-07,1.19034511184288e-05
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.000368313106607256,4.03095948896209e-05,0.000351524665175791,5.39348653741628e-05,0.00131620538206617
"2012-12-02",347,0.000412191056566533,4.43799289154578e-05,0.000393319322856576,6.03813567162604e-05,0.00147278988445924
"2012-12-03",1731,0.00260557345936738,0.000255931057947312,0.00248362388475004,0.000382361755659014,0.00930295569162164
"2012-12-04",805,0.00107398745003727,0.000104210594295964,0.00102359000026021,0.00015763849363415,0.00383422769922717
"2012-12-05",548,0.000691819661429041,6.96975505804168e-05,0.000659622170401235,0.000101476647095616,0.00247055389960318
"2012-12-06",628,0.000808150703043367,8.01418894007783e-05,0.00077040540612319,0.000118574159602684,0.00288563287724283
"2012-12-07",528,0.000663148282420521,6.71239416076337e-05,0.000632318516219382,9.72626332964524e-05,0.00236825302075996
"2012-12-08",324,0.000381540380310379,4.15416156863003e-05,0.000364124350922276,5.58780884248256e-05,0.00136340986460562
"2012-12-09",252.3,0.000288127408592126,3.27220315955445e-05,0.00027513278183604,4.21574974438729e-05,0.00103001669117023
"2012-12-10",225.9,0.000254631492503883,2.947434481171e-05,0.000243214338968212,3.72396132912888e-05,0.000910448108944577
