"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-08",491,0.50826469300284,0.0519439846098758,0.484688517174828,0.0745326898543132,1.8152675108535
"2010-02-09",427.6,0.4989017198714,0.0520012713169369,0.47586960814945,0.0731318177570448,1.78211507195977
"2010-02-10",389.31,0.492780359790157,0.0520993605437174,0.470111855276802,0.0722139512125152,1.76046122975174
"2010-02-11",380.22,0.491267606053354,0.0521307611465807,0.468689933254341,0.0719868754302604,1.75511252813366
"2010-02-12",378,0.4908944363151,0.052138936863175,0.468339229852251,0.0719308447473563,1.7537932537763
"2010-02-13",375,0.490387785337993,0.0521503079437174,0.467863119242663,0.0718547625566226,1.75200217970897
"2010-02-14",371,0.489707959961065,0.0521660544798215,0.467224341696073,0.071752657972988,1.74959909229336
"2010-02-15",363,0.488333267015711,0.0521995990450135,0.465932893726035,0.0715461287636979,1.74474037576606
"2010-02-16",355,0.486937904507395,0.052235963146013,0.464622358734054,0.0713364107697929,1.73980946986403
"2010-02-17",344,0.484984101034582,0.0522907640573723,0.462787894305619,0.0710426192614778,1.73290662642907
"2010-02-18",321,0.480758094472041,0.0524245669983227,0.458822274960999,0.0704065890216188,1.71798193544942
"2010-02-19",253,0.466928335523619,0.0530028727791691,0.445866739687227,0.0683195983866059,1.66919808632512
"2010-02-20",219,0.459057657042894,0.0534234698419574,0.43850922904564,0.0671279433342522,1.6414754610278
"2010-02-21",174,0.447273868304915,0.0541706103923908,0.427516175370578,0.0653382160980171,1.60002835774253
"2010-02-22",143,0.43792665316044,0.0548603803942897,0.418816604372117,0.0639134685971194,1.56720463643761
"2010-02-23",130,0.433610602738091,0.0552076444795944,0.414806141449811,0.0632539701230962,1.55206541562137
"2010-02-24",177,0.448118413150144,0.0541124877990547,0.428303117904334,0.0654667181328441,1.60299644769168
"2010-02-25",274,0.471441045548646,0.0527911377060251,0.450090405187564,0.0690015425833394,1.68510658817008
"2010-02-26",297,0.476124508827255,0.0525947735786327,0.454477783474747,0.0697083117758769,1.70162721846367
"2010-02-27",310,0.478664432341009,0.0524984676894741,0.456858769855428,0.0700911939357365,1.71059091486032
"2010-02-28",356,0.48711348121745,0.0522312598651844,0.464787243328724,0.0713628039552462,1.74042987151058
"2010-03-01",358,0.487463635826663,0.0522219895792638,0.465116090338938,0.0714154361961381,1.74166718682503
"2010-03-02",357,0.487288724477354,0.0522266020800991,0.46495182005924,0.0713891456841733,1.74104910871248
"2010-03-03",356,0.48711348121745,0.0522312598651844,0.464787243328724,0.0713628039552462,1.74042987151058
"2010-03-04",373,0.490048490129794,0.0521580970065996,0.467544300818579,0.0718038054904258,1.75080279295711
"2010-03-05",381.21,0.491433543460321,0.0521271801345296,0.46884588815756,0.0720117886780153,1.75569918981327
"2010-03-06",399.8,0.49449661114196,0.0520671432387248,0.471725525288139,0.072471455071344,1.76653067272158
"2010-03-07",401.3,0.49473951691885,0.0520628779700252,0.471953952628758,0.0725078901534298,1.76738980278203
"2010-03-08",387.64,0.492504248951976,0.0521048827018824,0.469852294272637,0.0721725121951941,1.75948489831855
"2010-03-09",383,0.491732831524443,0.0521208062872267,0.469127183401855,0.0720567197307783,1.75675733561212
"2010-03-10",381,0.491398369051005,0.0521279364117968,0.468812829388338,0.0720065078168508,1.75557483179184
"2010-03-11",378,0.4908944363151,0.052138936863175,0.468339229852251,0.0719308447473563,1.7537932537763
"2010-03-12",375,0.490387785337993,0.0521503079437174,0.467863119242663,0.0718547625566226,1.75200217970897
"2010-03-13",371,0.489707959961065,0.0521660544798215,0.467224341696073,0.071752657972988,1.74959909229336
"2010-03-14",366,0.488851158916853,0.0521866949345231,0.466419386592482,0.0716239446545013,1.74657071441335
"2010-03-15",360,0.487812468895455,0.052212899592161,0.465443717147783,0.0714678645186295,1.742899887008
"2010-03-16",349,0.485877354128734,0.052265150286476,0.463626505546557,0.0711769574274279,1.73606230172266
"2010-03-17",328,0.482065334001778,0.0523809677615575,0.460048636427236,0.0706034172093881,1.72259775398767
"2010-03-18",266,0.469750213235004,0.052867911577745,0.448507437308829,0.0687461394921273,1.67914481784207
"2010-03-19",229,0.461452528797379,0.053288705351133,0.440746719079497,0.0674908470081789,1.64990760997364
"2010-03-20",196,0.45325908203422,0.0537738456908591,0.433096305361241,0.0662481156809421,1.62107113088708
"2010-03-21",175,0.447556442346482,0.054151085499964,0.427779459980595,0.0653812153504142,1.60102140033377
"2010-03-22",168,0.445555553453728,0.0542910219003251,0.425915516309642,0.0650766511672378,1.59399066199526
"2010-03-23",158,0.442599699057937,0.0545048964949921,0.423163511731453,0.0646263427619634,1.58360838563608
"2010-03-24",145,0.438567682082508,0.0548103577324575,0.419412608948225,0.0640113287882625,1.5694540889387
"2010-03-25",135,0.435302451132172,0.055069344621451,0.416377690911388,0.0635126138919721,1.55799850511863
"2010-03-26",126,0.432226487198654,0.055322886613374,0.413520944328606,0.0630422472464958,1.54721280914088
"2010-03-27",119,0.42973425552174,0.0555351858396138,0.411207985470935,0.0626607323750209,1.5384782524231
"2010-03-28",115,0.428267439047358,0.0556630429311304,0.409847393798592,0.0624360131767813,1.53333933761318
"2010-03-29",109,0.426004404942697,0.0558645816276758,0.407749309017948,0.0620890486287906,1.52541368464557
"2010-03-30",105,0.424451008643919,0.0560059651344612,0.4063099022874,0.0618506953946128,1.51997533290433
"2010-03-31",102,0.423260968881272,0.0561159763287144,0.405207619714354,0.0616679890607149,1.51581019342532
"2010-04-01",118,0.429370564809622,0.0555666855519987,0.410870582908103,0.062605026571771,1.53720395131574
"2010-04-02",128,0.432922046805061,0.0552647373410314,0.414166737620587,0.063148658440178,1.54965124153254
"2010-04-03",134,0.434967377026273,0.0550965118438057,0.416066389315392,0.0634614020888116,1.55682330645541
"2010-04-04",155,0.44168908504821,0.0545725000198111,0.422316075277232,0.0644875217603651,1.58041088727355
"2010-04-05",238,0.463548973935907,0.0531755794225515,0.442706286622206,0.0678083054847092,1.65729135315094
"2010-04-06",357,0.487288724477354,0.0522266020800991,0.46495182005924,0.0713891456841733,1.74104910871248
"2010-04-07",350,0.486054964516476,0.052260169500145,0.463793267596792,0.0712036644840359,1.73668980473875
"2010-04-08",302,0.47711009966009,0.0525565432062625,0.455401564828584,0.0698569193111269,1.70510513309735
"2010-04-09",254,0.467148806118183,0.0529920231329152,0.446073002190958,0.0683529368467445,1.6699750773719
"2010-04-10",220,0.459300382139527,0.0534095441472609,0.438735953285221,0.0671647368450421,1.64232994613898
"2010-04-11",206,0.455832899246449,0.0536141506319701,0.435498132336041,0.0666388480517354,1.63012589810645
"2010-04-12",276,0.471858563219178,0.0527726564519046,0.450481367641856,0.0690645893025654,1.68657893807132
"2010-04-13",455,0.503056814878406,0.0519617500673678,0.479781465175994,0.073753949728661,1.79682275021407
"2010-04-14",637,0.527050262142342,0.0521873250780532,0.50242579860156,0.0773323856291821,1.88189683918959
"2010-04-15",2110,0.636187301505443,0.0641167674351221,0.606581484391104,0.0933158069773618,2.27189206357716
"2010-04-16",2753,0.666419581698447,0.0704846010791843,0.63576647133456,0.0976589538310598,2.38079643409024
"2010-04-17",2783,0.667704708628959,0.0707810124487643,0.637010299265193,0.0978427594422882,2.38543421340832
"2010-04-18",2732,0.665514216368869,0.0702769918168766,0.634890358998964,0.0975294237678919,2.37752955582902
"2010-04-19",2588,0.659172514114522,0.0688511677042287,0.62875722166466,0.0966211948510446,2.35465602671697
"2010-04-20",2552,0.657549095404292,0.0684942533941819,0.627188222640725,0.0963884361582737,2.34880330116458
"2010-04-21",1837,0.621395070247925,0.0614494549799812,0.592354425311195,0.0911773976254592,2.21874474635013
"2010-04-22",708,0.53512732115064,0.0524467648993243,0.510069645471663,0.0785317027250368,1.91059068610837
"2010-04-23",546.6,0.515818682140815,0.0519828386471642,0.491814078025239,0.0756602417735186,1.84204222222447
"2010-04-24",496.5,0.509037186442211,0.0519444120687677,0.485416769287294,0.0746481053316965,1.81800444991779
"2010-04-25",476.33,0.50617496765219,0.0519468142110922,0.482718964195625,0.0742203468888173,1.80786491576094
"2010-04-26",470,0.505259709042283,0.0519498748509813,0.481856565453721,0.0740834894212139,1.80462331798678
"2010-04-27",461,0.503943822062165,0.05195620524818,0.480616918845616,0.0738866651043976,1.79996343798019
"2010-04-28",450,0.50231153920406,0.0519672002677106,0.479079606347044,0.0736424149210457,1.79418416494112
"2010-04-29",400,0.494529034281704,0.0520665696715617,0.471756015266146,0.0724763185829479,1.76664534816795
"2010-04-30",394,0.493551512844008,0.0520844344730198,0.47083685447016,0.0723296694496525,1.76318821552011
"2010-05-01",280,0.472687541744818,0.052736524534749,0.451257714241016,0.0691897447092547,1.68950252254671
"2010-05-02",359,0.487638216793658,0.0522174221527471,0.465280055570846,0.0714416757289397,1.74228411116439
"2010-05-03",417,0.4972456944907,0.0520231712186345,0.4743113289518,0.07288366221807,1.77625538397898
"2010-05-04",445,0.501560605864733,0.0519734196917335,0.478372512742803,0.0735300098130673,1.79152579327963
"2010-05-05",477.88,0.506397818527259,0.0519462364249131,0.482928965465418,0.0742536642024077,1.80865424788894
"2010-05-06",599,0.522471227286277,0.0520823484799921,0.498097014248973,0.0766512889872395,1.86564195182097
"2010-05-07",471.3,0.505448359082833,0.051949153659072,0.482034308877893,0.0741117008884818,1.80529143565383
"2010-05-08",429,0.499118346402631,0.0519986639091421,0.476073482327846,0.0731642706832893,1.78288167306445
"2010-05-09",426,0.498653555451315,0.0520043316876865,0.475636062291787,0.0730946376875706,1.78123688933459
"2010-05-10",387,0.492398220180292,0.0521070281261448,0.469752624202202,0.0721565984143114,1.75910998821098
"2010-05-11",331,0.482619815834249,0.0523630696521684,0.460568902846925,0.0706868816517369,1.72455584585728
"2010-05-12",260,0.468459568689256,0.0529285845442835,0.447299478130397,0.0685510974818256,1.67459500001015
"2010-05-13",81.1,0.414279807537433,0.0569958096122244,0.396901574212304,0.0602859508462736,1.48440947294511
"2010-05-14",11.7,0.364942274065673,0.0648983144226603,0.352043513610717,0.052504709147203,1.31391358788758
"2010-05-15",6.42,0.357891887773268,0.0677752148279425,0.346027619374946,0.0512962137453537,1.29057350959738
"2010-05-16",6.95,0.358623229390617,0.0673722604270395,0.34662907124893,0.0514270993852298,1.29293596462171
"2010-05-17",7.44,0.359299422918087,0.0670323350513217,0.347192191831203,0.0515463964980952,1.29513850636068
"2010-05-18",9.66,0.362307555448546,0.0657772163519965,0.349752822374998,0.0520635148232969,1.30508093356728
"2010-05-19",11.9,0.365193077871631,0.0648220593204487,0.352263193381194,0.0525463095724086,1.31475860282972
"2010-05-20",12.8,0.366305093273556,0.0644966035893854,0.353240000231026,0.0527300749667354,1.31851247737365
"2010-05-21",13.6,0.367271063983242,0.0642289781724694,0.354091859825871,0.0528888882334403,1.32178201506089
"2010-05-22",12.2,0.365566759985407,0.0647104578664734,0.352590946401605,0.0526081829892299,1.31601877492155
"2010-05-23",10.1,0.362887434742268,0.0655699803430589,0.350253968387617,0.0521613562155974,1.30701709605458
"2010-05-24",11.6,0.364816366447322,0.0649370200490881,0.35193332416653,0.0524838021890204,1.3134896190447
"2010-05-25",10.8,0.363796966586807,0.0652616022245463,0.351043646494887,0.0523139283216417,1.310063383617
"2010-05-26",9.74,0.362413445967611,0.0657387039595452,0.349844189709688,0.0520814171392011,1.30543411333487
"2010-05-27",11.6,0.364816366447322,0.0649370200490881,0.35193332416653,0.0524838021890204,1.3134896190447
"2010-05-28",12.3,0.365690649587768,0.0646739713093125,0.352699722074753,0.0526286686110317,1.31643686324761
"2010-05-29",12.1,0.365442535188569,0.064747296893889,0.352481932428131,0.0525876282329093,1.31559970082226
"2010-05-30",13.5,0.367151457277876,0.0642614174891737,0.353986227337052,0.0528692618930891,1.32137677762782
"2010-05-31",15.8,0.369823135383418,0.0635777475395582,0.356354903128784,0.0533054213600143,1.33045238169032
"2010-06-01",15.2,0.369141795761561,0.0637445226084303,0.355749138431268,0.0531946061714528,1.32813348529779
"2010-06-02",10.9,0.363925569375656,0.0652194963248881,0.351155630110205,0.052335421009044,1.31049496215787
"2010-06-03",9.24,0.361748389203705,0.0659859116354276,0.349271506255913,0.0519686960290084,1.30321893883401
"2010-06-04",7.55,0.359450933352068,0.0669598236207614,0.347319153771998,0.0515729339967508,1.29563405947388
"2010-06-05",7.25,0.359037416535747,0.0671607570595301,0.346973289682735,0.0515003455573479,1.29428324277728
"2010-06-06",8.02,0.360096244022409,0.066664039415591,0.347862724264713,0.0516852726565892,1.29775202304343
"2010-06-07",4.99,0.355963847248816,0.0691114870306847,0.344500780053648,0.0509367744972506,1.28449793997598
"2010-06-08",0.27,0.376266284228145,0.0968241791330927,0.369652460508145,0.0525093703002882,1.3720098202657
"2010-06-09",0.41,0.368441170940033,0.0907408676892476,0.360920279707276,0.0516670104939737,1.34077989978585
"2010-12-17",28.5,0.382202655754072,0.0611267610405755,0.367494227550969,0.0552863225072766,1.37293049341315
"2010-12-18",46.8,0.395693231912212,0.0591469309257122,0.379799361750846,0.057404353938696,1.41965217737777
"2010-12-19",109,0.426004404942697,0.0558645816276758,0.407749309017948,0.0620890486287906,1.52541368464557
"2010-12-20",165,0.444681223101691,0.0543533980440327,0.425101290578959,0.0649434998149101,1.59091912054239
"2010-12-21",232,0.46215735839326,0.053250164905344,0.441405437630711,0.0675976004315733,1.65238979969282
"2010-12-22",409,0.495976824502356,0.0520422920255289,0.473117664584551,0.0726934433250488,1.77176642227209
"2010-12-23",355,0.486937904507395,0.052235963146013,0.464622358734054,0.0713364107697929,1.73980946986403
"2010-12-24",145,0.438567682082508,0.0548103577324575,0.419412608948225,0.0640113287882625,1.5694540889387
"2010-12-25",146,0.438886034590419,0.0547856640031277,0.419708635329397,0.0640599203421742,1.57057131771673
"2010-12-26",161,0.443499045535456,0.0544389219241233,0.424000637825539,0.064763402403426,1.58676677684941
"2010-12-27",152,0.440766852198971,0.0546417888127545,0.421458009736525,0.0643468838154544,1.57717306954977
"2010-12-28",156,0.441993896330771,0.0545497811050574,0.422599719046267,0.0645339945086595,1.58148113891132
"2010-12-29",243.48,0.464799651016726,0.0531102662188924,0.443875699557874,0.0679975933527959,1.66169730155142
"2010-12-30",726,0.537085993479476,0.0525241903931978,0.511924837079703,0.0788221356386673,1.91755301039979
"2010-12-31",503,0.509942645155318,0.0519459318752035,0.486270496404728,0.0747833550820259,1.82121281055341
"2011-01-01",374,0.490218291421606,0.0521541815175387,0.467703851991199,0.0718293077238273,1.75140302319767
"2011-01-02",359,0.487638216793658,0.0522174221527471,0.465280055570846,0.0714416757289397,1.74228411116439
"2011-01-03",566,0.518330505792832,0.0520131193187436,0.494185504040506,0.0760346485776808,1.85095064354277
"2011-01-04",763,0.541009815915729,0.0526965700046625,0.515643196192386,0.0794034944467998,1.93150550484987
"2011-01-05",439,0.500651868512836,0.0519819189674534,0.477516953195498,0.0733939517457684,1.7883091093276
"2011-01-06",304.9,0.477676715316809,0.0525350572980017,0.455932724176138,0.0699423341045152,1.70710478803349
"2011-01-07",201.3,0.454633778119566,0.0536877271524966,0.434378977586574,0.0664568495275284,1.62590692952559
"2011-01-08",182.6,0.449669971868211,0.0540075320266675,0.42974923484123,0.0657027007588915,1.60845028270621
"2011-01-09",174.4,0.447387026027652,0.0541627821952498,0.427621606589126,0.0653554357879927,1.60042601979899
"2011-01-10",156.3,0.442085089984735,0.0545430016210043,0.422684583703896,0.0645478972842837,1.58180134775346
"2011-01-11",125.7,0.432121538354129,0.0553317020013684,0.413423514453934,0.0630261890098558,1.54684491471946
"2011-01-12",118.8,0.429661675382434,0.0555414614934107,0.411140648932053,0.0626496160614234,1.53822393902166
"2011-01-13",108.1,0.425658112583913,0.0558958836673663,0.407428373328029,0.0620359269976759,1.52420119285703
"2011-01-14",101.5,0.423060467106698,0.0561346577502168,0.405021940891663,0.06163719687673,1.51510853431798
"2011-01-15",71.6,0.409712437711618,0.0574792399585416,0.39268699471759,0.0595807837986932,1.46846523848811
"2011-01-16",58.5,0.40275443371612,0.0582687548230371,0.386280524595273,0.0585030563644517,1.44421215666237
"2011-01-17",50.6,0.398091063346317,0.0588389708230439,0.381997669530269,0.0577780763430709,1.4279855777124
"2011-01-18",45.6,0.394912445654098,0.059249577179231,0.379084160079297,0.0572825108812431,1.41694023867847
"2011-01-19",46,0.395174024195766,0.0592150543911188,0.379323731733641,0.0573233391954957,1.41784870041087
"2011-01-20",49.9,0.397657526846515,0.0588938653612807,0.381600002747234,0.0577105562412235,1.42647833692882
"2011-01-21",50.2,0.397843765154065,0.0588702423804434,0.381770821339847,0.0577395641352467,1.42712578824854
"2011-01-22",50.9,0.398275779595409,0.0588156841927366,0.38216712954835,0.0578068379764244,1.42862783496988
"2011-01-23",52.5,0.399250203777372,0.0586938341313743,0.38306133332777,0.0579584989637745,1.43201657730809
"2011-01-24",54.5,0.400443723148266,0.0585468023307894,0.384157176737959,0.058144117571459,1.43616877527549
"2011-01-25",52.4,0.399189822808399,0.0587013367548176,0.383005910716716,0.0579491042523445,1.43180655855786
"2011-01-26",51.5,0.398643288368402,0.0587695330396201,0.382504331755077,0.0578640501734729,1.42990578282787
"2011-01-27",51.9,0.398886886577372,0.0587390729239284,0.382727875868414,0.0579019641125474,1.43075294209379
"2011-01-28",99.9,0.422414601692673,0.0561951240868918,0.404423897782929,0.0615379894293377,1.51284851056644
"2011-01-29",126,0.432226487198654,0.055322886613374,0.413520944328606,0.0630422472464958,1.54721280914088
"2011-01-30",132,0.434292324978553,0.0551515786670388,0.41543930941648,0.0633582093391785,1.55445591634105
"2011-01-31",123,0.431169627144383,0.0554121589564175,0.412539922995879,0.0628805069876517,1.54350833882137
"2011-02-01",281,0.472893541795949,0.0527276621804908,0.451450654537992,0.0692208408341178,1.69022907954364
"2011-02-02",256,0.467588009638375,0.0529705629583575,0.446483928202231,0.0684193443104651,1.67152300520053
"2011-02-03",100,0.422455160415929,0.0561913139431632,0.404461450051511,0.0615442202311161,1.51299042569681
"2011-02-04",61.5,0.404425667258588,0.0580728165080598,0.387817611947231,0.0587623256036031,1.45003312093786
"2011-02-05",43.2,0.39331426793276,0.0594635338857713,0.377621221266185,0.0570328685536138,1.41139180316041
"2011-02-06",36.2,0.388339350086914,0.0601662679082794,0.373076663308063,0.0562534664419119,1.39414460878368
"2011-02-07",29.8,0.383296554033262,0.060946586918996,0.368487126140259,0.0554592597301746,1.37670630890293
"2011-02-08",26.3,0.380289988254165,0.0614526756048451,0.365760788381146,0.0549832997046092,1.36633536014371
"2011-02-09",21.9,0.376202750565417,0.0622033355217366,0.362069467531662,0.0543325988938314,1.35227555963853
"2011-02-10",19.9,0.374212384894434,0.0626011695752296,0.360279474594136,0.0540138730252238,1.34544850818239
"2011-02-11",18.9,0.373182107833507,0.0628170494909603,0.359355219085199,0.0538483268159514,1.34192058487785
"2011-02-12",17.5,0.371697347675934,0.0631417221876487,0.358026361069925,0.0536089920924866,1.33684447794912
"2011-02-13",16.8,0.370935420745058,0.0633151971125467,0.357346002869406,0.0534857907856117,1.3342436614162
"2011-02-14",16.5,0.370604726523589,0.0633920603358187,0.357051067948352,0.0534322312468285,1.33311577155783
"2011-02-15",16.8,0.370935420745058,0.0633151971125467,0.357346002869406,0.0534857907856117,1.3342436614162
"2011-02-16",99,0.422048405337065,0.0562296042978901,0.404084866420082,0.0614817277815996,1.51156724100104
"2011-02-17",444,0.501409731019497,0.0519747571610438,0.478230457329846,0.0735074229198765,1.79099171232553
"2011-02-18",473.24,0.505729224818906,0.0519481667824238,0.4822989475283,0.0741536998965942,1.80628617032572
"2011-02-19",742,0.538799244808639,0.0525966128473282,0.513548075612269,0.0790760499206617,1.92364427199838
"2011-02-20",781,0.542871568027254,0.0527864739463197,0.517408318707673,0.0796791162697921,1.93812784776424
"2011-02-21",784,0.543178985866668,0.0528018239589736,0.517699833811122,0.0797246142602288,1.93922148685628
"2011-02-22",687,0.532798530401211,0.0523621235245851,0.50786468713191,0.0781861858862687,1.90231482236931
"2011-02-23",557.3,0.517211466804339,0.0519985444442646,0.493128886796824,0.0758678792308887,1.84698153399039
"2011-02-24",485.4,0.507472067876523,0.0519443745004256,0.483941388330268,0.0744142407490835,1.81245951227677
"2011-02-25",492,0.508405583693442,0.051944003051419,0.484821331628194,0.0745537416793191,1.81576666648582
"2011-02-26",590,0.521357742873296,0.0520613507269636,0.497044894514968,0.0764855369320502,1.86169058757367
"2011-02-27",600,0.522594239380986,0.0520847762744586,0.498213259372409,0.0766695973145416,1.86607851061295
"2011-02-28",531,0.513754303222271,0.051964492836267,0.489865855445249,0.0753523352836409,1.83472271780028
"2011-03-01",488.5,0.50791160820737,0.0519440548383863,0.484355686500894,0.0744799284483901,1.81401661928765
"2011-03-02",481,0.506844906400461,0.0519452755154325,0.483350298899548,0.0743204998110147,1.8102378863798
"2011-03-03",569.1,0.518726401281428,0.0520186947386396,0.494559364523003,0.0760936361781531,1.85235496916193
"2011-03-04",721,0.536545292238255,0.0525022452825167,0.511412641016428,0.0787419757316078,1.91563086588853
"2011-03-05",630,0.526221089568539,0.0521660803856401,0.50164169105877,0.0772091160466563,1.87895274526668
"2011-03-06",610,0.523816711078512,0.052110075648238,0.499368614896628,0.0768515084442389,1.87041729959574
"2011-03-07",690,0.533134177393356,0.0523738279526621,0.508182432755374,0.0782359985728685,1.90350747678002
"2011-03-08",909,0.55532698803084,0.0535240631641909,0.529231420993192,0.0815194736611528,1.98246944601337
"2011-03-09",1003,0.56372379263668,0.0541565954753497,0.537215798783208,0.0827566265135661,2.01239855338646
"2011-03-10",1165,0.577002909922407,0.0553815442640686,0.549865376334377,0.0847073486624467,2.05978935372286
"2011-03-11",1678,0.612065849004936,0.0599282615720179,0.583399404639139,0.0898242301340349,2.18527208531349
"2011-03-12",1943,0.627308263083806,0.0624787269321583,0.598037544297255,0.0920332786696168,2.23997952440005
"2011-03-13",1902,0.625048188287631,0.062079444520865,0.595864754201173,0.0917063187221749,2.2318616976185
"2011-03-14",1905,0.625214695675852,0.0621086134986864,0.596024803512563,0.0917304139560006,2.23245969344671
"2011-03-15",1626,0.608882501199933,0.0594384576435921,0.580346881044043,0.0893617006758773,2.17385865168512
"2011-03-16",1946,0.627472334649149,0.0625079948252683,0.598195310773964,0.0920570065658523,2.2405689254068
"2011-03-17",2487,0.654577330766463,0.0678495625987056,0.624317162065801,0.0959620828049762,2.33809237899514
"2011-03-18",2758,0.666634440127451,0.0705340174407608,0.635974406716813,0.0976896886462947,2.38157176945633
"2011-03-19",4259,0.721705486123614,0.0849250220482476,0.689514967810384,0.105505903103675,2.58093832760732
"2011-03-20",7856,0.812970331740913,0.11502650755839,0.779330758941421,0.118186990883179,2.91417031344297
"2011-03-21",9625,0.847270756852396,0.127964222269841,0.81344443657052,0.122864379235201,3.0403418285792
"2011-03-22",5908,0.768338899567772,0.0994529044153963,0.735236584592529,0.112028175206247,2.75076252243258
"2011-03-23",5300,0.752338979037073,0.0942529192724893,0.719509421698317,0.109800393584862,2.69239130070794
"2011-03-24",7555,0.806616156240301,0.112718790730089,0.773032851091481,0.117315165618957,2.89085330995754
"2011-03-25",10330,0.859726440123983,0.132853945842539,0.825881461324585,0.124550843928985,3.08628681430848
"2011-03-26",7982,0.815580366132295,0.115982719859338,0.781919636693212,0.118544618316332,2.92375306880646
"2011-03-27",7803,0.811863827356186,0.11462257955754,0.778233567723195,0.118035292588123,2.9101086713309
"2011-03-28",6667,0.786788518997563,0.105707190637358,0.753424043945844,0.114584020104789,2.81820724619546
"2011-03-29",5889,0.767856563389079,0.09929303805217,0.734761855758768,0.111961169380045,2.74900125022568
"2011-03-30",5509,0.757975630456362,0.0960603011998364,0.725045186345661,0.110586419560368,2.71294253644765
"2011-03-31",5131,0.747667692003063,0.092775816393564,0.714925687378875,0.109148002613166,2.67537007167984
"2011-04-01",4881,0.740558381773749,0.0905646481522029,0.707956472234196,0.108153407616382,2.64948303949252
"2011-04-02",4621,0.732892394634828,0.0882314378163894,0.70045078989146,0.107078622901736,2.62159309800329
"2011-04-03",4416,0.726634978753869,0.0863673287593986,0.694331314504357,0.10619954725209,2.59884624438709
"2011-04-04",4116,0.717104978697359,0.0836002541338051,0.685023609625905,0.10485765997618,2.56423483354316
"2011-04-05",3998,0.713224776303076,0.0824991722298347,0.681238130822429,0.104310244159414,2.55015357585389
"2011-04-06",3778,0.705773579776126,0.0804274081128774,0.673975656376839,0.103257321387977,2.52313100107067
"2011-04-07",3515,0.696461083037064,0.0779192745278997,0.664911612331156,0.101938214377899,2.48939110850396
"2011-04-08",3368,0.691044321532503,0.0765031544907268,0.659645785643235,0.101169319161419,2.46978253860799
"2011-04-09",3207,0.684920599343812,0.0749412207829347,0.653698370175002,0.1002986432801,2.44762961404411
"2011-04-10",2992,0.676401903571744,0.0728392317281553,0.645434926553806,0.099084927956287,2.41683885758888
"2011-04-11",3001,0.676766851083393,0.0729275592962349,0.64578870082731,0.0991369845317264,2.41815733493304
