"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-04-20",382.61,0.807272229697782,0.0948523575860871,0.634594945689291,0.160161573640315,2.51487647066844
"2011-04-21",379,0.806180396747318,0.0946990371988561,0.633732917017431,0.159946348262649,2.51146456717226
"2011-04-22",369,0.803442987035294,0.0943826919386515,0.631581836173083,0.15940295593362,2.50293900690964
"2011-04-23",354,0.799336919821927,0.0939423036151014,0.628360352975907,0.158585978117022,2.49016518685173
"2011-04-24",328,0.792072996764777,0.0932347048822596,0.622672027181275,0.157136701932023,2.46759756173009
"2011-04-25",251,0.768351662567475,0.0913730106239894,0.604164017232759,0.152378595502735,2.39409147417881
"2011-04-26",106,0.704897999674247,0.0891787490505779,0.555104242692256,0.139484454828989,2.19872848373424
"2011-04-27",73,0.682671806199307,0.0893672869996266,0.538091384741416,0.134904641013766,2.13078054834823
"2011-04-28",44.1,0.657213872497402,0.0903412399394605,0.518757721006014,0.129602804779189,2.05338274066061
"2011-04-29",31.4,0.64272525403597,0.0913362698915927,0.507850078208685,0.126550523316604,2.0096025274777
"2011-04-30",38.8,0.651267624777058,0.0906229540849254,0.514256722182734,0.12835909077677,2.03534633127269
"2011-05-01",54.2,0.666520098271004,0.0897199245168173,0.525775741604352,0.131559116214361,2.08153661374158
"2011-05-02",53.9,0.666097814955723,0.0896911938239621,0.52544742683865,0.131473990428509,2.08023133295425
"2011-05-03",49.6,0.661931696532443,0.0898421872557934,0.522283008791608,0.130606569870856,2.06756392043809
"2011-05-04",32.8,0.643728294400568,0.0909977143016612,0.508556327393432,0.126779848233022,2.01249587991296
"2011-05-05",20.8,0.627214347297323,0.0926834578777283,0.496245131852474,0.123256704746703,1.96293618276625
"2011-05-06",14.3,0.61619976277254,0.0943582330794161,0.488158081571098,0.120861594344485,1.93022968198982
"2011-05-07",11.9,0.611546785078556,0.0952587714191238,0.484786333692379,0.119833653401635,1.91653820031392
"2011-05-08",11.8,0.611214661557547,0.095268024536783,0.484535039622713,0.119764179286632,1.91553105074958
"2011-05-09",16.4,0.619496096988383,0.0935941138124768,0.490525773841562,0.121597610770932,1.93987013694712
"2011-05-10",17.7,0.621552928626586,0.0932073514339205,0.492021791058305,0.122050059111124,1.94593790476568
"2011-05-11",12.2,0.611577855988438,0.0949867441421553,0.484756636897078,0.119859657774686,1.9164828473576
"2011-05-12",10.5,0.608086687576574,0.0957589407481067,0.482248702969113,0.119080430688676,1.90627153255228
"2011-05-13",10,0.606933937783435,0.0959962196248505,0.481417841093139,0.118824171261192,1.90289205554101
"2011-05-14",9.01,0.60474749898487,0.0965595651025066,0.479865683054033,0.118329456107004,1.89654886636722
"2011-05-15",9.05,0.604695321094231,0.0964989252994846,0.479813757114821,0.118323096938716,1.89635565750236
"2011-05-16",10.3,0.607135642878776,0.0957259489285287,0.481517669551773,0.118885691977786,1.90335534768183
"2011-05-17",24.8,0.631412351157386,0.0915263030578679,0.499237618892392,0.124202746065842,1.97514903303675
"2011-05-18",41.8,0.651881892876258,0.0897020311104858,0.514565368177899,0.128545303058429,2.03676960079825
"2011-05-19",33.3,0.642169332939736,0.0903756243944809,0.507252995104971,0.126499277248658,2.00742024667495
"2011-05-20",15.7,0.616756083845049,0.0934072827890014,0.488399581372324,0.121043851546419,1.93141215937788
"2011-05-21",9.93,0.605700322300948,0.0957574792160625,0.480430644705349,0.1185858412286,1.898999912935
"2011-05-22",7.36,0.600152567408732,0.0975103853328864,0.476561428889147,0.117305392313599,1.88309923616369
"2011-05-23",7.39,0.600082183600366,0.097450454789992,0.476495619133423,0.117295260196894,1.88285051834937
"2011-05-24",6.03,0.597015609305021,0.0987414991305582,0.474429721657356,0.116561063102624,1.87426572033445
"2011-05-25",6.66,0.598238088747065,0.0980477094377438,0.475215519161684,0.116867514633265,1.87758194575415
"2011-05-26",7.23,0.599333041234689,0.097485680280057,0.475932871791796,0.117137095913418,1.88059019093654
"2011-05-27",6.17,0.596913358968217,0.0984845378376575,0.474298563810745,0.11655931110729,1.87380452609723
"2011-05-28",5.49,0.595329616001611,0.0992494153847686,0.47325428788529,0.11617192996316,1.8694344656194
"2011-05-29",6.66,0.597700057017836,0.0979110358278517,0.474778126169079,0.116766061375871,1.87586521893947
"2011-05-30",8.98,0.602513060885239,0.0960265725403334,0.478057233304327,0.117905213074075,1.8894418745751
"2011-05-31",7.18,0.59855176828785,0.0973588741343647,0.475312515666013,0.116984378980327,1.87813886611393
"2011-06-01",5.69,0.595216995360122,0.0988648917693915,0.473088192252067,0.116177879480788,1.86886573570509
"2011-06-02",5.43,0.594534116174654,0.0991562453501076,0.472630184289901,0.116013679477551,1.86695970728907
"2011-06-03",3.99,0.591564446112101,0.101407088315618,0.470853201920802,0.115221560229721,1.85927385446985
"2011-06-04",6.04,0.595561417444488,0.0983556162685778,0.473243886334053,0.116288180514966,1.86961550676252
"2011-06-05",8,0.599634123304684,0.0965143233369356,0.475964015133844,0.11727195138174,1.88095060149335
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,0.564199248044293,0.0920320254206182,0.448086534140587,0.110250779847846,1.77049767464737
"2012-01-21",27.2,0.600118675765397,0.0829144679255426,0.473764449033933,0.118316423793758,1.87520307232258
"2012-01-22",5.61,0.564325283287962,0.0917376465743238,0.448122052495852,0.110299002217172,1.77071173139454
"2012-01-23",51.1,0.625003294281967,0.08026350603319,0.492380474979617,0.123603400988348,1.95006318598446
"2012-01-24",12.5,0.577577802318698,0.0867327053942908,0.457233758328947,0.113406620511829,1.80832586751437
"2012-01-25",5.3,0.563324829109632,0.0920511265385661,0.447425318217448,0.110067764506831,1.76784709810602
"2012-01-26",77.6,0.645158798720757,0.0787980828336606,0.507614014731989,0.127828884926336,2.01113322355142
"2012-01-27",144,0.681836074120619,0.077541233041424,0.535611356781676,0.135416215074982,2.12304150817988
"2012-01-28",145,0.682141618089678,0.0774975652404958,0.5358400279061,0.135481126910354,2.12396090599134
"2012-01-29",46.6,0.620057636919801,0.0804222848567095,0.488614306480538,0.12257712248723,1.93499851211905
"2012-01-30",10.8,0.573656394952248,0.0873923475698926,0.454367897604104,0.112549063216391,1.79671904439498
"2012-01-31",3.36,0.559183930900981,0.0953252942981924,0.444965996038767,0.108956179474513,1.75718229574412
"2012-02-01",2.68,0.558409526334449,0.0972014075050878,0.444784297368291,0.108647265217609,1.75596885233987
"2012-02-02",2.27,0.558237761847589,0.0986671330326402,0.444976724834224,0.108494301864149,1.75635292713118
"2012-02-03",1.89,0.5584826540853,0.100390222602594,0.445547414227076,0.108405762514854,1.75817718692429
"2012-02-04",1.69,0.558800133975786,0.101488108465661,0.446036362392989,0.108382052668235,1.75983791232378
"2012-02-05",1.68,0.558702165444333,0.101520438954256,0.445969570938988,0.108358922705845,1.75956138370716
"2012-02-06",1.67,0.558604845985808,0.101553263997113,0.445903388706447,0.108335885851506,1.759287154663
"2012-02-07",4.82,0.560742262720506,0.0923721374999679,0.445527552595015,0.109507125251121,1.76017353498137
"2012-02-08",70.3,0.638127414783103,0.0786689435547012,0.50219547189411,0.126393441723634,1.98953503454564
"2012-02-09",107,0.661217402965459,0.077522951027706,0.519756427323855,0.131193876896202,2.05980442518511
"2012-02-10",12.6,0.575548129836482,0.0862211734200631,0.455587816178432,0.113022492950212,1.80186104651517
"2012-02-11",6.6,0.563789868578332,0.0900968423781009,0.447381392503849,0.110309709579665,1.7681451600878
"2012-02-12",6.44,0.563336739867902,0.0902319826330191,0.447063668198586,0.110205743114062,1.76684166591521
"2012-02-13",7.06,0.564472719225903,0.089603651578663,0.447802341931964,0.11048756277469,1.76994688580003
"2012-02-14",5.76,0.561705196858565,0.090929819192217,0.445963457392855,0.109815413285804,1.76227131418983
"2012-02-15",5.02,0.56011458392518,0.0918636528467171,0.44494503101756,0.109415143827102,1.75796778522906
"2012-02-16",4.29,0.558627907513049,0.0929845614861314,0.444047814021314,0.109021173505456,1.75409891524721
"2012-02-17",3.75,0.557600076714359,0.0939856874022699,0.443477746032846,0.108730565389375,1.75156512822947
"2012-02-18",3.55,0.557175964005122,0.0943901544649656,0.443241547370852,0.108611033131253,1.75051685217632
"2012-02-19",3.34,0.556765253119142,0.0948521607574299,0.443028328437861,0.108489644659904,1.74954525536442
"2012-02-20",3.12,0.556379422914268,0.0953831303856996,0.442849453202476,0.108367831776598,1.74869266241215
"2012-02-21",2.91,0.556051214724202,0.0959397143757619,0.442720619641247,0.108255748030081,1.74803287406712
"2012-02-22",2.9,0.555917335421425,0.0959415754313834,0.442619436393015,0.108227716480135,1.74762719256505
"2012-02-23",3.39,0.556327514113955,0.09462345842258,0.442647038384042,0.108416351604135,1.74807713565683
"2012-02-24",3.24,0.556013564289985,0.0949637077060567,0.442481557462276,0.108324478449578,1.74732742428146
"2012-02-25",2.86,0.55550882322791,0.0959777809554165,0.442317322463824,0.108139771778587,1.74640793556829
"2012-02-26",2.71,0.555283003996172,0.0964136205490817,0.442240797680634,0.108058269682038,1.74598797319995
"2012-02-27",2.71,0.555157631987609,0.0963863115065202,0.442139740472394,0.108034311222971,1.7455903721959
"2012-02-28",5.64,0.559692914737387,0.0906997078949897,0.444385325037114,0.109414873725636,1.75601288447687
"2012-02-29",5.7,0.559686465027265,0.0906004126194414,0.444360161513049,0.109420938421556,1.75593633029198
"2012-03-01",3.06,0.555061792007034,0.0952727286835377,0.441825575190039,0.108102138057241,1.74462125218112
"2012-03-02",2.71,0.55465639894778,0.0962773177254744,0.44173575856474,0.107938511097663,1.74400089302163
"2012-03-03",2.85,0.554623743850671,0.0958173241320337,0.441610952969882,0.107968069814309,1.74362083216515
"2012-03-04",3.21,0.554849432347509,0.0947966013940863,0.4415619375516,0.108095200332755,1.74368814449046
"2012-03-05",3.38,0.554934277199559,0.0943505994215367,0.441530826265344,0.108147632085113,1.74367780395457
"2012-03-06",5.63,0.558789137041441,0.0905264420742946,0.443662272642103,0.10924019278455,1.75316194861856
"2012-03-07",3.53,0.554887623599834,0.0939498179421822,0.441409925508647,0.108169048021413,1.74329592751061
"2012-03-08",3.54,0.554776465212696,0.0939006464525105,0.441315040749684,0.108149731336736,1.7429285608768
"2012-03-09",3.33,0.554368946999671,0.094363694355843,0.441104374583799,0.108028957489076,1.74196703465766
"2012-03-10",3.01,0.553885456185716,0.0951675338457618,0.440910084822316,0.107865448414362,1.7409824844778
"2012-03-11",2.9,0.553662177852519,0.0954537144854695,0.440802512877371,0.107796447885746,1.74047768005326
"2012-03-12",3.5,0.554224561598173,0.0938853503120279,0.440892639201415,0.108036085658135,1.74124135649281
"2012-03-13",5.15,0.556967126622599,0.090964493959191,0.442365841966571,0.108829122725232,1.74786752856124
"2012-03-14",28,0.594000806958508,0.0812775199346022,0.468796783877742,0.117161204121909,1.85569829993103
"2012-03-15",55.2,0.621259214826812,0.0783899000712731,0.489205761978837,0.122946453119066,1.93774737815248
"2012-03-16",180,0.689560046973144,0.0755704369720223,0.541273726556053,0.13710134285252,2.14594982411005
"2012-03-17",168,0.684595108563833,0.0755646423543368,0.537451895437096,0.136086045799891,2.13071125726041
"2012-03-18",164,0.682787572227408,0.0755444953438085,0.536058109250314,0.135717317436389,2.12515670774447
"2012-03-19",159,0.680529105805404,0.0755335615373597,0.534318708048158,0.135255820843566,2.11822235883886
"2012-03-20",154,0.678227039142493,0.0755285222072992,0.532546701668998,0.134785052992204,2.1111568853664
"2012-03-21",140,0.671800104680099,0.0756122163991221,0.527614215586842,0.133465315311112,2.09147261769043
"2012-03-22",105,0.653906817673272,0.0761420260200745,0.513932003202247,0.129772356017775,2.03681129592679
"2012-03-23",53.3,0.61853455413305,0.0782856128236925,0.487098684896512,0.122392984425715,1.92935723679231
"2012-03-24",33.4,0.599016745870904,0.0802002459983839,0.472452886316451,0.118262432468096,1.8705167139441
"2012-03-25",59.5,0.623378097760282,0.0778127832340835,0.490739649883981,0.123415740611497,1.94397717795284
"2012-03-26",68.4,0.630045116262917,0.0772865929714437,0.495774526113964,0.124814993968533,1.96416638165589
"2012-03-27",109,0.655377287844514,0.0758872958841347,0.5150247702833,0.130087619087481,2.04121421905207
"2012-03-28",168,0.682907908279853,0.0751614469070218,0.53609687120989,0.135762025461653,2.12537420619519
"2012-03-29",262,0.715639943042548,0.0753440454280636,0.561322933995879,0.142444399425091,2.22592129423647
"2012-03-30",319,0.731612964398105,0.0758312962296607,0.573692511833819,0.145683223514945,2.27515507321589
"2012-03-31",323,0.732504458352416,0.0758326354395802,0.574379544830597,0.145865241585251,2.27789350316983
"2012-04-01",314,0.729953922846776,0.0756915863049454,0.572395842050819,0.145351270806462,2.2700078413761
"2012-04-02",313,0.729522533706739,0.0756383627948368,0.572056444011343,0.145265790754987,2.26866314328754
"2012-04-03",313,0.729359236029237,0.0755958050474696,0.571925005987771,0.145234540997914,2.26814576902823
"2012-04-04",309,0.728118531258374,0.0755118104092448,0.570958007723284,0.144985279153151,2.26430407896941
"2012-04-05",302,0.726047214767227,0.0753993796149157,0.569347323386602,0.144567765687839,2.25790090026578
"2012-04-06",297,0.724503264231763,0.0753092736641915,0.568145902747735,0.144256860912746,2.25312567628995
"2012-04-07",287,0.721530409369083,0.0751764194135537,0.56583800691647,0.143656191136926,2.24394633923266
"2012-04-08",275,0.717907078323611,0.0750351332275994,0.563027954903675,0.142923037068154,2.23276647514409
"2012-04-09",260,0.713272014065394,0.0748849186968516,0.559437487878714,0.141983587590153,2.21847680691053
"2012-04-10",234,0.704923223264731,0.0747013568686619,0.55298250199462,0.140286856762403,2.19277244043594
"2012-04-11",159,0.677025707469353,0.0747086761998912,0.531506543812165,0.13458244914922,2.10714439279851
"2012-04-12",117,0.657266740038695,0.0751954013729648,0.516376186383423,0.130512358932263,2.0467231063602
"2012-04-13",242,0.707030452473513,0.0746208582140141,0.554594575760425,0.140721522269431,2.19921182493631
"2012-04-14",261,0.712776685354204,0.0746910380377301,0.559030015255868,0.141892079762321,2.21688269941188
"2012-04-15",262,0.712919472768357,0.074657616348006,0.559135540800935,0.141922920056669,2.21730857685136
"2012-04-16",259,0.711850081673076,0.0745982644723664,0.558303858708803,0.141707405290581,2.21400239958013
"2012-04-17",250,0.708918453001683,0.07450530859851,0.55603325260661,0.141113092317179,2.20496525528964
"2012-04-18",233,0.703333682536947,0.0743864975596636,0.551715814667778,0.139977905715057,2.18777221916428
"2012-04-19",183,0.68548128057924,0.0743087566305733,0.53795894042739,0.136332618714799,2.13293754636827
"2012-04-20",113,0.65399360686687,0.0750140538098857,0.513832834142261,0.129851926371372,2.0366099503219
"2012-04-21",77.9,0.633013900120954,0.076057936588768,0.497864803048982,0.125494501841441,1.97272905263605
"2012-04-22",64.8,0.623561126232964,0.0766717420641309,0.490700531686214,0.123520015990391,1.94403190312035
"2012-04-23",81.5,0.635111926231203,0.0758491693528549,0.499444702991264,0.125936542227575,1.97906958776934
"2012-04-24",97.9,0.645048349641466,0.0752615984606339,0.50699217590563,0.128005989279394,2.00928176737464
"2012-04-25",101,0.646683498939204,0.0751432931074511,0.508231571803047,0.128347526370222,2.01424611146201
"2012-04-26",107,0.649885002202508,0.0749572754015606,0.510665440850187,0.129013548815747,2.02398627892034
"2012-04-27",60.1,0.619238867400866,0.0768076552065157,0.487403927453525,0.122624929937961,1.93085168990758
"2012-04-28",16.2,0.5715563010477,0.0828079602587366,0.451903665377751,0.112431517455418,1.78788904971413
"2012-04-29",7.98,0.556706604238241,0.0868551841946063,0.441340613882971,0.109077627642377,1.74475018000844
"2012-04-30",5.9,0.552427647619558,0.0887937581103438,0.438468716752123,0.108048735064862,1.73280217005726
"2012-05-01",4.92,0.550396104959785,0.0900301883629349,0.437175450002131,0.107534733252668,1.72732672551085
"2012-05-02",4.23,0.549019357749738,0.0911060002722067,0.436351692529703,0.107167274736944,1.72376395033106
"2012-05-03",3.83,0.548235810778353,0.0918320535500509,0.435908486749124,0.106948854523138,1.72180816927391
"2012-05-04",3.77,0.548018966852601,0.0919283033232257,0.435764019698741,0.106896365807983,1.72120564113874
"2012-05-05",3.8,0.547941263149679,0.0918419946606327,0.435686780700086,0.106886841118726,1.72091819042297
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.691042104450721,0.0665798706911953,0.541235063394078,0.137845543715686,2.14717276235214
"2012-12-02",347,0.698980395358371,0.0666501406182549,0.547367450681853,0.139460893442529,2.17159846636582
"2012-12-03",1731,0.869391772507701,0.0869850721558408,0.681325156197249,0.173270576369309,2.70247117397073
"2012-12-04",805,0.777667052445193,0.0717113183831849,0.608694003064406,0.155270184961545,2.41523775017333
"2012-12-05",548,0.738870120233841,0.0682094275554237,0.578335869663637,0.147520582564739,2.29476943726191
"2012-12-06",628,0.751874653793045,0.0691416042813224,0.588483320429156,0.150128880109,2.33506956889203
"2012-12-07",528,0.735039584320627,0.0679114865202617,0.575344163362087,0.146753324737495,2.28289116049036
"2012-12-08",324,0.692462668455255,0.0663786603780848,0.542306186788745,0.138144457600449,2.15146965989423
"2012-12-09",252.3,0.672972612741569,0.0663663821444863,0.527272831036504,0.13416992751261,2.09156420496377
"2012-12-10",225.9,0.66475874850678,0.0664687118101173,0.520952904984265,0.132489046140977,2.06636201274223
"2012-12-11",213.2,0.660502446476605,0.0665348500811142,0.517680328633995,0.131617179015072,2.05330913322349
"2012-12-12",203,0.656934867745207,0.0665997822907348,0.51493888253987,0.130885801523715,2.04237284240917
"2012-12-13",187.87,0.651496954445666,0.066740971106833,0.510766394146947,0.129768687060345,2.02572053650714
"2012-12-14",176.18,0.647064445191306,0.0668727092532848,0.507368235923493,0.128857041665605,2.01215517306623
"2012-12-15",176,0.646851018813092,0.0668489061670396,0.507200656533343,0.128814625784553,2.01149083917475
"2012-12-16",180,0.64819271845163,0.0667647900246663,0.508223379509067,0.129092776126219,2.01558042186688
"2012-12-17",182,0.648781850463302,0.0667104962664994,0.508670204216571,0.129215750869636,2.0173697970251
"2012-12-18",180,0.647900279028299,0.0667117599176979,0.507991079876106,0.129035659831869,2.01466258572974
"2012-12-19",181,0.648122307167441,0.0666712490906229,0.508156844256856,0.129082990104338,2.01532953215837
"2012-12-20",176,0.646121615803225,0.0667172222945572,0.506621308524362,0.128672145659949,2.00920172356372
"2012-12-21",173,0.644846411484337,0.0667369886774772,0.505641391733645,0.128410728222956,2.00529260157053
"2012-12-22",453,0.718608133943852,0.0666437452497444,0.562512235685195,0.143461618253379,2.23194177362996
"2012-12-23",2194,0.898198819964239,0.0933783869590992,0.704357540909325,0.178840925684405,2.79330508646276
"2012-12-24",5713,1.05578981065388,0.141248070549957,0.832697879590685,0.208448813070009,3.29680534059042
"2012-12-25",1959.1,0.881905154750445,0.0894910104788395,0.691292856362227,0.175704171290392,2.74182315720321
"2012-12-26",1373,0.835147298756189,0.0798051166612952,0.654019798693161,0.166621164232855,2.59470179837294
"2012-12-27",1324,0.830472117812706,0.0789459114518619,0.650308375447393,0.165707231082219,2.58003497910953
"2012-12-28",1051,0.802878337722454,0.0744538604339818,0.628476679638747,0.160285395104665,2.49367685952582
"2012-12-29",1326,0.830285921028079,0.0788783891892203,0.650156526036893,0.165672345211122,2.57943946484876
"2012-12-30",1420,0.838598073741959,0.0803766640972893,0.656751715103139,0.167298557109006,2.60550628487129
"2012-12-31",1298,0.827302044132796,0.0783182628701256,0.647786491148516,0.165089514280119,2.57007497867528
"2013-01-01",1299,0.827210865636752,0.0782849355523739,0.647712112113641,0.165072438698672,2.56978330522679
"2013-01-02",1305,0.827587795419851,0.0783334515906763,0.648008803424243,0.165147074096431,2.57095864099103
"2013-01-03",1312,0.828055965312212,0.0783982913485327,0.648377866321125,0.165239568094742,2.57242004302765
"2013-01-04",1193,0.816404554682661,0.0764080763838801,0.639148015219211,0.162954507962541,2.53592317947051
"2013-01-05",878,0.781397118272694,0.0714087149670603,0.611537756779286,0.156043390426658,2.42660845537382
"2013-01-06",644,0.749132181197774,0.0681169395346512,0.586246563350269,0.149615152013181,2.32629774863106
"2013-01-07",504,0.725641211094491,0.0665284984684375,0.567927171632055,0.144899611312568,2.25353090146273
"2013-01-08",435,0.712290650981805,0.0659176071031399,0.557550435669954,0.14220663434974,2.21227332968952
"2013-01-09",354,0.694658191833521,0.0654494825671284,0.543887307334764,0.138634310518387,2.15790096490446
"2013-01-10",305,0.682553161051017,0.0653303030651807,0.534533457506738,0.136172050093567,2.12064702808911
"2013-01-11",278,0.675245347228483,0.0653271975520845,0.528895989383819,0.134682048586938,2.09818346613027
"2013-01-12",263,0.670912498032739,0.0653409969952233,0.525555876870301,0.133797730865067,2.08487137990466
"2013-01-13",244.4,0.665346708681181,0.0653974365354702,0.521270692278456,0.132659765995638,2.06778641649696
"2013-01-14",221,0.657973567801127,0.065533583062856,0.515602860367011,0.131148969855425,2.04517850946194
"2013-01-15",198.3,0.650307235349983,0.0657374913238261,0.509719219517739,0.129574532307478,2.02169857518286
"2013-01-16",190.2,0.647338102978708,0.0658137498529048,0.507440655853327,0.128964713289703,2.01260530530365
"2013-01-17",191.9,0.647790324984201,0.065765483831462,0.507782932884413,0.129059376546327,2.01397684182724
"2013-01-18",171.4,0.640172388044443,0.0660477708682086,0.50194928420123,0.127490099135534,1.99068133401957
"2013-01-19",152.98,0.632787691996739,0.0663768589782434,0.496303790459965,0.125965326484738,1.96812595396286
"2013-01-20",166.86,0.638148629011171,0.0660779563324214,0.500393987728425,0.127075287811045,1.9844770735056
"2013-01-21",170,0.639206363557029,0.0659972127940013,0.501198303498754,0.127295298241606,1.98769560935198
"2013-01-22",164,0.636751623489601,0.0660815858684821,0.499318151166903,0.126789770419245,1.98018802079714
"2013-01-23",167,0.637769076459157,0.0660013222703232,0.500091439202644,0.127001550044,1.98328286665754
"2013-01-24",151,0.631260076315856,0.066299551501113,0.495116759701256,0.125657084645309,1.96340598390445
"2013-01-25",164,0.636319075169392,0.0660080691983939,0.498975174225715,0.126705057867202,1.97883218971925
"2013-01-26",155,0.632605030982305,0.0661646616749762,0.496134746663883,0.125938601976139,1.96748514558184
"2013-01-27",143,0.627481881290784,0.066415272366213,0.492222298712405,0.124879259239859,1.95184891724985
"2013-01-28",132,0.622526783593364,0.0666815004005422,0.488442635126694,0.123853019617976,1.93673811442088
"2013-01-29",133,0.622833802858838,0.0666304377272224,0.488672072949532,0.123918379998496,1.93766098999868
"2013-01-30",272,0.67070448748969,0.0647999713714524,0.525328441371621,0.133780411010413,2.08404308792445
"2013-01-31",439,0.709401848438257,0.065175047341595,0.555233221994121,0.141650897371927,2.20314318957632
"2013-02-01",420,0.705403677807834,0.0650226855009365,0.552129216108885,0.140843073803836,2.19079763103131
"2013-02-02",375,0.695652398338804,0.0647713640303988,0.544573392394699,0.138867354273965,2.16072892358558
"2013-02-03",218,0.654043924236239,0.0650297230131964,0.512509220414487,0.130371050768096,2.03292372235336
"2013-02-04",150,0.629277124684339,0.066060840018558,0.493557393345088,0.125263886717599,1.9572269237839
"2013-02-05",118,0.614886417135293,0.0669327199160073,0.482595089069507,0.122277990662576,1.91338315593034
"2013-02-06",110,0.610796773299228,0.0671954114480894,0.479484010816258,0.121427877792665,1.90093532831807
"2013-02-07",103,0.607046291779524,0.0674483200759454,0.476633551048361,0.120647304938768,1.88952716826834
"2013-02-08",107,0.608990867199852,0.0672665922852018,0.478104241486822,0.121054719838593,1.89542175626737
"2013-02-09",97.4,0.603766475286229,0.0676446474064965,0.474138018653202,0.119965740530988,1.87954279539402
"2013-02-10",99,0.604498786401407,0.0675531521131834,0.474688374918689,0.120120469685848,1.88175280502363
"2013-02-11",96.6,0.603054434791138,0.0676380180825293,0.473589294201937,0.119820367487184,1.87735562093836
"2013-02-12",88.5,0.598346230068778,0.0680024548474808,0.470020155496471,0.118837066449318,1.86306020422154
"2013-02-13",85.9,0.596686832945787,0.0681152689037196,0.468760348035256,0.118491207310071,1.85801653216616
"2013-02-14",86.7,0.597023136309604,0.0680530110166507,0.469009935093749,0.118563437574858,1.85902255608321
"2013-02-15",83.8,0.595164289499934,0.0681859154244315,0.467599813771519,0.118175597811073,1.85337578318544
"2013-02-16",80.4,0.592960191515786,0.0683542002845656,0.465929678503632,0.117715022349426,1.84668554314191
"2013-02-17",78.7,0.591770444116357,0.0684320768402494,0.465026406040628,0.117467063820126,1.8430692863285
"2013-02-18",73.4,0.588252021595743,0.0687353770466746,0.462366591406901,0.116729536399187,1.83240715244695
"2013-02-19",84.5,0.595042901332216,0.0680665737792311,0.467489080368988,0.118157219611115,1.85295447804876
"2013-02-20",80.5,0.592483278188854,0.0682676170019186,0.465550299058,0.117622072007939,1.84518720423084
"2013-02-21",71.4,0.586535208667016,0.0688053802801585,0.461057481103755,0.116373855743975,1.82717284842325
"2013-02-22",67.9,0.584042850395675,0.0690232879835883,0.459174742628939,0.115850902386587,1.81962401332845
"2013-02-23",67.5,0.583635793719725,0.0690318155501186,0.458863231193946,0.115766989088202,1.81837979828931
"2013-02-24",62.2,0.579769673707829,0.0694038732816749,0.455949133154894,0.114953432801865,1.80668809553348
"2013-02-25",38.6,0.560103083725551,0.0717487044691005,0.441222442178156,0.110779331637391,1.74748638896109
"2013-02-26",29.2,0.550239700775945,0.0731624085599276,0.433895929312712,0.108664255282849,1.71796171066909
"2013-02-27",26.4,0.546890377270176,0.0736699614530582,0.431416490422206,0.107942987105298,1.70795963737918
"2013-02-28",25.9,0.546171510951649,0.0737523531611715,0.430880051776424,0.107789767771608,1.70580084657946
"2013-03-01",25.1,0.545083864081504,0.0738993762801878,0.430072398824614,0.107556477616005,1.70254579056453
"2013-03-02",24.8,0.544594476715823,0.0739449422737543,0.429705515485087,0.107452796217555,1.70107138066722
"2013-03-03",22.9,0.542103503096761,0.0743484823337665,0.427868312439724,0.106913899068972,1.69365172646424
"2013-03-04",22.7,0.541725221696953,0.0743774230636281,0.427583796001402,0.106834102433924,1.69250944014984
