"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"83",2016-12-22,26,2061.75195047471,1122.06937844653,1440.88105334407,561.960968739057,5082.11469435727
"84",2016-12-23,22,1538.200119614,867.392436200554,1098.71596951514,408.003951446562,3839.94713844711
"85",2016-12-24,34,3238.63577363198,1643.18478427561,2171.68598944154,928.321057394031,7794.07052236152
"86",2016-12-25,72,11689.9937636673,4909.62707377953,7097.36770533015,3757.81256543722,26571.3745463556
"87",2016-12-26,38,3881.38266625996,1904.12974118812,2553.73252011903,1137.98628512347,9238.95693168128
"88",2016-12-27,22,1507.10830832317,839.159701307553,1068.08044296648,403.712559379407,3745.19790414881
"89",2016-12-28,15,774.49131492185,469.677774709211,579.567635093842,193.570991483628,1986.4281218369
"90",2016-12-29,11,450.933869263055,292.553162097445,353.091914161841,106.160587995643,1187.39186126357
"91",2016-12-30,8.4,281.410088075493,193.410084403302,229.41182029015,62.7231497007671,758.481165478375
"92",2016-12-31,6.4,174.834591529757,127.29739095421,148.594351210295,36.7691490579528,482.668344253931
"93",2017-01-01,5,113.387239760214,86.9446544199939,100.15337487113,22.5691564545289,319.996786307674
"94",2017-01-02,4,76.5924517329133,61.5162655160849,70.0849404896528,14.4787494573611,220.527352233763
"95",2017-01-03,4.7,100.813823676022,77.981383469279,89.6366203702609,19.8756959191989,285.581944152958
"96",2017-01-04,895,815383.0522094,148760.301908763,387205.232379649,335183.411674545,1618546.65587804
"97",2017-01-05,834,719482.556582091,133607.045786275,342571.464099453,295058.230460788,1430186.03943927
"98",2017-01-06,271,105814.242305491,28887.931328293,54651.1515314604,40224.9499605429,219735.675835805
"99",2017-01-07,289,117440.071481629,31245.0514322604,60227.9227868069,44949.9806774435,242939.543654902
"100",2017-01-08,4454,12015315.4439691,1400963.28928261,5450988.05723004,5141299.48314784,23287144.7775196
"101",2017-01-09,12190,64884937.8182685,9715902.54381699,30060958.0137989,27262592.8577757,127136947.01385
"102",2017-01-10,5236,15603115.5524503,1810606.77004486,7076437.55306612,6678309.29049842,30235807.1048704
"103",2017-01-11,12805,69685751.9676797,10556032.8283777,32324551.690047,29248451.5135265,136630888.609222
"104",2017-01-12,5294,15720047.1936281,1795098.86289613,7122084.98940335,6734348.27962627,30446052.0036129
"105",2017-01-13,4287,10959504.5141278,1212022.88489232,4955486.50006256,4702929.31609623,21204302.6569724
"106",2017-01-14,3447,7547443.28053433,829188.31025818,3411338.49614665,3239838.70998692,14599728.1654264
"107",2017-01-15,3249,6793291.38679317,743510.534052472,3069787.20803566,2916666.61948856,13139384.3980849
"108",2017-01-16,3075,6156905.74829053,672476.538391974,2781879.36984343,2643709.8432372,11907765.1544303
"109",2017-01-17,2953,5718726.04559852,623121.489296084,2583535.15201569,2455854.04609154,11059504.0429544
"110",2017-01-18,2975,5758670.32576144,621723.587191895,2600199.76164157,2474131.89592687,11133695.4862879
"111",2017-01-19,7212,25424974.1176838,3028071.14944452,11551048.5008225,10865864.2347926,49313220.8283569
"112",2017-01-20,6970,23873415.8174929,2803978.27564143,10835908.8294391,10211066.9714225,46281222.9899443
"113",2017-01-21,7166,24871838.4021336,2943895.54940267,11294965.4619285,10633343.857008,48229794.9105746
"114",2017-01-22,8046,30043553.1811474,3707383.86931575,13683807.0320062,12811846.8086832,58347474.6988719
"115",2017-01-23,7509,26602340.0625729,3197473.29855606,12093630.3999141,11362817.1112216,51613794.6582368
"116",2017-01-24,4892,12870984.3694929,1362370.13646624,5805158.87224855,5535091.19091247,24870221.5348079
"117",2017-01-25,4255,10120150.8618058,1046958.6542773,4558831.24809444,4356701.36712292,19542406.8867376
"118",2017-01-26,3580,7523056.05414959,769824.167098431,3386983.85994308,3240235.34030713,14523036.9339231
"119",2017-01-27,3593,7526578.76290863,769363.092211649,3388383.19755769,3241904.97921551,14529424.1861002
"120",2017-01-28,3452,6996032.30448128,715057.598634985,3149520.35871069,3013397.58149871,13505212.237964
"121",2017-01-29,3350,6613746.21701125,676675.988079372,2977577.33162408,2848607.43980785,12767591.0346091
"122",2017-01-30,3265,6297676.45734555,645574.340273707,2835560.71555945,2712243.35425141,12158052.9033156
"123",2017-01-31,3186,6008863.1956507,617704.837281367,2705917.01145062,2587535.88139084,11601357.7177843
"124",2017-02-01,3116,5755290.04081282,593759.321893066,2592212.83263596,2477946.28051083,11112856.2250757
"125",2017-02-02,3252,6149911.13263484,634899.363884448,2770050.29623583,2647770.79026691,11875044.906132
"126",2017-02-03,4695,11348504.7373484,1216925.64113392,5122188.71929735,4877335.63426227,21936590.8050791
"127",2017-02-04,4595,10882407.5738604,1168642.92613799,4912217.74612514,4676688.61539149,21036521.5170027
"128",2017-02-05,3849,8030471.8499826,845482.593465918,3620898.00448089,3454321.3467697,15514695.8357054
"129",2017-02-06,4704,11191318.1612357,1224132.08049229,5057012.61250994,4805082.36945454,21645525.700186
"130",2017-02-07,9493,36190968.1596806,5065183.53815624,16656078.0315697,15294850.7825048,70667685.1548741
"131",2017-02-08,9313,34845342.4227076,4873610.38022791,16035798.0997716,14726957.6261063,68037990.3778154
"132",2017-02-09,6467,18783201.5366519,2306087.36732464,8551923.26738073,8012523.78998136,36471748.4518686
"133",2017-02-10,9625,36401027.9167189,5238277.10570601,16797009.1211207,15348272.6650847,71175756.6479392
"134",2017-02-11,5940,16096246.0343325,1957553.97255767,7323556.37497512,6870370.26314213,31243349.490104
"135",2017-02-12,5025,12080633.278945,1415842.82441826,5482492.11645828,5167731.88662499,23417880.9346931
"136",2017-02-13,4616,10412795.6339981,1209643.53529091,4722826.31585249,4456518.0865207,20178728.1457429
"137",2017-02-14,4345,9350789.56853998,1085428.63217473,4240927.19566064,4002170.62239954,18120212.2549406
"138",2017-02-15,4150,8605507.77814654,1002532.68958813,3903841.3937164,3682435.85169783,16678036.8935371
"139",2017-02-16,4157,8580007.43453397,1011541.84045065,3895367.03199775,3669016.60525547,16635463.61323
"140",2017-02-17,5398,13236038.543351,1670193.84397058,6038652.64691134,5636264.37178443,25727996.1707256
"141",2017-02-18,15087,73755228.7457182,13492966.1143626,35038725.1341507,30307903.832549,146436497.985088
"142",2017-02-19,7486,22657085.5113066,3233374.71097647,10446544.4505927,9559938.9734586,44283299.0799521
"143",2017-02-20,7002,20134180.5309083,2842430.64695305,9273785.76439456,8503026.87608669,39331222.4723152
"144",2017-02-21,12423,52344543.463855,9136140.67598012,24701136.7678215,21638943.602558,103560032.516339
"145",2017-02-22,7499,22326315.1319944,3297269.19524062,10328962.5747578,9392531.58447799,43714065.3568664
"146",2017-02-23,6153,15922914.5882369,2240763.75291049,7331893.89898036,6726281.17793263,31099865.4731698
"147",2017-02-24,5521,13194609.3189801,1827004.15509126,6066567.38962985,5581006.23207674,25751058.7042528
"148",2017-02-25,5040,11254122.9543311,1545377.2866877,5170496.97740884,4763334.67576,21955351.6248073
"149",2017-02-26,4872,10568272.6181503,1460199.3015283,4858093.55665435,4470886.18798744,20623314.0882842
"150",2017-02-27,4678,9812397.55165947,1363248.11465016,4512883.83449739,4149308.84935129,19153262.8288342
"151",2017-02-28,4490,9104559.86978374,1272811.89423127,4189732.14899203,3848073.89878967,17776900.0263899
"152",2017-03-01,4307,8439227.16391733,1187976.93255875,3886051.92721485,3564875.74599983,16483333.5026115
"153",2017-03-02,4000,7408260.83968164,1046131.83188942,3412322.73546559,3128574.50672021,14471893.2709392
"154",2017-03-03,3912,7094019.4684557,1013100.95406416,3271075.34940882,2993075.42611993,13865761.5096318
"155",2017-03-04,3840,6835110.65299899,987838.505399995,3155338.83514052,2880927.59161218,13367773.7718826
"156",2017-03-05,3888,6938171.26250998,1018620.66657636,3207924.75015514,2920374.5577213,13580414.9828237
"157",2017-03-06,3797,6627660.58726039,984227.068370517,3067930.12898494,2786832.7635457,12980539.720791
"158",2017-03-07,3726,6382405.04924706,959401.797355531,2958142.34207166,2680732.94196833,12508469.6220467
"159",2017-03-08,3662,6162224.88285269,937899.654254269,2859874.05396617,2585250.48508728,12085315.8735769
"160",2017-03-09,3596,5940972.63636429,915551.238261239,2760926.68324156,2489466.18574216,11659657.5786508
"161",2017-03-10,3532,5729828.40430167,894170.144887985,2666523.24509073,2398043.11099622,11253497.0549799
"162",2017-03-11,3443,5456251.19123142,861757.28540427,2542672.80486607,2280804.86325733,10723849.1308786
"163",2017-03-12,3175,4732175.58866748,753754.386676555,2207408.31644669,1976420.62553365,9305514.905205
"164",2017-03-13,3132,4597179.68241788,742072.585500696,2147810.32870841,1917377.28757411,9047512.01920551
"165",2017-03-14,3079,4440277.20218748,726227.281617429,2077800.23311738,1849341.08742546,8746003.1385905
"166",2017-03-15,3034,4305652.04274671,713612.13214686,2018109.10616342,1790670.4418405,8488139.86338293
"167",2017-03-16,2988,4171178.45647193,700530.728317022,1958354.00381163,1732173.16451502,8230276.31182559
"168",2017-03-17,2928,4006948.61687356,681764.62676185,1884420.08918026,1661486.62780241,7913238.66338794
"169",2017-03-18,2893,3903054.4954079,672997.808881351,1838802.34899036,1615868.89014651,7715225.70560142
"170",2017-03-19,2831,3740619.9094061,653404.449306325,1765373.60041301,1546200.68529499,7400982.70181866
"171",2017-03-20,2678,3386000.79949567,598707.726194183,1600708.85914453,1397513.88239615,6705311.06387246
"172",2017-03-21,2783,3590801.19154825,644185.715249803,1701014.09382836,1479326.44038816,7118582.16459202
"173",2017-03-22,2844,3701846.57222701,673617.699765363,1757241.6482741,1522258.64089672,7346728.72934951
"174",2017-03-23,1966,1975170.36694945,365112.676662248,939797.841799656,810517.594183812,3924800.70960947
"175",2017-03-24,1832,1742896.41462463,327552.471626771,831383.81997697,713576.25700395,3467901.03837431
"176",2017-03-25,2212,2380464.84637116,449729.909206107,1136442.21193002,973891.100782864,4738546.70693705
"177",2017-03-26,1901,1832693.40007803,352447.736618454,877408.529623914,747880.5883869,3653617.30280458
"178",2017-03-27,1810,1676963.40648705,327373.12938237,804822.475300624,682815.918758724,3347506.6623048
"179",2017-03-28,1741,1561030.19823674,309207.834424192,751010.90408745,634208.852639191,3120118.87670446
"180",2017-03-29,1681,1462427.21863379,293862.136651187,705306.639810679,592822.488561216,2926861.15956359
"181",2017-03-30,1639,1392802.57268902,283726.887541543,673343.099054336,563365.912125333,2791080.49263147
"182",2017-03-31,1155,766648.929583726,163379.466454585,373725.906391534,307748.621120303,1543134.5872852
"183",2017-04-01,993,590225.093247448,129688.837137122,289452.082113987,235625.235141598,1191835.17872317
"184",2017-04-02,770,381518.776751026,88073.6711647868,189039.814641064,150857.643878642,774669.043571902
"185",2017-04-03,674,302667.9775699,72155.2668315036,151047.596871588,118880.689640274,616936.103380547
"186",2017-04-04,551,213831.091266788,53364.9086716548,107874.422848065,83135.6589642124,438411.742900358
"187",2017-04-05,456,154198.371623415,40252.6752877433,78681.3262995954,59305.0605868426,318105.54954576
"188",2017-04-06,446,147606.245868484,38993.3739522521,75554.7852024478,56599.0502659537,305026.96432901
"189",2017-04-07,1257,847425.145704173,193146.727161612,418742.698948588,335939.711325013,1718152.55306369
"190",2017-04-08,1743,1462183.85236572,330251.80614946,721132.402827869,580677.90998094,2961525.22793716
"191",2017-04-09,1831,1579031.08321984,360277.225890002,780431.078889389,625834.671074908,3201869.66480191
"192",2017-04-10,1455,1064940.653168,248212.939574616,528779.360903887,420268.319084057,2164790.16778986
"193",2017-04-11,1390,979816.892502569,231571.499717195,488022.286737123,385556.887589807,1995075.84393173
"194",2017-04-12,1375,956106.873675383,228621.467253833,477477.807966763,375293.008519337,1949581.94292989
"195",2017-04-13,1529,1136627.11816405,273217.348552484,568315.530424087,445645.437979922,2319187.95185121
"196",2017-04-14,1511,1107254.02158118,269270.267139768,555132.453950106,433023.196829721,2262562.54284165
"197",2017-04-15,1418,988554.503479624,243816.15256285,497285.328233321,385382.499198674,2023671.88684815
"198",2017-04-16,1409,971929.894693559,242411.153605098,490249.544589362,377931.696882782,1992557.68210007
"199",2017-04-17,1615,1215919.42662803,304859.273068805,614109.717840301,472230.263857475,2494498.01354354
"200",2017-04-18,1614,1207096.65865605,305992.76693725,611321.430033928,467590.191421692,2480063.42825464
"201",2017-04-19,1576,1152335.86391224,295531.158964939,585307.731607785,445130.285824077,2371331.59557732
"202",2017-04-20,1263,788178.43041082,206348.147338548,402482.675775146,302914.516825878,1626655.88749051
"203",2017-04-21,1215,733674.013785062,194527.337428518,375911.315923925,281060.472593725,1516937.8658283
"204",2017-04-22,1185,698963.07933375,187523.676315786,359269.739633278,266944.176240703,1447678.87450373
"205",2017-04-23,833,382903.11023892,106709.58399116,198920.654409039,144738.062863518,797682.297208893
"206",2017-04-24,627,235302.686486941,68264.0721299946,123704.367160688,87917.202738791,493398.497877879
"207",2017-04-25,477,147151.56371185,44612.8142873443,78438.4079078735,54234.9823191875,310913.0159623
"208",2017-04-26,364,92456.3211441428,29391.5231993331,50069.9766648932,33540.5513857603,197065.527166322
"209",2017-04-27,300,66172.3689875406,21843.7848911024,36315.9242319384,23683.9394069613,142088.405432609
"210",2017-04-28,187,29446.3401586629,10602.2084942171,16705.6708418975,10183.8430154859,64411.8739921951
"211",2017-04-29,212,36226.590099195,12839.590149938,20423.5107377979,12611.3504641039,78964.3887820409
"212",2017-04-30,314,70174.0678731362,23493.6392889322,38710.7970091474,24984.5312903094,151113.238136598
"213",2017-05-01,235,42624.5700991911,15040.9623773894,23988.9276796239,14865.4412131759,92820.1990817671
"214",2017-05-02,209,34703.4325274858,12564.5753550884,19732.3626888563,11973.7665325587,76007.0556296276
"215",2017-05-03,118,13030.7833372979,5239.36103447044,7751.7959125487,4283.74999710802,29277.5527963616
"216",2017-05-04,145,18396.4090076667,7171.68485039342,10792.8735956297,6139.347805615,41009.1437070696
"217",2017-05-05,185,27676.5492202113,10416.8639790421,15992.2150554466,9388.13557175719,61168.386795441
"218",2017-05-06,278,54957.3304010993,19547.6273832395,31027.0432443682,19103.8739001255,119887.067367177
"219",2017-05-07,371,89123.6264372664,30694.5738691617,49688.7809041532,31386.8139843922,193059.058229567
"220",2017-05-08,271,51968.4900383954,18813.2093755806,29547.8191949087,17931.6743614444,113817.646294425
"221",2017-05-09,127,14225.5581799683,5834.0062509231,8540.18672899247,4630.00724697759,32128.2699186498
"222",2017-05-10,62,4158.62541791963,1942.42577827048,2664.08061213044,1257.92751478648,9747.76951458004
"223",2017-05-11,38,1788.58202899523,917.154917928771,1206.68725793131,508.931644132915,4319.61591769274
"224",2017-05-12,40,1940.62700745303,989.720278561855,1305.16595360746,554.282784144406,4678.32032814992
"225",2017-05-13,39,1846.71551298415,949.968156517123,1248.19193694431,524.314401459506,4464.74624931241
"226",2017-05-14,48,2618.27535952169,1302.93000035888,1736.48328025235,760.427082473531,6261.14821155548
"227",2017-05-15,35,1515.21174324634,801.183829816537,1040.77379084622,421.860580981522,3697.65435897385
"228",2017-05-16,27,965.132219609372,536.884011755627,683.589652176761,258.718756405416,2397.57099350658
"229",2017-05-17,25,840.505499694753,475.867066570858,601.867204710165,222.241108509999,2101.28337200173
"230",2017-05-18,24,778.760415790908,445.79551022358,561.524430432804,204.124942274085,1954.75939389681
"231",2017-05-19,22,666.555533634008,388.996840249395,486.540611827594,172.016989046631,1685.06008289584
"232",2017-05-20,23,714.885602581325,415.394445993065,520.374342717418,185.142390655793,1804.33180889083
"233",2017-05-21,23,710.402441497861,414.312396491277,518.327519593623,183.431061140207,1795.46610430274
"234",2017-05-22,26,871.16542061927,499.06853956894,628.451900659121,228.20827760993,2187.30882747501
"235",2017-05-23,19,505.372724469004,307.131108303594,378.712494024511,126.078933806757,1297.24669542763
"236",2017-05-24,18,457.667139741302,281.8195385537,345.954884394429,112.89166687114,1180.73138383454
"237",2017-05-25,24,745.158036609094,437.922001003092,546.359400979502,191.202824623762,1888.68193043406
"238",2017-05-26,23,688.321778728792,409.084664764751,508.352445810136,174.985747980744,1751.97641483252
"239",2017-05-27,18,449.072495826649,279.534323772336,341.912221132473,109.730315970049,1163.41382907819
"240",2017-05-28,27,894.742466733411,521.503290489516,652.572739875581,231.143666166235,2260.85473170939
"241",2017-05-29,20,531.335099909929,327.204735925331,401.659418438773,131.055386568099,1370.82283184356
"242",2017-05-30,16,359.907419818178,231.165353009733,279.88657421784,85.5124384677933,943.935711296097
"243",2017-05-31,18,437.814097996065,276.599223661522,336.678398828707,105.582603162979,1140.82498586166
"244",2017-06-01,29,985.848351663631,577.33607941946,721.204745482124,253.694882389192,2495.45790496749
"245",2017-06-02,18,432.270263765335,275.17705634605,334.126363124814,103.538461429128,1129.73946644759
"246",2017-06-03,19,471.297432923396,298.457701029569,363.006125351994,113.417367469364,1229.21161250526
"247",2017-06-04,23,649.961786329447,400.370996361303,491.427411856372,160.275372226783,1677.05893135887
"248",2017-06-05,27,850.144016625887,512.3516634089,633.585991638913,213.608074519066,2175.29425749213
"249",2017-06-06,27,844.697180661088,511.261126964295,631.300583114755,211.466676395613,2164.89311270787
"250",2017-06-07,22,590.761839833964,371.109644095881,452.556657914225,143.190992519975,1535.94454014855
"251",2017-06-08,26,781.657368812972,480.084791709845,589.85284992441,193.24093122821,2014.58984641584
"252",2017-06-09,27,828.525017077496,508.054864590238,624.556478452634,205.11175939617,2134.06689054375
"253",2017-06-10,19,450.590209953157,293.429115945678,353.733854489812,105.71350873472,1188.26133090066
"254",2017-06-11,29,924.406488056484,565.586122870276,695.806046126208,229.289469771719,2378.99315839259
"255",2017-06-12,27,812.603368467373,504.941822735706,617.976255296572,198.862236696516,2103.79401021279
"256",2017-06-13,20,482.60375777746,315.615943328235,379.977632224592,112.779478989097,1274.84716607103
"257",2017-06-14,16,326.91152136028,222.416140334451,264.597531220474,73.5870628884046,877.472170265002
"258",2017-06-15,15,290.721856409909,200.648215105783,237.710116527621,64.5333481436029,784.927438419812
"259",2017-06-16,12,196.841716188878,141.367386349104,165.628116521998,41.986497727888,540.301941114188
"260",2017-06-17,9.7,135.626804013503,101.21111276672,117.386241651473,27.7962047701311,378.346217217972
"261",2017-06-18,18,389.919234787018,264.753100249564,315.14910993276,87.9400013080194,1045.73817833857
"262",2017-06-19,27,776.412605297624,498.008098036371,603.229861903197,184.699477435842,2035.22143279234
"263",2017-06-20,18,384.869710830338,263.555298233989,312.944279605272,86.0885423014584,1035.78746118045
"264",2017-06-21,10,139.263083424098,104.986600306178,121.450263670381,28.2335217134854,390.175352904383
"265",2017-06-22,6.3,62.4350111983336,50.9172359177687,57.8088989434604,11.5979168272552,180.964861354623
"266",2017-06-23,6.8,70.7582552118641,57.192467815836,65.0644207272539,13.2793742052752,204.293116231266
"267",2017-06-24,8.6,105.34615003761,82.289764768431,94.3654678699825,20.5458358504696,299.683796916124
"268",2017-06-25,17,337.674767664003,238.320769543025,280.561370883112,73.3100267273875,920.156321129636
"269",2017-06-26,21,482.038008123459,331.218338409535,392.899810421843,107.466589827042,1299.10061532333
"270",2017-06-27,16,300.328860302237,215.753030983288,252.75925295488,64.0411205066745,824.460652277088
"271",2017-06-28,15,267.064406185519,194.549245439057,227.066703200679,56.1361556082202,737.446775843577
"272",2017-06-29,8.2,93.9295343050229,75.3574682998075,85.8759003585269,17.7783969704949,270.314926644535
"273",2017-06-30,12,179.642996865033,136.472449843092,157.569098836767,36.120062704638,504.962814019998
"274",2017-07-01,16,292.511992144005,213.843798258419,249.351670193805,61.2591519160501,808.922724259191
"275",2017-07-02,25,624.652183623149,430.632949106179,510.340717607296,138.811151036672,1685.73487290359
"276",2017-07-03,29,800.094886381927,543.225393084404,646.641066086065,180.459674235153,2145.74669293587
"277",2017-07-04,35,1096.500638323,729.950830699915,874.035785041479,252.011730894163,2917.26294614622
"278",2017-07-05,24,570.953059120127,401.561391171094,473.194763504442,124.388852776783,1553.58814211488
"279",2017-07-06,14,225.002241219229,171.445681303918,197.800456855359,45.0934590816681,633.277980416012
"280",2017-07-07,17,311.916522194046,232.240915924378,269.513312180518,64.0796623742143,869.290489800588
"281",2017-07-08,16,279.231126603197,210.640212573496,243.6325124172,56.5708898371166,782.540693123912
"282",2017-07-09,14,220.553843557109,170.309310362417,195.846050643245,43.5649220142208,624.315271958966
"283",2017-07-10,22,475.711970550282,346.778998365217,404.667423488865,99.9227817075033,1313.9627603197
"284",2017-07-11,21,436.322582853906,321.591908577647,374.187056802162,90.6006680084354,1210.78789067427
"285",2017-07-12,17,301.66799363322,229.86268793109,265.197445103039,60.4583707601253,849.056481231362
"286",2017-07-13,21,430.504381896189,320.383197989125,371.847478642036,88.487095326046,1199.54272039985
"287",2017-07-14,20,393.312047401517,296.022853812337,342.585884256209,79.8779333675281,1101.18009874937
"288",2017-07-15,17,295.652175445697,228.474298619997,262.683483333804,58.3496913031063,837.169511161104
"289",2017-07-16,24,530.350582793146,393.696359116155,457.23435290166,109.300540479296,1476.17213537261
"290",2017-07-17,31,816.387464694184,590.102916293831,690.170096072982,172.98845488155,2246.92782462813
"291",2017-07-18,19,350.620009331187,270.863064460139,311.444076495627,69.2231423465492,992.675816781061
"292",2017-07-19,13,181.600118339877,148.253604335979,168.280487235456,33.693498498856,526.598612334175
"293",2017-07-20,18,315.283507568433,247.670077100191,283.633526576286,61.1066834100531,899.087235922757
"294",2017-07-21,20,375.147289237659,292.168903260631,335.283509793021,73.4075230163654,1065.82979299176
"295",2017-07-22,21,405.103352843984,315.126127294937,361.731495812217,79.3728707224285,1150.35131044119
"296",2017-07-23,28,658.502080783509,497.121534010815,574.875460737713,133.301288067403,1846.0361613069
"297",2017-07-24,21,399.629305099244,313.994941270774,359.570937700197,77.4356771864179,1139.7198731948
"298",2017-07-25,11,130.875609385191,112.341521564884,126.14700258713,22.8870894121634,387.957953147926
"299",2017-07-26,16,247.327543234923,203.07795245442,230.215137710904,45.5836968180365,718.99965449602
"300",2017-07-27,17,272.563392072071,223.176281279101,253.155940104979,50.3971167333774,791.398206964504
"301",2017-07-28,18,298.582145264965,243.946055636576,276.850970256553,55.3478124485873,866.116324357437
"302",2017-07-29,17,268.863522631221,222.329054296836,251.645437819504,49.1465794038117,784.030311440545
"303",2017-07-30,26,552.932339361017,436.765870035396,499.532838540585,106.505804226987,1580.56603969549
"304",2017-07-31,23,445.177243357031,358.553268764843,408.234497892348,83.886643622782,1283.33110548021
"305",2017-08-01,17,263.391369689384,221.075458658689,249.418757021563,47.3106982710122,773.1100364807
"306",2017-08-02,11,123.9247808422,110.415231061652,123.059066567609,20.7053832728233,373.453832661751
"307",2017-08-03,7.8,68.1588348900611,63.8465789186116,70.4937886143115,10.6879685976328,210.012008639063
"308",2017-08-04,12,141.937127015004,126.25975936236,140.762375513754,23.7625152492522,427.429055004423
"309",2017-08-05,18,282.616288726663,240.381428927997,270.437289700777,49.9692260100328,834.393975355719
"310",2017-08-06,20,336.206424028008,283.90582598525,319.890935686864,59.9581283193857,989.46604858889
"311",2017-08-07,19,305.797785768115,261.112082692377,293.520998237864,53.8167564294874,904.381861895724
"312",2017-08-08,13,158.41510323714,142.26005474344,158.309140458381,26.2099126595621,479.057999513453
"313",2017-08-09,15,201.104316456368,178.375480654345,198.976906459739,33.7888251314057,604.830740345392
"314",2017-08-10,10,99.5684928837489,93.2886169450366,102.997214750358,15.609071099613,306.820525860511
"315",2017-08-11,19,297.427810329362,259.277195478654,290.222670419512,51.0491531581035,887.696023875308
"316",2017-08-12,15,196.960884942092,177.36595481202,197.270468479856,32.4744960011263,596.355094613191
