"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-07",56.10542136,126.528305967174,30.3102434144892,319.302541823717,2.82925968133226,767.945182045778
"2013-02-08",56.64470197,127.216786350266,30.4357035510669,321.036223470173,2.84472347436193,772.120678142024
"2013-02-09",55.23476874,125.410632328989,30.1063693402048,316.488087688315,2.80415605203491,761.16670685318
"2013-02-10",55.93506906,126.310221964295,30.2704827329387,318.753377544739,2.82436136531322,766.6225453557
"2013-02-11",54.41983177,124.357476018338,29.9140288491753,313.836086446817,2.78050172053691,754.779507847665
"2013-02-12",52.48151194,121.824456852949,29.4504503411281,307.457530686039,2.7236098835106,739.417175755877
"2013-02-13",52.32211305,121.614345919115,29.4119339421317,306.928434150987,2.71889082819976,738.142886061825
"2013-02-14",51.99814751,121.186447487777,29.3334633170594,305.850908711773,2.70928033024076,735.547748311863
"2013-02-15",51.29247173,120.250324318049,29.1616465379135,303.493574937027,2.6882553525668,729.870300424577
"2013-02-16",50.15872522,118.734459999056,28.8829930717679,299.676323881923,2.65420998907135,720.676791329485
"2013-02-17",49.37207271,117.67385417747,28.687702614017,297.005489756987,2.63038973939861,714.244349360622
"2013-02-18",49.07202372,117.267368130853,28.6127834706314,295.981866770712,2.6212604955158,711.779059239943
"2013-02-19",49.49378656,117.83843577666,28.7180250351078,297.419942563637,2.63408607739427,715.242516953402
"2013-02-20",48.25378457,116.153314948184,28.4072434593164,293.176420965119,2.59624023918764,705.022448905967
"2013-02-21",47.18737022,114.688890785804,28.1365831729067,289.488635956318,2.56335152557802,696.140857134362
"2013-02-22",47.09856016,114.566285429803,28.1138976939465,289.17988387795,2.56059802128725,695.397266383408
"2013-02-23",45.71763058,112.646683175927,27.7581978491042,284.345801851607,2.51748756155289,683.755024796384
"2013-02-24",43.09073103,108.923705082453,27.0654354579644,274.970181187943,2.43387962334038,661.175321330514
"2013-02-25",42.25509614,107.718740210517,26.8403576486514,271.935659344075,2.40682023319545,653.86722306809
"2013-02-26",40.87215427,105.70145830303,26.4625548488131,266.85538803648,2.36151995862058,641.632387120422
"2013-02-27",40.24322944,104.77420446796,26.2884671703687,264.520192967188,2.34069788572024,636.008563603183
"2013-02-28",39.40822065,103.533274830533,26.0550529437099,261.395013847547,2.31283246215378,628.482266765648
"2013-03-01",39.22946613,103.266135757561,26.0047387477964,260.722242524802,2.30683384641236,626.862052646905
"2013-03-02",38.74264255,102.53589639511,25.8670802563384,258.88317849735,2.29043642410004,622.433102563817
"2013-03-03",38.68152508,102.4439373569,25.8497321727912,258.651584486059,2.28837150982536,621.875364321638
"2013-03-04",39.34083512,103.43263301319,26.0361003888746,261.141554524913,2.31057254435515,627.871868378423
"2013-03-05",39.29801797,103.368645518549,26.0240487123729,260.980406435943,2.30913570325888,627.4837804779
"2013-03-06",39.99996012,104.413845585896,26.220736831457,263.612661568233,2.33260587346552,633.822972330158
"2013-03-07",42.00808021,107.360560613382,26.7733682511654,271.033633791572,2.39877682729576,651.694864142622
"2013-03-08",48.14834382,116.009155983544,28.380623766006,292.813393955894,2.59300262810236,704.148139658165
"2013-03-09",45.6952836,112.615412285466,27.7523951972624,284.267052810868,2.51678528711297,683.565368876564
"2013-03-10",42.15948605,107.580211843905,26.814453675314,271.586795140727,2.40370938733773,653.027048858397
"2013-03-11",40.70889165,105.461354838923,26.4175028460271,266.250713127689,2.35612825667614,640.176153289278
"2013-03-12",39.75613263,104.051698281939,26.1526277844421,262.700623912716,2.32447374437912,631.626532269365
"2013-03-13",38.22160291,101.749880195261,25.7187051986118,256.903632899611,2.27278674719277,617.665852958808
"2013-03-14",31.4564995,91.0812062526091,23.6821481072897,230.033804914129,2.03324978457742,552.958438701561
"2013-03-15",18.9953722,68.3361043358448,19.1573782282017,172.737545513153,1.52277660628744,414.995933458574
"2013-03-16",12.08732344,52.7917058934731,15.8549221504666,133.566126031267,1.17417591769133,320.697957617282
"2013-03-17",9.832101858,46.9115583751709,14.5417154330451,118.74360418001,1.04239545832764,285.022842790847
"2013-03-18",7.808763984,41.1146990110963,13.2027195908655,104.127532377829,0.91254704814707,249.850079394094
"2013-03-19",6.9127335,38.3415235164352,12.5439969265118,97.1338206327798,0.850456339269595,233.022425233737
"2013-03-20",5.71541732,34.3800550661547,11.5794774485297,87.141332799301,0.761797454253469,208.982505645663
"2013-03-21",4.461947273,29.8255473700859,10.431083684958,75.6494642847125,0.65993124460325,181.340819081831
"2013-03-22",4.347087412,29.3821099830531,10.3167309763886,74.5303580495806,0.650017631380463,178.649365207188
"2013-03-23",4.284050154,29.1365994977924,10.2532103476514,73.9107420445058,0.64452928977673,177.159217064396
"2013-03-24",4.285904191,29.1438424984629,10.255086473338,73.9290220306401,0.644691201989332,177.203179282428
"2013-03-25",4.297028413,29.1872722146345,10.2663331467751,74.0386302980797,0.645662047684974,177.466780678028
"2013-03-26",4.332255116,29.3244814233032,10.3018342805692,74.3849171297992,0.648729332228722,178.299584497043
"2013-03-27",4.347087412,29.3821099830531,10.3167309763886,74.5303580495806,0.650017631380463,178.649365207188
"2013-03-28",4.361919708,29.439653967793,10.331597601151,74.6755847603968,0.651304054039925,178.998631940087
"2013-03-29",4.361919708,29.439653967793,10.331597601151,74.6755847603968,0.651304054039925,178.998631940087
"2013-03-30",4.361919708,29.439653967793,10.331597601151,74.6755847603968,0.651304054039925,178.998631940087
"2013-03-31",4.361919708,29.439653967793,10.331597601151,74.6755847603968,0.651304054039925,178.998631940087
"2013-04-01",5.755765513,34.5190732524741,11.6138328530016,87.4920391806264,0.764907900587201,209.826165952563
"2013-04-02",8.371844818,42.7872579269868,13.5940699196101,108.345090684322,0.950004427754307,259.998765754622
"2013-04-03",5.629655154,34.083151487988,11.5059734885266,86.3923115421508,0.755154633935163,207.180675826703
"2013-04-04",4.361919708,29.439653967793,10.331597601151,74.6755847603968,0.651304054039925,178.998631940087
"2013-04-05",5.426224858,33.3709830251545,11.3289273486847,84.595604940003,0.739222030838239,202.858657582401
"2013-04-06",7.513507022,40.2168525695194,12.9908352015675,101.863355977999,0.892442329166157,244.402036782746
"2013-04-07",6.509262613,37.0423370342149,12.2308800755794,93.8570023473068,0.821374993719139,225.13862778188
"2013-04-08",4.522837481,30.0586314028385,10.4909987855799,76.2376824443339,0.665142468993462,182.755513229212
"2013-04-09",4.328547042,29.3100610202432,10.2981053888127,74.3485233071811,0.648406963172313,178.212058716965
"2013-04-10",4.311860709,29.2451033000002,10.2813019217264,74.1845841769955,0.646954840177821,177.817792179227
"2013-04-11",4.35450356,29.4108925216445,10.3241680374519,74.6029981160007,0.650661076704948,178.824062664774
"2013-04-12",4.295174376,29.1800372920652,10.2644598996332,74.0203707726805,0.645500314689437,177.42286755269
"2013-04-13",4.315568783,29.2595476861411,10.2850393490781,74.2210387442263,0.647277741335664,177.905463709565
"2013-04-14",4.33596319,29.3388965146539,10.3055612826353,74.4212974989527,0.64905158343502,178.387077996816
"2013-04-15",4.302590524,29.208968924912,10.2719500178917,74.0933884660046,0.646147067911157,177.59847108706
"2013-04-16",4.259947674,29.0423174072351,10.2287768304801,73.6727904721867,0.642421700430246,176.586960227552
"2013-04-17",4.221012897,28.8895291822943,10.1891337417411,73.2871751828076,0.639006342827714,175.659589417708
"2013-04-18",4.263655748,29.056837260148,10.2325411526424,73.7094361868902,0.642746275852552,176.675090389142
"2013-04-19",4.285904191,29.1438424984629,10.255086473338,73.9290220306401,0.644691201989332,177.203179282428
"2013-04-20",4.334109153,29.3316896325377,10.3036980176526,74.4031089950325,0.648890472554198,178.343335279507
"2013-04-21",4.302590524,29.208968924912,10.2719500178917,74.0933884660046,0.646147067911157,177.59847108706
"2013-04-22",4.332255116,29.3244814233032,10.3018342805692,74.3849171297992,0.648729332228722,178.299584497043
"2013-04-23",2.1897022,19.802950468103,7.70791831888095,50.3419697091957,0.436112703636982,120.497123020609
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,30.2581782519619,10.5421891839628,76.7412555552227,0.669604057216923,183.966646715491
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,150.458201247019,34.6244744005115,379.559210550705,3.36677894764857,913.073621049952
"2014-03-02",220.2151261,274.117922826059,56.4889663948566,690.943965591084,6.14441038523753,1663.03921618869
"2014-03-03",101.5349883,177.057657067302,39.3447233119703,446.535734576121,3.96430585241485,1074.39030183012
"2014-03-04",59.83766938,131.23575050024,31.1662480991659,331.156410210759,2.9349939658536,796.494826050328
"2014-03-05",40.17677431,104.67585803997,26.2699868907023,264.27251656599,2.33848947056771,635.412088707905
"2014-03-06",69.2673717,142.587449474608,33.2148163911286,359.740612295069,3.18997751996846,865.33990639216
"2014-03-07",47.80188501,115.534501661243,28.2929391380409,291.618098177584,2.58234258258528,701.269408610059
"2014-03-08",24.00317004,78.0857754276182,21.1330648052345,197.299834931047,1.74154754686443,474.135401529544
"2014-03-09",6.748252253,37.8159504979836,12.4176893918939,95.8082469960292,0.838691195067611,229.833139069149
"2014-03-10",0.451370626,7.94224602837694,3.88550479945459,20.3270863739354,0.172473736082272,48.4392499111486
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,137.118839454063,32.2304665156645,345.970449858697,3.06713890997776,832.174303500784
"2014-04-03",167.8368542,235.193102502706,49.5853590015415,592.922169898721,5.27019570437273,1426.9647646773
"2014-04-04",118.4090395,193.137913484322,42.1793743244932,487.025283393211,4.32553131051301,1171.9115927135
"2014-04-05",80.51769774,155.277574657819,35.4841005265999,391.694313630043,3.47503905134016,942.301561937876
"2014-04-06",59.49793645,130.812670198039,31.0894847416757,330.091054257864,2.92549098766545,793.928940732391
"2014-04-07",38.15759922,101.653005491027,25.7004036461805,256.659657620681,2.27061147980524,617.078299637598
"2014-04-08",6.269934438,36.2552419635878,12.0396971889879,91.8716578838689,0.803758816722477,220.362225157345
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
