"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-03-01",488.5,0.000171124796179074,1.14347855795098e-05,0.000106744757752292,4.65503255377036e-05,0.000452864184499546
"2011-03-02",481,0.000169032809297232,1.1318829950708e-05,0.000105442367460109,4.59798588107291e-05,0.000447335431222024
"2011-03-03",569.1,0.000193110646638096,1.26578559726595e-05,0.00012043305053343,5.25452701489247e-05,0.000510971114544087
"2011-03-04",721,0.000232427648479302,1.48873227953878e-05,0.000144916889685682,6.32630954170039e-05,0.000614898308078162
"2011-03-05",630,0.000209177777023885,1.35605511998154e-05,0.000130437554845333,5.69256992648051e-05,0.000553438769407605
"2011-03-06",610,0.000203949036341638,1.32657036987655e-05,0.000127181649252037,5.55002434126619e-05,0.000539618099901776
"2011-03-07",690,0.000224602597186206,1.44376459271055e-05,0.000140043332033727,6.11303496708304e-05,0.000594212275886039
"2011-03-08",909,0.000278048092307363,1.7587153117587e-05,0.000173338204926134,7.56926253736301e-05,0.000735522985132032
"2011-03-09",1003,0.000299832181877996,1.89310307068162e-05,0.000186915195253501,8.16247568716328e-05,0.000793138537678464
"2011-03-10",1165,0.000336031674085514,2.12531791532921e-05,0.000209485641886128,9.1477497500395e-05,0.000888906983711749
"2011-03-11",1678,0.000441868615137072,2.87417271553596e-05,0.000275547243668451,0.000120244780944618,0.00116911730681341
"2011-03-12",1943,0.000492480654171248,3.27059807292049e-05,0.000307179517120471,0.000133979115993952,0.00130323626607442
"2011-03-13",1902,0.000484801282858019,3.20884843549784e-05,0.00030237816450545,0.000131896174891769,0.00128288116237338
"2011-03-14",1905,0.000485364975635128,3.2133616767816e-05,0.000302730578725389,0.000132049081992488,0.00128437523431319
"2011-03-15",1626,0.000431648886500204,2.79715045246775e-05,0.000269163286656511,0.000117469694478331,0.00114204533827236
"2011-03-16",1946,0.000493040506795593,3.27512212533534e-05,0.000307529577482499,0.000134130955847152,0.00130472029700371
"2011-03-17",2487,0.000589897148454635,4.10274848810452e-05,0.000368143801188991,0.000160371292170055,0.00156161668931513
"2011-03-18",2758,0.000635749211491016,4.52495401958811e-05,0.000396875671337002,0.000172773375919371,0.00168334003334606
"2011-03-19",4259,0.000866358493489247,6.92186176567163e-05,0.00054175029283188,0.00023494795602541,0.00229661970749099
"2011-03-20",7856,0.00132161565641574,0.000127965212286192,0.000829586609603854,0.000356700747449953,0.00351268156221762
"2011-03-21",9625,0.00151492013272507,0.000156773666957289,0.000952533931320007,0.000408005561761914,0.00403116265097304
"2011-03-22",5908,0.00108795376801295,9.60930667200675e-05,0.000681550296841257,0.00029437421399329,0.00288764734662889
"2011-03-23",5300,0.0010092751005095,8.61544205580819e-05,0.000631847377638829,0.000273310249109223,0.00267760629425987
"2011-03-24",7555,0.00128709774332867,0.000123045893991188,0.000807677723034359,0.000347515016686211,0.00342023065882472
"2011-03-25",10330,0.00158797115615503,0.000168192488020687,0.000999108500704692,0.000427334202764129,0.00422742719951063
"2011-03-26",7982,0.00133591256716335,0.000130023263331728,0.000838665064138884,0.000360503197047483,0.00355098547593483
"2011-03-27",7803,0.0013155753546358,0.00012709930276,0.000825751766447135,0.0003550938686182,0.00349650062559002
"2011-03-28",6667,0.00118204137952245,0.000108516368672775,0.000741082718634849,0.000319512163125793,0.00313910293801424
"2011-03-29",5889,0.0010855420557886,9.5782217177212e-05,0.000680025688847988,0.000293729128688117,0.00288120586747729
"2011-03-30",5509,0.00103668095184511,8.95684617432901e-05,0.000649151957044902,0.000280651830313144,0.0027507449898562
"2011-03-31",5131,0.000986821907370073,8.33962552061997e-05,0.000617676584172963,0.000267291855636751,0.00261770412667377
"2011-04-01",4881,0.000953103016712225,7.93211745886004e-05,0.000596406858784308,0.000258247774405041,0.00252777913159816
"2011-04-02",4621,0.000917360307949079,7.50910098323974e-05,0.000573875127950898,0.000248652978943336,0.00243249952127305
"2011-04-03",4416,0.000888662383698861,7.17626878232861e-05,0.000555795219134397,0.000240943411870253,0.00235603106280734
"2011-04-04",4116,0.000845785876320302,6.6905654516579e-05,0.000528800749780058,0.000229415074657478,0.00224183514849816
"2011-04-05",3998,0.000828617263057499,6.50004420782312e-05,0.000517997683855863,0.000224795619409181,0.00219612653460683
"2011-04-06",3778,0.000796119755687619,6.14575540037957e-05,0.000497558644153596,0.00021604658122725,0.00210963497209939
"2011-04-07",3515,0.000756381530848345,5.72403514962373e-05,0.00047258244814016,0.000205339068952392,0.0020039215811869
"2011-04-08",3368,0.000733718244418196,5.48931732923202e-05,0.000458346436687206,0.000199227935369659,0.00194365589730929
"2011-04-09",3207,0.00070849893622869,5.23317795867923e-05,0.000442511900744182,0.000192423751904934,0.00187661390896965
"2011-04-10",2992,0.000674129469480411,4.892836509755e-05,0.000420944139546651,0.000183144386576185,0.00178528235579058
"2011-04-11",3001,0.000675584809835027,4.90704094612984e-05,0.000421857126590738,0.000183537462785239,0.00178914888519634
"2011-04-12",2758,0.000635749211491016,4.52495401958811e-05,0.000396875671337002,0.000172773375919371,0.00168334003334606
"2011-04-13",2643,0.000616485168006414,4.34524819132806e-05,0.000384801482321206,0.000167564423534878,0.00163219125401351
"2011-04-14",2756,0.000635416525026814,4.52182225179177e-05,0.000396667116137785,0.000172683437934289,0.00168245659756633
"2011-04-15",1977,0.000498809507423431,3.3219163927244e-05,0.000311136974122959,0.000135695480473498,0.00132001307697202
"2011-04-16",1079,0.000317013414971512,2.00188556772164e-05,0.000197626271479494,8.63019195599777e-05,0.000838588517584031
"2011-04-17",661,0.000217194818058123,1.40149726470812e-05,0.000135429989109551,5.9111152379385e-05,0.000574630299205782
"2011-04-18",488.6,0.000171152633151044,1.14363288133542e-05,0.000106762088041824,4.65579164039993e-05,0.000452937752909471
"2011-04-19",417,0.000150823489638012,1.03097859157258e-05,9.41062326088014e-05,4.10141821025799e-05,0.000399212235275801
"2011-04-20",382.61,0.000140750405633159,9.7499958210097e-06,8.78353382854234e-05,3.82672235372969e-05,0.000372591486051996
"2011-04-21",379,0.000139680255209116,9.69037694373532e-06,8.71691226300382e-05,3.79753930887839e-05,0.000369763321309816
"2011-04-22",369,0.000136702627635981,9.52429892579438e-06,8.53154101200516e-05,3.71633976309691e-05,0.000361894102322918
"2011-04-23",354,0.000132198743612305,9.27247911669474e-06,8.25115006076832e-05,3.59352111030275e-05,0.000349991230488048
"2011-04-24",328,0.000124280043337011,8.82750978404516e-06,7.75815545015686e-05,3.3775893483463e-05,0.000329063295707873
"2011-04-25",251,9.98795927814921e-05,7.42919481280044e-06,6.23886097111502e-05,2.71233113973053e-05,0.000264570855278191
"2011-04-26",106,4.8400801159087e-05,4.19097745788347e-06,3.03090259988022e-05,1.31024504758221e-05,0.000128431130512168
"2011-04-27",73,3.50403250354765e-05,3.22693269457896e-06,2.19700661752348e-05,9.47078911521123e-06,9.30595998639447e-05
"2011-04-28",44.1,2.24404274930868e-05,2.2318019147803e-06,1.40952232110143e-05,6.05163762301117e-06,5.96706838303904e-05
"2011-04-29",31.4,1.65208017914173e-05,1.72323786667866e-06,1.03899986198611e-05,4.44825528739619e-06,4.39679675961674e-05
"2011-04-30",38.8,2.00049237036407e-05,2.02641836962667e-06,1.25713263834651e-05,5.39166792378569e-06,5.3211711607581e-05
"2011-05-01",54.2,2.69632442970897e-05,2.60090378369628e-06,1.69234909926027e-05,7.2781273289919e-06,7.16603622146176e-05
"2011-05-02",53.9,2.68309422161685e-05,2.59031426641725e-06,1.68407855563159e-05,7.24223496323258e-06,7.1309718723944e-05
"2011-05-03",49.6,2.49213357590758e-05,2.43611918296814e-06,1.5646864230554e-05,6.72427215632564e-06,6.62481231869011e-05
"2011-05-04",32.8,1.71880990394292e-05,1.78223173064501e-06,1.08079098758945e-05,4.62887108722959e-06,4.57387636248687e-05
"2011-05-05",20.8,1.13235141512548e-05,1.24609552309843e-06,7.13246728589357e-06,3.04292645787697e-06,3.0168399106761e-05
"2011-05-06",14.3,7.98160656089442e-06,9.18897082942302e-07,5.0347077569024e-06,2.14098039356052e-06,2.12859754065639e-05
"2011-05-07",11.9,6.7095670044189e-06,7.88882632574727e-07,4.23534924839764e-06,1.79814629317481e-06,1.79024540592999e-05
"2011-05-08",11.8,6.65605329885668e-06,7.83335458609081e-07,4.20170802010004e-06,1.78373045366732e-06,1.77600744291104e-05
"2011-05-09",16.4,9.07668821745982e-06,1.02823274961527e-06,5.7224418028016e-06,2.43634969302986e-06,2.41975669834323e-05
"2011-05-10",17.7,9.74691862394761e-06,1.09408363337584e-06,6.14318951992668e-06,2.61721884844276e-06,2.59790688937994e-05
"2011-05-11",12.2,6.86985332811514e-06,8.05458587969059e-07,4.33610622971477e-06,1.84132869167553e-06,1.83288959582847e-05
"2011-05-12",10.5,5.95638876405952e-06,7.10182534006002e-07,3.76176092123936e-06,1.59530729020593e-06,1.58982257778947e-05
"2011-05-13",10,5.68524418369853e-06,6.81505420400435e-07,3.59121056566615e-06,1.52231652967695e-06,1.5176532089546e-05
"2011-05-14",9.01,5.14484321254464e-06,6.23763483580211e-07,3.25119713518025e-06,1.37689733177693e-06,1.37378769786881e-05
"2011-05-15",9.05,5.16677134548579e-06,6.26122366876813e-07,3.26499676476978e-06,1.3827966155226e-06,1.37962620098167e-05
"2011-05-16",10.3,5.84807105389757e-06,6.98749308956481e-07,3.69363279182728e-06,1.56614661961526e-06,1.56099325882795e-05
"2011-05-17",24.8,1.33172391298387e-05,1.43312931609508e-06,8.38268298952236e-06,3.58169920486781e-06,3.54637832204604e-05
"2011-05-18",41.8,2.1389194194403e-05,2.14376559581361e-06,1.34375498847756e-05,5.76673005008231e-06,5.688305252398e-05
"2011-05-19",33.3,1.74254575495152e-05,1.80310539148257e-06,1.0956545585098e-05,4.6931249670545e-06,4.63685916870306e-05
"2011-05-20",15.7,8.71341348294097e-06,9.92210103661669e-07,5.4943376193706e-06,2.33834441655753e-06,2.32318125912787e-05
"2011-05-21",9.93,5.64719008247385e-06,6.77465336214007e-07,3.56727186263766e-06,1.51207396431365e-06,1.50752375060504e-05
"2011-05-22",7.36,4.23303521499572e-06,5.24388023013278e-07,2.67716140255041e-06,1.13171600418137e-06,1.13094752276699e-05
"2011-05-23",7.39,4.24974491865471e-06,5.26233109648048e-07,2.68768532378694e-06,1.13620691592689e-06,1.13539901516359e-05
"2011-05-24",6.03,3.48701460569279e-06,4.40994773472112e-07,2.20712975197816e-06,9.31312303155005e-07,9.32153458890493e-06
"2011-05-25",6.66,3.84168746848788e-06,4.80897190373383e-07,2.43063772804278e-06,1.02656362365052e-06,1.0266774181495e-05
"2011-05-26",7.23,4.16056804432006e-06,5.16375183425039e-07,2.63151898116797e-06,1.11224072263676e-06,1.11164158077481e-05
"2011-05-27",6.17,3.56603767070998e-06,4.49927433269507e-07,2.25693614712727e-06,9.52530747131273e-07,9.53216134830737e-06
"2011-05-28",5.49,3.18107434568665e-06,4.0617094654969e-07,2.01425912859531e-06,8.49187842753999e-07,8.50595906585677e-06
"2011-05-29",6.66,3.84168746848788e-06,4.80897190373383e-07,2.43063772804278e-06,1.02656362365052e-06,1.0266774181495e-05
"2011-05-30",8.98,5.12839182269788e-06,6.21992844801727e-07,3.24084392717462e-06,1.37247153004951e-06,1.36940736620916e-05
"2011-05-31",7.18,4.13267064353625e-06,5.13285704013917e-07,2.61394734692192e-06,1.10474385778808e-06,1.10420919962652e-05
"2011-06-01",5.69,3.29459838523318e-06,4.19138580771742e-07,2.08583516755139e-06,8.79656985973825e-07,8.80861570292575e-06
"2011-06-02",5.43,3.14696765341084e-06,4.02264151620665e-07,1.99275314101648e-06,8.40034881290918e-07,8.41502437604639e-06
"2011-06-03",3.99,2.32130690566225e-06,3.06001839393968e-07,1.47182135540736e-06,6.18625206107136e-07,6.21275242891207e-06
"2011-06-04",6.04,3.49266308598714e-06,4.41634095164036e-07,2.21069000636354e-06,9.32828893827126e-07,9.33659038944715e-06
"2011-06-05",8,4.58843030452315e-06,5.63431409652636e-07,2.90095729011418e-06,1.22725111811774e-06,1.2256150892901e-05
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,3.14128097121835e-06,4.01612268743198e-07,1.98916731110121e-06,8.38508836792693e-07,8.39986237555551e-06
"2012-01-21",27.2,1.44937762838642e-05,1.54106895432493e-06,9.12009344723393e-06,3.89983831386701e-06,3.85876229224969e-05
"2012-01-22",5.61,3.24921909808847e-06,4.13961595495847e-07,2.05722507677764e-06,8.67476823322997e-07,8.68763741997631e-06
"2012-01-23",51.1,2.55903463182392e-05,2.49043187945522e-06,1.60651805251771e-05,6.90571406655537e-06,6.80215125961645e-05
"2012-01-24",12.5,7.02976217316371e-06,8.21937901793197e-07,4.43661634432813e-06,1.88441455731369e-06,1.87543055676411e-05
"2012-01-25",5.3,3.07299080360015e-06,3.9377279308398e-07,1.94610379624466e-06,8.20183984146634e-07,8.21777914808786e-06
"2012-01-26",77.6,3.69592710557652e-05,3.37034954038724e-06,2.31683653794181e-05,9.99207997852062e-06,9.81416770233554e-05
"2012-01-27",144,6.28364068434628e-05,5.15945991152638e-06,3.93108013636939e-05,1.70308426754735e-05,0.000166624974086495
"2012-01-28",145,6.32051360708731e-05,5.18340815910036e-06,3.95406503697184e-05,1.7131231451146e-05,0.000167600316106321
"2012-01-29",46.6,2.35736921867799e-05,2.32571625131386e-06,1.48040823388193e-05,6.35885066193244e-06,6.26754497140503e-05
"2012-01-30",10.8,6.11852041137666e-06,7.27240441966973e-07,3.86372676540933e-06,1.63896050484022e-06,1.63297200445536e-05
"2012-01-31",3.36,1.95563121640353e-06,2.62179748435032e-07,1.24088373944722e-06,5.20684813238622e-07,5.23674004766763e-06
"2012-02-01",2.68,1.55782924967214e-06,2.13482930187118e-07,9.89460606126284e-07,4.14245107280766e-07,4.17440606067627e-06
"2012-02-02",2.27,1.31647071581188e-06,1.83318577130951e-07,8.36793823645314e-07,3.49729446566174e-07,3.52950299717699e-06
"2012-02-03",1.89,1.09186040032652e-06,1.54744045068804e-07,6.94620862672735e-07,2.89743999071578e-07,2.92905866534189e-06
"2012-02-04",1.69,9.73348772855537e-07,1.39440041731726e-07,6.19560118076325e-07,2.58118144005138e-07,2.61211135104635e-06
"2012-02-05",1.68,9.67418800527503e-07,1.38669711488632e-07,6.15803373432142e-07,2.56536173573406e-07,2.59624953574923e-06
"2012-02-06",1.67,9.6148845498919e-07,1.37898879281547e-07,6.12046299965517e-07,2.54954152844238e-07,2.58038645225468e-06
"2012-02-07",4.82,2.79889526894395e-06,3.62093360318324e-07,1.77322088126e-06,7.46654810407839e-07,7.48683864329829e-06
"2012-02-08",70.3,3.39042313496146e-05,3.14113058242201e-06,2.12605153384298e-05,9.16222329096625e-06,9.00504851247969e-05
"2012-02-09",107,4.87923671820872e-05,4.21813682133596e-06,3.05532961717585e-05,1.32089552953223e-05,0.000129467422468231
"2012-02-10",12.6,7.08298226267287e-06,8.27409899267493e-07,4.47006554996017e-06,1.89875531080074e-06,1.88958822436468e-05
"2012-02-11",6.6,3.80801123496047e-06,4.7712899242861e-07,2.40941930364941e-06,1.01751751915765e-06,1.01770343356865e-05
"2012-02-12",6.44,3.71810380258885e-06,4.67048074560491e-07,2.35276750841974e-06,9.93368592790369e-07,9.93743971097248e-06
"2012-02-13",7.06,4.06565889221689e-06,5.05853483150475e-07,2.57173693981758e-06,1.08673685134796e-06,1.08635546276693e-05
"2012-02-14",5.76,3.3342722877709e-06,4.23657571962559e-07,2.1108469155362e-06,8.90306471533802e-07,8.9143800169249e-06
"2012-02-15",5.02,2.91328505572374e-06,3.75356944388823e-07,1.84537890173761e-06,7.7733693286432e-07,7.79190897560749e-06
"2012-02-16",4.29,2.49447011569671e-06,3.26479020739189e-07,1.58112838938181e-06,6.65031993183172e-07,6.67478476033388e-06
"2012-02-17",3.75,2.18232835664809e-06,2.89443390412415e-07,1.38406963598676e-06,5.8139220546682e-07,5.8418631479536e-06
"2012-02-18",3.55,2.06620631032331e-06,2.75518790411151e-07,1.31073268228004e-06,5.50291638467007e-07,5.5319210601504e-06
"2012-02-19",3.34,1.94397703251298e-06,2.60769181252453e-07,1.23352103708828e-06,5.17564848814053e-07,5.20562650118248e-06
"2012-02-20",3.12,1.81559645901917e-06,2.45169147889011e-07,1.15240291465849e-06,4.83202149559925e-07,4.86285029716435e-06
"2012-02-21",2.91,1.69273714400833e-06,2.30129849537117e-07,1.07475218140186e-06,4.5032865558751e-07,4.53475374886477e-06
"2012-02-22",2.9,1.68687909801939e-06,2.29409950701768e-07,1.0710491777856e-06,4.48761508239973e-07,4.5191082097958e-06
"2012-02-23",3.39,1.97310724276362e-06,2.64293266182595e-07,1.25192415132876e-06,5.25363528568619e-07,5.28339540236788e-06
"2012-02-24",3.24,1.88566413896884e-06,2.5369747303694e-07,1.19667836165612e-06,5.01955205540169e-07,5.04993897767257e-06
"2012-02-25",2.86,1.66344004407121e-06,2.26526881120426e-07,1.05623230968681e-06,4.42491354207337e-07,4.45650621229353e-06
"2012-02-26",2.71,1.57544629192234e-06,2.15665022202299e-07,1.00060007422337e-06,4.18956243292453e-07,4.22146701473243e-06
"2012-02-27",2.71,1.57544629192234e-06,2.15665022202299e-07,1.00060007422337e-06,4.18956243292453e-07,4.22146701473243e-06
"2012-02-28",5.64,3.26624105388639e-06,4.15904526843301e-07,2.0679570247373e-06,8.72045552150582e-07,8.7330174116535e-06
"2012-02-29",5.7,3.3002679660319e-06,4.19784769485283e-07,2.08940953337738e-06,8.81178806378534e-07,8.82373011833479e-06
"2012-03-01",3.06,1.78052499673381e-06,2.40887316730524e-07,1.13023889406623e-06,4.73816902332403e-07,4.76919812661312e-06
"2012-03-02",2.71,1.57544629192234e-06,2.15665022202299e-07,1.00060007422337e-06,4.18956243292453e-07,4.22146701473243e-06
"2012-03-03",2.85,1.65757856594862e-06,2.25805240826205e-07,1.05252688007035e-06,4.40923425832793e-07,4.44085075735636e-06
"2012-03-04",3.21,1.86815663990867e-06,2.51569758002284e-07,1.18561607279056e-06,4.97269131367593e-07,5.00319377371056e-06
"2012-03-05",3.38,1.96728260063454e-06,2.63589070427015e-07,1.24824449943579e-06,5.23804121084667e-07,5.26784561240687e-06
"2012-03-06",5.63,3.26056769920891e-06,4.15257091907562e-07,2.06438013123645e-06,8.70522798424085e-07,8.71789250170212e-06
"2012-03-07",3.53,2.05457872621136e-06,2.74119837289158e-07,1.30338838930809e-06,5.47177936336179e-07,5.50088321672931e-06
"2012-03-08",3.54,2.06039286813309e-06,2.74819463581069e-07,1.30706077729952e-06,5.48734870106198e-07,5.51640313231144e-06
"2012-03-09",3.33,1.93814889083737e-06,2.60063428996811e-07,1.22983895724668e-06,5.1600462061617e-07,5.19006673410396e-06
"2012-03-10",3.01,1.75127967766394e-06,2.37309963278857e-07,1.11175548635997e-06,4.65991457478171e-07,4.69109979056916e-06
"2012-03-11",2.9,1.68687909801939e-06,2.29409950701768e-07,1.0710491777856e-06,4.48761508239973e-07,4.5191082097958e-06
"2012-03-12",3.5,2.037132101449e-06,2.72019155300971e-07,1.29236832557836e-06,5.42506143103866e-07,5.45431153808549e-06
"2012-03-13",5.15,2.98749754724516e-06,3.83929001391626e-07,1.89218668285205e-06,7.97245782906725e-07,7.98981126057819e-06
"2012-03-14",28,1.48829118136556e-05,1.5764017967834e-06,9.36393474917843e-06,4.00509126648521e-06,3.9620662242818e-05
"2012-03-15",55.2,2.74034054983045e-05,2.63604987278352e-06,1.71986360591549e-05,7.39754510219011e-06,7.28269001208113e-05
"2012-03-16",180,7.5806981115039e-05,5.9826279504437e-06,4.73941295419823e-05,2.05632194383121e-05,0.000200928348622677
"2012-03-17",168,7.15495960046782e-05,5.71654281991148e-06,4.47413124268096e-05,1.94035502374701e-05,0.000189670001163191
"2012-03-18",164,7.01163668445014e-05,5.62611159342716e-06,4.38481701578019e-05,1.90131986325253e-05,0.000185879685717029
"2012-03-19",159,6.83144947146851e-05,5.51177522264833e-06,4.2725237545777e-05,1.85224790727288e-05,0.000181114270727683
"2012-03-20",154,6.65008023159996e-05,5.3959356572651e-06,4.15948632115144e-05,1.80285815641347e-05,0.000176317374403623
"2012-03-21",140,6.13562387402485e-05,5.0629681370303e-06,3.83880950595027e-05,1.66278780804379e-05,0.000162709607831611
"2012-03-22",105,4.80085326351599e-05,4.16371359829401e-06,3.00643113385093e-05,1.29957579858011e-05,0.000127392961093232
"2012-03-23",53.3,2.65659830810988e-05,2.56907112107861e-06,1.66751481158649e-05,7.1703564656707e-06,7.06074773061976e-05
"2012-03-24",33.4,1.74728695131503e-05,1.80726803405926e-06,1.09862343399876e-05,4.70596010177183e-06,4.64943959237847e-05
"2012-03-25",59.5,2.92817066822385e-05,2.78460781820129e-06,1.83725793975452e-05,7.90723693457117e-06,7.7804332628407e-05
"2012-03-26",68.4,3.3100260263477e-05,3.07999441927501e-06,2.07583412216671e-05,8.94389079507702e-06,8.79208964099615e-05
"2012-03-27",109,4.95734168000711e-05,4.27214709602692e-06,3.10405191259738e-05,1.34214085102824e-05,0.00013153444160443
"2012-03-28",168,7.15495960046782e-05,5.71654281991148e-06,4.47413124268096e-05,1.94035502374701e-05,0.000189670001163191
"2012-03-29",262,0.000103462033999987,7.63784419887015e-06,6.46194799393016e-05,2.80998902264363e-05,0.000274040316620633
"2012-03-30",319,0.000121504123298899,8.67071917382944e-06,7.58532975555439e-05,3.30189681052853e-05,0.000321726803743011
"2012-03-31",323,0.000122740150504566,8.74059023767211e-06,7.66228382301631e-05,3.33560002979768e-05,0.000324993517146399
"2012-04-01",314,0.00011995386887913,8.58294912795936e-06,7.48881121241311e-05,3.25962595770745e-05,0.000317629587377772
"2012-04-02",313,0.000119643114216586,8.56533645512997e-06,7.46946355501066e-05,3.2511526697322e-05,0.000316808280213483
"2012-04-03",313,0.000119643114216586,8.56533645512997e-06,7.46946355501066e-05,3.2511526697322e-05,0.000316808280213483
"2012-04-04",309,0.000118397723321984,8.49468622183796e-06,7.39192476789208e-05,3.21719508826507e-05,0.000313516768356627
"2012-04-05",302,0.00011620903120714,8.37026101331547e-06,7.25565359580763e-05,3.15751792200747e-05,0.000307732098903838
"2012-04-06",297,0.000114638332250695,8.28075192524831e-06,7.15785800025288e-05,3.11469190868466e-05,0.00030358072672741
"2012-04-07",287,0.000111478087243269,8.10007494931243e-06,6.96108896766408e-05,3.02852841184031e-05,0.000295228041315735
"2012-04-08",275,0.000107651527977057,7.88017224879164e-06,6.72282395616855e-05,2.92420275483072e-05,0.000285113999902495
"2012-04-09",260,0.000102813287517057,7.60016175633779e-06,6.421549867652e-05,2.79230363557277e-05,0.000272325510615676
"2012-04-10",234,9.42716528066544e-05,7.09961419985746e-06,5.88961652576384e-05,2.55947149912772e-05,0.000249746668842497
"2012-04-11",159,6.83144947146851e-05,5.51177522264833e-06,4.2725237545777e-05,1.85224790727288e-05,0.000181114270727683
"2012-04-12",117,5.26707233352483e-05,4.48425000385183e-06,3.2972405493966e-05,1.42640320549453e-05,0.000139730676560428
"2012-04-13",242,9.69217923254382e-05,7.25583806051624e-06,6.05466271760841e-05,2.63170603846423e-05,0.000256752240331459
"2012-04-14",261,0.000103137803635666,7.61901676597822e-06,6.44175787275662e-05,2.80115019943597e-05,0.000273183292592044
"2012-04-15",262,0.000103462033999987,7.63784419887015e-06,6.46194799393016e-05,2.80998902264363e-05,0.000274040316620633
"2012-04-16",259,0.000102488484505749,7.58127898593793e-06,6.40132390655766e-05,2.78344930065899e-05,0.000271466967648229
"2012-04-17",250,9.95521550538178e-05,7.41005364245773e-06,6.21847007082671e-05,2.70340545912654e-05,0.000263705322537945
"2012-04-18",233,9.39389606508478e-05,7.07993934902057e-06,5.86889648124734e-05,2.55040364543225e-05,0.000248867190362201
"2012-04-19",183,7.68617689278454e-05,6.04799271707953e-06,4.80513238598467e-05,2.08505626493183e-05,0.00020371750087848
"2012-04-20",113,5.11273559222819e-05,4.3789677696902e-06,3.20098041332283e-05,1.38441338158187e-05,0.000135646677999981
"2012-04-21",77.9,3.70837146098502e-05,3.3795866560505e-06,2.32460673256436e-05,1.00258898563038e-05,9.84712269619468e-05
"2012-04-22",64.8,3.15663810366417e-05,2.96236016649869e-06,1.98001302637946e-05,8.52740621240949e-06,8.38575378911179e-05
"2012-04-23",81.5,3.85705276580006e-05,3.48937085191244e-06,2.41743565907774e-05,1.04298776697999e-05,0.000102408384235906
"2012-04-24",97.9,4.52026511896536e-05,3.96701937437103e-06,2.83136876696784e-05,1.22326939860908e-05,0.000119966422211022
"2012-04-25",101,4.64323036503692e-05,4.05358700896558e-06,2.90809245612216e-05,1.25670772116465e-05,0.000123221158506972
"2012-04-26",107,4.87923671820872e-05,4.21813682133596e-06,3.05532961717585e-05,1.32089552953223e-05,0.000129467422468231
"2012-04-27",60.1,2.95419948568843e-05,2.80501810582733e-06,1.85352375418769e-05,7.97788050794384e-06,7.84940208960137e-05
"2012-04-28",16.2,8.97306922564275e-06,1.01798205455944e-06,5.6573821899287e-06,2.40839297329857e-06,2.39221105330219e-05
"2012-04-29",7.98,4.57735802320738e-06,5.6222120118057e-07,2.89398604858188e-06,1.2242741519812e-06,1.22266605275182e-05
"2012-04-30",5.9,3.41352836225823e-06,4.3266552857544e-07,2.16080902813512e-06,9.11582726776151e-07,9.12565372097908e-06
"2012-05-01",4.92,2.85612315405689e-06,3.68736778448054e-07,1.8093221427957e-06,7.62003948770257e-07,7.63946600409874e-06
"2012-05-02",4.23,2.4598869327448e-06,3.22402632642941e-07,1.5593006800394e-06,6.55762563467492e-07,6.58251749884838e-06
"2012-05-03",3.83,2.22869902622504e-06,2.94980844556927e-07,1.41335069415757e-06,5.93813840736625e-07,5.96561863029798e-06
"2012-05-04",3.77,2.19392520360952e-06,2.90829463248999e-07,1.39139276900427e-06,5.84498611132857e-07,5.87281384304052e-06
"2012-05-05",3.8,2.21131524820125e-06,2.92906431619343e-07,1.40237388121043e-06,5.89156973650421e-07,5.91922509885405e-06
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
