"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-04-08",3368,0.089042275939885,0.00666170307293686,0.0556238177284626,0.0241778215698937,0.235877390342982
"2011-04-09",3207,0.0902982345362549,0.00666968864058128,0.0563981699269404,0.0245244194329309,0.239174562192205
"2011-04-10",2992,0.0920917530417489,0.00668402602065986,0.0575045084045658,0.0250190629294936,0.243884578945908
"2011-04-11",3001,0.0920137853349639,0.00668332688470888,0.0574564000301069,0.0249975672273756,0.243679785362473
"2011-04-12",2758,0.0942172849520822,0.00670592860443803,0.0588165074231252,0.0256048109803415,0.249469011878208
"2011-04-13",2643,0.0953376594978581,0.00671980144856027,0.059508443349003,0.0259133565314857,0.252413686632122
"2011-04-14",2756,0.0942363179158624,0.0067061504146582,0.0588282598749714,0.025610053744342,0.249519029743852
"2011-04-15",1977,0.103125738123377,0.00686785385774655,0.0643256185705912,0.0280541897770138,0.272904427179838
"2011-04-16",1079,0.120086783518484,0.00758327526364377,0.0748621419786158,0.0326917393459834,0.317662890642182
"2011-04-17",661,0.134303402884138,0.00866622203356103,0.0837437492873652,0.0365516497305647,0.3553252571754
"2011-04-18",488.6,0.143175641990422,0.00956692099747158,0.0893105190040295,0.0389474555439425,0.378899537568211
"2011-04-19",417,0.147833189423094,0.0101053790616372,0.0922404364501886,0.0402010148840625,0.391297258399134
"2011-04-20",382.61,0.150360013198829,0.0104156680312238,0.0938322171400436,0.0408798838643984,0.398029835214563
"2011-04-21",379,0.15063809907079,0.0104505820088764,0.0940074952683832,0.040954543058331,0.398771062845087
"2011-04-22",369,0.151422186503822,0.0105498350192632,0.094501811459316,0.0411649945908662,0.400861323620607
"2011-04-23",354,0.152638146044744,0.0107061079624291,0.0952687002613405,0.0414911961385845,0.404103784150046
"2011-04-24",328,0.154869739920915,0.0110002709018778,0.096677107970883,0.0420893306674821,0.410057364444295
"2011-04-25",251,0.162645502369706,0.0120978178713,0.101594594912063,0.0441680275749198,0.430831348734513
"2011-04-26",106,0.186631824558954,0.0161602649319661,0.116870561794393,0.0505225983854794,0.495226021959243
"2011-04-27",73,0.196193349916739,0.018067832837288,0.123012011916206,0.0530276428939242,0.521047525122374
"2011-04-28",44.1,0.207984779107856,0.0206850260941359,0.130638860909485,0.0560884374707443,0.553046237621891
"2011-04-29",31.4,0.215050516228981,0.0224313079651527,0.135246133633798,0.0579027342589272,0.572329009721974
"2011-04-30",38.8,0.210738648482386,0.0213469781140559,0.132430614129273,0.0567976578244909,0.560550210225263
"2011-05-01",54.2,0.203334876726987,0.0196139027043449,0.127623216140298,0.0548857217231688,0.540404216813524
"2011-05-02",53.9,0.20346334281264,0.0196427689841949,0.127706380837198,0.0549190305425026,0.540753046602276
"2011-05-03",49.6,0.205366053120671,0.020075014693202,0.128939105905415,0.0554118465480292,0.545922406289606
"2011-05-04",32.8,0.214186956851391,0.0222090174087969,0.134681172183821,0.0576819931952185,0.569966845576255
"2011-05-05",20.8,0.222513778698867,0.0244865171501245,0.140157218512803,0.0597953122502991,0.592826961036389
"2011-05-06",14.3,0.228135723076004,0.026264543215715,0.143905451344194,0.0611949619979444,0.60841026849741
"2011-05-07",11.9,0.230455219951633,0.0270959542525291,0.145472627662654,0.0617613922367716,0.614900184347632
"2011-05-08",11.8,0.230554604624378,0.0271334361127906,0.145540170402127,0.0617854531862558,0.615179409516811
"2011-05-09",16.4,0.226215618507531,0.0256263410013892,0.142618726211618,0.0607204235184831,0.603068812147266
"2011-05-10",17.7,0.225078022340579,0.0252648236818541,0.141859904791989,0.0604374023388945,0.599914462658949
"2011-05-11",12.2,0.230158305234094,0.0269849987603805,0.1452710579805,0.061689394345662,0.614066622544364
"2011-05-12",10.5,0.231863695438572,0.0276451980038874,0.14643365688584,0.0621003528008713,0.61886849999145
"2011-05-13",10,0.232374323944364,0.0278553314884964,0.146784394895707,0.062222001902279,0.620313968965527
"2011-05-14",9.01,0.23339221734609,0.0282965945740263,0.147488286243357,0.0624619853405382,0.623209189711725
"2011-05-15",9.05,0.233351007258416,0.0282780628768036,0.147459647971486,0.0624523443151113,0.623091563594062
"2011-05-16",10.3,0.232067558196915,0.0277282961213726,0.146573517143593,0.0621490092105222,0.619445096681263
"2011-05-17",24.8,0.219483326656207,0.0236196096471878,0.138156199712774,0.0590304979058979,0.584483693741069
"2011-05-18",41.8,0.209149657838872,0.0209623530824037,0.131396205721907,0.056388735632662,0.556218755325256
"2011-05-19",33.3,0.213884332953276,0.0221317571034134,0.134483323452591,0.0576045650561836,0.569139448693517
"2011-05-20",15.7,0.226844204207629,0.0258311064673497,0.143039079616074,0.0608762432054713,0.604814869613032
"2011-05-21",9.93,0.232446052070781,0.0278853979621575,0.146833779104892,0.0622390283150792,0.620517353079021
"2011-05-22",7.36,0.235078593595857,0.0291215151038107,0.148674250360872,0.0628490416688275,0.6280636460121
"2011-05-23",7.39,0.235048477047382,0.0291053447588649,0.148652767220368,0.0628422906106701,0.627976065537081
"2011-05-24",6.03,0.236360810769209,0.029892011932696,0.149606192299489,0.0631272753184586,0.631842914982301
"2011-05-25",6.66,0.235769063531807,0.0295132493622722,0.149171213334354,0.0630014664621242,0.630084501698509
"2011-05-26",7.23,0.235208682101319,0.0291921499827491,0.148767212768005,0.0628781146622409,0.628442434777676
"2011-05-27",6.17,0.236232572502341,0.0298054941689575,0.149510992659606,0.0631005080598593,0.631459116462364
"2011-05-28",5.49,0.236832059420652,0.0302395641518476,0.14996227242501,0.0632223216999348,0.633271525277658
"2011-05-29",6.66,0.235769063531807,0.0295132493622722,0.149171213334354,0.0630014664621242,0.630084501698509
"2011-05-30",8.98,0.233423125054146,0.0283105344939397,0.147509773716136,0.0624692115321776,0.623297435032081
"2011-05-31",7.18,0.235258523857092,0.0292195646493457,0.14880290430084,0.0628892141767728,0.628587779526683
"2011-06-01",5.69,0.236662382102337,0.0301081720312331,0.149832744906963,0.0631887997841028,0.632753292365529
"2011-06-02",5.43,0.236881675431174,0.0302796268333163,0.150000494048005,0.0632319400821126,0.633424074388413
"2011-06-03",3.99,0.237792791074648,0.0313465795005268,0.150772182347745,0.0633714628731428,0.636429304855457
"2011-06-04",6.04,0.236351722779259,0.0298857853335053,0.149599425616295,0.0631253890473661,0.631815657308502
"2011-06-05",8,0.234429990060199,0.0287865808126713,0.14821438783022,0.0627021548388996,0.626185675996157
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,0.236889883134892,0.0302863335944175,0.150006833575206,0.0632335223035953,0.633449358629883
"2012-01-21",27.2,0.217796886097448,0.0231575272682442,0.137046958282132,0.0586025770239983,0.579853307366052
"2012-01-22",5.61,0.236731010926098,0.0301603382314126,0.149884928478539,0.0632024677748035,0.63296229860286
"2012-01-23",51.1,0.204688894239165,0.0199201582207687,0.128500177237043,0.0552365708004351,0.544082054405834
"2012-01-24",12.5,0.229863299404092,0.0268762090889376,0.14507109145037,0.0616176958649921,0.613239317294057
"2012-01-25",5.3,0.236986936907802,0.030367486932039,0.150082186069788,0.0632520246647112,0.633749475009348
"2012-01-26",77.6,0.194670745726679,0.0177522023471914,0.12203170779192,0.0526299790340648,0.516928849169586
"2012-01-27",144,0.178356059021008,0.0146447096949562,0.111580530466241,0.0483406695893889,0.472951513389033
"2012-01-28",145,0.178165407339375,0.014611218066785,0.111458918017125,0.0482902659413004,0.472439115640974
"2012-01-29",46.6,0.206766753322942,0.0203990446055036,0.129847798845858,0.0557739914399388,0.549731418725193
"2012-01-30",10.8,0.231559004815219,0.0275228423999594,0.146225012670148,0.0620274245921589,0.618007862717448
"2012-01-31",3.36,0.237895759238373,0.0318932576795209,0.150949205988453,0.0633395028317719,0.637031276206024
"2012-02-01",2.68,0.237587767414445,0.032558724118785,0.150904687663018,0.0631773798199696,0.636647319625136
"2012-02-02",2.27,0.237041486748065,0.0330080324231607,0.150671678204521,0.0629716916433635,0.635516330051156
"2012-02-03",1.89,0.236126281423622,0.0334650253124093,0.150219058455761,0.0626601835226563,0.633439705764567
"2012-02-04",1.69,0.235407772422217,0.0337240571169836,0.149842760730167,0.062426767256042,0.631748178676621
"2012-02-05",1.68,0.235366288002101,0.0337373795440023,0.149820691994888,0.0624134727165858,0.631649514794705
"2012-02-06",1.67,0.235324215419398,0.0337507386654051,0.149798278484114,0.0624000066507945,0.631549358918205
"2012-02-07",4.82,0.237344201753889,0.0307052430716937,0.150367789486735,0.0633157631613757,0.634878253992073
"2012-02-08",70.3,0.19712313367141,0.0182628975508434,0.123611102218013,0.0532702289542682,0.523563965611993
"2012-02-09",107,0.186383356127639,0.0161129812462707,0.116711408159445,0.0504572653688741,0.494556302603054
"2012-02-10",12.6,0.229765398018041,0.0268404123826679,0.145004794896346,0.0615938673211316,0.612964955100026
"2012-02-11",6.6,0.235826878319902,0.029548190353888,0.14921327640181,0.0630139895533292,0.630255030737673
"2012-02-12",6.44,0.23597970813935,0.0296424936401956,0.149324876182869,0.0630468763239609,0.630707007430741
"2012-02-13",7.06,0.235377667197965,0.0292859327268848,0.148888398556975,0.062915653208887,0.628935730597944
"2012-02-14",5.76,0.236601555858873,0.0300629438829507,0.149786706450918,0.0631765729297855,0.632568668508995
"2012-02-15",5.02,0.237201964004276,0.0305618580772727,0.150252203767088,0.0632913853748069,0.634423366407406
"2012-02-16",4.29,0.237662154519169,0.0311054868871462,0.150642967108448,0.0633613268523547,0.635944169910249
"2012-02-17",3.75,0.237863521830678,0.0315479675660965,0.150857077520806,0.0633690146287838,0.636735593977879
"2012-02-18",3.55,0.237894470280395,0.0317220968543558,0.150912353511021,0.0633583089833633,0.636922568507459
"2012-02-19",3.34,0.237894104497901,0.0319116171730227,0.150952083069675,0.0633369757815739,0.637038315853188
"2012-02-20",3.12,0.237850325315526,0.0321181291652385,0.150969344968957,0.0633013949190441,0.637052644267706
"2012-02-21",2.91,0.237758226090662,0.0323235447335278,0.150957384636866,0.0632521964141127,0.63694177852977
"2012-02-22",2.9,0.23775243620542,0.0323335411133778,0.150956017899162,0.0632494302552832,0.636933012932806
"2012-02-23",3.39,0.237897571810404,0.0318658433297402,0.150944514944236,0.0633430890401902,0.637019068146087
"2012-02-24",3.24,0.237880229248174,0.0320044337687358,0.150963322218533,0.0633226336008622,0.637059705847165
"2012-02-25",2.86,0.23772788996332,0.0323737291648525,0.15094976172293,0.0632379485738888,0.636894501988807
"2012-02-26",2.71,0.237614712850111,0.0325274067323997,0.15091425238259,0.0631885504171822,0.636697472744634
"2012-02-27",2.71,0.237614712850111,0.0325274067323997,0.15091425238259,0.0631885504171822,0.636697472744634
"2012-02-28",5.64,0.236705389248563,0.0301407156705522,0.149865415446698,0.0631973814727094,0.632884178367755
"2012-02-29",5.7,0.236653736012197,0.0301016872090997,0.149826189031487,0.0631870680716213,0.632727014763589
"2012-03-01",3.06,0.237829468509501,0.0321759608058251,0.150969020911041,0.0632889862592479,0.637034502604335
"2012-03-02",2.71,0.237614712850111,0.0325274067323997,0.15091425238259,0.0631885504171822,0.636697472744634
"2012-03-03",2.85,0.237721399839621,0.0323838272544315,0.150947996335825,0.063234971882655,0.636883994643979
"2012-03-04",3.21,0.237874162447646,0.0320326166465748,0.150965622622153,0.0633177516318534,0.637061423576806
"2012-03-05",3.38,0.237897055842437,0.031874964881305,0.15094612807103,0.0633419205781546,0.637023354661849
"2012-03-06",5.63,0.23671394524837,0.0301472484505243,0.149871927356666,0.0631990822008119,0.632910253275765
"2012-03-07",3.53,0.237895977242943,0.0317398431812966,0.150916998529096,0.0633567496002005,0.636937378864155
"2012-03-08",3.54,0.237895262029082,0.0317309622404907,0.150914697343787,0.0633575410434666,0.636930067520747
"2012-03-09",3.33,0.237893140827407,0.0319208220951803,0.150953445132335,0.0633356706804916,0.637041499916133
"2012-03-10",3.01,0.237808858978777,0.0322246710856135,0.150966922671841,0.0632776695864827,0.63701138246458
"2012-03-11",2.9,0.23775243620542,0.0323335411133778,0.150956017899162,0.0632494302552832,0.636933012932806
"2012-03-12",3.5,0.23789765704443,0.0317665799244306,0.150923642347414,0.0633542322978564,0.636958170154006
"2012-03-13",5.15,0.237104253528654,0.0304707193372927,0.150174352908909,0.0632738147046434,0.634115410913429
"2012-03-14",28,0.217254556537419,0.023011657770537,0.136690824809664,0.0584646565058435,0.578365948347843
"2012-03-15",55.2,0.202910479032712,0.0195188201142972,0.127348532710225,0.0547756526262534,0.539251998839909
"2012-03-16",180,0.172137588091448,0.0135849644807127,0.107619523018204,0.0466936282838467,0.456255094219068
"2012-03-17",168,0.17407520724725,0.0139079524089677,0.10885251165781,0.0472074926698283,0.461453964868085
"2012-03-18",164,0.174748949321835,0.0140217916866546,0.109281498879628,0.0473860331589859,0.463262448428915
"2012-03-19",159,0.175612227994853,0.0141688104566745,0.109831364315285,0.0476146948247971,0.465580265754555
"2012-03-20",154,0.176500191475713,0.0143213862619629,0.110397184177612,0.047849770037131,0.467965035893216
"2012-03-21",140,0.179130570754118,0.0147814206137284,0.112074689051322,0.0485453696662938,0.475033436150572
"2012-03-22",105,0.186882291104601,0.0162080424883169,0.117031016676145,0.0505884452975086,0.495901189495356
"2012-03-23",53.3,0.203721891304984,0.0197009847550305,0.127873781353557,0.0549860540096729,0.541455167429
"2012-03-24",33.4,0.213824164396953,0.0221164346779547,0.134443994779964,0.0575891662036079,0.568974967166222
"2012-03-25",59.5,0.201149258948311,0.0191287278836284,0.126209540000169,0.0543183792863577,0.534473076347866
"2012-03-26",68.4,0.197794551203931,0.0184048738294445,0.124043942645616,0.0534452856789532,0.525381797859885
"2012-03-27",109,0.185892287658424,0.016019860000703,0.116396921634501,0.0503281091484311,0.493232862167487
"2012-03-28",168,0.17407520724725,0.0139079524089677,0.10885251165781,0.0472074926698283,0.461453964868085
"2012-03-29",262,0.161405651632974,0.0119153971010235,0.100809435737443,0.043837153760321,0.427515815877593
"2012-03-30",319,0.155682339692141,0.0111097287165661,0.0971902723643469,0.0423069610255571,0.412226187790945
"2012-03-31",323,0.155318485050864,0.011060563544891,0.0969604738570332,0.0422095248567027,0.41125500113064
"2012-04-01",314,0.15614339879994,0.0111723853602155,0.0974815107343924,0.0424304010040566,0.413456971384244
"2012-04-02",313,0.156236459228047,0.0111850802999305,0.0975403010703334,0.0424553126065617,0.413705412791905
"2012-04-03",313,0.156236459228047,0.0111850802999305,0.0975403010703334,0.0424553126065617,0.413705412791905
"2012-04-04",309,0.156611586362849,0.0112364177919081,0.0977773078479,0.0425557191705227,0.414706947617195
"2012-04-05",302,0.157279440084061,0.011328465196349,0.098199350182898,0.0427344282686191,0.416490282284659
"2012-04-06",297,0.157765641155448,0.0113959974040691,0.098506671768396,0.0428644901166858,0.417788771471739
"2012-04-07",287,0.15876202453454,0.011535758548028,0.0991366648639844,0.0431309250018705,0.420450356637089
"2012-04-08",275,0.160002408960081,0.0117122958356478,0.0999212968190062,0.0434624100421812,0.423764786899873
"2012-04-09",260,0.161627373271491,0.0119478154116155,0.100949815194684,0.0438963399472262,0.428108642555829
"2012-04-10",234,0.164666130712096,0.0124010342985783,0.102875078117554,0.0447067868104144,0.436237367142311
"2012-04-11",159,0.175612227994853,0.0141688104566745,0.109831364315285,0.0476146948247971,0.465580265754555
"2012-04-12",117,0.184001955099071,0.0156654535121896,0.115187084798377,0.0498305248059753,0.488140584491055
"2012-04-13",242,0.163698646079006,0.0122549412075112,0.102261840764308,0.0444489010199071,0.433648543960945
"2012-04-14",261,0.161516311447221,0.0119315657452061,0.100879496573258,0.043866694080549,0.427811687015755
"2012-04-15",262,0.161405651632974,0.0119153971010235,0.100809435737443,0.043837153760321,0.427515815877593
"2012-04-16",259,0.161738839965723,0.01196414674834,0.101020393450487,0.0439260921032292,0.428406690255764
"2012-04-17",250,0.162760746806031,0.0121149146803215,0.101667596464542,0.0441987711073727,0.431139589191196
"2012-04-18",233,0.164789238362924,0.0124197436814014,0.102953127698552,0.0447395916813365,0.436566835199894
"2012-04-19",183,0.171671539685124,0.0135082530135383,0.107323118710321,0.0465699429409417,0.455005102334362
"2012-04-20",113,0.184932783632597,0.0158391664203648,0.115782677885603,0.050075623066315,0.49064766406429
"2012-04-21",77.9,0.194573991979684,0.0177323030830998,0.121969445751736,0.0526046927340846,0.516667219740554
"2012-04-22",64.8,0.199108043748389,0.0186853772355155,0.124891263214848,0.0537874508715411,0.528939643213317
"2012-04-23",81.5,0.193435859787156,0.0174996167239596,0.121237321236604,0.0523070975959053,0.513590429193335
"2012-04-24",97.9,0.188721001400778,0.016562299980292,0.118209603856015,0.0510714791749367,0.500859634076388
"2012-04-25",101,0.187904799824363,0.0164042788233313,0.117686284736818,0.0508571391506431,0.498658160442025
"2012-04-26",107,0.186383356127639,0.0161129812462707,0.116711408159445,0.0504572653688741,0.494556302603054
"2012-04-27",60.1,0.200911299597665,0.019076566622089,0.126055761668448,0.0542565371313222,0.533827719666986
"2012-04-28",16.2,0.226394056114666,0.0256840865247121,0.142737971675136,0.0607646993723118,0.603564231836879
"2012-04-29",7.98,0.234450416149493,0.0287967412460513,0.148228788305578,0.0627068241019822,0.626244579135329
"2012-04-30",5.9,0.236477878586018,0.0299736271319946,0.149693654417116,0.0631514159270296,0.63219490322913
"2012-05-01",4.92,0.237274378183381,0.0306330592556307,0.150310670516948,0.0633039975397863,0.63465384649149
"2012-05-02",4.23,0.237691578511428,0.0311528101755589,0.150670599968977,0.0633643915760657,0.636049142768743
"2012-05-03",3.83,0.237843707521507,0.031479951708004,0.150830850272283,0.0633709997610617,0.636642649363359
"2012-05-04",3.77,0.23785894255304,0.0315308782987968,0.150850727347862,0.0633696268856605,0.636713269995827
"2012-05-05",3.8,0.237851601918606,0.0315053514100211,0.150840941564545,0.0633703991677615,0.636678634140689
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.15614339879994,0.0111723853602155,0.0974815107343924,0.0424304010040566,0.413456971384244
"2012-12-02",347,0.153222883720924,0.0107822690875307,0.0956376189228589,0.0416479897587421,0.405663425498347
"2012-12-03",1731,0.10677168490587,0.00697262838125884,0.0665852150340182,0.0290539840875355,0.282510104779347
"2012-12-04",805,0.12854983015606,0.00817348698198239,0.0801436781714078,0.0349925783051063,0.340066583108677
"2012-12-05",548,0.139803418248414,0.00920488887838875,0.0871924459132355,0.0380380471026234,0.369932777437661
"2012-12-06",628,0.135803885000966,0.00880670438133304,0.0846838915374449,0.0369575473311168,0.359308316072506
"2012-12-07",528,0.140895920579894,0.00931957273749361,0.0878783401661765,0.0383328321370714,0.372836870000288
"2012-12-08",324,0.155228201393526,0.0110484026927694,0.096903458944386,0.042185345064616,0.41101403484564
"2012-12-09",252.3,0.162496330038579,0.012075723254361,0.101500107013939,0.0441282303110601,0.430432377872491
"2012-12-10",225.9,0.165677778396343,0.012555579701217,0.103516579337951,0.044976297576683,0.43894515614226
"2012-12-11",213.2,0.167334106968959,0.0128125269464136,0.104567486503138,0.0454172295325729,0.443380271998014
"2012-12-12",203,0.168732017285388,0.0130331505560805,0.105455022041273,0.0457890489855286,0.447125150452232
"2012-12-13",187.87,0.170929615213807,0.0133869139811108,0.106851386989836,0.0463729730991662,0.453015556287919
"2012-12-14",176.18,0.172741356001614,0.0136849073556639,0.108003609170724,0.0468538130175618,0.45787473640797
"2012-12-15",176,0.172770098113293,0.0136896809266893,0.10802189605239,0.0468614371250727,0.457951846453485
"2012-12-16",180,0.172137588091448,0.0135849644807127,0.107619523018204,0.0466936282838467,0.456255094219068
"2012-12-17",182,0.171826111145014,0.0135336534753045,0.107421418426077,0.0466109686441412,0.455419659389274
"2012-12-18",180,0.172137588091448,0.0135849644807127,0.107619523018204,0.0466936282838467,0.456255094219068
"2012-12-19",181,0.171981458043546,0.013559223333327,0.107520218189362,0.0466521964301293,0.455836316346055
"2012-12-20",176,0.172770098113293,0.0136896809266893,0.10802189605239,0.0468614371250727,0.457951846453485
"2012-12-21",173,0.173253099350647,0.0137701143281478,0.10832923659008,0.0469895382707212,0.459247758797667
"2012-12-22",453,0.145399746933809,0.00981856496983767,0.0907089721022231,0.0395464239681654,0.384817849454218
"2012-12-23",2194,0.10030285799232,0.00680299964890769,0.0625780885301192,0.0272790280581904,0.265472965815656
"2012-12-24",5713,0.0760559966889792,0.00664670649687714,0.0476354493711117,0.0205843165114111,0.201838778354423
"2012-12-25",1959.1,0.103373746008149,0.00687421083850825,0.0644792318318627,0.0281222482285525,0.27355756697976
"2012-12-26",1373,0.113237044150532,0.00722226788782848,0.0705992949399795,0.0308230334509101,0.299564728935026
"2012-12-27",1324,0.114262452912676,0.00726982127205674,0.0712367775092625,0.0311031434000034,0.302272079173441
"2012-12-28",1051,0.120840890891899,0.00762934343871668,0.0753320955348314,0.0328971189893932,0.319657254161912
"2012-12-29",1326,0.114219804623326,0.00726779866779667,0.0712102589939537,0.031091495746721,0.302159462788632
"2012-12-30",1420,0.112289923395138,0.00718032776362184,0.0700106902286484,0.0305641963615579,0.297064685974362
"2012-12-31",1298,0.114823273320383,0.00729678186116445,0.0715855307982902,0.0312562882450133,0.303753082675235
"2013-01-01",1299,0.114801480728512,0.00729572157326524,0.0715719774901957,0.0312503379924648,0.303695529400959
"2013-01-02",1305,0.114671102752309,0.00728939959544951,0.0714908946744583,0.0312147383650915,0.303351213379118
"2013-01-03",1312,0.11451980733061,0.00728210921826018,0.0713968079251951,0.031173424653816,0.302951670225865
"2013-01-04",1193,0.117217705183923,0.00741955960870491,0.073075328440806,0.0319097119811764,0.310078561249536
"2013-01-05",878,0.126029252039225,0.00798087501558324,0.0785689453041084,0.0343082468431495,0.333388999022621
"2013-01-06",644,0.135066553263441,0.00873705908976825,0.0842218425429219,0.0367581267939172,0.357350860656142
"2013-01-07",504,0.142263331128947,0.00946663932891683,0.0887372315761772,0.0387015742862247,0.376472907066727
"2013-01-08",435,0.146591496568133,0.00995754236662533,0.0914588068615126,0.0398671009471155,0.387990531679177
"2013-01-09",354,0.152638146044744,0.0107061079624291,0.0952687002613405,0.0414911961385845,0.404103784150046
"2013-01-10",305,0.156991414481584,0.0112886660718828,0.098017321659699,0.0426573639655806,0.415721141384293
"2013-01-11",278,0.15968754678898,0.0116672163539133,0.0997220857942154,0.0433782857641413,0.422923332360584
"2013-01-12",263,0.161295390999075,0.0118993088383597,0.100739630858161,0.0438077182514623,0.427221021465838
"2013-01-13",244.4,0.163414251029767,0.0122123149444452,0.102081625757094,0.0443730687344803,0.432887691792127
"2013-01-14",221,0.166306320536957,0.0126525145191309,0.10391528803365,0.045143670013902,0.440627930900542
"2013-01-15",198.3,0.16939810012914,0.0131394817504295,0.105878110825411,0.0459661116118421,0.448910088109335
"2013-01-16",190.2,0.170580843777764,0.0133302057196592,0.106629684728253,0.0462803502188363,0.452080448624765
"2013-01-17",191.9,0.170328834065028,0.0132893626290132,0.106469512126702,0.0462134126408933,0.451404836239828
"2013-01-18",171.4,0.17351381033991,0.0138136988716023,0.108495158858639,0.0470586685919917,0.459947339538767
"2013-01-19",152.98,0.176684495086976,0.0143532265763783,0.110514654027397,0.0478985457232471,0.468460099732444
"2013-01-20",166.86,0.174265737889665,0.013940065452725,0.10897381341235,0.0472579902638246,0.461965354761194
"2013-01-21",170,0.173743744481083,0.0138522364499676,0.108641510497316,0.0471196292257128,0.460564383061137
"2013-01-22",164,0.174748949321835,0.0140217916866546,0.109281498879628,0.0473860331589859,0.463262448428915
"2013-01-23",167,0.174242276269932,0.0139361076970166,0.108958875945256,0.0472517723862366,0.461902381397166
"2013-01-24",151,0.177045411577358,0.0144157499394597,0.110744721507956,0.0479940457719375,0.469429655715863
"2013-01-25",164,0.174748949321835,0.0140217916866546,0.109281498879628,0.0473860331589859,0.463262448428915
"2013-01-26",155,0.176320556716328,0.0142904094635951,0.110282699940278,0.0478022246594515,0.467482541912772
"2013-01-27",143,0.178547886573764,0.0146784719577921,0.111702904224841,0.0483913780459138,0.473467104301279
"2013-01-28",132,0.180739945874105,0.0150688544060786,0.113102107533653,0.0489703996481854,0.479361250080972
"2013-01-29",133,0.180534163766637,0.0150318483663171,0.112970691866583,0.0489160777185815,0.478807743717362
"2013-01-30",272,0.160320555956633,0.0117580294408198,0.100122612583119,0.0435473976168268,0.424615097333011
"2013-01-31",439,0.146322485134133,0.00992592094985401,0.0912895176250376,0.0397947316737954,0.387274279023753
"2013-02-01",420,0.147622600805723,0.0100800893896241,0.0921078468868023,0.0401443982944463,0.390736365944076
"2013-02-02",375,0.15094927543827,0.0104898290824815,0.0942036533285188,0.0410380737822356,0.399600558997178
"2013-02-03",218,0.166697574754067,0.0127132075380469,0.104163530448248,0.045247826248421,0.441675582501139
"2013-02-04",150,0.177229297965418,0.0144476927754187,0.110861955656214,0.0480426947400984,0.469923687192948
"2013-02-05",118,0.183773530319775,0.0156230612496581,0.115040970332305,0.0497703543048033,0.48752547644641
"2013-02-06",110,0.185649626510288,0.0159740052816561,0.116241548488482,0.0502642704727452,0.4925789731208
"2013-02-07",103,0.187389349171983,0.0163051161728453,0.117355916296056,0.0507217138482935,0.497268228346526
"2013-02-08",107,0.186383356127639,0.0161129812462707,0.116711408159445,0.0504572653688741,0.494556302603054
"2013-02-09",97.4,0.188854673987558,0.0165882970722089,0.118295332289361,0.0511065704714725,0.50122024358671
"2013-02-10",99,0.18842892635592,0.0165056113523307,0.118022308920774,0.0509947927668409,0.500071765330748
"2013-02-11",96.6,0.189069751122796,0.0166301955680334,0.118433281322434,0.0511630246795225,0.501800497620876
"2013-02-12",88.5,0.19133544572172,0.0170768292762625,0.119887494561836,0.0517571886348505,0.507916045509903
"2013-02-13",85.9,0.192099135738873,0.0172295662579553,0.120378085879634,0.051957233466158,0.509978633447556
"2013-02-14",86.7,0.191862150726139,0.0171820500192129,0.120225824386366,0.0518951689195658,0.50933851190788
"2013-02-15",83.8,0.192729953250662,0.0173565745758437,0.120783485545784,0.05212238437323,0.511682839410093
