"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-04-23",248,6.09631639603224e-05,8.61353706552063e-06,3.19780317514682e-05,2.00999039052934e-05,0.000145003995326
"2017-04-24",86.7,2.50527997227897e-05,4.23191344954658e-06,1.33444701413848e-05,8.12185643859614e-06,6.01986672372844e-05
"2017-04-25",22.8,7.61515926718678e-06,1.4989750053521e-06,4.12860042378178e-06,2.4205355028596e-06,1.85154758155848e-05
"2017-04-26",0.01,2.03956174800298e-09,5.53311539522533e-10,1.16947869760745e-09,6.07816197396535e-10,5.15047161137111e-09
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,0.000522847787524644,5.36332010111388e-05,0.000269512023093181,0.000175681321513989,0.00122939431851669
"2019-01-18",6380,0.000629214685628553,6.45963011203537e-05,0.000324351271838849,0.000211414230108632,0.0014795304130202
"2019-01-19",3020,0.000369238587824462,3.96504947094614e-05,0.000190692214990444,0.000123814242131866,0.000869288101811535
"2019-01-20",2040,0.000276617361687878,3.1728983137477e-05,0.000143292899395998,9.24524305320853e-05,0.000652534950348462
"2019-01-21",1760,0.000247696548695917,2.92431904566306e-05,0.000128498065714673,8.26562608897028e-05,0.000584870773914436
"2019-01-22",1960,0.000268382517963197,3.10468511282971e-05,0.000139085443771121,8.96594492704762e-05,0.000633283962271664
"2019-01-23",1610,0.000231560155501401,2.78518288140475e-05,0.00012024490366041,7.71894665782824e-05,0.000547122392150363
"2019-01-24",1330,0.000200341037164738,2.50628617788326e-05,0.000104261388004469,6.66243611265493e-05,0.000474042307321294
"2019-01-25",1140,0.000178051602666895,2.30038181928937e-05,9.28395642211995e-05,5.90885556703452e-05,0.000421835252590652
"2019-01-26",991,0.000159822259093983,2.12627660065809e-05,8.34887205705106e-05,5.2932278768932e-05,0.000379109324799796
"2019-01-27",901,0.000148432321722607,2.01449981103191e-05,7.76409895145333e-05,4.90894860687418e-05,0.000352398034176193
"2019-01-28",548,0.000100399843900804,1.50436163437211e-05,5.290198862328e-05,3.29396589044014e-05,0.000239518670115648
"2019-01-29",0.04,9.15835570860307e-09,2.46963322803344e-09,5.24432602412895e-09,2.73362754014817e-09,2.31062558757967e-08
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,1.76501302269258e-09,5.10752897580577e-10,1.02754210130938e-09,5.16616313530639e-10,4.50372130023834e-09
"2019-02-05",748,0.000128124910443495,1.81197108672423e-05,6.721204630901e-05,4.2240399917743e-05,0.000304765238803827
"2019-02-06",401,7.80045756668866e-05,1.24208950554939e-05,4.13160235551079e-05,2.54461301701362e-05,0.000186734605133182
"2019-02-07",156,3.57559889988642e-05,6.6201472280312e-06,1.92374525587044e-05,1.14632171328048e-05,8.64930439922804e-05
"2019-02-08",63.6,1.65065330074495e-05,3.41544391575224e-06,9.01081205921481e-06,5.20624340323404e-06,4.03192642364585e-05
"2019-02-09",13,3.90254532701165e-06,9.21595022263423e-07,2.17618655366568e-06,1.20137150419007e-06,9.67010274400065e-06
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,5.00785657520353e-06,1.16336130848605e-06,2.78444426759239e-06,1.54678937513287e-06,1.23846066981087e-05
"2019-02-14",11700,0.00094724592177594,0.000105876008901211,0.000490083574576307,0.000317017209314468,0.00223271477926653
"2019-02-15",11900,0.000957875797144142,0.000107466133805181,0.000495670232818593,0.00032051396006058,0.00225803072767196
"2019-02-16",5690,0.000577099710843917,5.98566653853033e-05,0.000297608941250718,0.000193818020775176,0.00135735377769796
"2019-02-17",3930,0.000443751431890289,4.68565309788005e-05,0.000229010077515183,0.000148915060228339,0.00104421999841555
"2019-02-18",3190,0.000381678087541395,4.12801326714989e-05,0.000197177864177226,0.000127942577915526,0.000898757751687215
"2019-02-19",2570,0.000325908886693468,3.6413983606187e-05,0.000168614923147835,0.000109074819245203,0.000768177723895227
"2019-02-20",2160,0.000286624825219976,3.30140125749528e-05,0.000148507376614,9.57759522526021e-05,0.000676233541282347
"2019-02-21",2330,0.000303079305764285,3.44601377043906e-05,0.000156933613850766,0.000101343466475852,0.000714757198359851
"2019-02-22",2010,0.000271584517820781,3.17273536874454e-05,0.000140814378257197,9.06806787558871e-05,0.000641047913822816
"2019-02-23",1880,0.000258321291923922,3.05746850492451e-05,0.000134027460780028,8.61894973608594e-05,0.000610011003310046
"2019-02-24",1810,0.000251040301496094,2.99435389881839e-05,0.000130302594921825,8.3723422511263e-05,0.000592975616229019
"2019-02-25",1760,0.000245773631416649,2.94880879359292e-05,0.00012760873491539,8.19392601347121e-05,0.000580654662745211
"2019-02-26",4520,0.000489389615799513,5.13471862530047e-05,0.000252495931658308,0.000164277366729292,0.00115141346540808
"2019-02-27",14700,0.00109984994693672,0.000129879642101047,0.000570578497323869,0.000367014709371432,0.00259702966865621
"2019-02-28",13100,0.00101854747073625,0.000117076080267387,0.000527680718676522,0.000340386105902786,0.0024028963835848
"2019-03-01",6510,0.000632228395291436,6.61194007390632e-05,0.00032614868152996,0.00021225575539794,0.0014873474840041
"2019-03-02",5750,0.000579566052539865,6.04879168531537e-05,0.000298956565039085,0.000194593222676093,0.00136338158306294
"2019-03-03",6240,0.000613560815669337,6.41361540278821e-05,0.000316512331520584,0.000205992956379123,0.00144341231010002
"2019-03-04",5190,0.000539020246057869,5.63748066917877e-05,0.000278065903219361,0.000180962857471355,0.00126807284000395
"2019-03-05",4610,0.000495528325685063,5.2102910070375e-05,0.000255685868139048,0.000166322065781982,0.00116592443212895
"2019-03-06",5530,0.000563406546516809,5.89138180908413e-05,0.000290643803546204,0.000189151594494616,0.00132543588592152
"2019-03-07",8090,0.000733797346775686,7.80816290146119e-05,0.000378819146851424,0.000246163159645828,0.00172711398824224
"2019-03-08",5570,0.000566017361462137,5.92364332201898e-05,0.000292000701232523,0.000190021066075142,0.00133160806945817
"2019-03-09",4900,0.000516981525358946,5.42987793321797e-05,0.00026674323685664,0.000173531289728374,0.00121636496334335
"2019-03-10",5020,0.000525790656101873,5.51985636032285e-05,0.000271283242703559,0.000176491813867398,0.00123707575753001
"2019-03-11",5050,0.000527897827817644,5.5432872431504e-05,0.000272373108679121,0.000177197259066329,0.00124204147599187
"2019-03-12",4610,0.000494765369702077,5.21927635331267e-05,0.000255326904989387,0.000166041653952044,0.00116423327696898
"2019-03-13",4300,0.000470738886926248,4.99067487104941e-05,0.000242978808039155,0.000157942758284579,0.00110784909682994
"2019-03-14",3620,0.000415997784428908,4.48271850892516e-05,0.000214873250938747,0.000139471011414032,0.000979468997048912
"2019-03-15",3480,0.000404241826290695,4.37763960861231e-05,0.000208846176446458,0.000135497989100784,0.000951924875700023
"2019-03-16",3330,0.000391482554007806,4.26415451844058e-05,0.000202306161211513,0.000131184890434268,0.000922034316352685
"2019-03-17",3210,0.000381125100293144,4.17287732635964e-05,0.000196999260202589,0.000127682293336184,0.000897776426241227
"2019-03-18",3120,0.000373255720483623,4.10421181223605e-05,0.000192968800776429,0.000125019969503611,0.000879350620552023
"2019-03-19",3010,0.000363559007075143,4.01941933163474e-05,0.000188002264700905,0.000121739561145958,0.000856645682127921
"2019-03-20",3000,0.000362598801681786,4.01262836539094e-05,0.000187513907970936,0.000121412312514848,0.000854407686269452
"2019-03-21",3040,0.000366029618783927,4.04502211630159e-05,0.000189276199325651,0.000122569415701509,0.000862456164097298
"2019-03-22",2910,0.000354482371882736,3.9438246475838e-05,0.000183361672684048,0.000118663101489074,0.000835417677768291
"2019-03-23",3150,0.00037544170911022,4.13291950663005e-05,0.000194108871521679,0.000125745203493209,0.00088453036160589
"2019-03-24",3010,0.000363155458379258,4.02467737585319e-05,0.000187814387223572,0.000121589888186777,0.000855757147612566
"2019-03-25",2600,0.00032622544128169,3.69801837352345e-05,0.000168894131775804,0.000109100148309895,0.000769269756461198
"2019-03-26",2700,0.000335302352552876,3.78012114220991e-05,0.00017354804519411,0.000112167456632822,0.000790537893553425
"2019-03-27",2740,0.000338856068405085,3.81333242959251e-05,0.00017537248840784,0.000113366682306643,0.000798871754507025
"2019-03-28",3940,0.000440737914589897,4.74054027484549e-05,0.000227633859157901,0.000147778403794254,0.00103766497289528
"2019-03-29",3840,0.000432587081419874,4.66656796487306e-05,0.000223452653673719,0.000145025450742339,0.00101856039377787
"2019-03-30",3300,0.00038771913164963,4.25668925021251e-05,0.000200432275675719,0.000129874157255718,0.000913383109747048
"2019-03-31",2980,0.000359956289089404,4.0084159637804e-05,0.000186201085615095,0.000120489947455523,0.000848341995803511
"2019-04-01",2840,0.000347466180777749,3.89843056268244e-05,0.000179802976373537,0.000116265144934737,0.000819093815925043
"2019-04-02",2740,0.000338404419100596,3.81925637369747e-05,0.000175162706507324,0.000113198844102944,0.000797878782132059
"2019-04-03",2610,0.00032649158640787,3.71475778607167e-05,0.000169062019987803,0.000109168146527279,0.000769987547094263
"2019-04-04",2520,0.000318114290318869,3.64176262262496e-05,0.000164773323317312,0.000106332728891343,0.000750378192460612
"2019-04-05",2450,0.000311520004136788,3.58459648626461e-05,0.000161398288195982,0.000104100204593215,0.000734945046920308
"2019-04-06",2260,0.00029344119086384,3.42496588466437e-05,0.000152139891460977,9.79833843528022e-05,0.000692617426500337
"2019-04-07",2120,0.00027980191231812,3.30447017435795e-05,0.000145155967873912,9.33680459143573e-05,0.000660686808971871
"2019-04-08",2090,0.000276795503109521,3.27889175667048e-05,0.000143618931511051,9.23490689218486e-05,0.000653655704929495
"2019-04-09",2090,0.000276733865844709,3.27969467103103e-05,0.000143590451053388,9.23260672219641e-05,0.000653520639876945
"2019-04-10",1990,0.000266766363494265,3.19140275784533e-05,0.00013848701225968,8.89529900567316e-05,0.000630187056108744
"2019-04-11",1570,0.00022329718747475,2.79577740394945e-05,0.000116213765993511,7.42546886391124e-05,0.000528377250325185
"2019-04-12",1330,0.000196886126170613,2.5481940186165e-05,0.000102671347715052,6.53313388176303e-05,0.000466490786046533
"2019-04-13",1090,0.000169055795411748,2.27755924159182e-05,8.83850370593978e-05,5.59400978330547e-05,0.0004012303463635
"2019-04-14",719,0.000122337228561805,1.78966111049085e-05,6.43390022404198e-05,4.02204742211731e-05,0.000291487380147349
"2019-04-15",466,8.66974788952508e-05,1.37560173756808e-05,4.59055907562902e-05,2.82918696314245e-05,0.000207500293618644
"2019-04-16",331,6.57324805863402e-05,1.10687931616788e-05,3.50016624414184e-05,2.13171968644491e-05,0.000157913727530013
"2019-04-17",226,4.80127202924153e-05,8.59332099729528e-06,2.57314184635499e-05,1.54596518324358e-05,0.000115840414775288
"2019-04-18",95.1,2.30682691902574e-05,4.6422321864007e-06,1.25437795725805e-05,7.30796168872523e-06,5.61998163055999e-05
"2019-04-19",19.1,5.49646998617861e-06,1.2850739938302e-06,3.05955761857218e-06,1.69551854222908e-06,1.36032937001695e-05
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
