"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-03-31",5131,1.85797602106646,0.272495667385408,2.16963023586095,0.19178707126614,7.61525500444238
"2011-04-01",4881,1.71940416211812,0.24867300460578,2.0073780332114,0.177553092636889,7.04628519453787
"2011-04-02",4621,1.57969615979042,0.225057283189604,1.84385174159551,0.163193443602251,6.47278002624237
"2011-04-03",4416,1.47275730568578,0.207270854023127,1.71872115007354,0.152195551675116,6.03388503848061
"2011-04-04",4116,1.32145955100119,0.182566533297952,1.5417476395234,0.13662575585076,5.41307676392653
"2011-04-05",3998,1.26366648289988,0.173280635581129,1.47416688364611,0.130675172032855,5.1759851128463
"2011-04-06",3778,1.15854739016576,0.156617681580321,1.35127469827698,0.119846991964245,4.7448103896827
"2011-04-07",3515,1.03744909342592,0.137807312543665,1.20975104237508,0.10736490213936,4.24820667896552
"2011-04-08",3368,0.97196869547544,0.127819588961071,1.13324930939227,0.10061187517874,3.97973589782218
"2011-04-09",3207,0.902098379852546,0.117313160753471,1.051637429174,0.0934031228213833,3.69330946301618
"2011-04-10",2992,0.811854508335391,0.1039873168925,0.946257950029826,0.0840876011052877,3.32343222647244
"2011-04-11",3001,0.815561077071183,0.104528997836576,0.950585501927609,0.0844703245800166,3.33862255371303
"2011-04-12",2758,0.717699142598963,0.0903982465932211,0.836348402151573,0.0743622997224802,2.93760970292958
"2011-04-13",2643,0.673011288249862,0.0840686227715506,0.784197346748266,0.0697442426350454,2.75452368864385
"2011-04-14",2756,0.716912955056946,0.0902862037443804,0.835430835935382,0.0742810676313305,2.93438851094014
"2011-04-15",1977,0.435661658748869,0.0519124722702592,0.507373217445673,0.0451899887143218,1.78248342604435
"2011-04-16",1079,0.179232898139839,0.0205283490788412,0.208652156456967,0.0186047458186964,0.733128235485845
"2011-04-17",661,0.0890116258028108,0.0104333126847029,0.10364570713414,0.00923576406599867,0.364145063072862
"2011-04-18",488.6,0.0582990052381818,0.00705827769690607,0.0679067408948298,0.00604534297477264,0.238553461850089
"2011-04-19",417,0.0468190478217985,0.00578736968970451,0.0545473693346088,0.00485291092712076,0.191607564739257
"2011-04-20",382.61,0.0415926904078669,0.00520394742781917,0.0484649914736898,0.00431010999470118,0.170234081951399
"2011-04-21",379,0.0410552863104745,0.00514371887044803,0.047839546045557,0.00425429938934852,0.168036290403101
"2011-04-22",369,0.0395779554935645,0.00497788752606284,0.0461201656617208,0.00410087900915484,0.161994480154086
"2011-04-23",354,0.0373934948026999,0.0047319155216214,0.0435777304137962,0.00387403426022353,0.153060579648689
"2011-04-24",328,0.0336985470402258,0.00431346251560986,0.0392770664196266,0.00349036792442035,0.137948668818607
"2011-04-25",251,0.023472278942567,0.00313339019715706,0.0273723794788061,0.00242884581428102,0.096119738455899
"2011-04-26",106,0.00758125162717739,0.00116428029947701,0.00885965274596354,0.000781487340144785,0.0310886855758791
"2011-04-27",73,0.00472701558683001,0.000769097438507302,0.00552995272129079,0.000486336552233882,0.019397685797947
"2011-04-28",44.1,0.00253697745997034,0.000443963444632666,0.00297241026768895,0.000260299759571682,0.0104210532037138
"2011-04-29",31.4,0.00168535855366328,0.000308669698839862,0.00197672263976726,0.000172588798376383,0.00692771787521196
"2011-04-30",38.8,0.00217235030077632,0.000386864755976648,0.0025462113703899,0.000222727681102009,0.00892561417969354
"2011-05-01",54.2,0.00326539870923869,0.000555076906792471,0.00382344466693882,0.000335420414929017,0.0134076153936644
"2011-05-02",53.9,0.0032431592038579,0.000551735299235242,0.00379746823575691,0.000333125843379917,0.0133164475602189
"2011-05-03",49.6,0.00292838127412412,0.000504110974013948,0.00342975568798241,0.000300655234984225,0.0120259608077426
"2011-05-04",32.8,0.00177541752435771,0.000323319504240645,0.00208206377377361,0.000181856777247968,0.0072972472607615
"2011-05-05",20.8,0.00103798629792776,0.000200153387793142,0.00121904243710963,0.000106040187248205,0.0042703754513055
"2011-05-06",14.3,0.000675051110631272,0.000135979407536702,0.000793775075868084,6.88092052699383e-05,0.00277946427025083
"2011-05-07",11.9,0.000548702494497184,0.000112809155702651,0.000645599659194888,5.58681663298436e-05,0.00226014077973869
"2011-05-08",11.8,0.000543536325123176,0.00011185032417748,0.000639539236407834,5.53393148979354e-05,0.00223890243955956
"2011-05-09",16.4,0.000789139088758771,0.000156493656721731,0.000927508712697005,8.05044842918867e-05,0.00324824829395758
"2011-05-10",17.7,0.000861322409684111,0.000169300187050998,0.00101209547623986,8.79082565531064e-05,0.00354478670846958
"2011-05-11",12.2,0.000564249401710005,0.000115688868888848,0.000663836794761964,5.74598193435217e-05,0.00232405267780711
"2011-05-12",10.5,0.000477126323619075,9.94349597712419e-05,0.000561619549950713,4.85433007206611e-05,0.00196585533930135
"2011-05-13",10,0.000451964497433649,9.46846047720144e-05,0.000532089462671044,4.59695577836826e-05,0.00186238456240646
"2011-05-14",9.01,0.00040279262754149,8.53202527739345e-05,0.000474367951147754,4.09419549466194e-05,0.00166014930606712
"2011-05-15",9.05,0.000404762299493411,8.56975369036193e-05,0.000476680448095744,4.11432891999669e-05,0.00166825103232657
"2011-05-16",10.3,0.000467035703712993,9.75331485783625e-05,0.000549777647613219,4.7511073580399e-05,0.00192436175398278
"2011-05-17",24.8,0.0012747792815229,0.000240579892615813,0.00149628881550228,0.000130365245319702,0.00524260951955212
"2011-05-18",41.8,0.00237718773367483,0.000419077678965732,0.00278565635492722,0.000243831714618601,0.00976575249999627
"2011-05-19",33.3,0.00180782210280255,0.000328568293403384,0.00211996399223778,0.000185192033022242,0.00743020233792947
"2011-05-20",15.7,0.000750757799350243,0.000149631416144763,0.000882524257178116,7.65690260340133e-05,0.00309055454593223
"2011-05-21",9.93,0.000448459149083211,9.40206676589892e-05,0.00052797521611134,4.56110589294039e-05,0.00184796902838706
"2011-05-22",7.36,0.000322850124753545,6.98367600375846e-05,0.000380483334337717,3.27748840944707e-05,0.00133126257295667
"2011-05-23",7.39,0.000324280210143015,7.01168907383078e-05,0.00038216334834264,3.29209021414182e-05,0.00133714719649146
"2011-05-24",6.03,0.000260369173443038,5.74686895059504e-05,0.000307061341151287,2.63987089095047e-05,0.00107411165294854
"2011-05-25",6.66,0.000289738107391922,6.33148808966357e-05,0.000341578541685687,2.9394941959066e-05,0.00119499704106639
"2011-05-26",7.23,0.000316663424597966,6.86234525926418e-05,0.000373215178594347,3.21432322390248e-05,0.00130580452398857
"2011-05-27",6.17,0.000266859414864209,5.8765947976663e-05,0.000314690193392672,2.70607052222083e-05,0.00110082817505057
"2011-05-28",5.49,0.000235533780955902,5.24748808500002e-05,0.000277863921754948,2.38663270560644e-05,0.00097186729206793
"2011-05-29",6.66,0.000289738107391922,6.33148808966357e-05,0.000341578541685687,2.9394941959066e-05,0.00119499704106639
"2011-05-30",8.98,0.00040131633174903,8.5037349280291e-05,0.000472634683212225,4.07910553887524e-05,0.00165407690618021
"2011-05-31",7.18,0.00031428841426374,6.81570519099433e-05,0.000370424904750181,3.19007640207522e-05,0.00129603120299136
"2011-06-01",5.69,0.000244694964971631,5.43226286523871e-05,0.000288635114587485,2.48003107223998e-05,0.00100958500667493
"2011-06-02",5.43,0.000232794048091058,5.19209642386223e-05,0.000274642474394313,2.3587046829518e-05,0.00096058695503707
"2011-06-03",3.99,0.000168280403411859,3.86785619968622e-05,0.000198751377852566,1.70161259129058e-05,0.000694885280783342
"2011-06-04",6.04,0.000260832067721371,5.75613153051012e-05,0.000307605460423849,2.64459207762154e-05,0.00107601715768377
"2011-06-05",8,0.000353549968543425,7.58240228519864e-05,0.00041654406796199,3.59101634323268e-05,0.00145757858301131
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,0.000232337815098434,5.18286629211034e-05,0.000274106013726651,2.35405414258956e-05,0.000958708477350243
"2012-01-21",27.2,0.00142132859047581,0.000265147974045175,0.00166780908500068,0.000145430237530913,0.0058441669639892
"2012-01-22",5.61,0.000241025205750239,5.35832770613056e-05,0.000284320561618557,2.44261565136784e-05,0.000994476477929404
"2012-01-23",51.1,0.00303733270436717,0.000520665757361405,0.00355703810874995,0.00031189254326042,0.0124726472894349
"2012-01-24",12.5,0.000579868285455724,0.000118573383785695,0.00068215701835628,5.90590540830288e-05,0.00238825737368364
"2012-01-25",5.3,0.000226871727535283,5.07214478435057e-05,0.000267678492587766,2.29834009655096e-05,0.000936202065706557
"2012-01-26",77.6,0.00510386953170327,0.000822765098162555,0.00596976078687164,0.000525277810049385,0.0209416952034359
"2012-01-27",144,0.0112596144831968,0.00164593381026133,0.0131476049563294,0.00116236758831681,0.0461480201176874
"2012-01-28",145,0.011361553763259,0.00165896219077201,0.0132664028532075,0.00117292865470354,0.0465652816784953
"2012-01-29",46.6,0.00271328980600738,0.000471193689492988,0.00317844464248363,0.000278475486938804,0.0111440435290924
"2012-01-30",10.8,0.00049232625784724,0.000102291827801189,0.000579456249776921,5.00983893572417e-05,0.0020283559961814
"2012-01-31",3.36,0.000140841778446407,3.29099442095856e-05,0.000166449912030114,1.42251676332823e-05,0.000581823616756106
"2012-02-01",2.68,0.000111796818216843,2.66901482134934e-05,0.000132237217746785,1.12739962322223e-05,0.000462096617326887
"2012-02-02",2.27,9.45805487782157e-05,2.29366221354089e-05,0.000111945737224691,9.52659707609432e-06,0.000391101305300421
"2012-02-03",1.89,7.88256944307429e-05,1.94486914445869e-05,9.33670060783604e-05,7.92905053944802e-06,0.000326110213028174
"2012-02-04",1.69,7.06108740582908e-05,1.76064992660726e-05,8.36754216756317e-05,7.09674800771373e-06,0.000292212889937254
"2012-02-05",1.68,7.02015045436091e-05,1.75142285555561e-05,8.31923732883681e-05,7.05528551203496e-06,0.000290523483089881
"2012-02-06",1.67,6.97922641113325e-05,1.74219405313585e-05,8.27094685569516e-05,7.013837447556e-06,0.000288834589091218
"2012-02-07",4.82,0.000205170323359056,4.62997772288264e-05,0.000242155583152347,2.07721462953122e-05,0.000846837163687717
"2012-02-08",70.3,0.00450920986440486,0.000737825927095901,0.00527573124866004,0.000463835106226797,0.0185052419119521
"2012-02-09",107,0.00767294348701122,0.00117660704508686,0.0089665758738512,0.000790975912046732,0.0314641577806064
"2012-02-10",12.6,0.000585090439507405,0.000119535949947402,0.000688282068489347,5.95938027302686e-05,0.00240972345727905
"2012-02-11",6.6,0.000286923178406307,6.27571496890526e-05,0.000338270605134329,2.91076921966868e-05,0.00118341152887789
"2012-02-12",6.44,0.000279434962454237,6.12708510689432e-05,0.000329470458337904,2.83436261399074e-05,0.0011525909721531
"2012-02-13",7.06,0.000308598622512662,6.70382697060359e-05,0.000363740031594203,3.13199226307308e-05,0.00127261679475091
"2012-02-14",5.76,0.000247911752311819,5.4969839813801e-05,0.000292416956702389,2.51283053146254e-05,0.00102282829018067
"2012-02-15",5.02,0.000214180609486584,4.8140770976488e-05,0.000252753419174952,2.16901057932222e-05,0.000883942940169631
"2012-02-16",4.29,0.000181519021495144,4.1429955660712e-05,0.000214330619774679,1.83635926046563e-05,0.000749422529157687
"2012-02-17",3.75,0.00015776896265272,3.647970687418e-05,0.000186378984980792,1.59466332094393e-05,0.000651577054683037
"2012-02-18",3.55,0.000149064312092075,3.46486152744608e-05,0.000176131460018078,1.50612562728747e-05,0.000615708864858032
"2012-02-19",3.34,0.00013997893051727,3.27269659313517e-05,0.000165433865817095,1.41374457453391e-05,0.000578267585723548
"2012-02-20",3.12,0.000130521635773019,3.07145608570725e-05,0.000154296209180442,1.3176157228289e-05,0.000539288693942418
"2012-02-21",2.91,0.000121552967384415,2.87939362888147e-05,0.000143731815682905,1.22648781788632e-05,0.00050231870207236
"2012-02-22",2.9,0.000121127331749276,2.87024774016375e-05,0.000143230394400352,1.22216393807734e-05,0.000500564050199066
"2012-02-23",3.39,0.000142137011558031,3.31844243979417e-05,0.000167975079238837,1.43568535331878e-05,0.000587161546722765
"2012-02-24",3.24,0.000135672405718492,3.18121652491292e-05,0.000160362444121066,1.36996639179235e-05,0.000560518593791581
"2012-02-25",2.86,0.000119426108096607,2.8336636432283e-05,0.000141226211015403,1.20488263358438e-05,0.000493550760458589
"2012-02-26",2.71,0.000113065378175248,2.69645956533162e-05,0.000133731984740086,1.14028118600022e-05,0.000467326934917928
"2012-02-27",2.71,0.000113065378175248,2.69645956533162e-05,0.000133731984740086,1.14028118600022e-05,0.000467326934917928
"2012-02-28",5.64,0.000242400542221401,5.38604942656134e-05,0.000285937572595767,2.45663770172816e-05,0.00100013883630286
"2012-02-29",5.7,0.000245154178187716,5.44150714310944e-05,0.000289175000834385,2.48471323239864e-05,0.00101147557419963
"2012-03-01",3.06,0.000127953270616779,3.01658004626705e-05,0.000151271099123411,1.29151582326276e-05,0.000528702080711204
"2012-03-02",2.71,0.000113065378175248,2.69645956533162e-05,0.000133731984740086,1.14028118600022e-05,0.000467326934917928
"2012-03-03",2.85,0.000119001132255249,2.82451745314727e-05,0.000140725540942832,1.20056586586836e-05,0.000491798768732565
"2012-03-04",3.21,0.000134382963692457,3.1537750632205e-05,0.00015884388907684,1.35685993385482e-05,0.000555204055065865
"2012-03-05",3.38,0.000141705139137337,3.30929292498152e-05,0.000167466543901826,1.43129445044762e-05,0.00058538171937447
"2012-03-06",5.63,0.000241941986826016,5.37680832552224e-05,0.000285398442594623,2.45196251906791e-05,0.000998250937631216
"2012-03-07",3.53,0.000148196620302751,3.4465561415443e-05,0.000175109878910234,1.49730153544451e-05,0.000612133258857841
"2012-03-08",3.54,0.000148630402867543,3.45570871924523e-05,0.000175620597065667,1.50171290329948e-05,0.000613920805852315
"2012-03-09",3.33,0.000139547699048317,3.26354792343633e-05,0.000164926062552613,1.40936054456789e-05,0.000576490347854872
"2012-03-10",3.01,0.000125816557848755,2.97085113353089e-05,0.000148754268813577,1.26980453381148e-05,0.000519894396096869
"2012-03-11",2.9,0.000121127331749276,2.87024774016375e-05,0.000143230394400352,1.22216393807734e-05,0.000500564050199066
"2012-03-12",3.5,0.000146896033424018,3.41909975985096e-05,0.000173578594137317,1.48407557892108e-05,0.000606773693250429
"2012-03-13",5.15,0.000220061865105009,4.93384568664033e-05,0.000259670225862269,2.2289390616293e-05,0.000908161302284541
"2012-03-14",28,0.00147089084288474,0.00027338703103309,0.0017258064363885,0.000150526730535376,0.00604758776996388
"2012-03-15",55.2,0.00333978819257838,0.000566233160075737,0.00391033117432617,0.00034309601992611,0.0137125587184378
"2012-03-16",180,0.0150830078714425,0.00212571158677847,0.0176023668251367,0.00155862866726298,0.0617958970396483
"2012-03-17",168,0.0137741919590701,0.00196336361030415,0.0160776204779868,0.00142294943823837,0.0564398077319646
"2012-03-18",164,0.013345414756509,0.00190977928719704,0.0155780615268558,0.00137850666228058,0.0546850197299393
"2012-03-19",159,0.0128148119278813,0.0018431772905778,0.0149598370594728,0.00132351460736523,0.0525134352125684
"2012-03-20",154,0.012290252066097,0.0017769994704133,0.0143486181753501,0.00126915454102931,0.0503665009402719
"2012-03-21",140,0.0108543924763876,0.00159399591226899,0.0126753517468782,0.00112038854122112,0.0444893137094169
"2012-03-22",105,0.00748985031387325,0.00115197324753785,0.00875306621949088,0.000772029190282027,0.0307143980341688
"2012-03-23",53.3,0.00319878787240791,0.000545059422505815,0.00374564001102924,0.000328547991964716,0.0131345506895371
"2012-03-24",33.4,0.00181431807137947,0.000329619096144239,0.00212756144891239,0.000185860664280514,0.00745685467032708
"2012-03-25",59.5,0.00366411155483782,0.00061450772493738,0.00428909262339671,0.000376567575143287,0.0150419437544573
"2012-03-26",68.4,0.0043574730409592,0.000715923736792422,0.00509861068330849,0.000448161513127147,0.0178834777469005
"2012-03-27",109,0.00785719386043419,0.00120131930958097,0.00918142617639212,0.00081004379699681,0.0322186358928622
"2012-03-28",168,0.0137741919590701,0.00196336361030415,0.0160776204779868,0.00142294943823837,0.0564398077319646
"2012-03-29",262,0.0248646574167385,0.00329650338709887,0.0289935158252897,0.0025733424447619,0.10181557310415
"2012-03-30",319,0.032447108424527,0.00417095199858006,0.0378204075773125,0.00336043576013447,0.132830265178185
"2012-03-31",323,0.0330015290116744,0.00423414128334602,0.0384657510252379,0.00341799838041812,0.135097865324601
"2012-04-01",314,0.0317580995932661,0.00409230032061174,0.0370183927278541,0.00328890135152802,0.130012168334644
"2012-04-02",313,0.0316208357996823,0.00407661467305439,0.0368586144370199,0.0032746505705695,0.129450745775361
"2012-04-03",313,0.0316208357996823,0.00407661467305439,0.0368586144370199,0.0032746505705695,0.129450745775361
"2012-04-04",309,0.0310735819544571,0.00401402115343757,0.0362215928627871,0.00321783530300858,0.127212411109495
"2012-04-05",302,0.0301228609856626,0.00390505696903092,0.0351149017130251,0.00311913585799325,0.123323799449002
"2012-04-06",297,0.0294492487602295,0.00382767367256151,0.0343307637509586,0.00304920723292572,0.120568571750644
"2012-04-07",287,0.0281158535137801,0.00367403013290581,0.0327785429060872,0.00291079260212254,0.115114580894833
"2012-04-08",275,0.0265404430826056,0.00349164042561344,0.0309445090565653,0.00274726829871989,0.108670488551125
"2012-04-09",260,0.0246097382934748,0.00326670954215946,0.0286967219250679,0.0025468866748412,0.100772784911158
"2012-04-10",234,0.0213676469504915,0.00288494503365902,0.0249217889290827,0.0022104632658926,0.0875098494603331
"2012-04-11",159,0.0128148119278813,0.0018431772905778,0.0149598370594728,0.00132351460736523,0.0525134352125684
"2012-04-12",117,0.00860557535908598,0.00130094131820763,0.0100540121578568,0.000887506752195917,0.0352829508094377
"2012-04-13",242,0.0223508350140658,0.00300130768522537,0.0260666221669778,0.00231247692543437,0.0915320642621239
"2012-04-14",261,0.0247371006530672,0.00328159887259529,0.0288450060655481,0.00256010441395539,0.101293782219174
"2012-04-15",262,0.0248646574167385,0.00329650338709887,0.0289935158252897,0.0025733424447619,0.10181557310415
"2012-04-16",259,0.0244825706596096,0.00325183540371097,0.0285486637749022,0.00253368926135274,0.100252582487922
"2012-04-17",250,0.0233468786312481,0.00311865316267867,0.0272263723047963,0.00241583289177578,0.0956067501368919
"2012-04-18",233,0.0212456616546687,0.00287046907896574,0.0247797443558537,0.00219780692089837,0.087010799824346
"2012-04-19",183,0.0154153967664196,0.002166668610496,0.0179895655156339,0.00159309052660578,0.0631560723746794
"2012-04-20",113,0.00822912728487563,0.00125097685409419,0.00961510377900708,0.000848538958058126,0.0337415888455163
"2012-04-21",77.9,0.00512869589393428,0.000826281970203555,0.00599873217998084,0.000527843542304617,0.0210434061509873
"2012-04-22",64.8,0.00407351171689499,0.000674664357530088,0.00476711251955045,0.000418835223564971,0.0167198266090342
"2012-04-23",81.5,0.00542894950986386,0.00086864218643723,0.00634909554771542,0.000558877227559217,0.0222734648893661
"2012-04-24",97.9,0.00684936884850685,0.00106516653728608,0.00800611156889163,0.000705763030162943,0.0280914820361847
"2012-04-25",101,0.00712717618315168,0.0011029435731717,0.00833011575607199,0.000734503512689459,0.0292291988914923
"2012-04-26",107,0.00767294348701122,0.00117660704508686,0.0089665758738512,0.000790975912046732,0.0314641577806064
"2012-04-27",60.1,0.00370993062292265,0.000621282082406253,0.00434259669179556,0.000381297226144922,0.0152297404293078
"2012-04-28",16.2,0.000778137756804287,0.000154530589061217,0.00091461528813388,7.93763595237875e-05,0.00320304947177328
"2012-04-29",7.98,0.000352584583375366,7.56365666719508e-05,0.0004154102398999,3.58115502742034e-05,0.00145360676947574
"2012-04-30",5.9,0.0002543613233826,5.62650485255973e-05,0.000299999033890517,2.57859907477401e-05,0.00104937976353761
"2012-05-01",4.92,0.000209669709645682,4.72200350960826e-05,0.000247447891684562,2.12305140819004e-05,0.000865366715791553
"2012-05-02",4.23,0.000178862567989164,4.0879403387604e-05,0.000211204767477698,1.80931682908216e-05,0.000738479734888707
"2012-05-03",3.83,0.000161264844745644,3.72124562824997e-05,0.000190494036648199,1.63022834337467e-05,0.000665981040125849
"2012-05-04",3.77,0.000158642185802893,3.6662876310291e-05,0.000187406892608638,1.60354658843392e-05,0.00065517502780437
"2012-05-05",3.8,0.000159952955392053,3.69376526727705e-05,0.000188949823860632,1.61688148239307e-05,0.000660575769058769
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.0317580995932661,0.00409230032061174,0.0370183927278541,0.00328890135152802,0.130012168334644
"2012-12-02",347,0.0363871907442736,0.00461826894032709,0.0424064903768772,0.00376953969148475,0.148944977685416
"2012-12-03",1731,0.357727638249489,0.0419630720014028,0.416543653003533,0.0371169571839424,1.46346538144721
"2012-12-04",805,0.117711014218689,0.0136003329421838,0.137043776351787,0.0122167602557724,0.481508244211525
"2012-12-05",548,0.0684072758390217,0.00817058171709581,0.0796693518649106,0.00709538004356194,0.279888825528418
"2012-12-06",628,0.0828140051809693,0.00975248439879653,0.0964337602147924,0.008591962653439,0.338801347545485
"2012-12-07",528,0.0649464168420859,0.00779017332993009,0.0756421093248324,0.00673586492314418,0.265736531936267
"2012-12-08",324,0.0331405785187832,0.00424997579432927,0.0386276028979443,0.00343243536907401,0.135666579978372
"2012-12-09",252.3,0.0236355948692819,0.00315257116730189,0.0275625317446718,0.00244579346525348,0.0967878295427766
"2012-12-10",225.9,0.0203854600104956,0.00276813490683065,0.0237780661455188,0.00210856241020665,0.0834916023235318
"2012-12-11",213.2,0.0188729073534279,0.00258704383801035,0.0220166320652817,0.00195165585222436,0.0773032892263211
"2012-12-12",203,0.0176828522089452,0.00244343549469231,0.0206306482700596,0.0018282221089944,0.0724341517704847
"2012-12-13",187.87,0.015959318999749,0.00223346756040307,0.0186231557666776,0.00164948771771698,0.0653818145738062
"2012-12-14",176.18,0.0146627471915609,0.0020737729625981,0.0171127907226742,0.0015150588803325,0.0600761030736091
"2012-12-15",176,0.0146430272005052,0.00207133150912292,0.0170898177808981,0.00151301451702475,0.0599954037417339
"2012-12-16",180,0.0150830078714425,0.00212571158677847,0.0176023668251367,0.00155862866726298,0.0617958970396483
"2012-12-17",182,0.0153043726989818,0.0021529999401711,0.0178602351646567,0.00158157943049974,0.062701751329756
"2012-12-18",180,0.0150830078714425,0.00212571158677847,0.0176023668251367,0.00155862866726298,0.0617958970396483
"2012-12-19",181,0.0151935762150707,0.00213934759097782,0.0177311687202799,0.00157009212449372,0.06224835879654
"2012-12-20",176,0.0146430272005052,0.00207133150912292,0.0170898177808981,0.00151301451702475,0.0599954037417339
"2012-12-21",173,0.0143154651637677,0.00203071929407971,0.0167082160767298,0.00147905726653648,0.058654920785475
"2012-12-22",453,0.0524922185020347,0.00641686332135008,0.061149424785083,0.00544216886911597,0.214807576617188
"2012-12-23",2194,0.508871738983758,0.0615493491235976,0.592728098488049,0.0527686987476502,2.08223580145563
"2012-12-24",5713,2.19632821251918,0.332191146898206,2.5660215689878,0.226507469801398,9.00501775893716
"2012-12-25",1959.1,0.429806989452329,0.0511536294642991,0.500548587992112,0.0445837088032287,1.75851492125096
"2012-12-26",1373,0.254435630184315,0.0293166295021495,0.296215918576702,0.0264081597335732,1.0407749160464
"2012-12-27",1324,0.241277555326738,0.0277528452013776,0.280892471456647,0.0250432289677204,0.98694059311903
"2012-12-28",1051,0.172552747021096,0.0197651609757394,0.200875715307779,0.017911301834831,0.705804406378348
"2012-12-29",1326,0.241809845460022,0.0278158921419456,0.281512337199347,0.0250984486199069,0.989118330498487
"2012-12-30",1420,0.267283913401051,0.0308541584745539,0.311179647319361,0.0277407847299928,1.09334421156559
"2012-12-31",1298,0.23439500899279,0.0269392720618872,0.272877728539788,0.0243292091479521,0.9587826802808
"2013-01-01",1299,0.234658440798437,0.0269703561639181,0.273184490024633,0.0243565393918737,0.959860421191862
"2013-01-02",1305,0.236241188347595,0.0271572086533132,0.275027579660119,0.0245207431126122,0.966335711568681
"2013-01-03",1312,0.238092393998278,0.027375957235094,0.277183305547238,0.0247127950339056,0.973909356514114
"2013-01-04",1193,0.207312318900198,0.0237673463336503,0.241342786261129,0.0215190836080323,0.847988579723617
"2013-01-05",878,0.133244862509998,0.0153293682745303,0.155122380499558,0.0138300071198401,0.545035883758972
"2013-01-06",644,0.0858007009750004,0.0100805083322818,0.0999092598273012,0.00890221867773854,0.351014715657838
"2013-01-07",504,0.0608700000518525,0.00734158910580982,0.0708985375843622,0.00631241085023349,0.249066996470521
"2013-01-08",435,0.0496302271474932,0.00609971589853388,0.0578188655646668,0.00514489546928983,0.203103754216199
"2013-01-09",354,0.0373934948026999,0.0047319155216214,0.0435777304137962,0.00387403426022353,0.153060579648689
"2013-01-10",305,0.0305292220806275,0.00395166631677061,0.0355879314905793,0.00316132185588552,0.124985893507605
"2013-01-11",278,0.026931749149893,0.00353703461989728,0.0314000615347696,0.00278788365764494,0.110271115133662
"2013-01-12",263,0.0249924082647045,0.00331142307786445,0.0291422508353926,0.00258660073352362,0.102338156265851
"2013-01-13",244.4,0.022648306615825,0.00303640837026065,0.0264129905672944,0.00234334365379951,0.0927489945147459
"2013-01-14",221,0.0197978758992505,0.00269796659326248,0.0230938164577638,0.00204760574836551,0.0810876582680214
"2013-01-15",198.3,0.0171420578279317,0.00237781832127347,0.0200007825428512,0.00177213615325561,0.0702213963273705
"2013-01-16",190.2,0.0162214389660736,0.00226556275191742,0.0189284776026564,0.00167666750109257,0.0664543928274252
"2013-01-17",191.9,0.016413450197844,0.00228903513920082,0.0191521316722995,0.00169657818981894,0.0672400815468184
"2013-01-18",171.4,0.0141416209814615,0.00200912029912346,0.0165056871941086,0.00146103618405642,0.0579434869391722
"2013-01-19",152.98,0.0121839917701601,0.00176355166772201,0.0142247988590953,0.00125814352158542,0.0499315852904022
"2013-01-20",166.86,0.0136516042404365,0.00194806479138423,0.015934798400256,0.00141024286176385,0.0559381176255134
"2013-01-21",170,0.0139899980792739,0.00199025601817872,0.0163290434373687,0.00144531904833594,0.057322984393555
"2013-01-22",164,0.013345414756509,0.00190977928719704,0.0155780615268558,0.00137850666228058,0.0546850197299393
