"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"83",2016-12-22,26,1410.00004542154,898.242408930336,1289.96544578496,267.921639406153,4039.47335975661
"84",2016-12-23,22,1049.61715328277,699.557717543407,982.027719808124,192.929944253051,3044.93508504389
"85",2016-12-24,34,2263.53810967684,1339.87035267888,2001.07472589008,452.136455684634,6360.78350544943
"86",2016-12-25,72,8470.42135347774,4051.44384477262,6881.02012530632,1905.60973982594,22682.3048614737
"87",2016-12-26,38,2753.7049531203,1580.53830035556,2401.55628740354,560.890622090802,7678.88831695459
"88",2016-12-27,22,1049.61715328277,699.557717543407,982.027719808124,192.929944253051,3044.93508504389
"89",2016-12-28,15,532.882361498682,393.383001885134,526.480190307325,90.1994000760718,1593.11318843718
"90",2016-12-29,11,307.393677522838,246.238502726642,318.391642201487,48.3493004741772,942.832756056731
"91",2016-12-30,8.4,190.35631368319,163.614860144926,205.895136015517,27.9497712982711,597.464101395164
"92",2016-12-31,6.4,117.306671065312,108.209126112721,132.824025953021,15.9922110157045,377.059708260192
"93",2017-01-01,5,75.5343563042955,74.2761071736634,89.3131905940212,9.5858613026499,248.192330432097
"94",2017-01-02,4,50.7072878332129,52.8240718299579,62.4417378356809,6.01062069850807,169.998278465386
"95",2017-01-03,4.7,67.636004341954,67.5822888102824,80.8685465477206,8.42542811923201,223.478470979825
"96",2017-01-04,895,681425.523610551,139607.293778442,468712.266240602,190139.286960847,1657774.09488978
"97",2017-01-05,834,603183.033963752,126770.7799684,415856.241129967,167832.145069577,1469386.93901428
"98",2017-01-06,271,85863.5151847166,27025.6119635604,62522.5026995771,22318.6031463192,215872.189298769
"99",2017-01-07,289,96028.9655188891,29566.0412450966,69642.2061790003,25089.4102395932,240865.775288369
"100",2017-01-08,4454,10748003.1498319,1692100.43324378,7257381.5303544,3066958.11831698,25870528.2923269
"101",2017-01-09,12190,59813005.7481662,12667286.4880995,41266744.6488879,16628094.267356,145767835.566487
"102",2017-01-10,5236,14171393.4745887,2300954.69552775,9585497.47453471,4035437.41677175,34144583.5655042
"103",2017-01-11,12805,65030675.1477743,14021691.4792357,44943750.261019,18040669.5585368,158640759.987679
"104",2017-01-12,5294,14440640.2246948,2350424.54493275,9768997.99521461,4111407.45142264,34796142.8715737
"105",2017-01-13,4287,10067914.2582734,1575912.50360123,6796044.31272882,2873971.0634129,24229197.5388355
"106",2017-01-14,3447,6931178.10650429,1062950.57352814,4673637.75784491,1981129.92256889,16670045.2209904
"107",2017-01-15,3249,6263095.94454031,958873.451956467,4222786.83286055,1790360.40276959,15062496.9144439
"108",2017-01-16,3075,5699256.01988029,872508.392797918,3842617.78988415,1629186.68683993,13706464.8305517
"109",2017-01-17,2953,5317106.55306328,814740.20534697,3585127.71109095,1519860.54820126,12787754.9715835
"110",2017-01-18,2975,5385208.02465399,824989.711364303,3631003.81438624,1539348.39063769,12951453.8398615
"111",2017-01-19,7212,24476969.1885393,4330233.44850964,16645209.5353689,6925103.68049218,59157315.8295217
"112",2017-01-20,6970,23092984.9630385,4043227.46009065,15693134.7744368,6539033.45666713,55790074.73672
"113",2017-01-21,7166,24211359.1027357,4274843.94060412,16462401.9031179,6851054.21794311,58510904.6815628
"114",2017-01-22,8046,29496085.6281592,5402660.8493965,20107171.9752459,8320644.50682533,71387627.6643257
"115",2017-01-23,7509,26220345.8808536,4697306.08306327,17846115.5239667,7410633.95924173,63402221.6950933
"116",2017-01-24,4892,12617616.7625349,2019852.1311896,8527653.88867366,3596469.25650658,30386813.5973165
"117",2017-01-25,4255,9939692.96022084,1554196.22879276,6709110.86107992,2837563.09455236,23919840.3016797
"118",2017-01-26,3580,7395517.62339659,1136391.76458516,4987246.06662752,2113593.01003728,17787862.1510218
"119",2017-01-27,3593,7441568.95967987,1143724.20168285,5018359.66185776,2126724.48308241,17898745.7092555
"120",2017-01-28,3452,6948409.39575064,1065659.83486416,4685271.85003928,1986047.39796503,16711519.0184227
"121",2017-01-29,3350,6600394.6253702,1011183.80350446,4450357.02909049,1886702.66248179,15873999.4287204
"122",2017-01-30,3265,6316042.09962543,967052.75383701,4258501.53025554,1805487.04821526,15189864.488875
"123",2017-01-31,3186,6056412.97950722,927058.33027199,4083395.2361021,1731298.18120064,14565352.3315203
"124",2017-02-01,3116,5830134.37287327,892435.021928806,3930835.17603862,1666612.19711734,14021170.4604361
"125",2017-02-02,3252,6273009.33169933,960404.000193803,4229473.67784095,1793192.74888405,15086344.1931308
"126",2017-02-03,4695,11761467.9037727,1868288.07079519,7945598.78354627,3354174.06040612,28317937.8395554
"127",2017-02-04,4595,11336384.1485337,1793953.93129881,7656829.93424704,3233758.79506466,27291189.1581217
"128",2017-02-05,3849,8372271.06942822,1293771.01828147,5647596.11905204,2391895.43903541,20140591.1891047
"129",2017-02-06,4704,11800040.8466652,1875063.8550749,7971809.71115312,3365097.00097629,28411122.3655075
"130",2017-02-07,9493,39091668.8920874,7571838.60103925,26761911.1881334,10970791.7884897,94843298.665439
"131",2017-02-08,9313,37838304.2566142,7280597.59902669,25890193.230133,10625854.0562791,91774487.2308248
"132",2017-02-09,6467,20323000.0991234,3481272.95857116,13791125.034081,5764571.62361877,49057893.0442924
"133",2017-02-10,9625,40021389.5901951,7789289.8588941,27408988.6686286,11226436.7654941,97120606.4365161
"134",2017-02-11,5940,17578473.0935495,2942303.69993773,11911506.6945855,4994771.58517152,42397624.9924412
"135",2017-02-12,5025,13209548.621916,2126044.74005297,8930428.20035459,3763813.69838544,31817924.3926425
"136",2017-02-13,4616,11425117.296818,1809419.34104748,7717095.81986504,3258900.94122047,27505489.831277
"137",2017-02-14,4345,10302037.2682565,1615720.97454488,6954815.8633529,2940430.5622131,24794138.3028783
"138",2017-02-15,4150,9523734.52980823,1484168.88872172,6427193.10208233,2719402.42264308,22916470.267472
"139",2017-02-16,4157,9551236.99935211,1488778.91116845,6445828.27604863,2727217.41799018,22982801.6510237
"140",2017-02-17,5398,14928629.6572259,2440636.32200995,10101719.783337,4249026.38973629,35977333.656089
"141",2017-02-18,15087,85913610.1703838,19672848.953032,59744545.8332529,23653984.0372472,210332933.992214
"142",2017-02-19,7486,26083584.4248802,4668294.40290457,17751845.9446175,7372577.18605278,63069096.017902
"143",2017-02-20,7002,23274094.3166418,4080556.95823776,15817658.8571709,6589587.42695407,56230581.5257714
"144",2017-02-21,12423,61768832.9295622,13171998.6174484,42643995.3608323,17158105.738556,150591056.941656
"145",2017-02-22,7499,26160848.3747316,4684680.22646535,17805102.6321689,7394078.16351188,63257294.0905827
"146",2017-02-23,6153,18668057.1606512,3154033.24685203,12657112.2662268,5300688.54954682,45040525.1635022
"147",2017-02-24,5521,15514344.4674204,2549833.81535385,10501309.4771237,4414085.89917346,37395555.8006276
"148",2017-02-25,5040,13277006.9447281,2138217.83680656,8976347.32641278,3782875.80119533,31981054.4543317
"149",2017-02-26,4872,12529571.4710836,2004153.58981548,8467768.41779904,3571565.89097877,30173996.3071777
"150",2017-02-27,4678,11688749.7470656,1855528.03285954,7896189.00780684,3333580.30346788,28142272.2001327
"151",2017-02-28,4490,10897000.1800724,1717777.64583964,7358506.82520945,3109211.56111954,26230228.164066
"152",2017-03-01,4307,10148395.9457046,1589574.31323107,6850617.9098569,2896819.80095994,24423389.4130335
"153",2017-03-02,4000,8942276.26545017,1387379.18831744,6033366.69870245,2554096.71151424,21514416.1683755
"154",2017-03-03,3912,8608206.37607562,1332361.8824319,5807237.25440671,2459051.81523295,20709167.5767642
"155",2017-03-04,3840,8338786.866133,1288312.08210322,5624943.8352929,2382362.41444531,20059906.7386926
"156",2017-03-05,3888,8518007.67542001,1317582.44291901,5746199.96115643,2433380.8308496,20491786.8640573
"157",2017-03-06,3797,8179571.17265514,1262416.44044532,5517247.59392162,2337026.13682653,19676285.4464568
"158",2017-03-07,3726,7919456.37415871,1220329.4366036,5341352.22866423,2262933.28099521,19049657.6188193
"159",2017-03-08,3662,7687964.72362088,1183104.58236427,5184865.7436114,2196966.55045477,18492093.5474116
"160",2017-03-09,3596,7452212.9304868,1145420.21469333,5025551.31781402,2129759.45078047,17924375.1150929
"161",2017-03-10,3532,7226504.90482936,1109556.32191941,4873073.50793432,2065390.49853599,17380944.5165871
"162",2017-03-11,3443,6917405.78736745,1060786.05868583,4664339.27136261,1977199.46612236,16636897.1994756
"163",2017-03-12,3175,6020619.49045847,921567.01036147,4059259.49742033,1721067.61580291,14479265.1106712
"164",2017-03-13,3132,5881541.34612131,900281.792597353,3965490.10674892,1681310.05271234,14144791.1956888
"165",2017-03-14,3079,5711970.58779142,874441.035485201,3851187.20670349,1632822.86831697,13737036.3605094
"166",2017-03-15,3034,5569607.36307698,852840.640843937,3755245.54443302,1592104.53162441,13394749.501116
"167",2017-03-16,2988,5425617.97442457,831080.782429238,3658227.81027916,1550910.98771898,13048593.5461356
"168",2017-03-17,2928,5240153.70598061,803181.993242884,3533294.2805687,1497837.08670248,12602790.584565
"169",2017-03-18,2893,5133199.72725357,787158.845639344,3461262.26339691,1467222.69424102,12345734.5572891
"170",2017-03-19,2831,4945981.80691889,759225.718026608,3335199.78847276,1413620.31115112,11895823.8128405
"171",2017-03-20,2678,4496358.38236159,692727.339718824,3032582.15724896,1284820.12802299,10815592.3663258
"172",2017-03-21,2783,4803018.73892166,737992.855680918,3238958.46234291,1372677.18964131,11552309.4468586
"173",2017-03-22,2844,4984998.84591617,765035.126176729,3361469.02257271,1424792.67816945,11989581.5666602
"174",2017-03-23,1966,2644510.23323777,426302.910349935,1788004.65141963,753422.11748282,6370178.81849201
"175",2017-03-24,1832,2342244.77942328,383516.417603329,1585063.7538749,666583.730609239,5644998.25813774
"176",2017-03-25,2212,3238388.48016746,510685.058133365,2186858.26819028,923977.723255509,7795234.95578272
"177",2017-03-26,1901,2495989.29699869,405276.237928021,1688284.22778854,710754.933992216,6013847.49796026
"178",2017-03-27,1810,2294079.85550155,376698.135116577,1552727.9783886,652745.362837534,5529447.59814052
"179",2017-03-28,1741,2145722.72497005,355682.911063823,1453129.04609844,610120.061086864,5173532.26059607
"180",2017-03-29,1681,2020080.41087664,337857.353984711,1368779.14130349,574021.612503702,4872109.53131262
"181",2017-03-30,1639,1934011.33663522,325623.479608378,1310995.00908469,549294.046769738,4665621.4851172
"182",2017-03-31,1155,1058266.55772778,198313.743867333,722624.731478854,297921.558065471,2563745.39480618
"183",2017-04-01,993,815352.665900864,160974.142282778,559054.44182876,228390.548927416,1979964.31498082
"184",2017-04-02,770,525422.876786084,113688.137155417,363252.685269838,145700.59490586,1282009.70278376
"185",2017-04-03,674,417326.484426245,94818.2713007869,289966.153121288,115018.20021463,1021199.8426799
"186",2017-04-04,551,294409.019414224,72025.7448387575,206296.980417855,80300.8707714856,723941.80328524
"187",2017-04-05,456,212064.660384541,55578.3615040665,149928.078039848,57205.2492103757,524150.908842221
"188",2017-04-06,446,204062.106508708,53910.8203541402,144430.207303867,54970.7194614665,504693.951891206
"189",2017-04-07,1257,1224522.2265142,223137.157477716,834434.915559974,345584.229332924,2963006.40745471
"190",2017-04-08,1743,2149964.90157609,356284.234115846,1455977.00546082,611338.903198881,5183709.41886974
"191",2017-04-09,1831,2340046.4612054,383205.249294867,1583587.8930897,665952.130574576,5639724.33917296
"192",2017-04-10,1455,1575525.39600339,274327.830524336,1070277.28436276,446324.355691663,3805492.34427183
"193",2017-04-11,1390,1456255.22750421,257076.076764632,990162.197369998,412080.439026181,3519266.48631352
"194",2017-04-12,1375,1429287.57827352,253157.623606139,972044.890602548,404339.219094903,3454543.32369889
"195",2017-04-13,1529,1716027.17948304,294514.321487711,1164633.15387664,486675.295151031,4142626.9135669
"196",2017-04-14,1511,1681392.57013459,289549.922381306,1141375.50497765,476727.6074165,4059524.5607067
"197",2017-04-15,1418,1507154.3867922,264453.220585012,1024354.07206983,426692.947659639,3641419.73002167
"198",2017-04-16,1409,1490714.66430817,262073.061021965,1013310.98016686,421973.090869742,3601966.77751698
"199",2017-04-17,1615,1885529.61154973,318721.764270664,1278444.82421756,535365.8945037,4549306.91866242
"200",2017-04-18,1614,1883520.6425221,318435.588930384,1277096.00072934,534788.755944771,4544487.07325242
"201",2017-04-19,1576,1807840.57661631,307643.153861172,1226282.94746042,513048.094164225,4362915.28276746
"202",2017-04-20,1263,1234614.98288382,224629.571470796,841219.842236572,348479.050008347,2987238.55325821
"203",2017-04-21,1215,1154842.00777285,212790.968006348,787584.224910886,325602.493313529,2795692.18395241
"204",2017-04-22,1185,1106115.26418976,205508.04145699,754813.192345298,311634.077872734,2678672.6979512
"205",2017-04-23,833,601933.682278199,126563.319232492,415011.697565306,167476.239939476,1466377.68593359
"206",2017-04-24,627,368247.952756539,85919.7412663202,256610.810826146,101129.529104903,902617.81179227
"207",2017-04-25,477,229288.558987533,59121.0364442688,161747.658893345,62021.4493138542,566000.444228009
"208",2017-04-26,364,143413.295026632,40739.7134157671,102602.965205408,38116.7735521174,356906.593834474
"209",2017-04-27,300,102475.694049824,31146.908417437,74146.8974799057,26851.7551006814,256694.838247193
"210",2017-04-28,187,44986.2125712407,16026.1559411108,33606.3029576824,11315.8487695218,114785.474399158
"211",2017-04-29,212,55988.1312101653,19139.6310608855,41446.8581417722,14249.2692974943,142109.985522622
"212",2017-04-30,314,110934.403172058,33188.898829907,80046.4747304482,29169.5399604891,277441.603896613
"213",2017-05-01,235,66993.9615829968,22128.8561560682,49241.9985137038,17206.8800969343,169346.462784504
"214",2017-05-02,209,54614.443963567,18758.3115168202,40470.7870442957,13881.6215201478,138704.137459016
"215",2017-05-03,118,20127.6394305064,8298.07304948556,15605.3429667319,4822.22896818975,52470.3624054947
"216",2017-05-04,145,28855.5525838215,11154.6225409361,21986.8246418827,7073.65109461465,74472.7077786534
"217",2017-05-05,185,44150.2893637952,15783.5809390239,33008.2071631143,11094.0997165316,112704.561454367
"218",2017-05-06,278,89759.729037625,28006.5670581141,65253.8834989246,23379.3514063022,225456.909533436
"219",2017-05-07,371,148237.705952507,41827.3147982927,105942.51779836,39451.2645419863,368687.848998802
"220",2017-05-08,271,85863.5151847166,27025.6119635604,62522.5026995771,22318.6031463192,215872.189298769
"221",2017-05-09,127,22888.6609558979,9223.75061577569,17633.8775018352,5529.95856304541,59450.3081726964
"222",2017-05-10,62,6514.79581610718,3254.76024617627,5375.18556378384,1434.6604343268,17601.5261754085
"223",2017-05-11,38,2753.7049531203,1580.53830035556,2401.55628740354,560.890622090802,7678.88831695459
"224",2017-05-12,40,3014.0890969697,1705.43449787074,2612.5464379438,619.337738451538,8375.73672864816
"225",2017-05-13,39,2882.6365181856,1642.61657055046,2506.16817878437,589.777537759013,8024.20397539008
"226",2017-05-14,48,4154.58228325818,2233.29711348584,3525.55267739201,879.719669134129,11406.538036211
"227",2017-05-15,35,2382.20952487429,1398.86443531754,2098.4685587721,478.299737137431,6680.73287912404
"228",2017-05-16,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"229",2017-05-17,25,1315.63505825151,847.093968022001,1209.89488027667,248.086041264014,3780.10388878475
"230",2017-05-18,24,1224.09632598333,796.914368947934,1131.86320511918,228.97271184638,3527.8319474332
"231",2017-05-19,22,1049.61715328277,699.557717543407,982.027719808124,192.929944253051,3044.93508504389
"232",2017-05-20,23,1135.41334845481,747.727240793884,1055.89781259174,210.585890779436,3282.74490145238
"233",2017-05-21,23,1135.41334845481,747.727240793884,1055.89781259174,210.585890779436,3282.74490145238
"234",2017-05-22,26,1410.00004542154,898.242408930336,1289.96544578496,267.921639406153,4039.47335975661
"235",2017-05-23,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
"236",2017-05-24,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"237",2017-05-25,24,1224.09632598333,796.914368947934,1131.86320511918,228.97271184638,3527.8319474332
"238",2017-05-26,23,1135.41334845481,747.727240793884,1055.89781259174,210.585890779436,3282.74490145238
"239",2017-05-27,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"240",2017-05-28,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"241",2017-05-29,20,886.817783002556,606.380572313112,840.698703398748,159.828812902151,2591.54452517291
"242",2017-05-30,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"243",2017-05-31,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"244",2017-06-01,29,1709.77780282293,1057.28416654518,1542.15788136861,331.721418697721,4859.3587014287
"245",2017-06-02,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"246",2017-06-03,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
"247",2017-06-04,23,1135.41334845481,747.727240793884,1055.89781259174,210.585890779436,3282.74490145238
"248",2017-06-05,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"249",2017-06-06,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"250",2017-06-07,22,1049.61715328277,699.557717543407,982.027719808124,192.929944253051,3044.93508504389
"251",2017-06-08,26,1410.00004542154,898.242408930336,1289.96544578496,267.921639406153,4039.47335975661
"252",2017-06-09,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"253",2017-06-10,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
"254",2017-06-11,29,1709.77780282293,1057.28416654518,1542.15788136861,331.721418697721,4859.3587014287
"255",2017-06-12,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"256",2017-06-13,20,886.817783002556,606.380572313112,840.698703398748,159.828812902151,2591.54452517291
"257",2017-06-14,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"258",2017-06-15,15,532.882361498682,393.383001885134,526.480190307325,90.1994000760718,1593.11318843718
"259",2017-06-16,12,358.735385949287,280.878007022877,366.575702705492,57.6340012446534,1092.31706507582
"260",2017-06-17,9.7,245.849991334371,203.528278356232,259.775836035021,37.4698376078437,762.151248420461
"261",2017-06-18,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"262",2017-06-19,27,1507.16318400331,950.337423373869,1372.04898252163,288.475386910147,4305.85751034231
"263",2017-06-20,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"264",2017-06-21,10,259.522548645955,213.143561582542,272.890164972803,39.8603627506657,802.451169406456
"265",2017-06-22,6.3,114.060600610359,105.645285092264,129.499513019781,15.4806852905271,367.13733475364
"266",2017-06-23,6.8,130.685158603051,118.669098088888,146.443898802592,18.1209077590399,417.819734556845
"267",2017-06-24,8.6,198.491791562065,169.564850513802,213.86714188669,29.3253219585986,621.732014237402
"268",2017-06-25,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"269",2017-06-26,21,966.74044606058,652.432604585059,910.283743596586,176.009371707035,2814.5003214345
"270",2017-06-27,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"271",2017-06-28,15,532.882361498682,393.383001885134,526.480190307325,90.1994000760718,1593.11318843718
"272",2017-06-29,8.2,182.369067433325,157.736310529597,198.0408298953,26.606747610796,573.591677474592
"273",2017-06-30,12,358.735385949287,280.878007022877,366.575702705492,57.6340012446534,1092.31706507582
"274",2017-07-01,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"275",2017-07-02,25,1315.63505825151,847.093968022001,1209.89488027667,248.086041264014,3780.10388878475
"276",2017-07-03,29,1709.77780282293,1057.28416654518,1542.15788136861,331.721418697721,4859.3587014287
"277",2017-07-04,35,2382.20952487429,1398.86443531754,2098.4685587721,478.299737137431,6680.73287912404
"278",2017-07-05,24,1224.09632598333,796.914368947934,1131.86320511918,228.97271184638,3527.8319474332
"279",2017-07-06,14,471.543310154554,354.510621787316,470.686251226538,78.5651854078289,1417.66101533075
"280",2017-07-07,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"281",2017-07-08,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"282",2017-07-09,14,471.543310154554,354.510621787316,470.686251226538,78.5651854078289,1417.66101533075
"283",2017-07-10,22,1049.61715328277,699.557717543407,982.027719808124,192.929944253051,3044.93508504389
"284",2017-07-11,21,966.74044606058,652.432604585059,910.283743596586,176.009371707035,2814.5003214345
"285",2017-07-12,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"286",2017-07-13,21,966.74044606058,652.432604585059,910.283743596586,176.009371707035,2814.5003214345
"287",2017-07-14,20,886.817783002556,606.380572313112,840.698703398748,159.828812902151,2591.54452517291
"288",2017-07-15,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"289",2017-07-16,24,1224.09632598333,796.914368947934,1131.86320511918,228.97271184638,3527.8319474332
"290",2017-07-17,31,1923.27793958141,1167.77887210923,1720.03904640333,377.793370861858,5440.02107194119
"291",2017-07-18,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
"292",2017-07-19,13,413.474107134638,316.98997315477,417.363851885171,67.7080406157311,1250.66455710742
"293",2017-07-20,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"294",2017-07-21,20,886.817783002556,606.380572313112,840.698703398748,159.828812902151,2591.54452517291
"295",2017-07-22,21,966.74044606058,652.432604585059,910.283743596586,176.009371707035,2814.5003214345
"296",2017-07-23,28,1607.09765122802,1003.35797838759,1456.12091220724,309.743278754225,4579.17761036534
"297",2017-07-24,21,966.74044606058,652.432604585059,910.283743596586,176.009371707035,2814.5003214345
"298",2017-07-25,11,307.393677522838,246.238502726642,318.391642201487,48.3493004741772,942.832756056731
"299",2017-07-26,16,597.435636334888,433.55584869905,584.688915402056,102.604846471972,1776.84543172181
"300",2017-07-27,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"301",2017-07-28,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"302",2017-07-29,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"303",2017-07-30,26,1410.00004542154,898.242408930336,1289.96544578496,267.921639406153,4039.47335975661
"304",2017-07-31,23,1135.41334845481,747.727240793884,1055.89781259174,210.585890779436,3282.74490145238
"305",2017-08-01,17,665.151812142905,474.98269339829,645.260713811958,115.775879754827,1968.69706806374
"306",2017-08-02,11,307.393677522838,246.238502726642,318.391642201487,48.3493004741772,942.832756056731
"307",2017-08-03,7.8,166.842767038561,146.197271179984,182.689303748363,24.0184992818235,527.045213562644
"308",2017-08-04,12,358.735385949287,280.878007022877,366.575702705492,57.6340012446534,1092.31706507582
"309",2017-08-05,18,735.98329852214,517.621157095156,708.148185971755,129.707042118935,2168.52028028159
"310",2017-08-06,20,886.817783002556,606.380572313112,840.698703398748,159.828812902151,2591.54452517291
"311",2017-08-07,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
"312",2017-08-08,13,413.474107134638,316.98997315477,417.363851885171,67.7080406157311,1250.66455710742
"313",2017-08-09,15,532.882361498682,393.383001885134,526.480190307325,90.1994000760718,1593.11318843718
"314",2017-08-10,10,259.522548645955,213.143561582542,272.890164972803,39.8603627506657,802.451169406456
"315",2017-08-11,19,809.885770653838,561.432382785616,773.307658293554,144.393055358534,2376.1784036599
