"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-10",55.93506906,6864.93064082197,886.682155465248,12801.3949244678,290.959258564066,36176.2740532649
"2013-02-11",54.41983177,6565.54486922416,852.317498043774,12243.4135216857,278.256501435839,34598.9936601421
"2013-02-12",52.48151194,6189.53497863076,808.915671954207,11542.6090245887,262.30330271785,32618.0081649802
"2013-02-13",52.32211305,6160.53006100821,805.611643480584,11488.5530625798,261.072546653489,32465.2017643343
"2013-02-14",51.99814751,6099.99740141686,798.646118216995,11375.7345409002,258.50420786618,32146.2915010648
"2013-02-15",51.29247173,5966.96116054948,783.2401958931,11127.7799711024,252.85991888491,31445.3945950981
"2013-02-16",50.15872522,5754.5688912582,758.53389822886,10731.9136334041,243.849139630642,30326.4037521726
"2013-02-17",49.37207271,5609.38395289085,741.608638169798,10461.3093289104,237.689737287336,29561.492694154
"2013-02-18",49.07202372,5555.30825970425,735.329148532018,10360.5217051638,235.395515926138,29276.5958230579
"2013-02-19",49.49378656,5635.05981967589,744.732746910953,10509.1747731191,238.778598413009,29696.7790855994
"2013-02-20",48.25378457,5407.7142967016,718.113128363432,10085.4273152766,229.13391243187,28498.9927389322
"2013-02-21",47.18737022,5215.24655461589,695.492523623229,9726.68318297794,220.96908229724,27484.9557049654
"2013-02-22",47.09856016,5200.63403668963,693.824209720127,9699.45019307018,220.349029517617,27407.9728194251
"2013-02-23",45.71763058,4955.17194160115,664.817699731649,9241.91910195532,209.936535887025,26114.7161988598
"2013-02-24",43.09073103,4499.71976738849,610.527948095336,8392.94579505646,190.617630093959,23715.0535748939
"2013-02-25",42.25509614,4359.20192911769,593.695491532219,8131.01253843234,184.657508616065,22974.6941314847
"2013-02-26",40.87215427,4129.62847256149,566.030165646593,7703.06383877522,174.920549889562,21765.1047450477
"2013-02-27",40.24322944,4027.39463332478,553.682830951344,7512.48793878268,170.584545933717,21226.4474883214
"2013-02-28",39.40822065,3892.80186941881,537.356440703771,7261.58654506716,164.876329987042,20517.2889035408
"2013-03-01",39.22946613,3865.03952638217,534.0196077251,7209.83567818617,163.698792044461,20371.0144802718
"2013-03-02",38.74264255,3787.99955470542,524.657953692028,7066.2206186915,160.431486937122,19965.0958766469
"2013-03-03",38.68152508,3779.26654556134,523.638380241633,7049.94397398607,160.060972569435,19919.0863679421
"2013-03-04",39.34083512,3886.15364138532,536.743338458805,7249.20756655188,164.593712643341,20482.2790532908
"2013-03-05",39.29801797,3880.29905062564,536.079106248724,7238.29714022833,164.345256097291,20451.4362484625
"2013-03-06",39.99996012,3995.28395756707,550.134484666707,7452.65428116417,169.2215250188,21057.2929779568
"2013-03-07",42.00808021,4329.39490175295,590.636783409065,8075.48804212404,183.391505908141,22817.6971457159
"2013-03-08",48.14834382,5411.92556553641,719.576516828474,10093.3457818991,229.309385677237,28521.2724346812
"2013-03-09",45.6952836,4970.10272380168,667.401975035448,9269.80840503672,210.567186052124,26193.4601654731
"2013-03-10",42.15948605,4358.47412102072,594.30568975885,8129.70681521346,184.624293837889,22970.9275062039
"2013-03-11",40.70889165,4117.18563042296,565.195780280107,7679.9180595412,174.390555512598,21699.6105967296
"2013-03-12",39.75613263,3961.97515125217,546.389520130331,7390.58343781139,167.807859912465,20881.8206869498
"2013-03-13",38.22160291,3716.15645043258,516.400125322524,6932.32875155976,157.382956141817,19586.6064751989
"2013-03-14",31.4564995,2703.66133063749,390.109895700505,5044.65665238167,114.45248002555,14251.5464839467
"2013-03-15",18.9953722,1185.60369831336,188.680109903963,2213.60331605326,50.1237113982086,6251.46705894588
"2013-03-16",12.08732344,566.19878194153,98.2731861836529,1057.85931691942,23.9038158135965,2986.43009487787
"2013-03-17",9.832101858,403.979286605184,72.9034626364771,755.039925924952,17.0431431956906,2131.15070391592
"2013-03-18",7.808763984,277.161815101791,52.2054040234536,518.233067892764,11.6830800475073,1462.4256246929
"2013-03-19",6.9127335,227.100885587448,43.744385611282,424.728519349876,9.56837834538321,1198.41374867659
"2013-03-20",5.71541732,166.389643913179,33.1734121770711,311.302863602679,7.00507740657608,878.196421942587
"2013-03-21",4.461947273,110.969639512448,23.1192798596071,207.724478229192,4.66693069442494,585.836405725431
"2013-03-22",4.347087412,106.3593670595,22.2621340213843,199.106021613817,4.47251640704608,561.512944631946
"2013-03-23",4.284050154,103.873587819631,21.7992720544855,194.45904332938,4.36769414455135,548.398080551629
"2013-03-24",4.285904191,103.97524450445,21.8207694569055,194.649370481249,4.37196778811536,548.934798876432
"2013-03-25",4.297028413,104.445677442569,21.9113898992934,195.529147186281,4.39178999839094,551.417231182358
"2013-03-26",4.332255116,105.879939322864,22.1824314846102,198.21083667399,4.45225083541181,558.984925163021
"2013-03-27",4.347087412,106.502878940803,22.3014642750005,199.375716715307,4.47850390862725,562.27198075334
"2013-03-28",4.361919708,107.127439401047,22.420754010703,200.543622435068,4.50482553061817,565.567582023099
"2013-03-29",4.361919708,107.156330650152,22.428685961757,200.597917921822,4.50603084135004,565.720390227614
"2013-03-30",4.361919708,107.185228906012,22.4366245089552,200.652227116372,4.50723641983874,565.873236208325
"2013-03-31",4.361919708,107.214134170095,22.4445696555068,200.70655002192,4.50844226612562,566.026119973586
"2013-04-01",5.755765513,168.862941039137,33.658089115984,315.929323671831,7.10924526934222,891.249169389357
"2013-04-02",8.371844818,311.874634168064,58.0681118459041,583.070903671541,13.1494071601811,1645.49539851752
"2013-04-03",5.629655154,162.936439875106,32.611551006772,304.855689225068,6.85907947235059,859.988552334301
"2013-04-04",4.361919708,107.329825337956,22.4764162993816,200.923978818022,4.51326833007822,566.638033046804
"2013-04-05",5.426224858,153.491831733146,30.9292659968614,287.20706368147,6.46047482464636,810.169015222327
"2013-04-06",7.513507022,261.557259383249,49.696068646514,489.099393476482,11.0233210702104,1380.14711477615
"2013-04-07",6.509262613,206.869868276947,40.350207903644,386.944177157938,8.71361198811698,1091.72376452973
"2013-04-08",4.522837481,114.012090874874,23.7327244362452,213.417382879657,4.79498723622034,601.895247713933
"2013-04-09",4.328547042,106.131434079823,22.2648788047107,198.684975879317,4.4626744567898,560.317099198801
"2013-04-10",4.311860709,105.490749096983,22.1473345889633,197.487462088074,4.43564850721523,556.937136945735
"2013-04-11",4.35450356,107.233345430549,22.4763996277441,200.745625438413,4.50910843534805,566.131677515359
"2013-04-12",4.295174376,104.879621799644,22.0377697607505,196.3454832746,4.40985626458517,553.713490480714
"2013-04-13",4.315568783,105.724796912759,22.198894166824,197.925890735781,4.44547732279857,558.173150432436
"2013-04-14",4.33596319,106.572881978477,22.3604624228137,199.511728475854,4.48122153217899,562.648150303887
"2013-04-15",4.302590524,105.261389492163,22.1170789707232,197.060089740835,4.42591303561523,555.728902971278
"2013-04-16",4.259947674,103.586407224054,21.8049529008087,193.928824161436,4.35528163910544,546.891753018577
"2013-04-17",4.221012897,102.068120524261,21.5217000225165,191.090460735729,4.291259209059,538.881284146792
"2013-04-18",4.263655748,103.79002194737,21.8483122248454,194.310076584866,4.36384005159931,547.966825769877
"2013-04-19",4.285904191,104.706564482732,22.0231476551218,196.023943552198,4.40246860169077,552.803074979437
"2013-04-20",4.334109153,106.670623150464,22.3943926022794,199.696211449402,4.48526288146614,563.166170714553
"2013-04-21",4.302590524,105.43172956307,22.1645169041182,197.380291299813,4.43301577692729,556.629952503768
"2013-04-22",4.332255116,106.653378654879,22.3963962273507,199.664559088725,4.48450907124847,563.075966518077
"2013-04-23",2.1897022,34.8904708394876,8.22643414061919,65.425075949128,1.4621961953785,184.346067787176
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,126.234822590813,27.1484662287238,236.395411905568,5.30455354201146,666.552595506376
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,12611.6588342517,1613.42628867689,23516.5501243117,534.574508730022,66458.5039269452
"2014-03-02",220.2151261,71408.6189876899,7819.35787539445,133069.515897142,3030.68412783058,376183.429064114
"2014-03-03",101.5349883,20183.5610919472,2458.40901068043,37627.3455408081,855.908877382119,106348.39354147
"2014-03-04",59.83766938,8511.75013342223,1138.45182824686,15875.0589190819,360.630333937906,44858.2328349703
"2014-03-05",40.17677431,4440.55103047102,640.445348196629,8285.43006669021,187.980187394058,23407.0150468101
"2014-03-06",69.2673717,10816.3494313131,1408.96445217177,20170.6406641402,458.395756762186,57000.258443779
"2014-03-07",47.80188501,5902.13570557399,823.853382510347,11010.4536074043,249.948707735274,31108.5329990266
"2014-03-08",24.00317004,1914.58013003172,305.029225630828,3574.68106277145,80.9412913180963,10095.2621785954
"2014-03-09",6.748252253,240.187446188797,48.4412938788192,449.432604846125,10.1092865825482,1267.77665334813
"2014-03-10",0.451370626,2.85254995707721,0.882409506532519,5.37939041012785,0.118178334029013,15.1117719132713
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,9733.82710536479,1291.17725014539,18153.5588713791,412.443205234957,51297.7431072414
"2014-04-03",167.8368542,46236.8098329834,5259.79089809769,86173.7939743979,1961.81271299215,243593.104507931
"2014-04-04",118.4090395,26168.0854004005,3130.62419175682,48780.3643297513,1109.85930910393,137876.302112827
"2014-04-05",80.51769774,13943.0251631083,1779.24808673853,25998.7971615471,591.021775585848,73473.8710465028
"2014-04-06",59.49793645,8508.14394398843,1146.91640239041,15868.9772231501,360.447900110797,44840.0879569842
"2014-04-07",38.15759922,4117.99005342414,603.699123139368,7684.33945457163,174.290317914685,21707.7497284736
"2014-04-08",6.269934438,214.662938024547,44.0570290495711,401.754813028185,9.03119786163195,1133.1614838684
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
"2014-08-16",0,0,0,0,0,0
"2014-08-17",0,0,0,0,0,0
