"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-08",491,5.53683066940096,0.470237082055508,4.3700963038422,1.08921799326643,17.3420367572926
"2010-02-09",427.6,5.46572983119099,0.470111607179219,4.31461827466557,1.07499460556712,17.1211518592026
"2010-02-10",389.31,5.41791207166999,0.471038499257821,4.27742324012954,1.06538619018337,16.9729269117362
"2010-02-11",380.22,5.40592370806534,0.47139419897396,4.26811264215915,1.06297191125219,16.935806672621
"2010-02-12",378,5.40295567725688,0.471489761851674,4.26580846080614,1.06237386277678,16.9266191362409
"2010-02-13",375,5.39891915563139,0.471624477495039,4.26267534666065,1.0615603062175,16.9141257063736
"2010-02-14",371,5.39349050357394,0.471814254465941,4.25846271220999,1.06046578456335,16.8973264371139
"2010-02-15",363,5.38246915470837,0.472229697150508,4.24991381054461,1.05824231728211,16.8632306221745
"2010-02-16",355,5.37122127494523,0.472694977426637,4.2411942568223,1.05597128688094,16.8284483213529
"2010-02-17",344,5.3553672376814,0.473420770441329,4.22891259992595,1.05276704890732,16.779446726522
"2010-02-18",321,5.32064691558961,0.475290296411075,4.20205115632392,1.04573676424153,16.6722333254898
"2010-02-19",253,5.20261601145658,0.484345945371607,4.11109767009707,1.02170477622407,16.3087856700873
"2010-02-20",219,5.13211402310436,0.491566514993634,4.05703417849822,1.00725304987792,16.092439946839
"2010-02-21",174,5.02137282617059,0.505270310510326,3.97251004500228,0.984408276642484,15.7537337426039
"2010-02-22",143,4.92847070912579,0.518674076492037,3.90197241075108,0.965108728562877,15.4706356089403
"2010-02-23",130,4.8838575812903,0.525639126267458,3.86821847496607,0.955797536638886,15.3350241096325
"2010-02-24",177,5.02953462218441,0.504170784619412,3.97872315421395,0.986097962873669,15.7786504556814
"2010-02-25",274,5.24191004595219,0.480888682138678,4.14131547603,1.02972801287611,16.4296074362389
"2010-02-26",297,5.2818779802198,0.477817832022806,4.17211473128184,1.03786566884929,16.5526800061981
"2010-02-27",310,5.30322211054738,0.476369982391423,4.18858868751556,1.04220181904008,16.6184786618075
"2010-02-28",356,5.37263998083094,0.472634007336811,4.24229378096068,1.05625783772912,16.8328346500448
"2010-03-01",358,5.37546639144512,0.472514500565819,4.24448454533661,1.05682862828861,16.841573979301
"2010-03-02",357,5.37405501308348,0.472573850055788,4.24339053890406,1.05654361679384,16.8372098495955
"2010-03-03",356,5.37263998083094,0.472634007336811,4.24229378096068,1.05625783772912,16.8328346500448
"2010-03-04",373,5.39621154716814,0.471717900563706,4.26057409323074,1.06101445464373,16.9057464380712
"2010-03-05",381.21,5.40724213477248,0.471352700886424,4.26913629522073,1.06323752778558,16.9398881848062
"2010-03-06",399.8,5.43142975768137,0.470696162017643,4.28792855402154,1.0681058783701,17.0148022462028
"2010-03-07",401.3,5.43333587419104,0.470652937093478,4.28941049512202,1.06848915943651,17.0207087358714
"2010-03-08",387.64,5.41572910155036,0.4710996387746,4.27572743269746,1.06494673200818,16.9661664328534
"2010-03-09",383,5.4096179529604,0.47127940207951,4.27098110606353,1.0637161060128,16.9472436135518
"2010-03-10",381,5.40696273284641,0.471361446237908,4.26891935605727,1.06318124030501,16.939023211212
"2010-03-11",378,5.40295567725688,0.471489761851674,4.26580846080614,1.06237386277678,16.9266191362409
"2010-03-12",375,5.39891915563139,0.471624477495039,4.26267534666065,1.0615603062175,16.9141257063736
"2010-03-13",371,5.39349050357394,0.471814254465941,4.25846271220999,1.06046578456335,16.8973264371139
"2010-03-14",366,5.38662819506343,0.47206819606613,4.25313926592022,1.05908158208972,16.8760954618841
"2010-03-15",360,5.37827826466229,0.472398205088535,4.24666436181357,1.05739636524954,16.8502692639641
"2010-03-16",349,5.36263076705159,0.473078153121036,4.23453818429456,1.05423553391825,16.8018932547646
"2010-03-17",328,5.33145071573041,0.474667925705007,4.21040433848493,1.04792626432074,16.7055798398268
"2010-03-18",266,5.2272795557354,0.482126375274164,4.13005718264503,1.02674332681171,16.3846011110831
"2010-03-19",229,5.15384207043753,0.489207722455997,4.07367503592452,1.01171461681864,16.1590563125051
"2010-03-20",196,5.07844548315499,0.497870998696248,4.01601096186925,0.996203745846844,15.9281224574211
"2010-03-21",175,5.02410773942304,0.504900384441558,3.97459168754585,0.984974574565543,15.7620821930023
"2010-03-22",168,5.00465255500855,0.507564051467171,3.95979000258565,0.980943821251297,15.7027123116397
"2010-03-23",158,4.97552187680551,0.511688398230562,3.93765478324464,0.97489843492747,15.6138945865457
"2010-03-24",145,4.93499996390385,0.517681825833439,3.90691887660266,0.966469103538657,15.4905010174616
"2010-03-25",135,4.90148316434194,0.522849684297633,3.88154462196705,0.959479500020094,15.3885749507217
"2010-03-26",126,4.86930158698952,0.527978386191299,3.8572222209532,0.952753533036864,15.2908250200841
"2010-03-27",119,4.84277253676071,0.532321213150867,3.83720206184337,0.947198083559476,15.2103293378551
"2010-03-28",115,4.82696039774838,0.534956424443872,3.82528235453743,0.943882209764479,15.1623878575093
"2010-03-29",109,4.80226568387514,0.539138344723752,3.80668595799418,0.938696692043683,15.0875692840601
"2010-03-30",105,4.78509729379577,0.542091292286,3.79377110947294,0.935086624012097,15.0355925071142
"2010-03-31",102,4.77182115231954,0.544399291245137,3.78379195921292,0.93229221066807,14.9954212854452
"2010-04-01",118,4.83886592454907,0.532969105868757,3.83425623228842,0.946379172894476,15.1984821882741
"2010-04-02",128,4.87663196060153,0.526796383769296,3.86275889017071,0.954286857721656,15.3130807140677
"2010-04-03",134,4.89800671418472,0.523396053617915,3.87891523421453,0.958753617929423,15.3780099538967
"2010-04-04",155,4.96645099399362,0.513004766632881,3.93076895204661,0.973013532465062,15.5862570900192
"2010-04-05",238,5.17266171766425,0.487259350290038,4.08810354586262,1.01557345802895,16.2167984605637
"2010-04-06",357,5.37405501308348,0.472573850055788,4.24339053890406,1.05654361679384,16.8372098495955
"2010-04-07",350,5.36407193855676,0.473012198498881,4.23565462078449,1.05452680594066,16.8063476311046
"2010-04-08",302,5.29018742073967,0.477237963527368,4.1785260035609,1.03955456390076,16.5782898113367
"2010-04-09",254,5.20455423272393,0.484165568834712,4.11258675505947,1.02210105934283,16.3147412616662
"2010-04-10",220,5.13432754999327,0.491320958839237,4.05872859780193,1.00770788054502,16.099224020248
"2010-04-11",206,5.10245707458982,0.494968461212493,4.03435092674702,1.00115238770099,16.0015993144682
"2010-04-12",276,5.24550605574126,0.480593646357358,4.14408394509478,1.0304611357346,16.440673179917
"2010-04-13",455,5.49757771110028,0.469941318673673,4.33944276850961,1.08137503718795,17.220019608287
"2010-04-14",637,5.67276083373251,0.475738977768678,4.47673677142524,1.11619699374145,17.7659583488837
"2010-04-15",2110,6.33362553077957,0.602275669451166,5.0063238209507,1.24326178080218,19.8584484449724
"2010-04-16",2753,6.48854580448524,0.652946740879141,5.13322595105618,1.27203618529858,20.3567640682089
"2010-04-17",2783,6.49492225288467,0.655172666421861,5.13847225254819,1.27321210492957,20.3773396806159
"2010-04-18",2732,6.48404385556544,0.651381590322971,5.12952302127167,1.27120555095952,20.3422402354851
"2010-04-19",2588,6.45228015104524,0.640491221018388,5.10342276509187,1.2653355142507,20.2398399265886
"2010-04-20",2552,6.44408349061263,0.637724867945716,5.09669492627712,1.26381805811847,20.2134362064741
"2010-04-21",1837,6.25412400114761,0.578983899915495,4.94161506586875,1.22834375643191,19.6038956907032
"2010-04-22",708,5.72871099551243,0.480080104157297,4.52085331278632,1.12721975749042,17.9410775917533
"2010-04-23",546.6,5.59251766219398,0.471638710063353,4.41369195528646,1.10030457390553,17.515445535427
"2010-04-24",496.5,5.54259208192316,0.47032823415652,4.3746008322834,1.09036719695532,17.3599610313284
"2010-04-25",476.33,5.52116677009633,0.47005132438176,4.35785644645462,1.08609104804981,17.2933244070018
"2010-04-26",470,5.5142698798065,0.469998153497499,4.35247036322612,1.08471306441474,17.2718851358493
"2010-04-27",461,5.50431470187387,0.469952061761765,4.34469935990682,1.08272277657179,17.2409487558115
"2010-04-28",450,5.49190058460352,0.469945019567111,4.33501458381539,1.08023879377754,17.2023871084076
"2010-04-29",400,5.43168428765601,0.470690317598272,4.28812643393413,1.06815706228764,17.0155909349605
"2010-04-30",394,5.4239967761252,0.47087665830365,4.2821510708395,1.06661073892529,16.9917736255531
"2010-05-01",280,5.25262652512461,0.480020245381576,4.14956732180514,1.03191223577212,16.4625887968576
"2010-05-02",359,5.37687413549727,0.472455953889329,4.24557581482376,1.05711287639232,16.8459270979771
"2010-05-03",417,5.4529011842532,0.470282078675702,4.30463039326005,1.07242020047637,17.0813599627379
"2010-05-04",445,5.48616490483184,0.46996055728422,4.33054206317116,1.07909033878798,17.1845765282519
"2010-05-05",477.88,5.52284267662259,0.470066879908316,4.35916552909855,1.08642578211439,17.2985348640264
"2010-05-06",599,5.64040079807876,0.473786174914505,4.45128034528541,1.10979981402695,17.6648421912085
"2010-05-07",471.3,5.51569327363001,0.470007700010601,4.35358179434231,1.08499751416536,17.2763093640271
"2010-05-08",429,5.46740217552684,0.470093663673756,4.31592078990806,1.07533002352907,17.1263405329818
"2010-05-09",426,5.46381237845479,0.470133398491057,4.31312499542972,1.07460997517824,17.1152030999947
"2010-05-10",387,5.41489021233023,0.471123564999985,4.2750758056254,1.06477783458723,16.9635686072689
"2010-05-11",331,5.33601590689368,0.474415898460969,4.2139354214867,1.04885092819723,16.7196745392271
"2010-05-12",260,5.2160378444101,0.483117577865411,4.12141238118563,1.02444784216323,16.3500357347978
"2010-05-13",81.1,4.66787780103614,0.563130223947486,3.70589533508955,0.910330448958574,14.68156475485
"2010-05-14",11.7,3.86287296239925,0.723653096889075,3.11636123960305,0.73550652052423,12.2893565308486
"2010-05-15",6.42,3.63832226131226,0.766877140762047,2.9561752483048,0.685369060120191,11.6338746389313
"2010-05-16",6.95,3.66735561653857,0.761420921400552,2.97678320819168,0.691881969419077,11.7183428060396
"2010-05-17",7.44,3.69244709855812,0.756671081836519,2.99461790711704,0.697503514294196,11.7914099953489
"2010-05-18",9.66,3.78995795280271,0.737930146919733,3.06414494857854,0.71928621364919,12.0759595216165
"2010-05-19",11.9,3.86937970202957,0.72236929765808,3.12103031766665,0.736951090298742,12.3084254650922
"2010-05-20",12.8,3.89747267571901,0.716809577927949,3.14120692100738,0.743182553222291,12.3908049142624
"2010-05-21",13.6,3.92096303318151,0.712140698682404,3.15810005263279,0.748386190960097,12.4597488364307
"2010-05-22",12.2,3.87895425246259,0.720477493627033,3.12790359624558,0.739075880082223,12.3364928107421
"2010-05-23",10.1,3.80680519162912,0.734650017703261,3.07619244657536,0.723039205038396,12.1252181892632
"2010-05-24",11.6,3.85958126501758,0.724301980764901,3.11399978701532,0.734775544899596,12.2797113622821
"2010-05-25",10.8,3.83226938251238,0.729670494534871,3.09442160232621,0.72870580507049,12.1997254572914
"2010-05-26",9.74,3.7930726986413,0.737324594044815,3.0663715302096,0.71998030832967,12.0850644055737
"2010-05-27",11.6,3.85958126501758,0.724301980764901,3.11399978701532,0.734775544899596,12.2797113622821
"2010-05-28",12.3,3.88209784014339,0.719855668000348,3.13016101311205,0.739773280848398,12.3457101044103
"2010-05-29",12.1,3.87578695285274,0.721103664294834,3.12562951722125,0.738373105770704,12.327206998439
"2010-05-30",13.5,3.91809711851538,0.712711254970246,3.15603794328431,0.747751664934011,12.4513344254645
"2010-05-31",15.8,3.9795707363456,0.7004204099821,3.20033601136991,0.761341420052172,12.6320051391747
"2010-06-01",15.2,3.96436843237181,0.703469677333975,3.18936829323302,0.757984773856889,12.5872899899063
"2010-06-02",10.9,3.83578288587494,0.728981441283794,3.09693868677755,0.729487106650595,12.2100109444781
"2010-06-03",9.24,3.77320723028025,0.741179723722538,3.05217673134732,0.715551633879665,12.0270112128303
"2010-06-04",7.55,3.69787128760842,0.755640194397688,2.99847636077163,0.698717887308114,11.807213621631
"2010-06-05",7.25,3.68290264177575,0.758481542081575,2.98783113270763,0.695365936444436,11.7636088724963
"2010-06-06",8.02,3.72026098403087,0.751369963233736,3.01441442403552,0.703727207724463,11.8724779942269
"2010-06-07",4.99,3.54737440972748,0.783675322695175,2.89181843468986,0.664911294079682,11.3698143436878
"2010-06-08",0.27,2.62696156648113,0.92020405115761,2.25743104757451,0.454085013610654,8.74194100549446
"2010-06-09",0.41,2.74471913549971,0.906773629484489,2.33686795263953,0.481332477709508,9.07379731889731
"2010-12-17",28.5,4.21731040009174,0.652211454822878,3.37296024562388,0.813475929850176,13.3343484129457
"2010-12-18",46.8,4.42626284902776,0.609922645237662,3.52641223436711,0.858720332123458,13.9564691925943
"2010-12-19",109,4.80226568387514,0.539138344723752,3.80668595799418,0.938696692043683,15.0875692840601
"2010-12-20",165,4.9960849676079,0.508760426507144,3.95327639907139,0.979167069685023,15.6765805263475
"2010-12-21",232,5.16018992882926,0.488540574932209,4.07854019698404,1.01301677597857,16.1785282795861
"2010-12-22",409,5.44301824038391,0.470452769291978,4.29694048527104,1.07043524621973,17.0507179608242
"2010-12-23",355,5.37122127494523,0.472694977426637,4.2411942568223,1.05597128688094,16.8284483213529
"2010-12-24",145,4.93499996390385,0.517681825833439,3.90691887660266,0.966469103538657,15.4905010174616
"2010-12-25",146,4.93823353510676,0.517193079297134,3.90936919568705,0.967142598314634,15.5003409644531
"2010-12-26",161,4.98443541264732,0.5104095247487,3.94442429772959,0.976749506784447,15.6410614993992
"2010-12-27",152,4.95721686554333,0.514360014484092,3.92376249421665,0.971093513384263,15.5581315105505
"2010-12-28",156,4.96949246190186,0.512561727135253,3.93307741429776,0.973645670129176,15.5955229360416
"2010-12-29",243.48,5.18380178888748,0.486148525762588,4.09665095223712,1.01785523295613,16.2509969550014
"2010-12-30",726,5.74206947778263,0.481298259617707,4.53140573505412,1.12984439344341,17.9829431113455
"2010-12-31",503,5.54932550468076,0.470450404033603,4.37986704667039,1.09170964691253,17.3809141980206
"2011-01-01",374,5.39756702215852,0.471670824873526,4.26162597946705,1.06128773090388,16.9099411378574
"2011-01-02",359,5.37687413549727,0.472455953889329,4.24557581482376,1.05711287639232,16.8459270979771
"2011-01-03",566,5.61072099154917,0.472351423994679,4.42797046426501,1.10391841587565,17.5722088463872
"2011-01-04",763,5.76859329597367,0.483924997205281,4.55238012171808,1.13504755200238,18.0661314136946
"2011-01-05",439,5.47920300663098,0.469995283814957,4.32511517509846,1.07769569348195,17.1629633640328
"2011-01-06",304.9,5.29494891440952,0.476914969666719,4.18220105166203,1.04052188031776,16.5929683232677
"2011-01-07",201.3,5.09130868721636,0.496299961820361,4.02583300523199,0.998855803521799,15.9674766270468
"2011-01-08",182.6,5.04443456041161,0.502198419554908,3.99007236101068,0.989180155319303,15.8241567004336
"2011-01-09",174.4,5.02246852558462,0.505121926100987,3.97334398674076,0.984635167671034,15.7570783169113
"2011-01-10",156.3,4.9704013992066,0.51242964972349,3.93376736417422,0.973834557966004,15.5982922153312
"2011-01-11",125.7,4.86819279926142,0.528157865940704,3.8563849288947,0.952521538035904,15.2874591482751
"2011-01-12",118.8,4.84199363935913,0.532450221380441,3.83661467753325,0.947034826686702,15.2079671295182
"2011-01-13",108.1,4.7984539879984,0.539790797902289,3.80381764649567,0.937895542263719,15.0760267315646
"2011-01-14",101.5,4.76957358226517,0.54479208156616,3.78210321998616,0.931818893505959,14.988622429765
"2011-01-15",71.6,4.61218977652638,0.573578220196686,3.66433158137672,0.898504082412148,14.5138922883002
"2011-01-16",58.5,4.52304169249727,0.590770154817164,3.59803930064433,0.879485503124507,14.2461625561152
"2011-01-17",50.6,4.45992393844128,0.603214522587214,3.55128520200782,0.865956643770744,14.0571166892964
"2011-01-18",45.6,4.41510982890676,0.612154499905631,3.51818038793455,0.856319461407754,13.9231476716034
"2011-01-19",46,4.41885717304767,0.611404133363104,3.52094571575054,0.857126318409546,13.9343420337033
"2011-01-20",49.9,4.45390188336424,0.604411345797339,3.54683223780408,0.86466313202742,14.0391018313181
"2011-01-21",50.2,4.45649221425838,0.603896359889107,3.5487474717882,0.865219582001337,14.0468502862672
"2011-01-22",50.9,4.46248140221877,0.602706709540717,3.5531767122119,0.866505832994783,14.0647684476646
"2011-01-23",52.5,4.47589150800233,0.600048598185277,3.56309890601692,0.869384117963473,14.1049018670498
"2011-01-24",54.5,4.4921353957846,0.596839674554469,3.5751268926059,0.872867481369412,14.1535415792447
"2011-01-25",52.4,4.47506446009191,0.600212303722844,3.56248677399511,0.869206672130509,14.1024261503572
"2011-01-26",51.5,4.46755502078013,0.601700109798848,3.55692990836953,0.867595088061157,14.0799504118668
"2011-01-27",51.9,4.47090732608821,0.601035627730733,3.5594102987845,0.868314609937639,14.0899831205098
"2011-01-28",99.9,4.76231221936937,0.546065093929129,3.77664863191165,0.930289244274066,14.9666606821256
"2011-01-29",126,4.86930158698952,0.527978386191299,3.8572222209532,0.952753533036864,15.2908250200841
"2011-01-30",132,4.89098152034466,0.524505908127342,3.87360321043838,0.957286242419445,15.3566642931557
"2011-01-31",123,4.85810254147002,0.529799408304572,3.84876753813214,0.950409535456301,15.2568349982955
"2011-02-01",281,5.25439197489706,0.479880308607533,4.15092718393028,1.03227190672785,16.4680234423236
"2011-02-02",256,5.20840965041367,0.483809762789464,4.11554921638853,1.02288916416971,16.3265890972294
"2011-02-03",100,4.76276918046074,0.545984803852506,3.77699183210239,0.930385527193571,14.9680425774663
"2011-02-04",61.5,4.54497087337866,0.586494921173382,3.61431838240416,0.884173597576116,14.3119419924805
"2011-02-05",43.2,4.39197008811637,0.6167980532053,3.50111622948005,0.851333124493014,13.8540554679943
"2011-02-06",36.2,4.31701426952473,0.631936959771577,3.44597837693488,0.835133871692992,13.6306322019466
"2011-02-07",29.8,4.23575885515907,0.648454129323456,3.38644311770638,0.817492733438884,13.3890928008884
"2011-02-08",26.3,4.18425265974257,0.65894557643773,3.34883188667748,0.806267680260842,13.2363400760406
"2011-02-09",21.9,4.1097221893115,0.6741124907217,3.29458153891007,0.789967098785444,13.0157880127085
"2011-02-10",19.9,4.07118066450886,0.681934137307225,3.26660779906742,0.781511253136098,12.9019588041137
"2011-02-11",18.9,4.05055660190067,0.686110407143056,3.2516611709437,0.776979108938145,12.8411097461629
"2011-02-12",17.5,4.01993341021605,0.692297047219917,3.22949686622446,0.770240322086083,12.7508394214895
"2011-02-13",16.8,4.00376891690732,0.69555483218994,3.21781130865828,0.76667877506159,12.7032286329871
"2011-02-14",16.5,3.99665136297814,0.69698742906814,3.21266896444767,0.765109579382552,12.6822730676863
"2011-02-15",16.8,4.00376891690732,0.69555483218994,3.21781130865828,0.76667877506159,12.7032286329871
"2011-02-16",99,4.75818051238353,0.546792132822978,3.77354588114909,0.929418552492821,14.9541670179495
"2011-02-17",444,5.48501063139453,0.469965113550923,4.32964215567001,1.07885915884537,17.1809927077148
"2011-02-18",473.24,5.5178106864253,0.470023273511275,4.35523529086359,1.08542059949914,17.2828911931382
"2011-02-19",742,5.7536891113697,0.482414923754548,4.54059063338662,1.13212514640835,18.0193762374237
"2011-02-20",781,5.78106949811341,0.485256256151628,4.56225618744937,1.13749123800864,18.105290139021
"2011-02-21",784,5.78312297626049,0.485481236450794,4.56388233066413,1.1378932172477,18.1117371070603
"2011-02-22",687,5.71272346315356,0.478714398384367,4.50823388562556,1.12407495871341,17.891000329514
"2011-02-23",557.3,5.6026300939452,0.472019012803079,4.42162235828758,1.10231278145601,17.5469742849017
"2011-02-24",485.4,5.53090293185129,0.470156135752626,4.3654631550658,1.0880350897013,17.3235990487504
"2011-02-25",492,5.53788261806527,0.470252806060563,4.37091866252688,1.08942785830943,17.3453091771548
"2011-02-26",590,5.63245913967087,0.47336899061621,4.44503956933237,1.10822739931583,17.640045463724
"2011-02-27",600,5.64127638754911,0.47383366344175,4.45196856756679,1.10997311807223,17.667576549954
"2011-02-28",531,5.57744167503327,0.471143956187782,4.40187683902352,1.09730777749558,17.4684634423346
"2011-03-01",488.5,5.53419211511171,0.470199445859122,4.36803381904748,1.08869152486283,17.3338292621577
"2011-03-02",481,5.52620094530732,0.470101159215892,4.36178908302837,1.08709641203419,17.3089768279034
"2011-03-03",569.1,5.61357621056007,0.472474715254958,4.43021130962236,1.10448479461462,17.5811157646013
"2011-03-04",721,5.73838977279095,0.480955706426796,4.52849823872743,1.12912169026916,17.9714088009079
"2011-03-05",630,5.66693625750298,0.475357429014912,4.47215159123494,1.1150467298234,17.7477490917057
"2011-03-06",610,5.64995887977354,0.474320641129526,4.45879481327631,1.11169099594542,17.694695771883
"2011-03-07",690,5.7150348255431,0.478905635152623,4.5100576524747,1.12452985442057,17.8982382745801
"2011-03-08",909,5.86281481318614,0.495489379473248,4.62712709286311,1.15344273938064,18.3623202406731
"2011-03-09",1003,5.91631848080955,0.503594848103922,4.66973906552446,1.16382684816585,18.5309833183866
"2011-03-10",1165,5.99848620917847,0.518167731771678,4.73541720741372,1.17968665771957,18.7906771606341
"2011-03-11",1678,6.20261544194248,0.564949673218288,4.89983926456221,1.21862395887641,19.4393926174908
"2011-03-12",1943,6.28621562486907,0.58815266317636,4.96770182904967,1.234377888316,19.706553587485
"2011-03-13",1902,6.27399974139899,0.584624733459012,4.95776638309477,1.23208291930886,19.6674610694383
"2011-03-14",1905,6.27490181672195,0.584883671729233,4.95849983563838,1.23225247258228,19.6703471990133
"2011-03-15",1626,6.18478555520423,0.560292377932235,4.8854054966082,1.21524946885571,19.3825258300632
"2011-03-16",1946,6.28710006961107,0.58840987753311,4.9684214230165,1.2345439531288,19.7093846557837
"2011-03-17",2487,6.42900873566464,0.632684914738886,5.0843294009231,1.26102438006716,20.1648984670055
"2011-03-18",2758,6.48961300462883,0.653318543948616,5.13410387535382,1.27223304074812,20.3602073635971
"2011-03-19",4259,6.74927837485768,0.75206675535867,5.34925613503716,1.31957074800059,21.2023606078266
"2011-03-20",7856,7.12924159192057,0.921954102213827,5.66974136456124,1.38679780596236,22.4506204304742
"2011-03-21",9625,7.25899070945266,0.985764962752364,5.78076227769655,1.40918927728774,22.8813288622021
"2011-03-22",5908,6.95031110135031,0.838593037828231,5.51796888084239,1.35544486530259,21.8603977890954
"2011-03-23",5300,6.88307606414729,0.808768014997314,5.46133222544195,1.34352276800429,21.6397236778705
"2011-03-24",7555,7.10449548109568,0.91009538244152,5.64865978171363,1.38249432663161,22.3687351483669
"2011-03-25",10330,7.30459214044895,1.00882057860306,5.81997666597989,1.41698982174144,23.0332537807433
"2011-03-26",7982,7.13933980482716,0.92682262197742,5.67835267241886,1.38855091661659,22.4840594707874
"2011-03-27",7803,7.12494891298002,0.919889652912383,5.66608224989803,1.38605204024505,22.4364099279078
"2011-03-28",6667,7.02575536870435,0.87305559655299,5.58177568575785,1.36873119220448,22.1087339765673
"2011-03-29",5889,6.94830932108249,0.837692773930698,5.51627956054512,1.35509101743774,21.8538189954297
"2011-03-30",5509,6.9069606521456,0.819264729966359,5.48142742235081,1.34776674754325,21.7180471749847
"2011-03-31",5131,6.86311460396282,0.800080203910698,5.44455831344264,1.3399684771148,21.5743230928074
"2011-04-01",4881,6.83243734506497,0.786881667475246,5.41881618343922,1.33449304397718,21.4739165678466
"2011-04-02",4621,6.79894570254584,0.772688336632124,5.39076267097083,1.32849717998167,21.3644402417369
"2011-04-03",4416,6.77128229180874,0.761138808799001,5.36763046664082,1.32353049680515,21.2741262097453
"2011-04-04",4116,6.72857164373722,0.743623911717297,5.33198551281923,1.31583702768753,21.1348835844841
"2011-04-05",3998,6.71097612007422,0.736522637793571,5.31732540513822,1.31265866496908,21.0775890224936
"2011-04-06",3778,6.67684428979972,0.722942422676206,5.28892842638457,1.30647852699413,20.9665638300367
"2011-04-07",3515,6.63353434253025,0.706089774435697,5.25297255080054,1.29860859187724,20.8259013358447
"2011-04-08",3368,6.60799890945881,0.696357703064523,5.23181332829758,1.29395388680461,20.7430807496604
"2011-04-09",3207,6.57881750386508,0.685426386550663,5.20766942090677,1.28862133896544,20.6485378548358
"2011-04-10",2992,6.53765438946358,0.67036076371318,5.17367804632692,1.28107532550349,20.5153622081743
"2011-04-11",3001,6.53943170339034,0.671002541000734,5.17514411488506,1.28140172042139,20.521107892861
"2011-04-12",2758,6.48961300462883,0.653318543948616,5.13410387535382,1.27223304074812,20.3602073635971
"2011-04-13",2643,6.46460102727113,0.644683560698443,5.11354144854119,1.26761441833821,20.2795449320624
"2011-04-14",2756,6.48918633993524,0.65316986195507,5.13375287664062,1.27215434054068,20.3588307229047
"2011-04-15",1977,6.29616610937781,0.5910603074791,4.97579964471878,1.23624547767863,19.738410277033
"2011-04-16",1079,5.95628648149252,0.510365509571696,4.70165020329021,1.17155464470148,18.6572016553606
"2011-04-17",661,5.69229145024966,0.477115030594558,4.49212180461423,1.12005019255254,17.827045630548
"2011-04-18",488.6,5.53429789649577,0.470200905127818,4.36811649993541,1.08871263335364,17.3341582905258
"2011-04-19",417,5.4529011842532,0.470282078675702,4.30463039326005,1.07242020047637,17.0813599627379
"2011-04-20",382.61,5.40910119127903,0.471295182948155,4.27057982376813,1.06361201813622,16.9456436870532
