"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-10",55.93506906,3.36846308830718,0.424127029049217,2.49969752934319,0.726408125859311,10.0729443123396
"2013-02-11",54.41983177,3.31718461268671,0.419377562671766,2.46193457998611,0.715230241897537,9.92043212046157
"2013-02-12",52.48151194,3.2620730876595,0.414510397376252,2.42139080073281,0.70319955204474,9.75663950581041
"2013-02-13",52.32211305,3.22508138143272,0.409959734606231,2.39395803794903,0.695214734206234,9.64607313852808
"2013-02-14",51.99814751,3.18691469419423,0.405352330032568,2.36566897131673,0.686970086027925,9.53203782476684
"2013-02-15",51.29247173,3.14546713886031,0.400651023805472,2.33499998752988,0.677995338550112,9.4083480303866
"2013-02-16",50.15872522,3.10027294008998,0.395851506031336,2.30161502245367,0.668186102880742,9.27363829189265
"2013-02-17",49.37207271,3.05900342785331,0.391109199549918,2.27106761863333,0.659254104240151,9.15045077735127
"2013-02-18",49.07202372,3.0230682407387,0.38645622117072,2.24437851951991,0.651513765518594,9.04292844450405
"2013-02-19",49.49378656,2.99468006941069,0.38194052475071,2.2231501433048,0.645458574565173,8.95757491555255
"2013-02-20",48.25378457,2.95049737150232,0.377111543541968,2.1904890160061,0.635878513371784,8.82581339703442
"2013-02-21",47.18737022,2.90847206811707,0.372325903352924,2.1593897806776,0.626779808157362,8.70039159565093
"2013-02-22",47.09856016,2.87659688689953,0.367742635240316,2.13563747594104,0.619946367979929,8.60479276074351
"2013-02-23",45.71763058,2.83245006096325,0.362934065275223,2.10300604112153,0.61037278362363,8.47314728501537
"2013-02-24",43.09073103,2.77592479446966,0.357908443063734,2.06142158862563,0.598033849622082,8.30515110650788
"2013-02-25",42.25509614,2.73802954219239,0.353261562612663,2.0333218249533,0.589852746321099,8.1918928246632
"2013-02-26",40.87215427,2.69483340947115,0.348543080219182,2.0013920820706,0.580485776369409,8.06307937001176
"2013-02-27",40.24322944,2.66004394628892,0.344015978245786,1.97554993902055,0.572993859084423,7.95897382487483
"2013-02-28",39.40822065,2.62353519669033,0.339495057015071,1.94847072967001,0.56511519803731,7.84983782741895
"2013-03-01",39.22946613,2.59451683967355,0.335156961149533,1.92681761820002,0.558906389088247,7.7627224704042
"2013-03-02",38.74264255,2.56269201232246,0.330815107752803,1.90314278918394,0.552067268283522,7.66738882484731
"2013-03-03",38.68152508,2.53585859778803,0.326619671338628,1.88308835455816,0.546339017124988,7.58674226129225
"2013-03-04",39.34083512,2.51693705789567,0.322630852631306,1.86876900059784,0.54237310227717,7.52936585911808
"2013-03-05",39.29801797,2.49110206671533,0.318578199916829,1.84945931363355,0.536858602340197,7.45171587331019
"2013-03-06",39.99996012,2.47316656205301,0.314744884412264,1.83587894765684,0.533102373323427,7.39730879604908
"2013-03-07",42.00808021,2.46791545324748,0.311233407981685,1.83149565000551,0.532170585949331,7.38021582462294
"2013-03-08",48.14834382,2.49770340525369,0.308514632715644,1.85251256175423,0.539043477289054,7.46618237805398
"2013-03-09",45.6952836,2.45252075016319,0.304400914351437,1.81924612509765,0.529191244833518,7.33182150370254
"2013-03-10",42.15948605,2.39743844817717,0.300175823458948,1.77882567332765,0.517124791256791,7.16840685362512
"2013-03-11",40.70889165,2.36194526372296,0.296559557601592,1.75263068900995,0.509411246451796,7.06268096121698
"2013-03-12",39.75613263,2.33047213468462,0.292992637044646,1.72934187687129,0.502596422279537,6.96875628249868
"2013-03-13",38.22160291,2.293830273326,0.289418334958197,1.70232676546847,0.494621858925873,6.85968769335577
"2013-03-14",31.4564995,2.20222753707039,0.284798238609052,1.63553914949115,0.474377385828869,6.58916127937193
"2013-03-15",18.9953722,2.01156646613129,0.278220878335315,1.49719400551379,0.431969619305551,6.02799015360913
"2013-03-16",12.08732344,1.85290708520329,0.272184906813992,1.38214960701167,0.396651669935846,5.56123389054739
"2013-03-17",9.832101858,1.77583797042263,0.267855492027153,1.32605559224443,0.379583929868366,5.33390233084323
"2013-03-18",7.808763984,1.69554086289485,0.263413228323212,1.26766744075581,0.361780005615283,5.09720589431538
"2013-03-19",6.9127335,1.64768265415048,0.259808270750621,1.23268792392641,0.351242258368015,4.95561923207361
"2013-03-20",5.71541732,1.58372107247644,0.255768331532699,1.18612499508595,0.337083656105753,4.76692276566223
"2013-03-21",4.461947273,1.50828849404292,0.251324798356715,1.13132386517992,0.320341675305539,4.54470453219487
"2013-03-22",4.347087412,1.48908935290378,0.248685226244232,1.11704758200104,0.316213642263647,4.48720933981452
"2013-03-23",4.284050154,1.47303479426965,0.246239370063499,1.10505659271888,0.312783181934374,4.4389800945851
"2013-03-24",4.285904191,1.46087470501998,0.244020723171791,1.09589279905245,0.310217878185342,4.40221769496261
"2013-03-25",4.297028413,1.44948898159317,0.241929176847477,1.08730943565239,0.307817202840689,4.36778743897777
"2013-03-26",4.332255116,1.4396593406644,0.239996201600442,1.07987088848968,0.305756071692502,4.33798216137004
"2013-03-27",4.347087412,1.42896745436241,0.238138360593914,1.07183426560896,0.303492108763873,4.30571755671911
"2013-03-28",4.361919708,1.41852402992842,0.236396762722707,1.06400063768695,0.301274183239244,4.27424901848526
"2013-03-29",4.361919708,1.40755371146908,0.234743153288181,1.05581087070165,0.298928535652393,4.2413042488999
"2013-03-30",4.361919708,1.39684288468944,0.233208146048109,1.04783253930023,0.296631202170431,4.20918925597851
"2013-03-31",4.361919708,1.38638946774299,0.231793188491161,1.04006453470952,0.2943815593468,4.17789905574277
"2013-04-01",5.755765513,1.43931273750824,0.233171046461861,1.07812707897502,0.306283885549488,4.33270690184539
"2013-04-02",8.371844818,1.51802306089058,0.235898496129431,1.13495990199352,0.323897376758601,4.56358227997391
"2013-04-03",5.629655154,1.41368348553623,0.230896706709145,1.05933698354874,0.300664632756409,4.25671870061776
"2013-04-04",4.361919708,1.34710848487108,0.227358017148945,1.01107342736296,0.285847642347869,4.06088615448884
"2013-04-05",5.426224858,1.38597218491851,0.228949746600778,1.03913685541593,0.294541844890331,4.17488925632385
"2013-04-06",7.513507022,1.45095530910902,0.232170054039895,1.08622727751903,0.309013441713976,4.36598373235823
"2013-04-07",6.509262613,1.40844105784029,0.230094130685611,1.05542029448917,0.299544919845952,4.24096667460629
"2013-04-08",4.522837481,1.31948531489602,0.225359005279639,0.990943073256244,0.279742773057342,3.9793320992705
"2013-04-09",4.328547042,1.30193624392958,0.224534882225261,0.978260094290626,0.275821733056274,3.92782222654093
"2013-04-10",4.311860709,1.29314773522943,0.224315752471164,0.971954919738771,0.27383943610624,3.90215847250034
"2013-04-11",4.35450356,1.28745197979549,0.2244022845782,0.967922436686925,0.272533050202983,3.88567941384743
"2013-04-12",4.295174376,1.27709863760493,0.224298561198819,0.960534415743544,0.270181902335137,3.85555942327268
"2013-04-13",4.315568783,1.27079862071358,0.224571347831853,0.956119051546427,0.26871896642903,3.83745996623268
"2013-04-14",4.33596319,1.26471305816481,0.224973880744072,0.951888640000536,0.26729195829577,3.82007526506477
"2013-04-15",4.302590524,1.25631944932759,0.2253144421778,0.946006228702436,0.265343002310835,3.79596156539521
"2013-04-16",4.259947674,1.24772108582615,0.225734841182159,0.940001019579087,0.263338336599531,3.77131844553699
"2013-04-17",4.221012897,1.23952721431366,0.226279845285008,0.934316911319955,0.26141263987768,3.74794438142993
"2013-04-18",4.263655748,1.23540564773507,0.227264151544769,0.931632336822314,0.26037405156465,3.73668409213478
"2013-04-19",4.285904191,1.23052521117596,0.228295756689417,0.928424496950116,0.259156022877044,3.72326787604315
"2013-04-20",4.334109153,1.22703795751371,0.229563422816977,0.926266046048842,0.258232282528921,3.71406192029833
"2013-04-21",4.302590524,1.22010994976254,0.230613272350218,0.921620461037096,0.256540521315708,3.6947548790002
"2013-04-22",4.332255116,1.21618894547795,0.2320495437638,0.919205951504387,0.255497370699936,3.68443877986886
"2013-04-23",2.1897022,1.08481315974776,0.220461609498169,0.823416932251037,0.226502710763902,3.29640895361588
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,2.22313119857571,0.394176330033144,1.67294035173259,0.4699718792256,6.71411988354646
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,2.8863391181708,0.341061228710512,2.13823843768834,0.623958604856249,8.62069677543583
"2014-03-02",220.2151261,3.3858930387451,0.353364177581712,2.50128689473833,0.734864934259933,10.0926299284745
"2014-03-03",101.5349883,2.96085670834512,0.335851432143064,2.19125025358136,0.640975114931609,8.83699380384437
"2014-03-04",59.83766938,2.69243185955489,0.326075238807423,1.99586907932702,0.581511278304587,8.0452075100911
"2014-03-05",40.17677431,2.49997889162572,0.318744931579586,1.85588311806112,0.538840313846241,7.47779342035552
"2014-03-06",69.2673717,2.70122669104624,0.319419740051916,2.00114172637755,0.583926330557768,8.06792302800079
"2014-03-07",47.80188501,2.51970392683356,0.312247565797694,1.86899942728224,0.54372160884982,7.53243083116511
"2014-03-08",24.00317004,2.23303661749381,0.303487502255631,1.66104398713248,0.479934654636107,6.68883846621869
"2014-03-09",6.748252253,1.80130329470027,0.29100778417308,1.34910442983796,0.383385690439701,5.4218962651001
"2014-03-10",0.451370626,1.14861765064999,0.259982151458071,0.87932891210557,0.236880962112147,3.51154011151411
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,2.10814961113997,0.264304146538372,1.56424122260796,0.454701179326478,6.30359382546153
"2014-04-03",167.8368542,2.43730366471904,0.290523105568022,1.80599093477508,0.526720624025424,7.28070676260174
"2014-04-04",118.4090395,2.28922035402479,0.280880585815136,1.69757105417195,0.494178601999344,6.84208783324267
"2014-04-05",80.51769774,2.1376757276479,0.271588792101799,1.586758835791,0.460818289575039,6.39362127178355
"2014-04-06",59.49793645,2.02299452583039,0.265406742864081,1.50309142263729,0.435495704660403,6.0547857063056
"2014-04-07",38.15759922,1.87168979585734,0.256885742190549,1.39271664830571,0.402083220599423,5.60777517118753
"2014-04-08",6.269934438,1.39095788130098,0.229379921996457,1.04278828705944,0.295636479517228,4.18966046013941
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
