"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-03",60.0572566,0.000540320363450842,6.684232607615e-05,0.000400765300219596,0.000116602548486675,0.00161518461368027
"2013-02-04",58.97377879,0.000523311457677441,6.50104038004383e-05,0.000388194986559186,0.000112913201354317,0.00156446976178613
"2013-02-05",57.54199461,0.000503092653804899,6.28041023223681e-05,0.000373247855514682,0.00010852949440428,0.00150417102143806
"2013-02-06",56.21163034,0.00048431330266835,6.07337544138818e-05,0.000359361531871557,0.000104459260859149,0.00144815564032859
"2013-02-07",56.10542136,0.000478010416777183,6.00271876458378e-05,0.000354698953398205,0.000103093972470198,0.00142934975825063
"2013-02-08",56.64470197,0.000478101041576863,6.00172466311428e-05,0.000354762592195293,0.000103115006102252,0.00142961043539605
"2013-02-09",55.23476874,0.000459272161478305,5.78947233909423e-05,0.000340831979101464,9.90372049617515e-05,0.00137342540855839
"2013-02-10",55.93506906,0.000460974556226496,5.8041832147659e-05,0.000342083891138519,9.94090343930775e-05,0.00137848357417958
"2013-02-11",54.41983177,0.000441659748328429,5.58371663230419e-05,0.000327789235453283,9.52278649163144e-05,0.00132083560857064
"2013-02-12",52.48151194,0.000418852400723763,5.32234166890481e-05,0.000310908224219613,9.02913001156903e-05,0.00125275914211398
"2013-02-13",52.32211305,0.000412844911861981,5.24792309489471e-05,0.000306452234608631,8.89949217798393e-05,0.00123480053568559
"2013-02-14",51.99814751,0.000405433185741987,5.15681473850295e-05,0.00030095587752233,8.73950189543855e-05,0.00121264760289969
"2013-02-15",51.29247173,0.000394729662934284,5.02783328309299e-05,0.000293022854231781,8.50827108580757e-05,0.00118066852566041
"2013-02-16",50.15872522,0.00038045859842836,4.85780162616742e-05,0.000282449075721154,8.19983120049668e-05,0.00113804026208861
"2013-02-17",49.37207271,0.00036950669113343,4.72433162399632e-05,0.000274329434963202,7.96333865209757e-05,0.00110531186747031
"2013-02-18",49.07202372,0.000362946742508711,4.63975721176213e-05,0.000269457983920818,7.82201325736199e-05,0.00108568552297132
"2013-02-19",49.49378656,0.000362628636432952,4.62495387143746e-05,0.000269203349655674,7.81591879672872e-05,0.00108468120277073
"2013-02-20",48.25378457,0.000348327366724192,4.4520721253442e-05,0.000258602932133263,7.50700169924915e-05,0.00104195054420008
"2013-02-21",47.18737022,0.000335777549620505,4.29843150173317e-05,0.000249297429355233,7.23605325808706e-05,0.00100444360623429
"2013-02-22",47.09856016,0.000331472588924705,4.23752817158844e-05,0.000246091236163017,7.14369219553509e-05,0.000991537239197851
"2013-02-23",45.71763058,0.000316815892548635,4.05949893025656e-05,0.000235225943002574,6.8271564830226e-05,0.000947740529881528
"2013-02-24",43.09073103,0.000292652704214402,3.77326050122173e-05,0.000217325989602757,6.30478979156246e-05,0.000875573047489894
"2013-02-25",42.25509614,0.000283059807784927,3.65204788902275e-05,0.000210206528682011,6.09794752732858e-05,0.000846884803177946
"2013-02-26",40.87215427,0.000269476212939483,3.48533861328626e-05,0.000200133914589961,5.80470421349789e-05,0.00080628661019108
"2013-02-27",40.24322944,0.000261904294633548,3.38713434895961e-05,0.000194509949549886,5.64161928587755e-05,0.000783629695272199
"2013-02-28",39.40822065,0.000252950012199663,3.27326574446003e-05,0.000187863191597104,5.44859837297639e-05,0.000756847698509398
"2013-03-01",39.22946613,0.000249017503767119,3.21678196999106e-05,0.000184932819331128,5.36429255462158e-05,0.000745053469603469
"2013-03-02",38.74264255,0.000242910696066108,3.13570759871793e-05,0.000180393795999778,5.23289742134365e-05,0.00072677120339688
"2013-03-03",38.68152508,0.000239988043533337,3.09105626155475e-05,0.000178211313060707,5.17043149645517e-05,0.000717992491740967
"2013-03-04",39.34083512,0.000242257322790965,3.10534927482219e-05,0.000179870598677644,5.22038702234475e-05,0.000724707839186232
"2013-03-05",39.29801797,0.000239509725228861,3.06300485278329e-05,0.000177818283071408,5.16168557983398e-05,0.000716453350656212
"2013-03-06",39.99996012,0.000242032623305518,3.08020216997698e-05,0.000179665456027306,5.21712397815606e-05,0.000723926193248856
"2013-03-07",42.00808021,0.000253643709177144,3.19874799536016e-05,0.000188234710329108,5.46946294177628e-05,0.000758512742041732
"2013-03-08",48.14834382,0.000294227460005768,3.63427765864773e-05,0.000218224495772723,6.34988896616042e-05,0.000879510302913379
"2013-03-09",45.6952836,0.000274185858147334,3.40312822993649e-05,0.000203387294660283,5.9162294704254e-05,0.000819679822085809
"2013-03-10",42.15948605,0.000247288407290481,3.09622136119189e-05,0.000183480401077571,5.33398327376844e-05,0.000739399135025777
"2013-03-11",40.70889165,0.000235244831730985,2.95367146552814e-05,0.000174558368584651,5.07362997057461e-05,0.000703428322810729
"2013-03-12",39.75613263,0.000226677820791248,2.84984881567986e-05,0.000168207738937266,4.88860003463319e-05,0.000677829382860231
"2013-03-13",38.22160291,0.000214501908168207,2.7064245285487e-05,0.000159188909536324,4.62533491031674e-05,0.000641466859071082
"2013-03-14",31.4564995,0.000169485896452512,2.19183912686136e-05,0.000125872923908511,3.65086145868854e-05,0.000507109228393566
"2013-03-15",18.9953722,9.34852681874427e-05,1.29299995235553e-05,6.95803920109152e-05,2.00752977015646e-05,0.000280144000218749
"2013-03-16",12.08732344,5.4795484191801e-05,8.0492453671048e-06,4.08739097711367e-05,1.1730064854989e-05,0.000164460758112904
"2013-03-17",9.832101858,4.27179782475355e-05,6.44329340975496e-06,3.1898413561776e-05,9.13093328725375e-06,0.000128307608968056
"2013-03-18",7.808763984,3.23930275950168e-05,5.0324661398257e-06,2.42185766960854e-05,6.91174712773712e-06,9.7381275154455e-05
"2013-03-19",6.9127335,2.78666246205505e-05,4.39403761533134e-06,2.08479779749964e-05,5.94042555869031e-06,8.38124869794152e-05
"2013-03-20",5.71541732,2.21456088748223e-05,3.57647917675189e-06,1.65859132013112e-05,4.71353379433628e-06,6.66571967828184e-05
"2013-03-21",4.461947273,1.64653071028527e-05,2.74359978701749e-06,1.23501538097787e-05,3.4970259836249e-06,4.96124953290488e-05
"2013-03-22",4.347087412,1.58372624936458e-05,2.64490052392302e-06,1.18803990886216e-05,3.36310137462568e-06,4.77238737142735e-05
"2013-03-23",4.284050154,1.54393330355891e-05,2.58091095940129e-06,1.15824397638095e-05,3.27837721548657e-06,4.65263226179021e-05
"2013-03-24",4.285904191,1.53185060053847e-05,2.55876352959794e-06,1.14913622517085e-05,3.25289664272602e-06,4.61609732934318e-05
"2013-03-25",4.297028413,1.52385669395564e-05,2.54341633911431e-06,1.14309510769636e-05,3.23610120789401e-06,4.59188183955992e-05
"2013-03-26",4.332255116,1.52593047293305e-05,2.54377898560393e-06,1.14458181225663e-05,3.24078407479946e-06,4.59793437838771e-05
"2013-03-27",4.347087412,1.51978339143843e-05,2.5327289610216e-06,1.13995312618641e-05,3.22780105514274e-06,4.57936114320237e-05
"2013-03-28",4.361919708,1.51382386550798e-05,2.5227846260748e-06,1.13548274531651e-05,3.2151450267835e-06,4.56140328906861e-05
"2013-03-29",4.361919708,1.5021165348199e-05,2.50513759735039e-06,1.12674277019148e-05,3.19011268880641e-06,4.5262452110535e-05
"2013-03-30",4.361919708,1.4906861290827e-05,2.48875627036103e-06,1.11822843539839e-05,3.16559595044773e-06,4.49197265608236e-05
"2013-03-31",4.361919708,1.47953042658647e-05,2.47365609245056e-06,1.10993855767405e-05,3.14158815839561e-06,4.45858030534129e-05
"2013-04-01",5.755765513,2.02683896541258e-05,3.28351268393629e-06,1.51821763157982e-05,4.31308704964538e-06,6.10131415608175e-05
"2013-04-02",8.371844818,3.10928493166166e-05,4.83178193359688e-06,2.32467728299627e-05,6.63421562898944e-06,9.34733996657454e-05
"2013-04-03",5.629655154,1.94713005728103e-05,3.18024453664397e-06,1.45907263156981e-05,4.14118965655102e-06,5.86297075536427e-05
"2013-04-04",4.361919708,1.4376104533409e-05,2.42632472478885e-06,1.07899975837043e-05,3.05051569899602e-06,4.3337061974462e-05
"2013-04-05",5.426224858,1.83998077146434e-05,3.03947753294397e-06,1.37953117352274e-05,3.91026123135431e-06,5.54247483714242e-05
"2013-04-06",7.513507022,2.6672131027958e-05,4.26785723068031e-06,1.99675318172905e-05,5.68042788340197e-06,8.02575306931247e-05
"2013-04-07",6.509262613,2.24301125869982e-05,3.66436155246623e-06,1.68080843163899e-05,4.77039932224383e-06,6.7539468211861e-05
"2013-04-08",4.522837481,1.46007957960525e-05,2.49371537715176e-06,1.09653039020184e-05,3.09550023261529e-06,4.40333929980011e-05
"2013-04-09",4.328547042,1.37877322912087e-05,2.37786363443083e-06,1.03599453253964e-05,2.9210003392698e-06,4.15963236576216e-05
"2013-04-10",4.311860709,1.36418682153393e-05,2.36638541217481e-06,1.02534927587093e-05,2.88882808405677e-06,4.11652359768613e-05
"2013-04-11",4.35450356,1.37161009462119e-05,2.39071005268636e-06,1.03119355679696e-05,2.90347980450038e-06,4.13967836920029e-05
"2013-04-12",4.295174376,1.34204236299509e-05,2.35704715735791e-06,1.00938004342663e-05,2.83921341289244e-06,4.05162446365362e-05
"2013-04-13",4.315568783,1.34176284343532e-05,2.37111911805227e-06,1.0095108678843e-05,2.83724831067409e-06,4.05175227251566e-05
"2013-04-14",4.33596319,1.341647953837e-05,2.38659469098372e-06,1.00979383356887e-05,2.83551835030014e-06,4.05245769646951e-05
"2013-04-15",4.302590524,1.32248599917868e-05,2.37181073337274e-06,9.95829519689955e-06,2.79317816212205e-06,3.99588339556334e-05
"2013-04-16",4.259947674,1.30041737173385e-05,2.35268532737743e-06,9.7970104887443e-06,2.74460174612944e-06,3.93059641291994e-05
"2013-04-17",4.221012897,1.28007002737129e-05,2.3368107182229e-06,9.64876818829589e-06,2.69962999405371e-06,3.87053322815717e-05
"2013-04-18",4.263655748,1.28870257942541e-05,2.37068609077977e-06,9.71824112102251e-06,2.71606910667673e-06,3.89788928046059e-05
"2013-04-19",4.285904191,1.29030968699082e-05,2.3938739647944e-06,9.73531555736286e-06,2.71746993284353e-06,3.90416105852567e-05
"2013-04-20",4.334109153,1.3011244126993e-05,2.43424070229449e-06,9.8219240810773e-06,2.7382390611723e-06,3.93831063537342e-05
"2013-04-21",4.302590524,1.28436945459239e-05,2.42758976877341e-06,9.70159427233836e-06,2.70051735133509e-06,3.88934645845967e-05
"2013-04-22",4.332255116,1.2890686844768e-05,2.45955039699922e-06,9.74289079189844e-06,2.70807969686001e-06,3.90522761443385e-05
"2013-04-23",2.1897022,5.81167049271379e-06,1.18107917504293e-06,4.41129225799919e-06,1.21344316946338e-06,1.76598545921018e-05
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,2.48851793650535e-05,4.41231209788585e-06,1.87264794748587e-05,5.2607486694412e-06,7.5156193121636e-05
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.000537802387057068,6.35488539570325e-05,0.00039841116719791,0.000116260222003471,0.00160626701066428
"2014-03-02",220.2151261,0.00182423743926855,0.000190384089404972,0.00134763300315198,0.000395927487579789,0.00543766538935856
"2014-03-03",101.5349883,0.000735519340200187,8.34303204516948e-05,0.000544338041670886,0.000159227426184971,0.00219523620920281
"2014-03-04",59.83766938,0.000394167102016988,4.77368188816202e-05,0.000292191584709332,8.51321879257057e-05,0.00117780367228274
"2014-03-05",40.17677431,0.000245738040412552,3.13313665196194e-05,0.000182425972729639,5.29658722645598e-05,0.000735037527374517
"2014-03-06",69.2673717,0.00045777358085362,5.41316724025835e-05,0.00033913103916933,9.89572803397942e-05,0.001367261040829
"2014-03-07",47.80188501,0.000294683296328389,3.65178388852724e-05,0.000218582392452994,6.35890884061666e-05,0.000880929511034353
"2014-03-08",24.00317004,0.000131137056108148,1.78225727843252e-05,9.75462816162063e-05,2.8184588265893e-05,0.000392807972324693
"2014-03-09",6.748252253,2.97398747528059e-05,4.80459625328258e-06,2.22739818045161e-05,6.32977379962574e-06,8.95165830383231e-05
"2014-03-10",0.451370626,1.26843951219142e-06,2.87103052500625e-07,9.71059026272261e-07,2.61591985322726e-07,3.87785807279847e-06
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,0.000333446371046806,4.18050304046986e-05,0.000247416291931572,7.19201602901745e-05,0.000997040473782675
"2014-04-03",167.8368542,0.00100082456387568,0.000119296854505677,0.000741590027362491,0.000216286113926483,0.00298966036972256
"2014-04-04",118.4090395,0.00066318308480501,8.1370608641982e-05,0.000491783330290536,0.000143162666141899,0.00198214073664582
"2014-04-05",80.51769774,0.000421108645909804,5.35012804350916e-05,0.000312581490602036,9.07782986713073e-05,0.00125950309639855
"2014-04-06",59.49793645,0.000294481213858985,3.86344593985764e-05,0.000218800486830668,6.33937966341647e-05,0.000881376900879336
"2014-04-07",38.15759922,0.000174733388237372,2.39818137922349e-05,0.000130018392784425,3.75368629714293e-05,0.000523519206535106
"2014-04-08",6.269934438,2.13372262659784e-05,3.51867685316689e-06,1.59963216349604e-05,4.53504921467126e-06,6.42691877867883e-05
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
