"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2013-02-14",51.99814751,0.175881803367963,0.0355174990960079,0.195735732328668,0.0197729646034603,0.698894470922849
"2013-02-15",51.29247173,0.174691363158378,0.0353175980405522,0.194418264909512,0.0196378131492313,0.694181672627668
"2013-02-16",50.15872522,0.17292968440419,0.0350440837858747,0.192472680394554,0.0194370772265638,0.687217174399855
"2013-02-17",49.37207271,0.171715947150242,0.0348360666697678,0.191128689773391,0.0192994140648934,0.682410372257094
"2013-02-18",49.07202372,0.171267983299101,0.0347210171077496,0.19062567889912,0.0192498571364088,0.680619589442832
"2013-02-19",49.49378656,0.171938469939168,0.0347425774966902,0.191351149805902,0.0193289504780749,0.683234303800505
"2013-02-20",48.25378457,0.170209813976681,0.0344646969921167,0.189440300386868,0.0191322886761711,0.676396201458155
"2013-02-21",47.18737022,0.16876907512888,0.0342208190627343,0.187845496173337,0.0189687801970462,0.670691712324249
"2013-02-22",47.09856016,0.168848994731986,0.0341643012335136,0.187921214588621,0.0189801382422116,0.670977623720375
"2013-02-23",45.71763058,0.167004952395098,0.0338680299799231,0.185882865736403,0.0187703410556804,0.663683197955969
"2013-02-24",43.09073103,0.163192760125893,0.0333253870793141,0.181681881418156,0.0183343145913079,0.64863429170881
"2013-02-25",42.25509614,0.162211093917149,0.0331348380583872,0.180590815236733,0.018223700456815,0.644736865986549
"2013-02-26",40.87215427,0.160356468735753,0.032834911933999,0.178540543979805,0.0180127414724795,0.637400032994415
"2013-02-27",40.24322944,0.159769604654282,0.0326937408564225,0.17788326926641,0.017947511925016,0.63505806601016
"2013-02-28",39.40822065,0.158868774053245,0.0325137299205696,0.176881103440323,0.0178461756635909,0.631479315354495
"2013-03-01",39.22946613,0.159124176603827,0.0324789231063933,0.177149477660254,0.0178777329485017,0.632456232159069
"2013-03-02",38.74264255,0.158896303947836,0.0323847073382944,0.17688705197124,0.0178536991550538,0.631529602875039
"2013-03-03",38.68152508,0.159452380727255,0.0323892375937312,0.177486201812106,0.0179197487004882,0.633692100354013
"2013-03-04",39.34083512,0.1613154964759,0.0325564578793608,0.17952160602671,0.0181360288355256,0.641004438444443
"2013-03-05",39.29801797,0.16201470737513,0.0325811606701503,0.180278655139918,0.0182184225139753,0.643732357610923
"2013-03-06",39.99996012,0.164064863630878,0.0327732180880143,0.182520253150944,0.0184560875543189,0.65178321531769
"2013-03-07",42.00808021,0.168401883382122,0.0332433152612679,0.187274391454398,0.0189566876575774,0.668843489170055
"2013-03-08",48.14834382,0.179406191145536,0.0345027122303823,0.199351906527014,0.0202242287651289,0.712165900365476
"2013-03-09",45.6952836,0.176546379509027,0.0341151032220696,0.196202320465396,0.0198967712365593,0.700881193680716
"2013-03-10",42.15948605,0.17172452297887,0.0334968141686638,0.190898372761389,0.0193434891073857,0.681869871525151
"2013-03-11",40.70889165,0.170278282268219,0.0332866049138784,0.18930328132541,0.0191783078562514,0.676157519996196
"2013-03-12",39.75613263,0.16974986396228,0.0331905348736441,0.188717094362779,0.0191185637949028,0.674062270944002
"2013-03-13",38.22160291,0.168155903758705,0.0329724696202163,0.186961514654089,0.0189360732234743,0.667772290758157
"2013-03-14",31.4564995,0.15603779379559,0.0314700367601672,0.173644402014495,0.0175433714806757,0.62002368055453
"2013-03-15",18.9953722,0.12704618522482,0.0277129931166893,0.141775194826609,0.0142133824567669,0.505766001684434
"2013-03-16",12.08732344,0.10575239930871,0.0247197723929803,0.118346666964574,0.0117717569562382,0.42179363584603
"2013-03-17",9.832101858,0.0976984063677692,0.0235148502722965,0.109477071168096,0.010849833742341,0.390012579981442
"2013-03-18",7.808763984,0.0893663393810388,0.0222248174148445,0.100296573443483,0.00989699946924047,0.357122740503106
"2013-03-19",6.9127335,0.085621828468055,0.0216268536571264,0.0961684772741731,0.00946922693262749,0.342336125980222
"2013-03-20",5.71541732,0.0797065171969272,0.0206629647989085,0.0896452657302593,0.00879385673035724,0.318972456771141
"2013-03-21",4.461947273,0.0724263410222977,0.0194339686846402,0.0816115621699323,0.0079636999415206,0.290204814827765
"2013-03-22",4.347087412,0.0723339081795416,0.0194228668883052,0.0815106703956689,0.00795296752642229,0.289842193542057
"2013-03-23",4.284050154,0.0726143882741664,0.0194805788835259,0.0818225416312406,0.00798453655988729,0.290956125467459
"2013-03-24",4.285904191,0.0733830700183664,0.0196274763575252,0.0826745960335835,0.00807151835293278,0.294002647500164
"2013-03-25",4.297028413,0.0742469800032759,0.0197957520952432,0.0836330067988366,0.00816913756976862,0.297428482083698
"2013-03-26",4.332255116,0.0753181981035876,0.0200051082167451,0.0848216278861954,0.00829014412745244,0.301676926037142
"2013-03-27",4.347087412,0.0762695424174717,0.0201995360381413,0.0858792888988567,0.00839725256695535,0.305454819129604
"2013-03-28",4.361919708,0.0772512432892602,0.0204054646824882,0.0869719796900182,0.008507555937624,0.309356300084935
"2013-03-29",4.361919708,0.0781509768255665,0.0206040455776817,0.0879757687397549,0.00860824255416861,0.312937565084864
"2013-03-30",4.361919708,0.0790797271375999,0.0208148993666593,0.0890133193360438,0.00871193401614176,0.316637625543213
"2013-03-31",4.361919708,0.0800379305919025,0.0210386306834807,0.0900852315941501,0.00881865922247161,0.320458488038106
"2013-04-01",5.755765513,0.0911506835706885,0.0229945348727325,0.102371881422353,0.0100818212550453,0.364426366516296
"2013-04-02",8.371844818,0.108183347186835,0.0258532469150573,0.121186446458014,0.0120212378015823,0.431774024387198
"2013-04-03",5.629655154,0.0925982919409997,0.0234233822903255,0.104012016761446,0.0102394204523693,0.370248066357897
"2013-04-04",4.361919708,0.08417427570801,0.0220753212215769,0.0947290191223895,0.0092764688111875,0.336991684726874
"2013-04-05",5.426224858,0.0935660039163892,0.0238129246871119,0.105131702319452,0.0103406890845531,0.374195174581314
"2013-04-06",7.513507022,0.108842623753131,0.0265235163489409,0.122035373260203,0.0120749992845289,0.4346683961843
"2013-04-07",6.509262613,0.103815887589819,0.02584415358028,0.116519145774809,0.0114962270722958,0.414879168095001
"2013-04-08",4.522837481,0.0901944081251711,0.023620442590323,0.101496176685993,0.00994129301162337,0.361074633136794
"2013-04-09",4.328547042,0.0897698509420302,0.0236908222018361,0.101060828899078,0.00988708529082075,0.359475763908905
"2013-04-10",4.311860709,0.0908950265881302,0.0240535765304721,0.102342973791046,0.0100083116502951,0.364018130044846
"2013-04-11",4.35450356,0.0925872807564759,0.0245355745694056,0.104256399859695,0.0101932395401213,0.370814393081779
"2013-04-12",4.295174376,0.0933897522361788,0.0248678721373779,0.105188230738323,0.0102766601187822,0.374095334395386
"2013-04-13",4.315568783,0.0949552335121514,0.0253585824095521,0.106968972409065,0.010445876174527,0.380407766634588
"2013-04-14",4.33596319,0.0965617547257425,0.0258748268366228,0.108799458054823,0.0106189958153316,0.386892944813891
"2013-04-15",4.302590524,0.0976945943404417,0.0263178317622284,0.110109114416462,0.0107377806768711,0.391510804712701
"2013-04-16",4.259947674,0.0987625054063903,0.0267649112684084,0.111350935855825,0.0108485027394273,0.395881129877585
"2013-04-17",4.221012897,0.0998899991191357,0.0272407821693847,0.112663201371818,0.0109652066609766,0.400498016148403
"2013-04-18",4.263655748,0.101871347038529,0.027906868932164,0.11492838124909,0.011177406314092,0.40851429866927
"2013-04-19",4.285904191,0.103693109559357,0.0285633166774763,0.117021959334502,0.01137063360526,0.415910625241624
"2013-04-20",4.334109153,0.105828866702757,0.0293078380270325,0.119470472983368,0.0115981968646978,0.424567730870146
"2013-04-21",4.302590524,0.10718057232221,0.0299125388079593,0.12105313463275,0.0117364970538152,0.430124997373971
"2013-04-22",4.332255116,0.109215714110945,0.030684718998119,0.123402305659747,0.0119505782202438,0.438412150207972
"2013-04-23",2.1897022,0.083123537319582,0.0252230242911943,0.0944029885596449,0.0090125328230922,0.334813540411992
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,0.0629524189207881,0.0186877415103949,0.0713851048565536,0.0068443069687119,0.253307243626174
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,0.210545936923216,0.0385664795163735,0.233628193712922,0.0237933102670171,0.834996813620297
"2014-03-02",220.2151261,0.33030818741064,0.0515099900764599,0.36514313896914,0.0375773757351255,1.30664963966302
"2014-03-03",101.5349883,0.239556158019699,0.0416382962424417,0.26545791413521,0.0271370346840435,0.94918104577127
"2014-03-04",59.83766938,0.192563373196431,0.036283827200296,0.213843457008851,0.0217305723089621,0.764086428827602
"2014-03-05",40.17677431,0.163535706375399,0.0327676787590235,0.181949583903432,0.0183933252105743,0.64972416560675
"2014-03-06",69.2673717,0.206844712293215,0.037784466959268,0.229504049458844,0.0233781443975145,0.820277097028815
"2014-03-07",47.80188501,0.177843868654392,0.0343721866801939,0.197645372961186,0.0200427989556864,0.706034819040151
"2014-03-08",24.00317004,0.133676954528352,0.0288179380828482,0.149108330747475,0.014967048964547,0.53200418893026
"2014-03-09",6.748252253,0.0784867809971982,0.0206544272237726,0.0883448614470372,0.00864679105158758,0.314261006821011
"2014-03-10",0.451370626,0.0248174943851223,0.00959045403036235,0.0288039343387491,0.00258763106814043,0.101411882686848
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,0.256202251156562,0.046690868767253,0.284250535082622,0.0289599300181529,1.01596930463975
"2014-04-03",167.8368542,0.386903797660726,0.0655298744015412,0.428471006890205,0.0438769839147813,1.53236917375523
"2014-04-04",118.4090395,0.33861386806062,0.0592727832103158,0.375291742729818,0.0383464431061531,1.3418298806081
"2014-04-05",80.51769774,0.291823322827862,0.0531967479394422,0.323773634375319,0.0329859506414939,1.15723016817261
"2014-04-06",59.49793645,0.260429542948569,0.0492437092039271,0.289238747031879,0.0293839180298931,1.03344779193468
"2014-04-07",38.15759922,0.218993536195936,0.0436809589467243,0.243616156423507,0.0246372437951673,0.869971466783957
"2014-04-08",6.269934438,0.103589739890706,0.0259736121012097,0.116306667989732,0.0114639123509568,0.414073821807114
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
