"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-01-23",77.48828425,4.3756030114822e-05,8.05309718476199e-06,4.85593367438001e-05,4.94362725147268e-06,0.000173545661811343
"2013-01-24",78.23889143,4.40093153854358e-05,8.11128256367875e-06,4.88423463410834e-05,4.97189686980051e-06,0.000174554851289768
"2013-01-25",77.03550199,4.27224599052142e-05,7.91716157297228e-06,4.74213400413786e-05,4.8252206834078e-06,0.000169467976240416
"2013-01-26",75.49329529,4.12078955590809e-05,7.68329304282441e-06,4.57480320356128e-05,4.6527451562746e-06,0.00016347892648197
"2013-01-27",73.9510886,3.97352647369297e-05,7.45365110265564e-06,4.41207207299263e-05,4.48510543330447e-06,0.000157654896284023
"2013-01-28",72.4088819,3.83030630245633e-05,7.22803750032843e-06,4.25377441255065e-05,4.32213011761047e-06,0.000151989937193317
"2013-01-29",70.8666752,3.6909834466163e-05,7.00627509266425e-06,4.0997496154819e-05,4.16365289798729e-06,0.000146478298119794
"2013-01-30",69.14309387,3.54219665878966e-05,6.76587448502209e-06,3.93520552969667e-05,3.99451341363081e-06,0.000140590902737308
"2013-01-31",66.4832678,3.33054943026125e-05,6.4156136937727e-06,3.70100820401091e-05,3.75416001131428e-06,0.000132212907624284
"2013-02-01",64.15275806,3.14834074452675e-05,6.11141342509393e-06,3.4993464261185e-05,3.54731006687056e-06,0.000124999277561451
"2013-02-02",61.67557909,2.9614145042813e-05,5.7953069256565e-06,3.29239955866402e-05,3.33522046779137e-06,0.000117597345499081
"2013-02-03",60.0572566,2.83760426143989e-05,5.58531650514885e-06,3.1553216820268e-05,3.19475645786053e-06,0.000112694519757353
"2013-02-04",58.97377879,2.75245473109243e-05,5.44063001965261e-06,3.0610446902962e-05,3.09815864580427e-06,0.000109322572599482
"2013-02-05",57.54199461,2.64660849595256e-05,5.2579452601673e-06,2.94380436222901e-05,2.97816824654507e-06,0.000105129876496486
"2013-02-06",56.21163034,2.54994210477404e-05,5.08953674446381e-06,2.8367061193731e-05,2.86863131530368e-06,0.000101300182317233
"2013-02-07",56.10542136,2.53391403856345e-05,5.06220783547323e-06,2.81895923724875e-05,2.85044970714745e-06,0.000100665448416467
"2013-02-08",56.64470197,2.56018310848394e-05,5.10874123800356e-06,2.84807664383726e-05,2.88019207227231e-06,0.000101706490075872
"2013-02-09",55.23476874,2.46268894338099e-05,4.935434764984e-06,2.74000099842291e-05,2.7698257460393e-06,9.7842556178032e-05
"2013-02-10",55.93506906,2.50059447889468e-05,5.00097091568296e-06,2.78198722525684e-05,2.81279587262701e-06,9.93440468183914e-05
"2013-02-11",54.41983177,2.39921331190106e-05,4.81865570387155e-06,2.66956576194489e-05,2.69809582820982e-06,9.53251761834748e-05
"2013-02-12",52.48151194,2.27402711115019e-05,4.59229946224934e-06,2.53072685914157e-05,2.55649972785455e-06,9.03621638192123e-05
"2013-02-13",52.32211305,2.26042854291251e-05,4.56406834948057e-06,2.5155792788887e-05,2.54123705092247e-06,8.98214682983024e-05
"2013-02-14",51.99814751,2.23753462664606e-05,4.51846823009827e-06,2.49011250940092e-05,2.51547869803108e-06,8.89120164269847e-05
"2013-02-15",51.29247173,2.19222963728897e-05,4.43206142195387e-06,2.43978565765815e-05,2.46438033463834e-06,8.71139596628544e-05
"2013-02-16",50.15872522,2.12215461608943e-05,4.30053200102972e-06,2.36198191515777e-05,2.38527487656197e-06,8.43337628181249e-05
"2013-02-17",49.37207271,2.07421118997641e-05,4.20795857917797e-06,2.30870384270874e-05,2.33123721355731e-06,8.24305053636739e-05
"2013-02-18",49.07202372,2.05622737037411e-05,4.16857280193347e-06,2.28863405106354e-05,2.3111198228405e-06,8.17145505911292e-05
"2013-02-19",49.49378656,2.08201916116464e-05,4.20701150126583e-06,2.31708913388781e-05,2.34056085745112e-06,8.27334867263129e-05
"2013-02-20",48.25378457,2.00944887544267e-05,4.06880455323856e-06,2.23647855355293e-05,2.25870383552307e-06,7.98534205865039e-05
"2013-02-21",47.18737022,1.94840676244025e-05,3.95072824955439e-06,2.16864040255148e-05,2.18990947157577e-06,7.7430078157253e-05
"2013-02-22",47.09856016,1.94566063937519e-05,3.93678009664956e-06,2.1654313731432e-05,2.1870966995451e-06,7.73172949247892e-05
"2013-02-23",45.71763058,1.86798785070631e-05,3.78821511702728e-06,2.0791415455567e-05,2.09950474790559e-06,7.42344542896335e-05
"2013-02-24",43.09073103,1.72046456810239e-05,3.51333892768807e-06,1.915386683787e-05,1.93290061472972e-06,6.8382464740169e-05
"2013-02-25",42.25509614,1.67695199505781e-05,3.42550755590225e-06,1.86696310700442e-05,1.88398155158436e-06,6.66534419792059e-05
"2013-02-26",40.87215427,1.60352227093911e-05,3.28340434060316e-06,1.78535821338973e-05,1.80122650125931e-06,6.37383172901515e-05
"2013-02-27",40.24322944,1.57306970963921e-05,3.21898107878125e-06,1.75141437778886e-05,1.76708751551422e-06,6.25269499565781e-05
"2013-02-28",39.40822065,1.53174458486907e-05,3.13483439619788e-06,1.70541173975727e-05,1.72065172012995e-06,6.08845273398431e-05
"2013-03-01",39.22946613,1.52724794897722e-05,3.11727417898242e-06,1.70025185477304e-05,1.71587571180814e-06,6.07021198146289e-05
"2013-03-02",38.74264255,1.50613540692202e-05,3.06965946669941e-06,1.67666487748149e-05,1.69230421195946e-06,5.98609956151188e-05
"2013-03-03",38.68152508,1.50902202885893e-05,3.0652457368558e-06,1.67969011890809e-05,1.69588534325665e-06,5.99712173982623e-05
"2013-03-04",39.34083512,1.55267531031628e-05,3.1335866326289e-06,1.72791065598738e-05,1.74560812922264e-06,6.16972198639345e-05
"2013-03-05",39.29801797,1.55770807380095e-05,3.13255122640337e-06,1.73330879144043e-05,1.75163010219361e-06,6.18923495922513e-05
"2013-03-06",39.99996012,1.60559543052186e-05,3.2073003347375e-06,1.7862062475869e-05,1.80617648340422e-06,6.37857569879028e-05
"2013-03-07",42.00808021,1.73077559231418e-05,3.41663154263557e-06,1.92474062210069e-05,1.9483019816575e-06,6.87413918929183e-05
"2013-03-08",48.14834382,2.11339055635027e-05,4.06439185451769e-06,2.34834948526738e-05,2.3823979435347e-06,8.38925724214318e-05
"2013-03-09",45.6952836,1.97374560566104e-05,3.81398560857914e-06,2.19349424725082e-05,2.22441065665393e-06,7.83568136561947e-05
"2013-03-10",42.15948605,1.77128567296542e-05,3.45509342498751e-06,1.96905804009635e-05,1.99522144704655e-06,7.03327814385924e-05
"2013-03-11",40.70889165,1.69593624574491e-05,3.31527655892097e-06,1.88542127598912e-05,1.91011954044655e-06,6.73438814799823e-05
"2013-03-12",39.75613263,1.65110445405858e-05,3.22834072922511e-06,1.83559284099402e-05,1.85960360156005e-06,6.55639534468557e-05
"2013-03-13",38.22160291,1.57246866174673e-05,3.08333956868921e-06,1.74832471631922e-05,1.77076041082483e-06,6.24450867858336e-05
"2013-03-14",31.4564995,1.20088432733673e-05,2.42196925537717e-06,1.33638675496212e-05,1.35015750662628e-06,4.77177164856699e-05
"2013-03-15",18.9953722,5.90432724508905e-06,1.28792989736679e-06,6.58884124685101e-06,6.60550815759498e-07,2.3504900820386e-05
"2013-03-16",12.08732344,3.12738505239808e-06,7.31030663926029e-07,3.49983167921573e-06,3.481227564411e-07,1.24735809356069e-05
"2013-03-17",9.832101858,2.35014593992549e-06,5.6565231663946e-07,2.63348302062852e-06,2.60993947270454e-07,9.38179562409956e-06
"2013-03-18",7.808763984,1.70732912417132e-06,4.24601458597804e-07,1.91614943696828e-06,1.89080536964906e-07,6.82277085504636e-06
"2013-03-19",6.9127335,1.44808913676701e-06,3.65766678927884e-07,1.62646056183483e-06,1.6014940232977e-07,5.78979956412269e-06
"2013-03-20",5.71541732,1.11455822913842e-06,2.8893593979903e-07,1.25353449295434e-06,1.22966925791723e-07,4.46027990002939e-06
"2013-03-21",4.461947273,7.90645789319497e-07,2.12151895194223e-07,8.90916717267455e-07,8.69361303866791e-08,3.16803543627915e-06
"2013-03-22",4.347087412,7.69309839229322e-07,2.06572587861888e-07,8.66909618374502e-07,8.45840674656797e-08,3.08262690241014e-06
"2013-03-23",4.284050154,7.6109385044141e-07,2.04181969211264e-07,8.57607352220707e-07,8.36883959109381e-08,3.04960109283693e-06
"2013-03-24",4.285904191,7.69483511881872e-07,2.05810678577225e-07,8.66913015240171e-07,8.46366919134272e-08,3.08286624747787e-06
"2013-03-25",4.297028413,7.80563073523329e-07,2.08113960959369e-07,8.79238951265449e-07,8.5882646399817e-08,3.12688395020491e-06
"2013-03-26",4.332255116,7.98316173648276e-07,2.12039080151873e-07,8.99045371761594e-07,8.78692839958151e-08,3.19754820654794e-06
"2013-03-27",4.347087412,8.11167416388628e-07,2.14832880079182e-07,9.13372215002071e-07,8.93092767309923e-08,3.24867553413437e-06
"2013-03-28",4.361919708,8.24411664741228e-07,2.1776352576314e-07,9.28149651795315e-07,9.0791138824443e-08,3.30139595799811e-06
"2013-03-29",4.361919708,8.34013462601172e-07,2.19882746107278e-07,9.38861911770463e-07,9.18656486657566e-08,3.33961458742989e-06
"2013-03-30",4.361919708,8.43924922381937e-07,2.22132940612675e-07,9.49934469025132e-07,9.29722256883437e-08,3.37910098107449e-06
"2013-03-31",4.361919708,8.54150700910416e-07,2.24520561827531e-07,9.6137372788375e-07,9.41111782964776e-08,3.41987655278031e-06
"2013-04-01",5.755765513,1.28358314572839e-06,3.23808843219713e-07,1.44159995776576e-06,1.41972120614565e-07,5.13184897342091e-06
"2013-04-02",8.371844818,2.21586127254929e-06,5.29538141468842e-07,2.48219675613654e-06,2.46224543674216e-07,8.8437949461713e-06
"2013-04-03",5.629655154,1.27539805964272e-06,3.22620814016558e-07,1.43260444196036e-06,1.41032158410883e-07,5.09959369131352e-06
"2013-04-04",4.361919708,8.98293047595521e-07,2.35583940692699e-07,1.01093141063086e-06,9.89968416090906e-08,3.59631591640841e-06
"2013-04-05",5.426224858,1.24215803099735e-06,3.16134219724389e-07,1.39570124701319e-06,1.37280309680342e-07,4.96771820747586e-06
"2013-04-06",7.513507022,2.00079540910221e-06,4.8756753478444e-07,2.24331062721058e-06,2.21968217062116e-07,7.99027533110893e-06
"2013-04-07",6.509262613,1.65331877635206e-06,4.1158078367426e-07,1.85562437484198e-06,1.83083037849368e-07,6.60715362973644e-06
"2013-04-08",4.522837481,9.98048344937434e-07,2.61372563148384e-07,1.12310833078424e-06,1.10005611696169e-07,3.995479847186e-06
"2013-04-09",4.328547042,9.50678405441314e-07,2.50889946206692e-07,1.07025183465182e-06,1.04705960638977e-07,3.80691114482013e-06
"2013-04-10",4.311860709,9.58883459429379e-07,2.53749600394301e-07,1.07965186256484e-06,1.05581183691635e-07,3.84015470292162e-06
"2013-04-11",4.35450356,9.86395227851998e-07,2.61394151221186e-07,1.11071428441307e-06,1.0859550855345e-07,3.95053774944051e-06
"2013-04-12",4.295174376,9.81388594885841e-07,2.61324669031404e-07,1.10537320731166e-06,1.07992545147672e-07,3.93119036914187e-06
"2013-04-13",4.315568783,1.0025774502638e-06,2.67746620732968e-07,1.12942357830016e-06,1.10291971427948e-07,4.01650582719808e-06
"2013-04-14",4.33596319,1.0243578951769e-06,2.7448841656819e-07,1.15417935560749e-06,1.12649694838627e-07,4.10428376871466e-06
"2013-04-15",4.302590524,1.02839873458095e-06,2.77039124459074e-07,1.15908228794441e-06,1.13033071435688e-07,4.12130495909763e-06
"2013-04-16",4.259947674,1.02933643702911e-06,2.78953012464768e-07,1.16053734256959e-06,1.1306678695141e-07,4.12600784102588e-06
"2013-04-17",4.221012897,1.03157229961606e-06,2.81317815125205e-07,1.1634822178617e-06,1.13238597972317e-07,4.13597620526442e-06
"2013-04-18",4.263655748,1.06266203269734e-06,2.91108058614897e-07,1.19886534122774e-06,1.16596134831089e-07,4.26138112060019e-06
"2013-04-19",4.285904191,1.08730989425548e-06,2.99510516825185e-07,1.22707414953608e-06,1.19230703720163e-07,4.3611744296492e-06
"2013-04-20",4.334109153,1.12218632829077e-06,3.10773952036948e-07,1.26683895981265e-06,1.22984761725978e-07,4.50202404929317e-06
"2013-04-21",4.302590524,1.1282544924008e-06,3.1487941850901e-07,1.27428637489854e-06,1.23546228947179e-07,4.52778381432144e-06
"2013-04-22",4.332255116,1.15760431325713e-06,3.25234911033605e-07,1.30797149893372e-06,1.26667128509063e-07,4.64683859996732e-06
"2013-04-23",2.1897022,4.45317799445979e-07,1.35127330171675e-07,5.05745213458264e-07,4.8282850007026e-08,1.79369687390024e-06
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,7.04673766824544e-07,2.09185944384205e-07,7.99067162074329e-07,7.6613475000915e-08,2.83545847143094e-06
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,3.92303546941147e-05,7.1859694506544e-06,4.35311981771292e-05,4.43333181736271e-06,0.000155582300208356
"2014-03-02",220.2151261,0.000177962078099515,2.77523392577666e-05,0.00019673030911506,2.02457829706665e-05,0.000703991284745361
"2014-03-03",101.5349883,5.95091909190244e-05,1.03435509278918e-05,6.59435592192357e-05,6.7412292442631e-06,0.000235790206919228
"2014-03-04",59.83766938,2.81909257762954e-05,5.31188596500343e-06,3.13062911394368e-05,3.18131605666341e-06,0.000111860856214295
"2014-03-05",40.17677431,1.60749133239075e-05,3.22093326000402e-06,1.78849246766704e-05,1.80799114193093e-06,6.38653164977041e-05
"2014-03-06",69.2673717,3.50537201737698e-05,6.40328735980352e-06,3.88937703024358e-05,3.96186551184291e-06,0.000139011355450016
"2014-03-07",47.80188501,2.07991172499512e-05,4.0198807318378e-06,2.31149339985405e-05,2.34403653426825e-06,8.25718710155215e-05
"2014-03-08",24.00317004,7.85029772390367e-06,1.6923589748997e-06,8.75651897944976e-06,8.78953226018152e-07,3.12424178730552e-05
"2014-03-09",6.748252253,1.29583232458696e-06,3.41008690911002e-07,1.45859118842537e-06,1.4276023563341e-07,5.18851156605998e-06
"2014-03-10",0.451370626,2.74064136613769e-08,1.05909140653062e-08,3.18087123255207e-08,2.85756838946946e-09,1.1199099973202e-07
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,4.05235522154226e-05,7.3851023942243e-06,4.4959953896949e-05,4.58059689568759e-06,0.000160696032056891
"2014-04-03",167.8368542,0.000158873442750368,2.6908386042818e-05,0.000175942093080088,1.8017107959675e-05,0.000629233333106191
"2014-04-04",118.4090395,9.80958381813527e-05,1.71712203741117e-05,0.000108721353544173,1.11088966897352e-05,0.000388725741169245
"2014-04-05",80.51769774,5.74873553774232e-05,1.04794240707036e-05,6.3781365382933e-05,6.49802438245105e-06,0.000227967049669117
"2014-04-06",59.49793645,3.79099433561233e-05,7.16825827584588e-06,4.21036123316088e-05,4.27732835356913e-06,0.000150435879160624
