"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-04-21",379,5.42983912762827,0.4487851085118,4.07652114127327,1.15230228651091,16.3632440798477
"2011-04-22",369,5.4193343809646,0.449758518796972,4.06883772723712,1.14999087391631,16.3321656321761
"2011-04-23",354,5.40319401864286,0.451325455328137,4.05704183832442,1.14643558456706,16.2844412936036
"2011-04-24",328,5.37403851247795,0.454372919808718,4.03576375002124,1.14000146056437,16.1983178206843
"2011-04-25",251,5.27692599729087,0.466496858329633,3.96517566928895,1.11845542794972,15.9122673443236
"2011-04-26",106,5.01540084913867,0.514054327484211,3.77762816274677,1.05941245165412,15.1491722473838
"2011-04-27",73,4.92489966289604,0.53619090528672,3.71386711850958,1.03852684327403,14.8883412835687
"2011-04-28",44.1,4.82282727647173,0.566337601168111,3.64307998596355,1.01452493031688,14.5973590530731
"2011-04-29",31.4,4.76658659753332,0.58666894343893,3.60488224764538,1.0009820343104,14.4393167461484
"2011-04-30",38.8,4.80046436467026,0.574000327832642,3.62780111628737,1.00917555872719,14.5342604425326
"2011-05-01",54.2,4.86185303879613,0.553995766226738,3.66996642969706,1.02377202907374,14.7081064713726
"2011-05-02",53.9,4.86075351714815,0.55432792701617,3.66920553803613,1.02351283737624,14.7049766331392
"2011-05-03",49.6,4.84461050503726,0.559303603322194,3.65805580383963,1.01969889947047,14.6590860306742
"2011-05-04",32.8,4.77325863846999,0.584056482590652,3.60937097768567,1.00260557875126,14.4579443874662
"2011-05-05",20.8,4.71142097535266,0.611414758977198,3.56842934450278,0.987297576186124,14.2871752419485
"2011-05-06",14.3,4.67327869740802,0.634216795319262,3.54440085404362,0.977372266542068,14.1853186043849
"2011-05-07",11.9,4.65868068746516,0.645582827332027,3.53574179670863,0.973361741435786,14.1478601130329
"2011-05-08",11.8,4.65807433306578,0.646108768679594,3.53539302278297,0.973190861080613,14.1463351263155
"2011-05-09",16.4,4.6859158290499,0.625829434000311,3.55219159926529,0.980727825327852,14.2185821040649
"2011-05-10",17.7,4.69360407181195,0.621186775206938,3.55702525070459,0.982732275927593,14.2390855305351
"2011-05-11",12.2,4.66050239862849,0.644033242377938,3.53679581365549,0.973872695197707,14.1524592475022
"2011-05-12",10.5,4.65026260760132,0.653423294625546,3.53100850411132,0.970946506687691,14.1269972294161
"2011-05-13",10,4.64731444126287,0.656504383175862,3.52941841593058,0.970073996091221,14.1198824867274
"2011-05-14",9.01,4.64163911181021,0.663139642059984,3.52649918668289,0.968338498242138,14.1065885825271
"2011-05-15",9.05,4.64186300261246,0.662856184072132,3.52660998427585,0.968408684332018,14.1071006369685
"2011-05-16",10.3,4.64907826859413,0.654635994756386,3.53036468860042,0.970597989990553,14.1241247765892
"2011-05-17",24.8,4.73326122211594,0.600822457505843,3.58269505413553,0.992780832044979,14.3469371264336
"2011-05-18",41.8,4.81329950107424,0.569543173711485,3.63655763242752,1.01225085345141,14.5704395331325
"2011-05-19",33.3,4.77561028368543,0.583150576858697,3.61095624851008,1.00317656984786,14.4645189071493
"2011-05-20",15.7,4.68172975657177,0.628492365396245,3.54958739097481,0.9796255615476,14.2074967935331
"2011-05-21",9.93,4.64690533197853,0.656949214767003,3.52920124387884,0.969951548006011,14.1189050686095
"2011-05-22",7.36,4.63304128711075,0.676243420466852,3.52269016957209,0.965467481144285,14.0881898036253
"2011-05-23",7.39,4.63318291242837,0.675976597567003,3.52274267462592,0.965518808801018,14.088463821105
"2011-05-24",6.03,4.62766823835359,0.689505523978022,3.52132825430215,0.963271853930733,14.0795818099992
"2011-05-25",6.66,4.62996373584044,0.682845753630719,3.52171064985046,0.964288490888188,14.0826934054453
"2011-05-26",7.23,4.63243592906044,0.67741407581928,3.52247179815063,0.965245701711474,14.0870357329441
"2011-05-27",6.17,4.62813081644076,0.687958479338081,3.52136418021446,0.963492933757385,14.0800921275572
"2011-05-28",5.49,4.62619905239178,0.695887692896292,3.52150880249199,0.962453556933717,14.0787970911944
"2011-05-29",6.66,4.62996373584044,0.682845753630719,3.52171064985046,0.964288490888188,14.0826934054453
"2011-05-30",8.98,4.64147154988579,0.663353155092171,3.5264165403594,0.96828586168136,14.1062061383814
"2011-05-31",7.18,4.63220684453408,0.677870703622535,3.52239189418332,0.965160696514563,14.0866067579019
"2011-06-01",5.69,4.62667950636811,0.693442243127237,3.52137786520243,0.962749491850062,14.0788497063379
"2011-06-02",5.43,4.62607125697874,0.696641606491398,3.52156438501923,0.962366661800057,14.0788419885348
"2011-06-03",3.99,4.62626144076732,0.718388486185209,3.52606976679723,0.960687805883246,14.0917940579337
"2011-06-04",6.04,4.62770027500754,0.689393652358377,3.52132979372864,0.96328753910549,14.0796144609784
"2011-06-05",8,4.63620054212596,0.670802238919219,3.52396398675208,0.966572019756433,14.0945934302094
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,4.62605072959494,0.696768202646757,3.52157441595549,0.962352269439647,14.0788523297476
"2012-01-21",27.2,4.74575378849551,0.59527618855078,3.5909617473637,0.995875130530264,14.381423708739
"2012-01-22",5.61,4.62647761071953,0.694408245571154,3.52142052488623,0.962630006830355,14.0787925170125
"2012-01-23",51.1,4.85032519596288,0.55752049963595,3.66199812938533,1.02105091645405,14.6753180745126
"2012-01-24",12.5,4.66232706135742,0.642524281677038,3.53786026114941,0.974381037515531,14.1570905866026
"2012-01-25",5.3,4.62582224938599,0.698308956274824,3.52171248203194,0.962181664022097,14.0790423911868
"2012-01-26",77.6,4.93883629488131,0.532545308565245,3.72363483882691,1.04176335793739,14.9283625649583
"2012-01-27",144,5.09972398717991,0.496275461710109,3.83763468502674,1.07863472948637,15.3938966481459
"2012-01-28",145,5.10173580297541,0.495881125312761,3.83907234497975,1.07909095381169,15.3997524311473
"2012-01-29",46.6,4.83289649322867,0.563037570521029,3.64999196177668,1.01692074314092,14.6258621994587
"2012-01-30",10.8,4.6520498627306,0.651650885537689,3.53199168909932,0.971467863023418,14.1313649465242
"2012-01-31",3.36,4.62952781589894,0.731090965222934,3.53106415365717,0.960380718563479,14.1088493094191
"2012-02-01",2.68,4.63727159382968,0.748541469878729,3.5403659902085,0.960653362702141,14.1420794824051
"2012-02-02",2.27,4.64545384287316,0.761955292897235,3.54918932322116,0.961337816385721,14.1743387207758
"2012-02-03",1.89,4.65694138286558,0.777417501326308,3.56090563670112,0.962563647308092,14.2177242329506
"2012-02-04",1.69,4.66522724643303,0.787229762966989,3.56909108716946,0.963552658656198,14.2482644438229
"2012-02-05",1.68,4.66569392188262,0.787758738711148,3.56954744611225,0.963610204028033,14.2499712945533
"2012-02-06",1.67,4.66616613429976,0.788291738665945,3.5700087773473,0.963668607046766,14.2516971410007
"2012-02-07",4.82,4.62528112657457,0.704907965108485,3.52263129608875,0.961544366625778,14.0811718504295
"2012-02-08",70.3,4.91647562957876,0.538441338239474,3.70797320074588,1.03656648107788,14.8641792970707
"2012-02-09",107,5.01784925414731,0.513502114193248,3.77936310566165,1.05997353439346,15.1562570212893
"2012-02-10",12.6,4.66293572845318,0.642029956841153,3.53821716444745,0.974549888817995,14.1586406838624
"2012-02-11",6.6,4.62972316133547,0.683448211859829,3.52165141003624,0.964189497678023,14.0823129231965
"2012-02-12",6.44,4.62910258686608,0.68508594461782,3.52151538592471,0.963927522621059,14.081379086898
"2012-02-13",7.06,4.63166597779228,0.678981516220185,3.52220980910445,0.96495741124534,14.0856125873131
"2012-02-14",5.76,4.62686625924541,0.692609838559204,3.52135067231935,0.962855180401035,14.0789374151193
"2012-02-15",5.02,4.62542816848543,0.702068536688676,3.52217172212877,0.96180026557213,14.0799976020607
"2012-02-16",4.29,4.62556179182636,0.71316022136379,3.52449701592224,0.960951813965851,14.0867136722278
"2012-02-17",3.75,4.6271797422793,0.722922210533481,3.52766693435686,0.960525381230998,14.0971367457558
"2012-02-18",3.55,4.62823624346097,0.726975726008848,3.52927129940908,0.960430411602903,14.1026218508905
"2012-02-19",3.34,4.62968193379411,0.731540524119489,3.5312697680264,0.960378068134593,14.1095687987215
"2012-02-20",3.12,4.63163421784978,0.73671288477732,3.5337696726033,0.960385769372172,14.1183857823702
"2012-02-21",2.91,4.63399842826676,0.742083775757043,3.53661816678545,0.960465614597107,14.12855551582
"2012-02-22",2.9,4.63412486715549,0.74235131028804,3.53676655970021,0.960471440340285,14.1290882005478
"2012-02-23",3.39,4.62930340721943,0.730422686064401,3.53076201863315,0.960385659085927,14.1077938882667
"2012-02-24",3.24,4.63050895801475,0.733838496873656,3.53235019173908,0.960372887950354,14.113364612712
"2012-02-25",2.86,4.63464424307082,0.74343289725839,3.53737263926163,0.960496741945318,14.1312664538898
"2012-02-26",2.71,4.63679868323934,0.747661137138523,3.53983504031228,0.960622080601558,14.1401554340901
"2012-02-27",2.71,4.63679868323934,0.747661137138523,3.53983504031228,0.960622080601558,14.1401554340901
"2012-02-28",5.64,4.62655184671651,0.694044130004586,3.52140304928531,0.96267464627472,14.0788084664325
"2012-02-29",5.7,4.62670561829589,0.69332260275077,3.5213734104483,0.962764526515213,14.0788601179878
"2012-03-01",3.06,4.63225568534379,0.738201184859622,3.53453376045665,0.960400718406134,14.12110251751
"2012-03-02",2.71,4.63679868323934,0.747661137138523,3.53983504031228,0.960622080601558,14.1401554340901
"2012-03-03",2.85,4.63477755604698,0.74370620236371,3.53752734337846,0.960503576954082,14.13182311469
"2012-03-04",3.21,4.63077618757832,0.734544776371919,3.53269203550262,0.960374077805066,14.1145705084825
"2012-03-05",3.38,4.62937731749097,0.730644645208016,3.53086190092342,0.960383885104023,14.1081425539534
"2012-03-06",5.63,4.6265269024975,0.694165251250838,3.52140867531621,0.962659743814243,14.0788024092237
"2012-03-07",3.53,4.62835822577806,0.727396200780586,3.52944700376144,0.960423204175646,14.1032281018392
"2012-03-08",3.54,4.6282968429886,0.727185604179848,3.52935878614673,0.960426752722722,14.1029235937063
"2012-03-09",3.33,4.62976036871881,0.731766532070119,3.53137385262319,0.960376939338598,14.1099333827077
"2012-03-10",3.01,4.63280560158491,0.739468973734573,3.53520002920234,0.96041782854799,14.1234785233244
"2012-03-11",2.9,4.63412486715549,0.74235131028804,3.53676655970021,0.960471440340285,14.1290882005478
"2012-03-12",3.5,4.62854713585148,0.728032348078538,3.52971609787936,0.960413230065309,14.104158431919
"2012-03-13",5.15,4.62558561426494,0.700293251073827,3.52193342706579,0.961974248000579,14.079460425987
"2012-03-14",28,4.74982037056334,0.593537415901474,3.59366669093994,0.996876875790271,14.3926894288065
"2012-03-15",55.2,4.86549402607233,0.552901718832551,3.67248735070138,1.0246298166795,14.7184743481976
"2012-03-16",180,5.16703456437587,0.483795706395894,3.88587200564263,1.09384441181799,15.5902055755006
"2012-03-17",168,5.14568124813461,0.487597101177492,3.87053970642061,1.08903121127064,15.527844960734
"2012-03-18",164,5.13833802650851,0.488937927925328,3.8652732939833,1.08737350415025,15.5064174007247
"2012-03-19",159,5.1289898113867,0.490669891443871,3.85857365662596,1.08526129424078,15.479152665208
"2012-03-20",154,5.11944490234339,0.492467411160742,3.85173859045122,1.08310243267212,15.4513299952989
"2012-03-21",140,5.09158398228797,0.497884707037673,3.83182046598283,1.07678772705567,15.3702112313203
"2012-03-22",105,5.0129378351392,0.514612127867176,3.77588334938329,1.05884782978841,15.1420465682859
"2012-03-23",53.3,4.85854431935142,0.554997840659911,3.66767727817923,1.02299184256691,14.6986896144625
"2012-03-24",33.4,4.77607867633887,0.582971037962672,3.61127218788891,1.00329022268806,14.4658289383366
"2012-03-25",59.5,4.88074573519639,0.548413346186457,3.68306784842335,1.02821484088752,14.7619628428868
"2012-03-26",68.4,4.9104329534656,0.540078209227096,3.70375034410872,1.0351583329198,14.8468615739293
"2012-03-27",109,5.02270304462512,0.512414058672933,3.78280390563837,1.06108528599622,15.1703060574628
"2012-03-28",168,5.14568124813461,0.487597101177492,3.87053970642061,1.08903121127064,15.527844960734
"2012-03-29",262,5.29196270101799,0.464423799033888,3.97607566896517,1.12180350345267,15.9564742879985
"2012-03-30",319,5.36356888909886,0.45553482144798,4.02813232409225,1.13768719138363,16.1674181182578
"2012-03-31",323,5.36824725704033,0.455011234530661,4.03154181649739,1.13872157662073,16.1812239285857
"2012-04-01",314,5.35766285749516,0.456205907116686,4.02382957951382,1.13638079021581,16.1499935901345
"2012-04-02",313,5.35647377406903,0.45634238047085,4.02296348711744,1.13611768907268,16.1464860002773
"2012-04-03",313,5.35647377406903,0.45634238047085,4.02296348711744,1.13611768907268,16.1464860002773
"2012-04-04",309,5.35169072295917,0.456895941143982,4.0194803205867,1.1350591062675,16.1323787160382
"2012-04-05",302,5.34321531801801,0.457894894557857,4.01331088640312,1.13318228041707,16.1073885369156
"2012-04-06",297,5.33707721519621,0.458632742151735,4.00884492798061,1.13182219080318,16.0892959967422
"2012-04-07",287,5.32458177905786,0.460171985315463,3.99975900187438,1.12905122489403,16.0524803596596
"2012-04-08",275,5.3091813314081,0.462137423137694,3.9885709744406,1.12563193266036,16.0071347615037
"2012-04-09",260,5.28926159121534,0.464790951815191,3.9741168297361,1.12120240435184,15.9485308550416
"2012-04-10",234,5.25276887059432,0.469975830905612,3.94768805559079,1.11306708636415,15.8413143949245
"2012-04-11",159,5.1289898113867,0.490669891443871,3.85857365662596,1.08526129424078,15.479152665208
"2012-04-12",117,5.04157237729659,0.508266912012819,3.79619741087087,1.06540041995091,15.224971298854
"2012-04-13",242,5.26428199656529,0.46829498239604,3.95601885333073,1.1156366105743,15.8751196250168
"2012-04-14",261,5.29061393246925,0.464606845432914,3.97509749991599,1.12150336944712,15.9525076971359
"2012-04-15",262,5.29196270101799,0.464423799033888,3.97607566896517,1.12180350345267,15.9564742879985
"2012-04-16",259,5.28790565497286,0.464976125590153,3.97313364310569,1.12090060287244,15.9445436985727
"2012-04-17",250,5.2755366660172,0.466691985825064,3.96416911991826,1.11814585172392,15.9081844122695
"2012-04-18",233,5.25131085427008,0.470191650108767,3.9466335306923,1.11274148955063,15.8370346917589
"2012-04-19",183,5.17222322032308,0.482893812243158,3.88960160965116,1.09501237712634,15.6053699887075
"2012-04-20",113,5.03224395973763,0.510300844684565,3.78957269089443,1.06326849533035,15.1979368743284
"2012-04-21",77.9,4.93972786563563,0.532315276342288,3.7242604045966,1.0419701333074,14.9309248233647
"2012-04-22",64.8,4.89870941621172,0.543309907244106,3.69556970515561,1.03242151261674,14.8132977623001
"2012-04-23",81.5,4.95026943344636,0.529623627053381,3.73166295124397,1.04441253816847,14.9612372776151
"2012-04-24",97.9,4.99501161257385,0.518742375753463,3.76319918547579,1.05473251031969,15.0902269554157
"2012-04-25",101,5.00293546813435,0.516901264147523,3.76880264951748,1.05655288512167,15.1131232930964
"2012-04-26",107,5.01784925414731,0.513502114193248,3.77936310566165,1.05997353439346,15.1562570212893
"2012-04-27",60.1,4.88282397386377,0.547813105103212,3.68451205637786,1.02870236457456,14.767895745143
"2012-04-28",16.2,4.68472288934068,0.626577862084973,3.55144732408865,0.980414545023348,14.2154169800649
"2012-04-29",7.98,4.63609785065783,0.670964743683817,3.52391969736882,0.966537253585515,14.094377096867
"2012-04-30",5.9,4.62726653764117,0.690979666166695,3.52132327866291,0.963069534280054,14.0792130598457
"2012-05-01",4.92,4.62533954102686,0.703471276996274,3.52238679473557,0.961670432692782,14.0805296374164
"2012-05-02",4.23,4.62566620953492,0.714170260120727,3.52477783012187,0.960894247151753,14.0876026727657
"2012-05-03",3.83,4.62683419105594,0.721373148019972,3.5270974119787,0.960574092757187,14.0952156571074
"2012-05-04",3.77,4.62708945264458,0.722531242243933,3.52752088862406,0.960537019100876,14.0966426292262
"2012-05-05",3.8,4.626958931693,0.721949445994088,3.52730643418558,0.960555156439152,14.0959188847524
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,5.35766285749516,0.456205907116686,4.02382957951382,1.13638079021581,16.1499935901345
"2012-12-02",347,5.39549664293585,0.452102983852531,4.05142045520087,1.14473840696371,16.2616931238317
"2012-12-03",1731,6.17454898770853,0.481543515694002,4.63254014891001,1.31158862660162,18.5987112981922
"2012-12-04",805,5.76117118175786,0.437968063356354,4.321234051217,1.22425065608991,17.350238490609
"2012-12-05",548,5.58329427595385,0.438865634600867,4.18930144570705,1.18585017130972,16.8187794264274
"2012-12-06",628,5.6441791620003,0.437241774290657,4.23431840925814,1.19905150192793,17.0002869912669
"2012-12-07",528,5.56708086742034,0.439524058187352,4.17733899823487,1.18232444444726,16.7705169686659
"2012-12-08",324,5.36941050599303,0.454882147801143,4.0323897232395,1.13897870762574,16.1846571076764
"2012-12-09",252.3,5.27872644188463,0.466244892474491,3.96648020734894,1.11885655256073,15.9175588536396
"2012-12-10",225.9,5.24083378626651,0.471762028880877,3.93905910902895,1.11040051255727,15.8062906061244
"2012-12-11",213.2,5.22151812445349,0.474747054832121,3.92510982216717,1.10607864097253,15.74965310746
"2012-12-12",203,5.20542996624955,0.477322241527165,3.91350650902214,1.10247285632718,15.7025223981482
"2012-12-13",187.87,5.18052590178363,0.481468290675808,3.89557276740176,1.0968800327392,15.629644559597
"2012-12-14",176.18,5.16034313338264,0.484971374511503,3.88106449758501,1.09233725720973,15.570655648554
"2012-12-15",176,5.16002544540269,0.485027543968093,3.88083631687012,1.09226567648489,15.5697276633897
"2012-12-16",180,5.16703456437587,0.483795706395894,3.88587200564263,1.09384441181799,15.5902055755006
"2012-12-17",182,5.17050004886481,0.483192392272186,3.88836282351465,1.09462455998724,15.6003333456188
"2012-12-18",180,5.16703456437587,0.483795706395894,3.88587200564263,1.09384441181799,15.5902055755006
"2012-12-19",181,5.16877051541077,0.48349301673667,3.88711963470891,1.09423524270183,15.5952785931296
"2012-12-20",176,5.16002544540269,0.485027543968093,3.88083631687012,1.09226567648489,15.5697276633897
"2012-12-21",173,5.15469837986301,0.485974175014955,3.87701100752006,1.09106504378371,15.5541694884042
"2012-12-22",453,5.50204036571755,0.443101412118677,4.12946069322556,1.16813673599712,16.5772222084142
"2012-12-23",2194,6.31992118280296,0.511115536355795,4.74353776175183,1.3416874217352,19.04209117929
"2012-12-24",5713,7.001661774111,0.724148885945881,5.27458122370063,1.47861627021233,21.1512668249652
"2012-12-25",1959.1,6.24938499639207,0.495920976954369,4.68958241820699,1.32712277220607,18.8266791648732
"2012-12-26",1373,6.04065438076352,0.46057945434613,4.53100224309851,1.28358482278129,18.1923195437381
"2012-12-27",1324,6.02036743616587,0.457958628502887,4.5156762690223,1.27931818646591,18.1309118810921
"2012-12-28",1051,5.89584364934053,0.445198119139996,4.42194287665001,1.25299164344424,17.7549503724143
"2012-12-29",1326,6.02120628053202,0.458064030389473,4.51630967643113,1.27949473134364,18.1334501538698
"2012-12-30",1420,6.05961461273416,0.463163482161306,4.54533988002338,1.28756678915331,18.2497510065634
"2012-12-31",1298,6.00937603534503,0.456601287297125,4.50737915448547,1.27700392617853,18.0976597718859
"2013-01-01",1299,6.00980178451089,0.456653041023879,4.50770045670418,1.277093602659,18.0989475435697
"2013-01-02",1305,6.01235119252822,0.456964333356438,4.50962457341238,1.27763053240423,18.1066591925366
"2013-01-03",1312,6.01531454751569,0.457329158157776,4.51186141531629,1.27825451918686,18.1156238540257
"2013-01-04",1193,5.96325402816754,0.451389961374639,4.47261239609356,1.26727280368301,17.9582685957815
"2013-01-05",878,5.80396379962033,0.439520091358036,4.35315907503359,1.23341378696443,17.4786219083948
"2013-01-06",644,5.65567423432521,0.437087324051636,4.24283434947902,1.20153714862217,17.034603280067
"2013-01-07",504,5.54703167168265,0.4404679170967,4.16256141060541,1.17795855782197,16.7108790821788
"2013-01-08",435,5.48529788437734,0.444261088598314,4.117164786508,1.16447298687612,16.5275468271064
"2013-01-09",354,5.40319401864286,0.451325455328137,4.05704183832442,1.14643558456706,16.2844412936036
"2013-01-10",305,5.34686424154274,0.457461987135839,4.01596660673436,1.13399047733198,16.1181464096942
"2013-01-11",278,5.31307448263739,0.461633464133919,3.99139817186796,1.12649674378769,16.0185948254845
"2013-01-12",263,5.29330791892752,0.464241805288408,3.97705135205625,1.12210281161033,15.9604306901629
"2013-01-13",244.4,5.26768491241168,0.467806120215439,3.95848246204814,1.11639556415341,15.8851150460394
"2013-01-14",221,5.23347120621989,0.47288609733059,3.9337397249337,1.10875406463107,15.7846954267455
"2013-01-15",198.3,5.19783203836389,0.478566550954929,3.90803150964135,1.10076800645866,15.6802779262772
"2013-01-16",190.2,5.18444710981345,0.480802581708771,3.89839419291495,1.09776155170388,15.6411128561482
"2013-01-17",191.9,5.18728771550999,0.480323344737977,3.90043863169201,1.09839992724447,15.6494222633002
"2013-01-18",171.4,5.15183202415038,0.486487262185387,3.87495339649923,1.09041873945772,15.5457999958516
"2013-01-19",152.98,5.1174726934454,0.49284250898056,3.85032700694859,1.08265607794816,15.4455831668709
"2013-01-20",166.86,5.14360038478901,0.487975302361513,3.86904702444616,1.08856159450494,15.5217720574914
"2013-01-21",170,5.14930928696421,0.486941003464365,3.87314285276132,1.0898497539186,15.5384349774173
"2013-01-22",164,5.13833802650851,0.488937927925328,3.8652732939833,1.08737350415025,15.5064174007247
"2013-01-23",167,5.14385643791979,0.487928689523989,3.86923068708116,1.08861938707422,15.5225192970079
"2013-01-24",151,5.1136193988474,0.493579032775284,3.84756976503541,1.08178371063003,15.4343570374872
"2013-01-25",164,5.13833802650851,0.488937927925328,3.8652732939833,1.08737350415025,15.5064174007247
"2013-01-26",155,5.12137009036146,0.492102476702345,3.85311675379685,1.08353805202311,15.4569404756889
"2013-01-27",143,5.09770299737578,0.496672946679603,3.83619073392152,1.07817631926917,15.3880149145548
"2013-01-28",132,5.07483694773217,0.501265441547072,3.81987229245802,1.07298223497954,15.3215208269549
"2013-01-29",133,5.07696580274755,0.50083041983833,3.82139007323349,1.07346640135328,15.3277072830171
"2013-01-30",272,5.30525863822709,0.46265005956325,3.98572306478546,1.12476026165458,15.9955898444952
"2013-01-31",439,5.48906049705306,0.443992059974145,4.11992706246893,1.16529677638386,16.5387076427198
"2013-02-01",420,5.47096486958457,0.445330333122058,4.10664792221643,1.16133266932663,16.4850474288003
"2013-02-02",375,5.42566099575955,0.449167871029307,4.07346457544458,1.15138318615163,16.3508813538164
"2013-02-03",218,5.22890839911033,0.473591210104003,3.9304445722831,1.10773314140925,15.7713163146666
"2013-02-04",150,5.11166063264619,0.49395529386418,3.84616852049191,1.08134011216043,15.4286514190507
"2013-02-05",118,5.04387256946038,0.507770217023912,3.79783192590673,1.06592571102108,15.2316402564067
"2013-02-06",110,5.02510882292154,0.511878027919497,3.78451001865071,1.0616360537521,15.1772713928035
"2013-02-07",103,5.00796714548272,0.515744896775371,3.77236356884734,1.05770775800456,15.1276702183596
"2013-02-08",107,5.01784925414731,0.513502114193248,3.77936310566165,1.05997353439346,15.1562570212893
"2013-02-09",97.4,4.99371897095811,0.519045078540042,3.76228557653894,1.05443534858668,15.0864932307471
"2013-02-10",99,4.99784100641114,0.518082123055779,3.76519942751275,1.05538275616805,15.0984009037563
"2013-02-11",96.6,4.99164212165131,0.51953281999027,3.7608180053062,1.05395778949937,15.0804952097642
"2013-02-12",88.5,4.96998646146944,0.524723596278349,3.74553782887733,1.048969295274,15.0180165570191
"2013-02-13",85.9,4.96277789685843,0.52649525229105,3.7404608859797,1.04730503526465,14.9972458588106
"2013-02-14",86.7,4.96500996158321,0.525944274842821,3.74203239665557,1.04782056299058,15.0036758424547
"2013-02-15",83.8,4.95685775388717,0.527967196281433,3.73629502452556,1.04593678713659,14.9801979878491
"2013-02-16",80.4,4.94707869523406,0.530432914275,3.72942115990552,1.04367373370983,14.9520589143132
"2013-02-17",78.7,4.9420953643853,0.531706263719098,3.72592194273701,1.04251905294493,14.9377298300664
"2013-02-18",73.4,4.92613192030716,0.535864724273913,3.71472992990326,1.03881334279551,14.8918775331085
"2013-02-19",84.5,4.95884106841804,0.527472355835951,3.73769026293295,1.04639531318867,14.9859081598467
"2013-02-20",80.5,4.94736984715165,0.530358874054593,3.72962567934835,1.04374116556155,14.9528963123701
"2013-02-21",71.4,4.91993028249068,0.53751406770594,3.71038931099356,1.03737079385864,14.8740852915917
"2013-02-22",67.9,4.90882649970616,0.540516625343391,3.70262840187507,1.03478369369151,14.8422596494043
"2013-02-23",67.5,4.90753636223041,0.540869717871665,3.7017275927997,1.03448273557551,14.8385644811164
"2013-02-24",62.2,4.89000643482193,0.545758725243434,3.68950767366836,1.03038552679881,14.7884125056201
"2013-02-25",38.6,4.79959145259944,0.574309623309516,3.62720691538454,1.00896588564815,14.5318036818514
"2013-02-26",29.2,4.75583179254405,0.591021422332259,3.59767670156074,0.998353194986604,14.4093754096802
"2013-02-27",26.4,4.74163897460297,0.597067654983053,3.58823145220477,0.994858848431691,14.3700434726617
"2013-02-28",25.9,4.73904233486199,0.598215560903414,3.58651215547429,0.994216088033295,14.3628723625731
"2013-03-01",25.1,4.73484731058518,0.600099975006673,3.58374078538245,0.993175203009434,14.3513047638823
"2013-03-02",24.8,4.73326122211594,0.600822457505843,3.58269505413553,0.992780832044979,14.3469371264336
"2013-03-03",22.9,4.72304909132421,0.605616476743228,3.57599169177537,0.990229954928112,14.3188999467902
"2013-03-04",22.7,4.72195717116748,0.606144633527256,3.57527817867774,0.989955928776862,14.3159112880108
"2013-03-05",21.6,4.71589326348501,0.609137706539533,3.57132817139941,0.988429234636186,14.2993492734203
"2013-03-06",28.4,4.75183585616163,0.592686820822829,3.59500966872153,0.997372435228234,14.3982796302428
"2013-03-07",33.1,4.77467156731836,0.583511286772573,3.61032325687997,1.00294872074459,14.4618939821601
"2013-03-08",40,4.80565585356646,0.572177420698258,3.63133858077409,1.01042114599799,14.5488816948205
"2013-03-09",43.5,4.82036683571428,0.567157430062893,3.64139393873861,1.01393835608002,14.5904024997869
"2013-03-10",37.3,4.79386281562293,0.576360030277619,3.62331178873792,1.00758812447525,14.5156933086733
