"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-03-24",7555,0.13368225688446,0.0150989030762136,0.100889841515346,0.0281578504236485,0.404359141244372
"2011-03-25",10330,0.189785389849809,0.0237147657359975,0.143589597999089,0.0398315947834205,0.575078666677664
"2011-03-26",7982,0.142159791425663,0.0163422024969648,0.107330969983514,0.0299262197871472,0.430124483395943
"2011-03-27",7803,0.138598560252778,0.0158171343308651,0.104624681102641,0.0291835677251075,0.419299569196675
"2011-03-28",6667,0.116255068270247,0.0126182752398771,0.0876623578137291,0.0245172639227408,0.351431879815415
"2011-03-29",5889,0.101229884368097,0.0105684834553809,0.0762734093037587,0.0213723313565617,0.305843337255133
"2011-03-30",5509,0.0939807172627173,0.00961192357637886,0.0707839990305791,0.0198528499273529,0.283863657346156
"2011-03-31",5131,0.0868321389737621,0.00869096397310691,0.065374355446079,0.0183530145155284,0.262199189835202
"2011-04-01",4881,0.0821401429539615,0.00809921950381741,0.0618257189091304,0.0173677900711876,0.247985331892065
"2011-04-02",4621,0.0772921856487358,0.00749895539691622,0.0581608425519148,0.0163491292780033,0.23330388830755
"2011-04-03",4416,0.0734934523444299,0.00703686839908358,0.0552903892467259,0.015550432623056,0.221803441700236
"2011-04-04",4116,0.0679736596314091,0.00637900178675149,0.0511214518799108,0.0143890719263204,0.205098296772434
"2011-04-05",3998,0.0658158295268283,0.00612637647881637,0.0494923672012606,0.0139348005407,0.198569702820692
"2011-04-06",3778,0.0618136060545869,0.00566489081434172,0.0464718381903851,0.0130918387617494,0.186463693389985
"2011-04-07",3515,0.0570661990276976,0.00512990212129181,0.0428906444344362,0.0120912266310337,0.172108572601775
"2011-04-08",3368,0.0544310815547323,0.00483903648650126,0.0409036828085428,0.011535487581038,0.164142921303496
"2011-04-09",3207,0.0515607676305548,0.00452736937467837,0.0387400667636908,0.0109298681129501,0.155468265261966
"2011-04-10",2992,0.0477545154616217,0.00412271380486543,0.0358720837560509,0.0101263142856729,0.143968247599044
"2011-04-11",3001,0.0479132143737138,0.00413938311041577,0.0359916359933343,0.0101598284410827,0.144447657826939
"2011-04-12",2758,0.0436485021218439,0.00369778042090023,0.032779719214911,0.00925887777695466,0.131566776605898
"2011-04-13",2643,0.0416452819608022,0.00349503703485183,0.0312716054367421,0.00883544652155322,0.125518042372691
"2011-04-14",2756,0.0436135789892271,0.0036942197182439,0.0327534242701554,0.00925149719909153,0.131461316772059
"2011-04-15",1977,0.0302547337525714,0.0024042731364205,0.0227037250144948,0.0064247658555856,0.0911453807970943
"2011-04-16",1079,0.0156006923464465,0.00117824492285095,0.0117007014283378,0.00331546820088446,0.046980537755736
"2011-04-17",661,0.00916571781616245,0.000706679080808922,0.00687586414772361,0.00194730894696583,0.0276061853463128
"2011-04-18",488.6,0.0066151268444919,0.000527374380634418,0.00496429521928742,0.00140468770394328,0.0199292336541659
"2011-04-19",417,0.0055786599910464,0.000454568490138039,0.00418753786840228,0.00118417262312151,0.0168096988887955
"2011-04-20",382.61,0.00508631933722059,0.00041978650969736,0.00381855258566133,0.00107942862497867,0.0153278305211803
"2011-04-21",379,0.00503485718261078,0.000416139202963134,0.00377998339607275,0.00106848054028669,0.0151729351538488
"2011-04-22",369,0.00489252775310762,0.000406038063068532,0.00367331116732185,0.0010382017184931,0.014744536505765
"2011-04-23",354,0.00467966546540563,0.000390889562624849,0.00351377324500364,0.00099291918739282,0.0141038314144901
"2011-04-24",328,0.00431256447875987,0.000364625692449351,0.00323862423958111,0.000914829656315148,0.0129988443292874
"2011-04-25",251,0.00324052747886457,0.000286472823161139,0.00243498974970202,0.000686836531463444,0.00977162454096857
"2011-04-26",106,0.00130068609576642,0.000133314033368062,0.000979684091756038,0.000274746343757935,0.00392876228552658
"2011-04-27",73,0.000879591918011706,9.57642224277525e-05,0.00066330031578844,0.000185481914488259,0.00265907237932049
"2011-04-28",44.1,0.000520356856271399,6.11047497261714e-05,0.000393068534232211,0.000109461727151921,0.00157497572080661
"2011-04-29",31.4,0.00036618294984762,4.50696027176542e-05,0.000276937466283259,7.68983310446921e-05,0.0011092700177068
"2011-04-30",38.8,0.000455696779154486,5.44884995969908e-05,0.000344378618051462,9.57986596413024e-05,0.00137970312189909
"2011-05-01",54.2,0.000644706571402057,7.34626711518882e-05,0.0004866563129102,0.00013575740558307,0.00195037011989364
"2011-05-02",53.9,0.000640993089675344,7.30998536216043e-05,0.000483862303633609,0.000134971800925238,0.00193916197800164
"2011-05-03",49.6,0.000587897382176172,6.78719422043432e-05,0.000443908014574579,0.000123741281798553,0.00177889188260796
"2011-05-04",32.8,0.000383044996877505,4.68694303979033e-05,0.000289645208741018,8.04572054302631e-05,0.00116022274964433
"2011-05-05",20.8,0.000239759723637648,3.11143144270208e-05,0.000181593968748184,5.02426328050388e-05,0.000727060732888468
"2011-05-06",14.3,0.000163500355878836,2.21888482246623e-05,0.000124005187464338,3.41945609880801e-05,0.000496290675145108
"2011-05-07",11.9,0.000135634724311252,1.87957610041476e-05,0.000102941024712483,2.83388496301894e-05,0.00041190655350737
"2011-05-08",11.8,0.00013447743141337,1.86529972267624e-05,0.000102065905069349,2.80957747638897e-05,0.00040840112791603
"2011-05-09",16.4,0.000188017950633281,2.51108154536414e-05,0.000142528335769834,3.93507785042328e-05,0.000570507189079418
"2011-05-10",17.7,0.000203254749018706,2.69002583395659e-05,0.000154035633052652,4.25568495071155e-05,0.000616618213049599
"2011-05-11",12.2,0.000139108462242236,1.92233511127903e-05,0.000105567637297921,2.90685255545599e-05,0.000422428029064185
"2011-05-12",10.5,0.000119461444332397,1.6785910198009e-05,9.07087215057455e-05,2.49428219147184e-05,0.000362911008553862
"2011-05-13",10,0.000113700674618567,1.6061962708331e-05,8.6350355657502e-05,2.37337217436552e-05,0.000345455463458047
"2011-05-14",9.01,0.000102319202201911,1.46180944883041e-05,7.77373196435163e-05,2.1345826384097e-05,0.000310962324873927
"2011-05-15",9.05,0.000102778406799492,1.46767154676398e-05,7.80848886191654e-05,2.1442145463427e-05,0.000312354183458379
"2011-05-16",10.3,0.000117156143067173,1.64967384543284e-05,8.89647122704565e-05,2.44589379713131e-05,0.000355926032492222
"2011-05-17",24.8,0.000287192528556568,3.64551442799187e-05,0.000217381463485584,6.02373763302075e-05,0.000870506180978597
"2011-05-18",41.8,0.00049224368238333,5.82457063002657e-05,0.000371901337029806,0.000103520274932344,0.00149008114029315
"2011-05-19",33.3,0.000389075689284258,4.75100980076458e-05,0.000294189686289612,8.17302066684213e-05,0.0011784447074167
"2011-05-20",15.7,0.000179832001114477,2.41412993956038e-05,0.000136344777841685,3.76288325609915e-05,0.000545730469685643
"2011-05-21",9.93,0.000112894830738849,1.59603359868583e-05,8.57406270539461e-05,2.35646108609161e-05,0.000343013529205422
"2011-05-22",7.36,8.34266813511479e-05,1.21770432968608e-05,6.34327069475401e-05,1.73850701788615e-05,0.000253684534332389
"2011-05-23",7.39,8.37692963858235e-05,1.22218537484772e-05,6.36922134836146e-05,1.74568612556391e-05,0.000254723528869707
"2011-05-24",6.03,6.82716677289979e-05,1.01722270484634e-05,5.19499108690889e-05,1.42110826809857e-05,0.000207715091382019
"2011-05-25",6.66,7.54419320186684e-05,1.11264808664845e-05,5.73837443579825e-05,1.57123880312874e-05,0.000229467369305825
"2011-05-26",7.23,8.19424041712765e-05,1.19826671834063e-05,6.23084295502779e-05,1.70740739081715e-05,0.000249183279204444
"2011-05-27",6.17,6.98637307342004e-05,1.03850448179006e-05,5.31565871043879e-05,1.45443621992343e-05,0.000212545367459339
"2011-05-28",5.49,6.21380532651177e-05,9.34700518364596e-06,4.73001051271174e-05,1.29274572319104e-05,0.000189103199750153
"2011-05-29",6.66,7.54419320186684e-05,1.11264808664845e-05,5.73837443579825e-05,1.57123880312874e-05,0.000229467369305825
"2011-05-30",8.98,0.000101974835336929,1.45741125474437e-05,7.74766670710545e-05,2.12735961557726e-05,0.000309918531786651
"2011-05-31",7.18,8.13716966631726e-05,1.19078208546398e-05,6.18761239142001e-05,1.69545026975631e-05,0.000247452484418797
"2011-06-01",5.69,6.44084230659029e-05,9.65347206372128e-06,4.90214191361267e-05,1.34025225872543e-05,0.000195992937665834
"2011-06-02",5.43,6.14572510986885e-05,9.25486784643621e-06,4.67839025000726e-05,1.27850191464447e-05,0.00018703709457364
"2011-06-03",3.99,4.51610521115007e-05,7.01282888417983e-06,3.44211027645663e-05,9.3781280256715e-06,0.000137562533784565
"2011-06-04",6.04,6.8385361160151e-05,1.01874432421228e-05,5.20360860404744e-05,1.42348817683256e-05,0.000208060043350099
"2011-06-05",8,9.07430105653058e-05,1.31294179563901e-05,6.89735265630587e-05,1.89184342262175e-05,0.000275869395385974
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,6.13437979538315e-05,9.23950262066546e-06,4.66978773155985e-05,1.27612831414205e-05,0.000186692780332181
"2012-01-21",27.2,0.000315816699406243,3.96139727137693e-05,0.000238968504721448,6.62727167938041e-05,0.000957043700641903
"2012-01-22",5.61,6.35000853938948e-05,9.53100535606018e-06,4.83327755642211e-05,1.3212446442018e-05,0.000193236540241156
"2012-01-23",51.1,0.000606390991468534,6.97015962526168e-05,0.000457825524362878,0.000127652487752477,0.00183471835743768
"2012-01-24",12.5,0.000142584964625941,1.96499088886533e-05,0.000108196116121738,2.97988716710578e-05,0.00043295724082915
"2012-01-25",5.3,5.99826700007166e-05,9.0549168170117e-06,4.56657662646532e-05,1.24765332803771e-05,0.000182561825352948
"2012-01-26",77.6,0.000937664201370239,0.000101106544453439,0.000706951775370655,0.000197784285382111,0.00283422861688564
"2012-01-27",144,0.00179667757296913,0.000174842206012623,0.00135203242143216,0.000380012493439468,0.00542340505790944
"2012-01-28",145,0.0018098682030281,0.000175916495041907,0.00136193155306696,0.000382813317120438,0.00546314496353385
"2012-01-29",46.6,0.000551003546123866,6.41924978861676e-05,0.000416139372495021,0.000115940189589711,0.00166750973202885
"2012-01-30",10.8,0.000122921853382757,1.72186749850396e-05,9.3326378116392e-05,2.56692498508127e-05,0.000373395303396478
"2012-01-31",3.36,3.80572110347839e-05,6.00996132925355e-06,2.90272483504255e-05,7.89484654586064e-06,0.000115982337062052
"2012-02-01",2.68,3.0405931272581e-05,4.9080801123998e-06,2.32136770053867e-05,6.29886767187074e-06,9.27276067525748e-05
"2012-02-02",2.27,2.57997198270632e-05,4.2317142178986e-06,1.97113335400016e-05,5.3390362201485e-06,7.87208268704346e-05
"2012-02-03",1.89,2.15339429887054e-05,3.59481959808602e-06,1.64658157910275e-05,4.45094515982559e-06,6.57435079948491e-05
"2012-02-04",1.69,1.92894787135469e-05,3.25498651013691e-06,1.47572460906852e-05,3.98403497190882e-06,5.89127987026434e-05
"2012-02-05",1.68,1.91772579479637e-05,3.23790046762838e-06,1.46718008659966e-05,3.9606973274453e-06,5.85712178765635e-05
"2012-02-06",1.67,1.90650369700823e-05,3.22080498353035e-06,1.45863536266626e-05,3.93736037136104e-06,5.82296311440094e-05
"2012-02-07",4.82,5.45438960236804e-05,8.31266807335961e-06,4.15408339218803e-05,1.13390677299513e-05,0.000166053035960241
"2012-02-08",70.3,0.000845610173016411,9.260932168578e-05,0.000637753564888907,0.000178284451626709,0.00255656738141271
"2012-02-09",107,0.00131359767502046,0.000134427151770896,0.000989380576542121,0.000277485173442993,0.00396768076822098
"2012-02-10",12.6,0.000143744407735016,1.97918695987194e-05,0.00010907268731543,3.00424678267191e-05,0.00043646868363332
"2012-02-11",6.6,7.47583902999725e-05,1.10359704859856e-05,5.6865817114006e-05,1.55692364944744e-05,0.000227393951876621
"2012-02-12",6.44,7.2936287895488e-05,1.07942359770618e-05,5.54851086503745e-05,1.51876727708901e-05,0.000221866657670485
"2012-02-13",7.06,8.00023816706672e-05,1.17279913238212e-05,6.08388374269855e-05,1.66676292059133e-05,0.000243299616074311
"2012-02-14",5.76,6.52034256113868e-05,9.76050128773985e-06,4.96241113795739e-05,1.35688936361672e-05,0.000198405334609175
"2012-02-15",5.02,5.68089341743643e-05,8.62271855269121e-06,4.32588755464811e-05,1.18127113847146e-05,0.000172928781455023
"2012-02-16",4.29,4.85492765180139e-05,7.4852340847033e-06,3.69926482217094e-05,1.00860214270785e-05,0.00014785225839043
"2012-02-17",3.75,4.24530229973229e-05,6.63260018742739e-06,3.23653140389524e-05,8.81253990054645e-06,0.000129337113262701
"2012-02-18",3.55,4.01980378957993e-05,6.31406787449902e-06,3.06530984933999e-05,8.34171292422575e-06,0.000122486774167131
"2012-02-19",3.34,3.78319394075224e-05,5.97786136835369e-06,2.8856147309975e-05,7.84783175339584e-06,0.000115297845391621
"2012-02-20",3.12,3.5354917736144e-05,5.62359249644669e-06,2.69745256603386e-05,7.33096749005524e-06,0.000107770679717653
"2012-02-21",2.91,3.2992091981154e-05,5.28331991561371e-06,2.51792126504323e-05,6.8381054498456e-06,0.00010058928813108
"2012-02-22",2.9,3.28796141921281e-05,5.2670623633341e-06,2.5093739010162e-05,6.81464813996169e-06,0.000100247399929681
"2012-02-23",3.39,3.83951463306555e-05,6.05807903367409e-06,2.92839143221414e-05,7.9653772235418e-06,0.000117009140047464
"2012-02-24",3.24,3.67058023886164e-05,5.81709939293292e-06,2.80007552659439e-05,7.61282566778396e-06,0.000111875903311413
"2012-02-25",2.86,3.2429736472216e-05,5.20198135518932e-06,2.47518593586368e-05,6.72083003470452e-06,9.88799189420516e-05
"2012-02-26",2.71,3.07431606567822e-05,4.9571844765674e-06,2.34700112651896e-05,6.36916997629323e-06,9.37528454183723e-05
"2012-02-27",2.71,3.07431606567822e-05,4.9571844765674e-06,2.34700112651896e-05,6.36916997629323e-06,9.37528454183723e-05
"2012-02-28",5.64,6.38406824078342e-05,9.57694895552394e-06,4.85909984630389e-05,1.32837172048435e-05,0.000194270110805982
"2012-02-29",5.7,6.45219830338717e-05,9.66876929238526e-06,4.91075106485475e-05,1.34262867752649e-05,0.000196337534422134
"2012-03-01",3.06,3.46796681267265e-05,5.526588737331e-06,2.64615051731214e-05,7.19009926287792e-06,0.000105718505651429
"2012-03-02",2.71,3.07431606567822e-05,4.9571844765674e-06,2.34700112651896e-05,6.36916997629323e-06,9.37528454183723e-05
"2012-03-03",2.85,3.23172753470452e-05,5.18569830503912e-06,2.46663931133168e-05,6.69737828798746e-06,9.8538066431954e-05
"2012-03-04",3.21,3.63680325487247e-05,5.76878416290207e-06,2.77441737005803e-05,7.5423458858123e-06,0.000110849485880548
"2012-03-05",3.38,3.8282497510762e-05,6.04204407855764e-06,2.91983570676676e-05,7.94186586567577e-06,0.000116666863622788
"2012-03-06",5.63,6.37271461194975e-05,9.56163690934385e-06,4.85049217050522e-05,1.32599592438774e-05,0.00019392557682112
"2012-03-07",3.53,3.99726235718776e-05,6.28212707402155e-06,3.04819224440979e-05,8.29465511180825e-06,0.000121801943694915
"2012-03-08",3.54,4.00853288341556e-05,6.29809950677172e-06,3.05675094530949e-05,8.31818345205562e-06,0.000122144354372156
"2012-03-09",3.33,3.7719309148224e-05,5.96180489839922e-06,2.87705996511993e-05,7.8243260546798e-06,0.000114955612578731
"2012-03-10",3.01,3.41170565937503e-05,5.44562129155651e-06,2.6034034195411e-05,7.07273998386104e-06,0.000104008576547188
"2012-03-11",2.9,3.28796141921281e-05,5.2670623633341e-06,2.5093739010162e-05,6.81464813996169e-06,0.000100247399929681
"2012-03-12",3.5,3.96345305384001e-05,6.23418526007731e-06,3.02251735481368e-05,8.22407688324627e-06,0.00012077476617052
"2012-03-13",5.15,5.82820656783034e-05,8.8236475665037e-06,4.4376122809987e-05,1.2120810420073e-05,0.000177400248449271
"2012-03-14",28,0.000325384004975397,4.06599758310057e-05,0.000246182290924893,6.82905383911292e-05,0.000985963797145719
"2012-03-15",55.2,0.00065709324812174,7.46703180262645e-05,0.000495975666343996,0.000138378000439499,0.00198775500786138
"2012-03-16",180,0.00227548960098034,0.00021305684819183,0.00171128356669027,0.000481713747719729,0.00686570802251115
"2012-03-17",168,0.00211501350647705,0.000200415533895025,0.00159089600787787,0.000447621142883009,0.00638236226303185
"2012-03-18",164,0.00206170964365648,0.000196181729548395,0.00155090443320793,0.000436298357285242,0.00622180365052475
"2012-03-19",159,0.00199521611541757,0.00019087432626216,0.0015010145514865,0.000422174912351524,0.00602150832498863
"2012-03-20",154,0.00192887719027441,0.000185549248865782,0.00145123755619358,0.000408085567345149,0.00582166983986834
"2012-03-21",140,0.00174398172833705,0.000170536680691082,0.0013124844648346,0.000368823951079405,0.00526464213083935
"2012-03-22",105,0.00128778274406263,0.000132199648165788,0.00096999356071622,0.00027200935037774,0.00388986796167966
"2012-03-23",53.3,0.000633569644181927,7.23734849945279e-05,0.000478276791379869,0.000133401392516742,0.00191675591207533
"2012-03-24",33.4,0.000390282359952526,4.76380997623754e-05,0.000295098956124102,8.19849299874676e-05,0.00118209063100682
"2012-03-25",59.5,0.000710500082154536,7.98336460490884e-05,0.000536151676516659,0.000149679325390484,0.00214892895077929
"2012-03-26",68.4,0.000821744622266844,9.03802919610164e-05,0.00061981030104148,0.000173230304023412,0.00248457290233149
"2012-03-27",109,0.0013394453025977,0.000136649648148328,0.00100879125770337,0.000282968292092117,0.00404558959695662
"2012-03-28",168,0.00211501350647705,0.000200415533895025,0.00159089600787787,0.000447621142883009,0.00638236226303185
"2012-03-29",262,0.00339218124864231,0.000297698565039189,0.0025486894159817,0.000719083074599931,0.0102281999945402
"2012-03-30",319,0.00418606077545153,0.000355527539057383,0.00314380351345749,0.000887921424309161,0.0126180526844816
"2012-03-31",323,0.00424224763750104,0.000359571801015753,0.00318591859234382,0.00089987265632581,0.0127871827973541
"2012-04-01",314,0.00411591135352951,0.000350470554491028,0.00309122210365744,0.000873000545495089,0.0124068915382582
"2012-04-02",313,0.00410189277655419,0.000349458915106645,0.0030807142090541,0.000870018810783725,0.0123646930946163
"2012-04-03",313,0.00410189277655419,0.000349458915106645,0.0030807142090541,0.000870018810783725,0.0123646930946163
"2012-04-04",309,0.0040458564543668,0.000345411476100049,0.00303871079966559,0.000858100075225673,0.0121960127978055
"2012-04-05",302,0.00394794052737891,0.000338324717181146,0.00296531428222671,0.000837274184971701,0.0119012632291582
"2012-04-06",297,0.00387811710177083,0.000333259461847639,0.00291297454484026,0.000822423738326512,0.0116910757403947
"2012-04-07",287,0.00373876683567052,0.000323119416435744,0.00280851472014826,0.000792787011502505,0.0112715859544074
"2012-04-08",275,0.00357208048517775,0.000310931566928068,0.0026835580950265,0.00075733858194701,0.0107697910715784
"2012-04-09",260,0.00336456852399657,0.000295659607598608,0.00252798772831434,0.000713211523819133,0.0101450692103202
"2012-04-10",234,0.0030072195241166,0.000269061999342984,0.00226005843526676,0.000637232887414784,0.00906918067512608
"2012-04-11",159,0.00199521611541757,0.00019087432626216,0.0015010145514865,0.000422174912351524,0.00602150832498863
"2012-04-12",117,0.00144315457797799,0.000145491855701829,0.00108666488582635,0.000304971818041456,0.00435816157804876
"2012-04-13",242,0.00311684707620001,0.000277265512651797,0.00234225784313712,0.000660539976890741,0.0093992533484528
"2012-04-14",261,0.00337837272275967,0.000296679197023553,0.00253833697447157,0.000716146829238562,0.0101866281582848
"2012-04-15",262,0.00339218124864231,0.000297698565039189,0.0025486894159817,0.000719083074599931,0.0102281999945402
"2012-04-16",259,0.00335076866445556,0.000294639793679404,0.00251764168616007,0.000710277161086764,0.0101035231858766
"2012-04-17",250,0.003226767230238,0.000285450846358685,0.00242467294221666,0.000683910779507986,0.00973019645194687
"2012-04-18",233,0.00299353700885572,0.000268035190595876,0.00224979892849364,0.000634324061793671,0.00902798382575139
"2012-04-19",183,0.00231573752254061,0.0002162039944254,0.00174147479922145,0.000490265238325873,0.00698692598783403
"2012-04-20",113,0.0013912369833105,0.00014108008541408,0.00104768244943531,0.000293956029552209,0.00420169054143336
"2012-04-21",77.9,0.000941459115656459,0.000101453578596743,0.000709804062479727,0.00019858832451769,0.00284567402523364
"2012-04-22",64.8,0.000776636267969176,8.61357845133681e-05,0.000585891756305315,0.00016367902697226,0.0023484847358763
"2012-04-23",81.5,0.000987068810854114,0.000105605355572879,0.000744082349633655,0.00020825271353921,0.00298322563768111
"2012-04-24",97.9,0.00119641039383386,0.000124249715144897,0.000901365395769199,0.000252630631548036,0.00361442690699926
"2012-04-25",101,0.00123625271422491,0.000127729129186472,0.000931291745410419,0.000261079996033156,0.00373453541604651
"2012-04-26",107,0.00131359767502046,0.000134427151770896,0.000989380576542121,0.000277485173442993,0.00396768076822098
"2012-04-27",60.1,0.000717970373051733,8.05504317783346e-05,0.000541770604363224,0.000151260382215519,0.00217147119642174
"2012-04-28",16.2,0.00018567776694277,2.48342497483478e-05,0.000140760686181557,3.88584741785259e-05,0.000563424335472228
"2012-04-29",7.98,9.05141481133984e-05,1.30997671185473e-05,6.88002280505341e-05,1.88704593736265e-05,0.00027517549825321
"2012-04-30",5.9,6.6794009063204e-05,9.97420436109315e-06,5.08298575516522e-05,1.39017873054932e-05,0.000203231665389004
"2012-05-01",4.92,5.56762152712127e-05,8.46783634017042e-06,4.23997338335042e-05,1.15758355823895e-05,0.000169490389236597
"2012-05-02",4.23,4.78713462838475e-05,7.39099845853126e-06,3.64781746922734e-05,9.94436242730826e-06,0.000145793594966023
"2012-05-03",3.83,4.335544952264e-05,6.75958026834247e-06,3.30504373993153e-05,9.00099719995747e-06,0.000132078303575861
"2012-05-04",3.77,4.26786063209144e-05,6.66436790442827e-06,3.25365819739341e-05,8.85964745686996e-06,0.000130022353647241
"2012-05-05",3.8,4.30170104196791e-05,6.71199102825316e-06,3.27934999758927e-05,8.93031725378146e-06,0.000131050285606898
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.00411591135352951,0.000350470554491028,0.00309122210365744,0.000873000545495089,0.0124068915382582
"2012-12-02",347,0.00458059489493792,0.000383820203521772,0.00343951948824699,0.000971844345548461,0.0138056296629074
"2012-12-03",1731,0.0261494941305263,0.00203935856058255,0.019619016977627,0.00555463713496313,0.0787663832378439
"2012-12-04",805,0.0113466495946962,0.000862579845526085,0.00851068767845166,0.00241116654493084,0.034171363826893
"2012-12-05",548,0.0074856938328355,0.000588400612906211,0.00561672490152904,0.00158990568592632,0.0225494532788483
"2012-12-06",628,0.00867204290822976,0.000671803519814004,0.00650585140441278,0.00184229199272384,0.0261202229760348
"2012-12-07",528,0.00719154886490354,0.00056777668883874,0.00539628186530117,0.00152732540093099,0.0216641351422723
"2012-12-08",324,0.00425630363247785,0.000360582700030365,0.00319645424863826,0.000902862466185111,0.0128294930616974
"2012-12-09",252.3,0.00325842245559463,0.000287801014885921,0.00244840650828603,0.00069064145607957,0.0098255008615465
"2012-12-10",225.9,0.00289652712862828,0.000260735518524295,0.00217705655903926,0.000613701052156336,0.00873589039586847
"2012-12-11",213.2,0.0027236103348986,0.000247634108327186,0.00204738725811159,0.000576944701994619,0.0082152195872047
"2012-12-12",203,0.00258531597086742,0.000237065683745243,0.00194367246207793,0.00054755144183519,0.00779877593179615
"2012-12-13",187.87,0.00238118022990966,0.000221302392208322,0.0017905635513999,0.000504170637981617,0.00718401979418697
"2012-12-14",176.18,0.00222431438049007,0.00020904206841546,0.001672894098209,0.000470841067573458,0.00671157564034615
"2012-12-15",176,0.00222190504137529,0.00020885268036667,0.00167108667727036,0.000470329194921954,0.00670431895177027
"2012-12-16",180,0.00227548960098034,0.00021305684819183,0.00171128356669027,0.000481713747719729,0.00686570802251115
"2012-12-17",182,0.00230231592679661,0.000215155503297909,0.00173140693783586,0.000487413506417134,0.00694650335219188
"2012-12-18",180,0.00227548960098034,0.00021305684819183,0.00171128356669027,0.000481713747719729,0.00686570802251115
"2012-12-19",181,0.00228889994553763,0.000214106456507898,0.00172134318840551,0.000484563007852888,0.00690609734230645
"2012-12-20",176,0.00222190504137529,0.00020885268036667,0.00167108667727036,0.000470329194921954,0.00670431895177027
"2012-12-21",173,0.00218177692696114,0.000205693362423399,0.00164098314536268,0.000461804040376587,0.0065834556368174
"2012-12-22",453,0.00609793734207248,0.000491091389263225,0.00457670080317251,0.00129465146578533,0.0183726137223409
"2012-12-23",2194,0.0339241729501232,0.00274357406514531,0.0254624370702574,0.00720193097842539,0.102214438401847
"2012-12-24",5713,0.0978647599115215,0.0101216909845346,0.0737247301689241,0.0206671545953728,0.295638909198721
"2012-12-25",1959.1,0.0299540029554414,0.00237700484388043,0.0224776943138033,0.00636104824243608,0.0902383840368444
"2012-12-26",1373,0.0202915633644632,0.00154716303765705,0.015220390592497,0.0043117750375639,0.0611110289496052
"2012-12-27",1324,0.0195016773278821,0.00148345786137949,0.0146275559488658,0.00414407438431205,0.0587311649803361
"2012-12-28",1051,0.0151603649955645,0.00114476678524048,0.0113704283862973,0.00322189864318035,0.0456544549195249
"2012-12-29",1326,0.0195338574143513,0.00148604067663162,0.0146517068404183,0.00415090705819357,0.0588281173577345
"2012-12-30",1420,0.0210520470454773,0.00160910223475517,0.0157912202501372,0.00447320801013702,0.063402483702323
"2012-12-31",1298,0.0190838087891217,0.00145001604283187,0.0143139589548377,0.00405534594788655,0.0574722361451438
"2013-01-01",1299,0.0190998643426738,0.00145129763792184,0.0143260077948306,0.00405875525390339,0.0575206063683059
"2013-01-02",1305,0.0191962251708837,0.00145899498487081,0.0143983220482414,0.00407921669975753,0.0578109122027363
"2013-01-03",1312,0.0193087055742958,0.00146799207167947,0.014482734520684,0.00410310050608282,0.0581497849363891
"2013-01-04",1193,0.0174054292060595,0.00131750818915846,0.0130545735682969,0.00369889107001048,0.0524162430788047
"2013-01-05",878,0.0124675234624406,0.00094413529094695,0.00935104262725719,0.00264950228178176,0.0375459145231128
"2013-01-06",644,0.00891109834918052,0.000688676180768482,0.00668502332287081,0.00189314576118815,0.026839775217949
