"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"83",2016-12-22,26,415.530867768372,208.751275351343,556.3442153681,43.915773485888,1407.92370867355
"84",2016-12-23,22,307.769583109565,168.039969354631,417.288155908892,31.8261815082731,1048.59009586708
"85",2016-12-24,34,666.676013841611,298.630778404479,879.623455398272,72.2566698008625,2244.21677557363
"86",2016-12-25,72,2374.4994187542,884.582024311626,3076.77946802701,265.453573266484,7928.37453782193
"87",2016-12-26,38,808.502007505761,347.906734846289,1061.99660593627,88.3025617943988,2716.20337817521
"88",2016-12-27,22,307.769583109565,168.039969354631,417.288155908892,31.8261815082731,1048.59009586708
"89",2016-12-28,15,151.749398081402,103.360989445739,214.828467651747,14.5537728140154,526.692450768057
"90",2016-12-29,11,83.7586480037354,70.1704573653417,125.416327357847,7.27414199026133,297.478361958783
"91",2016-12-30,8.4,49.0736852229731,50.1982769382351,78.92428179002,3.74793256807751,179.153990240575
"92",2016-12-31,6.4,28.0872457594429,35.8421293601541,49.9971988517257,1.78127217930361,106.241337049503
"93",2017-01-01,5,16.6187499219144,26.4283947985262,33.5237185377047,0.834608443074492,65.2793174351446
"94",2017-01-02,4,10.1726773109999,20.1006726586393,23.7365367747334,0.387795575598413,41.4069504137073
"95",2017-01-03,4.7,14.52775400605,24.4918475144937,30.4125080818604,0.680368421238391,57.6342302454343
"96",2017-01-04,895,116929.520384931,39269.5808131443,150335.106164207,13246.9490258954,389041.072566982
"97",2017-01-05,834,105459.58220772,35766.1549503978,135679.807873947,11933.8077076844,350986.90394499
"98",2017-01-06,271,19509.8764952037,7096.39246854454,25231.273145823,2188.28425353293,65085.704688448
"99",2017-01-07,289,21534.6675420416,7831.05515605883,27849.3349811676,2415.46645602608,71839.8861780691
"100",2017-01-08,4454,1101467.73587548,297719.745942638,1399023.99099772,127390.512257578,3644369.26796445
"101",2017-01-09,12190,3899840.10618445,1582705.46165194,5092114.83665605,430305.550003186,13066612.2863238
"102",2017-01-10,5236,1362066.07364432,376697.096622555,1731859.02827112,157246.860269846,4508799.00075139
"103",2017-01-11,12805,4132010.36153624,1731953.28471642,5412620.12302671,453422.784271642,13864540.7518688
"104",2017-01-12,5294,1381750.59670846,382985.590000919,1757071.66087007,159491.080002624,4574180.14108185
"105",2017-01-13,4287,1047103.68556715,282201.817164918,1329798.71384632,121130.044369431,3464287.85400902
"106",2017-01-14,3447,782006.830299938,210656.956826784,993110.434801688,90466.6198688871,2587203.4649587
"107",2017-01-15,3249,721847.425971041,195228.26130277,916876.072283583,83481.5758184689,2388369.18802258
"108",2017-01-16,3075,669824.357196308,182068.143918487,850991.614961357,77435.1513575168,2216473.80187872
"109",2017-01-17,2953,633849.251730101,173049.58188308,805449.273354719,73251.1161126461,2097626.12167867
"110",2017-01-18,2975,640304.980942329,174663.64353907,813620.862408516,74002.0909857366,2118952.15619536
"111",2017-01-19,7212,2053812.29505453,626460.645264121,2624744.36640208,235066.444565273,6814576.24447299
"112",2017-01-20,6970,1967117.37810529,591870.754917045,2512017.66259792,225438.034277024,6524622.19395123
"113",2017-01-21,7166,2037298.35253512,619798.932923111,2603252.50375106,233235.287656804,6759322.02842058
"114",2017-01-22,8046,2355759.37588706,754297.210356557,3019357.29794437,268302.026710636,7826804.82574318
"115",2017-01-23,7509,2160806.88086473,670452.532393797,2764214.40220951,246897.174834758,7172834.07920292
"116",2017-01-24,4892,1246281.45954909,340640.837604275,1583766.91697297,144014.274957997,4124476.0049216
"117",2017-01-25,4255,1036743.95922781,279279.998811209,1316614.54954384,119935.872193189,3429980.21399701
"118",2017-01-26,3580,822956.931483746,221307.886920724,1045034.47826749,95216.3832489596,2722586.76609295
"119",2017-01-27,3593,826981.913413036,222361.793797922,1050139.58287892,95683.00635978,2735895.37156513
"120",2017-01-28,3452,783538.647896469,211053.100437453,995052.268988519,90644.3687653873,2592267.1573504
"121",2017-01-29,3350,752411.280014809,203036.145704569,955600.183505525,87031.3281026336,2489378.61160639
"122",2017-01-30,3265,726671.695471591,196456.685689571,922987.512509601,84042.0099187685,2404311.71540354
"123",2017-01-31,3186,702917.318439869,190421.719664967,892898.177877349,81282.0108537613,2325815.36107699
"124",2017-02-01,3116,682008.590137754,185136.890533051,866419.334998753,78851.7298148387,2256729.57540577
"125",2017-02-02,3252,722751.46777175,195458.350881839,918021.298884967,83586.6018054014,2391356.70201628
"126",2017-02-03,4695,1180765.88812718,320930.566585734,1500123.32774773,136503.256124226,3907193.52197059
"127",2017-02-04,4595,1147744.91847125,311180.626793958,1458005.7175555,132711.387677892,3797727.55033999
"128",2017-02-05,3849,907016.580246138,243599.686754518,1151711.57343491,104952.353314309,3000601.58999416
"129",2017-02-06,4704,1183745.7136845,321816.42723357,1503925.34571897,136845.234449594,3917073.34150148
"130",2017-02-07,9493,2888703.01461708,1007557.43399703,3723925.11247594,325773.665896156,9622846.80436721
"131",2017-02-08,9313,2821910.48082064,973903.96687757,3635032.10904745,318657.145738314,9397065.89429297
"132",2017-02-09,6467,1788470.7381718,523577.436042957,2280502.64116253,205480.948279962,5928047.47609478
"133",2017-02-10,9625,2937758.79396099,1032620.57875517,3789324.07092484,330984.268629636,9788800.59202395
"134",2017-02-11,5940,1603850.1900753,457213.603122378,2042298.1321159,184697.268073728,5312771.60416574
"135",2017-02-12,5025,1290845.73732506,354331.369805188,1640724.36114527,149113.753128424,4272348.07537836
"136",2017-02-13,4616,1154665.77209563,313214.020536916,1466830.94448482,133506.461133566,3820667.86447798
"137",2017-02-14,4345,1065928.24455064,287539.713924168,1353761.65579918,123299.018291782,3526635.27785425
"138",2017-02-15,4150,1002884.97691604,269807.462381919,1273540.76151422,116030.397598977,3317871.24166018
"139",2017-02-16,4157,1005135.76690752,270433.539638605,1276403.34098346,116290.13428265,3325322.810831
"140",2017-02-17,5398,1417158.58012786,394414.81868784,1802450.13471816,163523.833663094,4691817.81466495
"141",2017-02-18,15087,4994290.54835446,2341898.41155977,6625847.63618181,536211.527607051,16853416.7449304
"142",2017-02-19,7486,2152498.82515078,666985.121306812,2753370.6792931,245980.61473464,7144999.14713988
"143",2017-02-20,7002,1978554.84481201,596379.955820453,2526875.17858631,226710.431112379,6562858.33385159
"144",2017-02-21,12423,3987765.60574227,1638477.79384908,5213200.13007277,439100.460775149,13368467.5538238
"145",2017-02-22,7499,2157194.23634721,668943.712121777,2759498.86624217,246498.664659989,7160730.09648569
"146",2017-02-23,6153,1678128.83593729,483400.709172577,2138010.18601096,193078.188909977,5560167.7551771
"147",2017-02-24,5521,1459215.00200349,408187.874878494,1856394.35028023,168306.887841716,4831597.84942332
"148",2017-02-25,5040,1295888.02897941,355895.055657859,1647172.14165701,149690.242538944,4289083.16320103
"149",2017-02-26,4872,1239602.84986609,338609.028919206,1575235.40603925,143249.367741339,4102320.46897935
"150",2017-02-27,4678,1175140.87412027,319261.057225301,1492946.85546866,135857.612556445,3888544.10639237
"151",2017-02-28,4490,1113251.0845285,301125.000808668,1414037.45044289,128746.080764564,3683412.45184973
"152",2017-03-01,4307,1053588.02817398,284036.323128044,1338052.13717848,121877.311428249,3485763.08923274
"153",2017-03-02,4000,954882.411397279,256574.697073519,1212515.94676993,110487.07940526,3158982.16606932
"154",2017-03-03,3912,926929.881991723,248971.635487269,1177002.11785847,107255.776652829,3066485.01422389
"155",2017-03-04,3840,904178.631548694,242837.052174874,1148107.90975308,104623.984049891,2991212.94734421
"156",2017-03-05,3888,919334.080917038,246918.238381408,1167354.29212805,106377.291147815,3041353.11364896
"157",2017-03-06,3797,890643.34643887,239209.717999011,1130922.73931891,103057.537237013,2946437.37466144
"158",2017-03-07,3726,868381.772828947,233279.031567088,1102665.62447615,100480.041233224,2872803.62734678
"159",2017-03-08,3662,848410.211021217,227994.695549222,1077322.95014371,98166.5024610647,2806753.67184154
"160",2017-03-09,3596,827911.310511225,222605.332591592,1051318.42712378,95790.7469355088,2738968.47058661
"161",2017-03-10,3532,808129.577680119,217436.51331143,1026230.48074217,93497.0603768628,2673562.92377153
"162",2017-03-11,3443,780781.814147958,210340.278546555,991557.548951478,90324.4675016434,2583153.99027863
"163",2017-03-12,3175,699622.886474949,189587.395358515,888725.74561295,80899.1448539735,2314929.60083025
"164",2017-03-13,3132,686775.983563064,186339.753167832,872456.299554469,79405.9296661162,2272481.24512803
"165",2017-03-14,3079,671011.009179212,182366.679388225,852494.083024566,77573.1268853637,2220394.31957112
"166",2017-03-15,3034,657687.043078584,179018.688186662,835624.970721526,76023.771881245,2176375.03771679
"167",2017-03-16,2988,644126.335382351,175619.906355995,818458.083516241,74446.587562951,2131575.95563215
"168",2017-03-17,2928,626530.386392497,171221.817999278,796185.619372726,72399.6613923509,2073449.3558474
"169",2017-03-18,2893,616315.027291135,168674.242724066,783256.629479654,71211.1116720013,2039705.44093951
"170",2017-03-19,2831,598309.606635336,164193.144310605,760470.383258877,69115.8620309316,1980231.57365123
"171",2017-03-20,2678,554387.806360689,153301.886839969,704896.218765375,64003.2917171216,1835164.74631927
"172",2017-03-21,2783,584450.786258152,160751.15677637,742933.47013032,67502.8807532467,1934456.42767206
"173",2017-03-22,2844,602075.260095259,165129.410158157,765235.680754458,69554.0957004531,1992669.67823988
"174",2017-03-23,1966,360914.824353536,105280.669733868,460120.69250081,41479.4610069727,1196181.43157037
"175",2017-03-24,1832,326835.949298171,96647.3989722671,416975.604094567,37516.7818771213,1083592.90265432
"176",2017-03-25,2212,425539.646248512,121432.7125896,541897.887775129,49000.3547496166,1409637.75398936
"177",2017-03-26,1901,344279.975935601,101079.173948169,439062.774640715,39544.7895025428,1141226.74243619
"178",2017-03-27,1810,321321.774921984,95240.3369408857,409992.5130797,36875.9011954905,1065373.02106782
"179",2017-03-28,1741,304181.088803712,90845.5628491443,388281.620538357,34884.3815540694,1008731.96345555
"180",2017-03-29,1681,289470.824488092,87046.1387430051,369643.637745432,33176.1087751489,960115.507937093
"181",2017-03-30,1639,279284.754454651,84398.5729186226,356734.464471736,31993.7464678589,926447.155333012
"182",2017-03-31,1155,169315.62058566,54610.5935395279,217109.936134056,19268.6587853697,562654.260613423
"183",2017-04-01,993,136038.203047157,44981.8738377512,174720.074853168,15439.2362779497,452402.361381802
"184",2017-04-02,770,93799.0928777389,32140.8247584741,120765.135375888,10601.2562376294,312281.679443746
"185",2017-04-03,674,77077.6575977174,26817.8294007588,99345.5161762883,8695.10766160052,256740.007125762
"186",2017-04-04,551,57142.5537767364,20254.5433217531,73752.6342748963,6431.12278636722,190456.960808068
"187",2017-04-05,456,43040.0835350766,15448.6667649734,55604.1536867402,4836.04843945067,143515.741680174
"188",2017-04-06,446,41628.0548024981,14959.3886963565,53784.8106562604,4676.6673160223,138813.100701876
"189",2017-04-07,1257,191254.339504056,60771.6159369412,245012.942697048,21799.8911914502,635288.131100541
"190",2017-04-08,1743,304674.587067027,90972.5619473971,388906.792630463,34941.7049794614,1010362.83075385
"191",2017-04-09,1831,326584.798748961,96583.3796823737,416657.562827829,37487.5900480907,1082763.06925766
"192",2017-04-10,1455,235798.093145346,72914.9145588388,301584.83908696,26951.7847378792,782664.232462499
"193",2017-04-11,1390,220904.613547071,68903.2788579981,282680.292597872,25227.579388858,733400.84921075
"194",2017-04-12,1375,217504.278163809,67980.9381204065,278362.794075151,24834.1409881091,722151.835744076
"195",2017-04-13,1529,253058.011908694,77510.8259312978,323481.780238953,28951.7094523961,839741.472624467
"196",2017-04-14,1511,248830.551580335,76390.1047037442,318119.626059138,28461.7067226389,825762.842917519
"197",2017-04-15,1418,227288.929234434,70628.4323007394,290785.200773184,25966.5025501608,754519.770346168
"198",2017-04-16,1409,225231.606457062,70073.4311560173,288173.623221983,25728.3563282631,747714.513840081
"199",2017-04-17,1615,273506.186177843,82890.084811089,349409.744720153,31323.1984445633,907345.458466128
"200",2017-04-18,1614,273266.084352649,82827.3004326822,349105.377888191,31295.3402957926,906551.749068116
"201",2017-04-19,1576,264182.516688877,80445.5921024585,337589.197007261,30241.6134419161,876522.4169476
"202",2017-04-20,1263,192567.106904363,61136.1426282503,246681.664926034,21951.4985623888,639633.272236349
"203",2017-04-21,1215,182133.255543432,58226.3654264877,233415.871355321,20746.9591946389,605094.796817728
"204",2017-04-22,1185,175692.669337236,56415.4130565316,225223.835881597,20003.9385114787,583770.948137281
"205",2017-04-23,833,105274.389958011,35709.0940160447,135443.06226485,11912.6244905774,350372.340069923
"206",2017-04-24,627,69252.1912179163,24271.4646178341,89307.0317223203,7805.19999015492,230730.140106388
"207",2017-04-25,477,46051.8322185139,16487.2304216564,59483.2948877993,5176.20098061216,153544.494868618
"208",2017-04-26,364,30620.6955766474,11092.5998091411,39587.7313886935,3436.38243671949,102136.972180345
"209",2017-04-27,300,22803.0727018131,8289.92937283838,29489.0088546752,2557.83790410596,76070.5158812625
"210",2017-04-28,187,10974.9653740447,3979.57317226613,14189.9654134941,1231.49873508558,36608.8342413045
"211",2017-04-29,212,13346.9552523058,4847.50615725885,17259.0045848563,1497.33366751113,44523.5810994613
"212",2017-04-30,314,24450.4125845872,8884.24240916508,31618.0703345315,2742.81122626654,81564.4990833358
"213",2017-05-01,235,15659.1556603918,5692.97220689652,20250.5206435405,1756.4920973033,52238.6333871195
"214",2017-05-02,209,13054.3501644744,4740.43769415061,16880.4119617692,1464.54075435833,43547.229215705
"215",2017-05-03,118,5297.12657302898,1916.33204937989,6847.6225615621,594.573312489901,17667.9978778704
"216",2017-05-04,145,7354.25384462937,2659.04605611017,9506.46481834303,825.536235963884,24528.8370296421
"217",2017-05-05,185,10791.8865606958,3912.61369853819,13953.0945605823,1210.97933439788,35997.9555164894
"218",2017-05-06,278,20289.6816058659,7379.63246268002,26239.6483022925,2275.76614265086,67687.0326365903
"219",2017-05-07,371,31518.7176331423,11411.5878915824,40746.9596939297,3537.42467261043,105130.295595242
"220",2017-05-08,271,19509.8764952037,7096.39246854454,25231.273145823,2188.28425353293,65085.704688448
"221",2017-05-09,127,5957.32633427117,2153.70081010492,7700.65475891967,668.738030060384,19869.5412243578
"222",2017-05-10,62,1853.43385033568,705.208324538182,2405.8834655472,206.572949208349,6193.54822154638
"223",2017-05-11,38,808.502007505761,347.906734846289,1061.99660593627,88.3025617943988,2716.20337817521
"224",2017-05-12,40,883.199015105728,373.644694666538,1158.03140133631,96.7583307301091,2964.75940806533
"225",2017-05-13,39,845.542456027183,360.683759796043,1109.61877934753,92.495303656142,2839.45797240591
"226",2017-05-14,48,1205.70523473482,483.968005558951,1572.66250044674,133.27639671529,4037.86018171298
"227",2017-05-15,35,701.163829316564,310.675811459782,923.977339420898,76.1570409120209,2358.99968195198
"228",2017-05-16,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"229",2017-05-17,25,387.413729185182,198.313607789874,520.093755538692,40.7547941120422,1314.21243219496
"230",2017-05-18,24,360.070465864946,188.049846899916,484.821764466317,37.6847508273391,1223.05266165747
"231",2017-05-19,22,307.769583109565,168.039969354631,417.288155908892,31.8261815082731,1048.59009586708
"232",2017-05-20,23,333.516858991883,177.958966307821,450.54673723107,34.7077864350376,1134.49433424292
"233",2017-05-21,23,333.516858991883,177.958966307821,450.54673723107,34.7077864350376,1134.49433424292
"234",2017-05-22,26,415.530867768372,208.751275351343,556.3442153681,43.915773485888,1407.92370867355
"235",2017-05-23,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"236",2017-05-24,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"237",2017-05-25,24,360.070465864946,188.049846899916,484.821764466317,37.6847508273391,1223.05266165747
"238",2017-05-26,23,333.516858991883,177.958966307821,450.54673723107,34.7077864350376,1134.49433424292
"239",2017-05-27,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"240",2017-05-28,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"241",2017-05-29,20,258.765709835484,148.713982342153,353.903734009547,26.3589538127406,884.969494035039
"242",2017-05-30,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"243",2017-05-31,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"244",2017-06-01,29,504.379604449921,241.117944718236,670.794661850062,53.9247044450545,1703.90344010633
"245",2017-06-02,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"246",2017-06-03,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"247",2017-06-04,23,333.516858991883,177.958966307821,450.54673723107,34.7077864350376,1134.49433424292
"248",2017-06-05,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"249",2017-06-06,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"250",2017-06-07,22,307.769583109565,168.039969354631,417.288155908892,31.8261815082731,1048.59009586708
"251",2017-06-08,26,415.530867768372,208.751275351343,556.3442153681,43.915773485888,1407.92370867355
"252",2017-06-09,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"253",2017-06-10,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"254",2017-06-11,29,504.379604449921,241.117944718236,670.794661850062,53.9247044450545,1703.90344010633
"255",2017-06-12,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"256",2017-06-13,20,258.765709835484,148.713982342153,353.903734009547,26.3589538127406,884.969494035039
"257",2017-06-14,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"258",2017-06-15,15,151.749398081402,103.360989445739,214.828467651747,14.5537728140154,526.692450768057
"259",2017-06-16,12,99.1646805383512,78.200402305147,145.812093219854,8.89479850753546,349.626369603642
"260",2017-06-17,9.7,65.4177035881532,60.0142651272531,100.96041155426,5.38209664724953,235.118449464955
"261",2017-06-18,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"262",2017-06-19,27,444.406918703801,219.363881010404,593.555557011131,47.1656708850246,1504.13904613631
"263",2017-06-20,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"264",2017-06-21,10,69.4767123633468,62.328748969001,106.393085669887,5.79646281331331,248.951946708357
"265",2017-06-22,6.3,27.177104459747,35.1507990299634,48.7151954476314,1.70149136108684,103.032955147561
"266",2017-06-23,6.8,31.863683814381,38.6342178967844,55.2844421549724,2.11858387759946,119.49957262231
"267",2017-06-24,8.6,51.4539265491618,51.6851249529894,82.1527166919873,3.98183643766798,187.335924805007
"268",2017-06-25,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"269",2017-06-26,21,282.846290975535,158.291920120167,385.066577757163,29.0423694235256,965.395543111081
"270",2017-06-27,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"271",2017-06-28,15,151.749398081402,103.360989445739,214.828467651747,14.5537728140154,526.692450768057
"272",2017-06-29,8.2,46.7432878965959,48.720229969351,75.7556599835428,3.52057140950255,171.130473545241
"273",2017-06-30,12,99.1646805383512,78.200402305147,145.812093219854,8.89479850753546,349.626369603642
"274",2017-07-01,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"275",2017-07-02,25,387.413729185182,198.313607789874,520.093755538692,40.7547941120422,1314.21243219496
"276",2017-07-03,29,504.379604449921,241.117944718236,670.794661850062,53.9247044450545,1703.90344010633
"277",2017-07-04,35,701.163829316564,310.675811459782,923.977339420898,76.1570409120209,2358.99968195198
"278",2017-07-05,24,360.070465864946,188.049846899916,484.821764466317,37.6847508273391,1223.05266165747
"279",2017-07-06,14,133.194611953599,94.7997705527411,190.555938102953,12.5400501063525,464.33627528272
"280",2017-07-07,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"281",2017-07-08,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"282",2017-07-09,14,133.194611953599,94.7997705527411,190.555938102953,12.5400501063525,464.33627528272
"283",2017-07-10,22,307.769583109565,168.039969354631,417.288155908892,31.8261815082731,1048.59009586708
"284",2017-07-11,21,282.846290975535,158.291920120167,385.066577757163,29.0423694235256,965.395543111081
"285",2017-07-12,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"286",2017-07-13,21,282.846290975535,158.291920120167,385.066577757163,29.0423694235256,965.395543111081
"287",2017-07-14,20,258.765709835484,148.713982342153,353.903734009547,26.3589538127406,884.969494035039
"288",2017-07-15,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"289",2017-07-16,24,360.070465864946,188.049846899916,484.821764466317,37.6847508273391,1223.05266165747
"290",2017-07-17,31,567.226087847303,263.583508714341,751.686025105681,61.0178467773896,1913.16899482916
"291",2017-07-18,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"292",2017-07-19,13,115.655350695637,86.4117877532073,167.538341676356,10.652011300199,405.281214138983
"293",2017-07-20,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"294",2017-07-21,20,258.765709835484,148.713982342153,353.903734009547,26.3589538127406,884.969494035039
"295",2017-07-22,21,282.846290975535,158.291920120167,385.066577757163,29.0423694235256,965.395543111081
"296",2017-07-23,28,474.027670662536,230.152441735663,631.711030994794,50.5025816252046,1602.81329770423
"297",2017-07-24,21,282.846290975535,158.291920120167,385.066577757163,29.0423694235256,965.395543111081
"298",2017-07-25,11,83.7586480037354,70.1704573653417,125.416327357847,7.27414199026133,297.478361958783
"299",2017-07-26,16,171.289256806471,112.093214911309,240.322017284667,16.6885376705934,592.257516981828
"300",2017-07-27,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"301",2017-07-28,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"302",2017-07-29,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"303",2017-07-30,26,415.530867768372,208.751275351343,556.3442153681,43.915773485888,1407.92370867355
"304",2017-07-31,23,333.516858991883,177.958966307821,450.54673723107,34.7077864350376,1134.49433424292
"305",2017-08-01,17,191.786039255411,120.995084415814,267.004955510378,18.940130329223,660.94550952393
"306",2017-08-02,11,83.7586480037354,70.1704573653417,125.416327357847,7.27414199026133,297.478361958783
"307",2017-08-03,7.8,42.2337658335537,45.7911462554322,69.5994841074654,3.08577375105897,155.563290442781
"308",2017-08-04,12,99.1646805383512,78.200402305147,145.812093219854,8.89479850753546,349.626369603642
"309",2017-08-05,18,213.213635896807,130.065899454556,294.847723150322,21.3047037877935,732.676144859726
"310",2017-08-06,20,258.765709835484,148.713982342153,353.903734009547,26.3589538127406,884.969494035039
"311",2017-08-07,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"312",2017-08-08,13,115.655350695637,86.4117877532073,167.538341676356,10.652011300199,405.281214138983
"313",2017-08-09,15,151.749398081402,103.360989445739,214.828467651747,14.5537728140154,526.692450768057
"314",2017-08-10,10,69.4767123633468,62.328748969001,106.393085669887,5.79646281331331,248.951946708357
"315",2017-08-11,19,235.547751108526,139.305468193071,323.822640711047,23.7787289574598,807.374291735031
"316",2017-08-12,15,151.749398081402,103.360989445739,214.828467651747,14.5537728140154,526.692450768057
"317",2017-08-13,26,415.530867768372,208.751275351343,556.3442153681,43.915773485888,1407.92370867355
"318",2017-08-14,31,567.226087847303,263.583508714341,751.686025105681,61.0178467773896,1913.16899482916
