"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"81",2016-12-20,63,5.54835370515046e-05,1.67316417331455e-05,3.79622120693944e-05,1.58322243266683e-05,0.000132440006666316
"82",2016-12-21,40,2.83110611505089e-05,8.85958659376267e-06,1.95147209770124e-05,8.00678353900524e-06,6.78615743379925e-05
"83",2016-12-22,26,1.49344906106278e-05,4.86579966794758e-06,1.0382984361821e-05,4.18002986562088e-06,3.59713887753252e-05
"84",2016-12-23,22,1.15060757682628e-05,3.77923173875261e-06,8.01374089472804e-06,3.21345498906437e-06,2.77415987278564e-05
"85",2016-12-24,34,2.10688519346842e-05,6.41186987548942e-06,1.44412578961283e-05,5.99908895022421e-06,5.03423296802024e-05
"86",2016-12-25,72,6.05982314163186e-05,1.63218748557007e-05,4.06391148039973e-05,1.77096262579125e-05,0.000143027052594252
"87",2016-12-26,38,2.37339940304773e-05,6.89930179338157e-06,1.61269391828407e-05,6.82887320958074e-06,5.64330619034004e-05
"88",2016-12-27,22,1.06077936231969e-05,3.30707195238418e-06,7.30624968644086e-06,3.00284903562221e-06,2.54157636681891e-05
"89",2016-12-28,15,5.99495889815398e-06,1.96213548405203e-06,4.17209470000108e-06,1.67588784026755e-06,1.4447702533009e-05
"90",2016-12-29,11,3.76169538127802e-06,1.2807716153448e-06,2.64156989476391e-06,1.04008959137839e-06,9.11171964656627e-06
"91",2016-12-30,8.4,2.50192022290942e-06,8.81902561049474e-07,1.77168740897835e-06,6.84693895600235e-07,6.0889120747434e-06
"92",2016-12-31,6.4,1.6585900656058e-06,6.06209571603343e-07,1.18538516220339e-06,4.48755436182848e-07,4.05755871910995e-06
"93",2017-01-01,5,1.13996890009355e-06,4.30727947605317e-07,8.22015323087779e-07,3.05037412843658e-07,2.80284711963745e-06
"94",2017-01-02,4,8.10798027639435e-07,3.15758636625736e-07,5.89637558644921e-07,2.14663616628216e-07,2.00307752043881e-06
"95",2017-01-03,4.7,1.00416045006336e-06,3.79588516504644e-07,7.24177333579224e-07,2.68654848312437e-07,2.46911026924489e-06
"96",2017-01-04,895,0.00183917993370239,0.000300617844596889,0.00116888065639751,0.000572018333808778,0.00421208497508536
"97",2017-01-05,834,0.00163304229898655,0.000263412240302447,0.00103697334960418,0.000508404357441576,0.00373818111028474
"98",2017-01-06,271,0.000321722658344412,5.88205452119287e-05,0.000206160470323419,9.91279115337415e-05,0.000740210345156428
"99",2017-01-07,289,0.000346572264325584,6.20370316957252e-05,0.000221709244696662,0.000106990509149096,0.000796630323538142
"100",2017-01-08,4454,0.0168737177746569,0.00269201354120275,0.0107072061364843,0.00525736317405907,0.0386103188383989
"101",2017-01-09,12190,0.0694198583143746,0.0127862710124325,0.0445113524065937,0.0213745674749789,0.159773427714089
"102",2017-01-10,5236,0.0205358068814676,0.0032744284263915,0.0130305221574095,0.00639862033787121,0.0469889575444166
"103",2017-01-11,12805,0.0720186064887341,0.0131985068455006,0.0461586088029383,0.0221851734904596,0.165716347335648
"104",2017-01-12,5294,0.0201912626656103,0.00318040550067858,0.0128021337283364,0.00629670128749428,0.0461809109040953
"105",2017-01-13,4287,0.0147194665372959,0.00224643716576726,0.00931513234802336,0.00460014498976392,0.0336303949612441
"106",2017-01-14,3447,0.0106245953444401,0.00157935791211701,0.00671367959103372,0.00332601946490149,0.0242543700319861
"107",2017-01-15,3249,0.00961872911924902,0.00142030469840059,0.00607583809120814,0.00301238440968628,0.0219536185343776
"108",2017-01-16,3075,0.00876202609897437,0.00128817787845854,0.00553337428717123,0.00274481756424181,0.0199956467224725
"109",2017-01-17,2953,0.00815150088750623,0.00119674217988897,0.00514742660046009,0.00255378114548286,0.0186015918346075
"110",2017-01-18,2975,0.00812175945408385,0.00119677900227725,0.0051296712942097,0.00254388937674796,0.0185357914904345
"111",2017-01-19,7212,0.0282425732007063,0.00465535644323581,0.0179594937567593,0.00877835842862238,0.0647013680796187
"112",2017-01-20,6970,0.0265430203806748,0.00437098900955277,0.0168776516793943,0.00825071010665323,0.0608056323336693
"113",2017-01-21,7166,0.0272492126379038,0.00453029682911398,0.0173378811509057,0.00846402052473056,0.0624459301116071
"114",2017-01-22,8046,0.0317180772902826,0.00540228581975264,0.0202153859198259,0.00983324228776432,0.0727556716480409
"115",2017-01-23,7509,0.028395755500418,0.00481468721045762,0.0180921217723089,0.00880646140773192,0.0651231888963017
"116",2017-01-24,4892,0.0152515619612585,0.0024540161416434,0.00968311861419922,0.00474902683322434,0.034909091146466
"117",2017-01-25,4255,0.0123598076911828,0.00197342481336065,0.00784329874225427,0.00385074156082095,0.0282824106064826
"118",2017-01-26,3580,0.00955672073556858,0.00151350828707289,0.00606141442228805,0.00297915407274383,0.0218619850007524
"119",2017-01-27,3593,0.00950183963798773,0.0015192987957849,0.00603023813576463,0.00296002481267698,0.021743757745404
"120",2017-01-28,3452,0.00888139047628098,0.00142866668824469,0.00563864337834748,0.00276553715806641,0.0203283029278467
"121",2017-01-29,3350,0.0084243224179242,0.00136487276977976,0.00535093233051499,0.00262183816504246,0.0192871186892449
"122",2017-01-30,3265,0.00804300299237981,0.00131310306073171,0.00511128960455623,0.00250174001472198,0.0184192653702634
"123",2017-01-31,3186,0.00769528109141033,0.0012661855516728,0.00489285419641723,0.00239217301624969,0.0176280633776636
"124",2017-02-01,3116,0.00738954524547076,0.00122560747665999,0.00470098641084605,0.00229573002426636,0.0169327825607243
"125",2017-02-02,3252,0.00778667594353447,0.00130762758249648,0.00495786381745508,0.00241676088183344,0.0178513149612045
"126",2017-02-03,4695,0.0130277339052913,0.00228109982397693,0.00832000790163281,0.00402956291662699,0.0299171867359592
"127",2017-02-04,4595,0.0125383554560239,0.00220966940753479,0.00801139290716355,0.00387603353605269,0.0288012504165001
"128",2017-02-05,3849,0.00967392769011862,0.00169111966975396,0.00617738775817444,0.00299262330047142,0.0222139179882907
"129",2017-02-06,4704,0.012783151194053,0.00229613721140421,0.00817986158040905,0.00394507068590988,0.0293877933664273
"130",2017-02-07,9493,0.0344716453230889,0.00680430057940211,0.0222378811739772,0.0105401792147532,0.0796091499433047
"131",2017-02-08,9313,0.0333476549063917,0.00661084607951244,0.0215214969355205,0.0101917673871359,0.0770308530097034
"132",2017-02-09,6467,0.0197485041174886,0.00375910432505891,0.0126980403695018,0.0060611914631854,0.0455234556446248
"133",2017-02-10,9625,0.0345781993342345,0.00697833527852498,0.0223539097413646,0.0105470721464053,0.0799499920026587
"134",2017-02-11,5940,0.0173313018112866,0.00331041638747032,0.0111471967920458,0.00531745567496753,0.039958214929226
"135",2017-02-12,5025,0.0136045242212812,0.00256796630656725,0.00874115692767762,0.00417897586811827,0.0313477939511371
"136",2017-02-13,4616,0.0120118511334594,0.00226175010588885,0.00771619598670157,0.00369064250075208,0.0276746372594723
"137",2017-02-14,4345,0.0109849644079084,0.00206830731159264,0.00705651702372053,0.00337514539833896,0.0253086961501568
"138",2017-02-15,4150,0.0102610700536318,0.00193428080713577,0.00659216840103023,0.00315236331955679,0.0236422246703827
"139",2017-02-16,4157,0.0102612246605224,0.00194434435038293,0.00659521900724986,0.00315079682305111,0.0236485042707434
"140",2017-02-17,5398,0.0148509407001115,0.0029011830405381,0.00957123459908297,0.00454588879271537,0.0342784540807127
"141",2017-02-18,15087,0.0638686318267482,0.0143411820510796,0.0417653605214464,0.0192251328838056,0.148625552287034
"142",2017-02-19,7486,0.0235806273197771,0.00482637972593419,0.0152654706709085,0.00718109180812423,0.0545644251450614
"143",2017-02-20,7002,0.0214306210582641,0.00436751660225159,0.0138676785182962,0.00652955697074432,0.0495775297372686
"144",2017-02-21,12423,0.048382833311748,0.0106840883643974,0.0315774782993584,0.0145965257930921,0.112466897054903
"145",2017-02-22,7499,0.0236276053709257,0.00489098356083211,0.0153133572334515,0.00718594547839539,0.0547081134214816
"146",2017-02-23,6153,0.0178493600466385,0.00361932206637011,0.011544494084395,0.00544152871997596,0.0412811095486959
"147",2017-02-24,5521,0.0153186656734137,0.0030772782879266,0.00989868738107936,0.00467491780762351,0.035410175573313
"148",2017-02-25,5040,0.0134785481333373,0.00268821277635393,0.00870361548054703,0.00411662135575298,0.0311445593842846
"149",2017-02-26,4872,0.0128710556848261,0.00256424626806769,0.00831046809774454,0.00393155147027909,0.0297391051988054
"150",2017-02-27,4678,0.0121792239664806,0.00242174640252444,0.00786233294398934,0.00372100895211859,0.0281377146960404
"151",2017-02-28,4490,0.0115233678841514,0.00228662018860206,0.00743749245958146,0.00352141964413092,0.0266195799671287
"152",2017-03-01,4307,0.0108984234878489,0.00215788224900684,0.00703268428330517,0.00333123277189063,0.0251730151443542
"153",2017-03-02,4000,0.00984830791011978,0.0019394625007271,0.00635183816503186,0.00301200022977988,0.0227410329979971
"154",2017-03-03,3912,0.00958270130498502,0.00188652504567645,0.0061803380304945,0.00293087203184395,0.0221273266099091
"155",2017-03-04,3840,0.00937712575965088,0.00184605839581582,0.00604775401135302,0.00286799593474021,0.0216526368109459
"156",2017-03-05,3888,0.00959377263267638,0.00189446167532284,0.00618923819776748,0.00293330080570452,0.0221564189947614
"157",2017-03-06,3797,0.00932802939535455,0.00184119738922895,0.00601755773387647,0.00285218094485565,0.0215422122979172
"158",2017-03-07,3726,0.0091357716229416,0.0018035003849224,0.00589360824556802,0.00279335347102129,0.0210983651861941
"159",2017-03-08,3662,0.00897101720705945,0.00177173461620737,0.00578755513764351,0.00274285187475251,0.0207183428677529
"160",2017-03-09,3596,0.008802132742191,0.00173929167751651,0.00567888008264758,0.00269106441888872,0.020328867508721
"161",2017-03-10,3532,0.00864283652602767,0.00170913307764205,0.00557651065394173,0.00264214334889988,0.0199617762445222
"162",2017-03-11,3443,0.00839906820428057,0.00166143075164033,0.00541938127739757,0.00256753869177528,0.019399070186409
"163",2017-03-12,3175,0.00754545994816713,0.00148562649901016,0.00486647604246766,0.00230775315042953,0.0174232546979125
"164",2017-03-13,3132,0.00746372120430082,0.0014726806780988,0.00481472016152358,0.00228223030612554,0.0172364396351872
"165",2017-03-14,3079,0.00734985064241001,0.00145345930824578,0.0047422582495435,0.00224687067389633,0.0169754638431688
"166",2017-03-15,3034,0.00726475549169191,0.00144083604704681,0.00468864368286347,0.00222015519932229,0.0167815116407552
"167",2017-03-16,2988,0.00717777777317783,0.00142841181772662,0.00463399402049469,0.00219276690534115,0.0165835710481249
"168",2017-03-17,2928,0.00704421607917299,0.00140671584130582,0.00454927387869545,0.00215114553775674,0.0162780108677321
"169",2017-03-18,2893,0.00699749688030456,0.00140418488000088,0.00452120875249705,0.00213573451114125,0.0161742723155219
"170",2017-03-19,2831,0.00685899856939328,0.00138274693914234,0.00443370016496871,0.00209238970011532,0.0158581043809325
"171",2017-03-20,2678,0.00640910910528924,0.00129493648308512,0.00414378956943312,0.00195465889608373,0.0148197579387933
"172",2017-03-21,2783,0.00684822414761444,0.00139966497383615,0.00443272629185717,0.00208585598472181,0.0158451926060521
"173",2017-03-22,2844,0.0071473639871919,0.00147664075682124,0.00463137872858988,0.0021742501936319,0.0165473926990319
"174",2017-03-23,1966,0.00427893472481664,0.000865614184089634,0.00276686696246894,0.00130481371611953,0.00989483512882381
"175",2017-03-24,1832,0.00391909344715441,0.000797080691774899,0.00253552087411264,0.00119435975862841,0.00906539572095718
"176",2017-03-25,2212,0.00519175738211441,0.00108255365216966,0.00336735897632834,0.00157762910575129,0.0120261921225121
"177",2017-03-26,1901,0.00424084732264829,0.000884850132868362,0.00275078616724458,0.00128857452574112,0.0098238727618499
"178",2017-03-27,1810,0.00400916390206442,0.000844445907885791,0.00260307062574818,0.00121679459324688,0.00929231039526201
"179",2017-03-28,1741,0.00384671508055439,0.00081927253402865,0.00250054405680625,0.00116590244541641,0.0089216885150043
"180",2017-03-29,1681,0.003712011115778,0.00080035240531755,0.00241619855469523,0.00112334403674388,0.00861570393287513
"181",2017-03-30,1639,0.00363329180527617,0.000794260759291934,0.00236858565468097,0.00109757503729036,0.00844024091547798
"182",2017-03-31,1155,0.00224056916016744,0.000489059643765769,0.00146040437956892,0.000676983318808467,0.00520440883592912
"183",2017-04-01,993,0.00183431108711827,0.000405046605568364,0.0011971746643981,0.000553392248229838,0.00426388514427816
"184",2017-04-02,770,0.00129662324075536,0.00028967978908443,0.000847393269202723,0.000390565653605057,0.00301630534752369
"185",2017-04-03,674,0.00108953957595792,0.000247485767934924,0.00071345793932515,0.00032744035617558,0.00253736876129644
"186",2017-04-04,551,0.000830730039052384,0.000192150067708562,0.000545190039440078,0.000249017792909146,0.00193704867670521
"187",2017-04-05,456,0.000644682742350487,0.000152209320192113,0.000424191056175559,0.000192665420322334,0.00150542574316667
"188",2017-04-06,446,0.00063507704984428,0.000152971459402299,0.000418967454932013,0.00018921518870332,0.00148517865675065
"189",2017-04-07,1257,0.00282729043020241,0.000708416945404918,0.0018753749412154,0.00083701568355051,0.00663208442981158
"190",2017-04-08,1743,0.00457906456753982,0.00119278004417232,0.00305479862807874,0.00134652836129741,0.0107759181142593
"191",2017-04-09,1831,0.00499680551806237,0.00133454982487388,0.0033464880623681,0.0014626361523977,0.0117847513257417
"192",2017-04-10,1455,0.00366666803533733,0.000988998811300122,0.00245954660301059,0.00107128183206947,0.00865536905280164
"193",2017-04-11,1390,0.00349718621615545,0.000963191596671827,0.0023539358319059,0.00101761444382489,0.0082712653178486
"194",2017-04-12,1375,0.00350586763421644,0.00098806295219885,0.00236906662520021,0.00101539221730996,0.00831013805119718
"195",2017-04-13,1529,0.00415199824951816,0.00120454595747915,0.00282019837251527,0.00119515665715007,0.00987030737574628
"196",2017-04-14,1511,0.00415807999995439,0.00123503596683084,0.0028367173575655,0.00119065770298634,0.00990914523037918
"197",2017-04-15,1418,0.00386974223607605,0.00117429865240126,0.00265094594283579,0.00110260859471129,0.00924349772849344
"198",2017-04-16,1409,0.00390716448799334,0.0012149537204657,0.00268968881876843,0.00110674241657856,0.00935859714930289
"199",2017-04-17,1615,0.00483431557611048,0.00155088302903619,0.00334972173568642,0.00135860625307961,0.0116219823969382
"200",2017-04-18,1614,0.00492274436559688,0.00161916337121302,0.00342965563475527,0.0013743197352249,0.0118710111762018
"201",2017-04-19,1576,0.00485083390389766,0.00163435468687954,0.00339806683270187,0.00134525219698102,0.0117336713745997
"202",2017-04-20,1263,0.00360955264231761,0.00123587863541466,0.00253808754827071,0.000996406462398503,0.0087497190920677
"203",2017-04-21,1215,0.00348315202201577,0.00122174336753727,0.00246353016688136,0.000954653500243219,0.00847112035333896
"204",2017-04-22,1185,0.00342800304646206,0.00123259768135218,0.00243964214822902,0.000932362197924573,0.00836626911916047
"205",2017-04-23,833,0.00211734522819211,0.000772977861849703,0.00151279216479612,0.000573095574095441,0.00517895949274613
"206",2017-04-24,627,0.00144132133640677,0.000536782999337205,0.00103524605096744,0.000387565393367498,0.00353594975813676
"207",2017-04-25,477,0.000996077237220405,0.000379313935748214,0.000719809507330541,0.000265816443641157,0.0024520440325388
"208",2017-04-26,364,0.000691346227108334,0.000269700059085529,0.000503015484908564,0.000182925156826207,0.00170844488194549
"209",2017-04-27,300,0.000535491077186592,0.000214319455825484,0.000392549674007604,0.000140354984651794,0.00132890601672469
"210",2017-04-28,187,0.000278443719844196,0.000114681711194303,0.000205904267473968,7.21800038721569e-05,0.000694407057858774
"211",2017-04-29,212,0.000339923581240773,0.000143439890589154,0.000253297741341135,8.72624361700895e-05,0.00085139470567177
"212",2017-04-30,314,0.000607559290748118,0.000262753754315011,0.000456371338728666,0.000154374650419636,0.0015286201303826
"213",2017-05-01,235,0.000410236816651778,0.000182095922184227,0.000310869019170533,0.00010306405706601,0.0010372750762774
"214",2017-05-02,209,0.000354283896860416,0.000161427416085448,0.000270931499602512,8.79592134866409e-05,0.000900417183421226
"215",2017-05-03,118,0.000159944401525729,7.52274997434611e-05,0.000123728702805521,3.91180233570364e-05,0.000409139587423105
"216",2017-05-04,145,0.000219154449662979,0.00010539251491414,0.000170950305405698,5.30151774415958e-05,0.000563232101065712
"217",2017-05-05,185,0.000316784144541535,0.000155914367746601,0.00024932339890265,7.57323191292362e-05,0.000818240120727253
"218",2017-05-06,278,0.000578135114572979,0.000291674004784588,0.000459509736035829,0.000136417237886813,0.00150155568124562
"219",2017-05-07,371,0.000890536901134574,0.000461614936234481,0.000715701904600943,0.000207032423502311,0.0023273618125033
"220",2017-05-08,271,0.000581144543759301,0.000308521929786443,0.000471780900779787,0.000133279860979373,0.0015273785955392
"221",2017-05-09,127,0.000201264551719834,0.000109894486633211,0.000165397112449444,4.53979557952747e-05,0.000532593438931507
"222",2017-05-10,62,7.37867471879957e-05,4.17611651456999e-05,6.16251195556426e-05,1.62786352766635e-05,0.00019702573339871
"223",2017-05-11,38,3.74109893353264e-05,2.19505090900812e-05,3.17765243248893e-05,8.06268780974721e-06,0.000100837184011704
"224",2017-05-12,40,4.11090583452357e-05,2.46691461149516e-05,3.52989801988436e-05,8.72612301764985e-06,0.000111474818498098
"225",2017-05-13,39,4.04823315088707e-05,2.489625094536e-05,3.51850283286544e-05,8.44754720378055e-06,0.000110514931290847
"226",2017-05-14,48,5.56259653573318e-05,3.48705529625301e-05,4.88170709816658e-05,1.14494833347242e-05,0.000152669931067881
"227",2017-05-15,35,3.61496636969268e-05,2.33788373691745e-05,3.22411936236174e-05,7.27098930516507e-06,0.0001001016741039
"228",2017-05-16,27,2.54585645830835e-05,1.69726554930782e-05,2.30770233496057e-05,5.00230211480757e-06,7.11263896191028e-05
"229",2017-05-17,25,2.32801112245487e-05,1.59220964789099e-05,2.13995776473691e-05,4.48210774287082e-06,6.55388706341315e-05
"230",2017-05-18,24,2.24169659713975e-05,1.57119490611371e-05,2.08905749570777e-05,4.23002029813431e-06,6.3581191694462e-05
"231",2017-05-19,22,2.02032533441723e-05,1.45286607574059e-05,1.91061333622391e-05,3.73042077467996e-06,5.7759937002437e-05
"232",2017-05-20,23,2.19772604671133e-05,1.61574447105265e-05,2.1053520015002e-05,3.98078085844101e-06,6.32699381402247e-05
"233",2017-05-21,23,2.24312383166215e-05,1.68794580094346e-05,2.17878021641806e-05,3.97952434638861e-06,6.5058081622649e-05
"234",2017-05-22,26,2.72837848649975e-05,2.09530209444762e-05,2.68294384197492e-05,4.75119861858494e-06,7.96540482500154e-05
"235",2017-05-23,19,1.77710144602217e-05,1.40747617300297e-05,1.78107303878218e-05,3.00623238362719e-06,5.24084486970069e-05
"236",2017-05-24,18,1.67825267596333e-05,1.36202760227711e-05,1.70807365882322e-05,2.77268512557392e-06,4.98962080317428e-05
"237",2017-05-25,24,2.5848577250685e-05,2.13214079965006e-05,2.65824820363326e-05,4.20245588471588e-06,7.72700263560976e-05
"238",2017-05-26,23,2.4811699471207e-05,2.09636324956879e-05,2.59169063261045e-05,3.93718147974628e-06,7.47753862662173e-05
"239",2017-05-27,18,1.781940505319e-05,1.54910853606676e-05,1.89669859142727e-05,2.74524668061822e-06,5.42281283683062e-05
"240",2017-05-28,27,3.24707833485546e-05,2.86366293311263e-05,3.48963928294867e-05,4.92685078391927e-06,9.9305270974571e-05
"241",2017-05-29,20,2.15528153970279e-05,1.9565697919267e-05,2.36227649135279e-05,3.16950206191705e-06,6.6578909273661e-05
"242",2017-05-30,16,1.59672566184965e-05,1.49017734110649e-05,1.78390380639224e-05,2.27702721066915e-06,4.98033452077642e-05
"243",2017-05-31,18,1.92701419822104e-05,1.83476646336714e-05,2.18335911753477e-05,2.68632439001107e-06,6.05288995732483e-05
"244",2017-06-01,29,3.88693434056996e-05,3.752374143777e-05,4.44737560628252e-05,5.33287316282926e-06,0.000122687086895827
"245",2017-06-02,18,2.00231281607617e-05,1.994409610963e-05,2.34306680873196e-05,2.6479954724535e-06,6.39031967943883e-05
"246",2017-06-03,19,2.20480802215963e-05,2.24356525582839e-05,2.62053858968497e-05,2.84179630645409e-06,7.09008387736254e-05
"247",2017-06-04,23,2.95301333330091e-05,3.06244709353969e-05,3.55919603755785e-05,3.71895058078359e-06,9.56021622796045e-05
"248",2017-06-05,27,3.78411000385301e-05,4.0030089073738e-05,4.62875730256781e-05,4.64959605557357e-06,0.0001233746435834
"249",2017-06-06,27,3.85462381315537e-05,4.16973259028116e-05,4.79490953144848e-05,4.60449622134429e-06,0.000126674218083326
"250",2017-06-07,22,2.92894557903587e-05,3.24975392946121e-05,3.71440389366057e-05,3.38649269373922e-06,9.71229709782522e-05
"251",2017-06-08,26,3.78760787873284e-05,4.28542527012001e-05,4.87608179966116e-05,4.2687739460219e-06,0.000126467674956589
"252",2017-06-09,27,4.07010507000753e-05,4.70509323668041e-05,5.32789906790374e-05,4.45817440919252e-06,0.00013693480916713
"253",2017-06-10,19,2.50630105373907e-05,2.9769978640962e-05,3.35140511833962e-05,2.64654235971936e-06,8.5129897741676e-05
"254",2017-06-11,29,4.6703702997338e-05,5.6350505517132e-05,6.32308632517265e-05,4.82704140536094e-06,0.000159506902350206
"255",2017-06-12,27,4.29090269970391e-05,5.29533816125926e-05,5.91485909586221e-05,4.29819670231314e-06,0.000147702632342518
"256",2017-06-13,20,2.84205455881732e-05,3.59844084048446e-05,3.99944069199313e-05,2.7458754746723e-06,9.87011466543168e-05
"257",2017-06-14,16,2.10075679647449e-05,2.72669282428521e-05,3.01653870837122e-05,1.9588500142544e-06,7.35800833464134e-05
"258",2017-06-15,15,1.94802037257487e-05,2.58516066850246e-05,2.8485871423368e-05,1.75889362567939e-06,6.87465082048656e-05
"259",2017-06-16,12,1.43914177593285e-05,1.95795623382734e-05,2.14821388466875e-05,1.25272715979994e-06,5.12146933631938e-05
"260",2017-06-17,9.7,1.07875140543129e-05,1.50452576845969e-05,1.64394263503382e-05,9.04899954286347e-07,3.87074691406347e-05
"261",2017-06-18,18,2.65704467568709e-05,3.74259886883389e-05,4.08289564140212e-05,2.19589543199531e-06,9.56505426988275e-05
"262",2017-06-19,27,4.82191175594915e-05,6.89743495087001e-05,7.50631917931285e-05,3.89304979597168e-06,0.000174460728913725
"263",2017-06-20,18,2.74338772866308e-05,4.02555834912755e-05,4.36394261637329e-05,2.1301480481174e-06,0.000100079383729499
"264",2017-06-21,10,1.20138774504583e-05,1.81617099437286e-05,1.96033221307223e-05,8.90708734469193e-07,4.42436167281393e-05
"265",2017-06-22,6.3,6.29331491872397e-06,9.79651689665326e-06,1.05314321695803e-05,4.45579211285144e-07,2.33887892706894e-05
"266",2017-06-23,6.8,7.12963129718659e-06,1.12992073608299e-05,1.2117994569624e-05,4.90604980252958e-07,2.66427614179515e-05
"267",2017-06-24,8.6,1.0133601392586e-05,1.62976643312578e-05,1.74455869574047e-05,6.81107323266834e-07,3.80368335707513e-05
"268",2017-06-25,17,2.7283963336479e-05,4.42418044519528e-05,4.7308885147048e-05,1.80978751740972e-06,0.000102663294424375
"269",2017-06-26,21,3.74555800199581e-05,6.1751411417174e-05,6.58970309478041e-05,2.41874847831651e-06,0.000141631458188803
"270",2017-06-27,16,2.57536880847486e-05,4.34242056171533e-05,4.62151553770779e-05,1.6032926858998e-06,9.80229075957286e-05
"271",2017-06-28,15,2.38173020093088e-05,4.09574701090829e-05,4.34912221218139e-05,1.43559215250751e-06,9.11642906772833e-05
"272",2017-06-29,8.2,1.01726416879064e-05,1.79963417874878e-05,1.9049986594313e-05,5.85039337296818e-07,3.92469302924371e-05
