"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-06-14",9.377168485,15.2632900178463,2.79802877666352,29.5419561743778,0.599832165698069,81.8328075686076
"2011-06-15",14.52245708,20.4556652875079,3.46172584474137,39.5654978787774,0.804973175432203,109.638069196235
"2011-06-16",16.94485803,22.6794988554909,3.72980668706085,43.8575136253336,0.892872451475421,121.545528024248
"2011-06-17",17.54091817,23.2100268575347,3.79257538229661,44.8813710261982,0.913844861517087,124.38614270948
"2011-06-18",8.918520267,14.7591581198271,2.73016332799549,28.5685493138785,0.579923779731224,79.1329010672409
"2011-06-19",12.44651675,18.449411075166,3.2122014376018,35.6929728599855,0.725692339143406,98.8950742296649
"2011-06-20",27.14088682,31.0744646647472,4.67978957689663,60.0565714216485,1.22482993869818,166.491962007436
"2011-06-21",31.18234768,34.0940572059778,5.00312799402071,65.8823266516941,1.34426969736262,182.657639476632
"2011-06-22",21.50941761,26.6013407582203,4.18433331505427,51.4257076381443,1.04792875923696,142.543666198385
"2011-06-23",9.977841521,15.911307512266,2.88426284918397,30.7931213044771,0.625425346661712,85.3032195676993
"2011-06-24",9.825196842,15.7478906830073,2.86261961784433,30.4776094906804,0.618970991788884,84.4280606336457
"2011-06-25",20.52116006,25.7778802510622,4.09062257495933,49.8367210779476,1.01536813407877,138.134848627224
"2011-06-26",14.95062759,20.8572361744549,3.51076013705366,40.3405679273493,0.820844197936856,111.788314829021
"2011-06-27",9.38075448,15.2671988939255,2.79855227223509,29.5495034819997,0.599986536224916,81.8537415496819
"2011-06-28",37.95999926,38.8797567364351,5.50086258354223,75.11481178745,1.53359510699305,208.277507328147
"2011-06-29",97.90971848,73.1470686094245,8.78874062367786,141.212787319935,2.88964981557513,391.712229220225
"2011-06-30",78.3989694,63.0770093893003,7.85131024324206,121.789475189313,2.49111702760513,337.807639121729
"2011-07-01",65.17850805,55.7688408421213,7.1610498471112,107.693185196213,2.20189586235736,298.687119992055
"2011-07-02",39.25743721,39.7620419371208,5.5909338086142,76.8168292646352,1.56850188103015,213.000661262743
"2011-07-03",45.74767648,44.0376779277915,6.02114775770452,85.0647149177435,1.73767382688651,235.889185882088
"2011-07-04",56.63167652,50.7777945120281,6.68201539097619,98.0660515738604,2.00438351434468,271.969862864444
"2011-07-05",29.19462839,32.6264037694755,4.84697100716711,63.050801816853,1.28621484972085,174.800474876207
"2011-07-06",12.2221493,18.2261396173053,3.18393355186625,35.2619789522346,0.716870587967342,97.6994733453933
"2011-07-07",8.878451441,14.7147112998113,2.72414614447734,28.4827266431733,0.578168647453009,78.8948608509236
"2011-07-08",23.14434612,27.936471746974,4.33452016013217,54.0019477027926,1.10072518587692,149.691860409478
"2011-07-09",37.69709465,38.6997547270657,5.48242686620574,74.7675672494752,1.52647360138112,207.313896080298
"2011-07-10",35.42547978,37.1265192056444,5.32039752314257,71.7325779500623,1.46423250394538,198.891789928959
"2011-07-11",37.20840123,38.3640427388552,5.4479881618159,74.1199380089312,1.51319176325199,205.516714078934
"2011-07-12",31.60904003,34.4049849092649,5.03598183831826,66.4821851752661,1.35656925927004,184.322195182618
"2011-07-13",29.76283284,33.0492608342388,4.89214966827527,63.8666229739093,1.30294112800098,177.064274588432
"2011-07-14",9.446722667,15.3390184628587,2.80816339284283,29.6881731492587,0.602822876193622,82.2383705662197
"2011-07-15",0.397041366,1.82312974568493,0.552908669837077,3.55603520024217,0.0705283737738421,9.80897421052382
"2011-07-16",22.05574919,27.0511414115505,4.23516686465766,52.293645206381,1.06571517961337,144.951881338397
"2011-07-17",39.21742218,39.734978073283,5.58817798138248,76.7646206193682,1.5674311129051,212.855780139781
"2011-07-18",29.15406355,32.5961108056803,4.84372849407603,62.9923571124387,1.28501661102803,174.638298681104
"2011-07-19",9.57740033,15.4807970040933,2.82709622807423,29.9619174394028,0.608422184855474,82.9976608922828
"2011-07-20",4.535968121,9.38104632231051,1.95382422414384,18.1805957894351,0.367689726078124,50.3255621991582
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,3.34705650659852,0.891133377447606,6.51035170235231,0.13021693716522,17.9854569417878
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.3436488079926,0.433527266183719,2.62497589367863,0.0518112883485354,7.23443514416491
"2011-07-25",22.73649639,27.6064399980725,4.29759000849483,53.3651353013241,1.08767399886957,147.924906877328
"2011-07-26",21.29629186,26.4248411256996,4.16431896405198,51.0851296427574,1.04094959655256,141.59868968448
"2011-07-27",0.148079704,0.936871261415818,0.324365566321583,1.83406488748055,0.0359744905963628,5.04897610095821
"2011-07-28",2.098031558,5.59049932703171,1.32266532658756,10.852618790996,0.218373910852417,30.0136733639516
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,11.001722040986,2.1993603181645,21.3117959049102,0.43161124400178,59.0076057314687
"2011-07-31",19.07722527,24.5504956886787,3.94930803515304,47.4682196442524,0.96683941873449,131.563308727594
"2011-08-01",17.88485852,23.5134170240126,3.8282785304161,45.4668683726629,0.925838676645389,126.010576321383
"2011-08-02",9.465221382,15.3591280494498,2.81085204536138,29.7270007042608,0.603617062273661,82.3460670631298
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,2.5741160771006,0.725893962018484,5.01261868929498,0.0999135356008163,13.8392117499931
"2011-08-06",0.263837957,1.38381208196858,0.443866738891508,2.70300823541661,0.0533773370984203,7.4501432985548
"2011-08-07",4.568138406,9.42562246525134,1.96073943537507,18.2667305430364,0.369447359097956,50.564374333891
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,16.6406183857534,2.980036834024,32.2011634275394,0.654232559818877,89.2088896094347
"2011-08-10",10.06850629,16.0079768770702,2.89703381338267,30.979760553606,0.629243510889741,85.8209179940317
"2011-08-11",3.976906001,8.58871457102229,1.8292198300365,16.6494380920014,0.336453594833565,46.0805602676787
"2011-08-12",6.354931527,11.7609942920879,2.31058930280974,22.7784572527181,0.46156953004756,63.0747126691238
"2011-08-13",11.29234179,17.2858978048014,3.06370720497538,33.4469039119009,0.679723380379993,92.6644623021488
"2011-08-14",14.37843276,20.3197052241377,3.44505844769693,39.3030782497274,0.799599872678077,108.910054628559
"2011-08-15",9.541400775,15.4418038758733,2.82189448278731,29.8866303207158,0.606882201573364,82.7888349073063
"2011-08-16",4.233952057,8.95730879705463,1.88759179005759,17.3617670195604,0.350983388694454,48.0553831763675
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,20.5814591875263,3.47711712073597,39.8082938550069,0.809944770937626,110.311645639991
"2011-08-22",18.46450411,24.0203606156086,3.88763286637093,46.445176873321,0.945880180472271,128.724869652818
"2011-08-23",12.57410304,18.5757763393719,3.22815393971334,35.9369003265706,0.730685314083418,99.5717466372836
"2011-08-24",13.99826858,19.9586286947039,3.40062889686543,38.6061466920834,0.785330097949292,106.976614695156
"2011-08-25",4.580345342,9.44250952599812,1.96335662281883,18.2993613194618,0.370113222385776,50.6548447907621
"2011-08-26",2.787393854,6.76592616738598,1.52879880824765,13.1258530483501,0.264639608296895,36.3133790099927
"2011-08-27",12.32603864,18.3296895828544,3.1970568492062,35.461868268533,0.720961951553845,98.2539761647048
"2011-08-28",26.31834534,30.4419751358931,4.61100760643181,58.8362487840624,1.19981391975165,163.105806357
"2011-08-29",27.41122964,31.28094002419,4.70216018066061,60.454940188242,1.23299654930013,167.597362981817
"2011-08-30",20.10179279,25.424462831379,4.05013756905157,49.1547371856153,1.00139415564656,136.242630023042
"2011-08-31",15.7277973,21.5764800858846,3.59787849712852,41.7287371802853,0.849272077973211,115.639516906268
"2011-09-01",10.16830725,16.1140534352083,2.9110203694644,31.1845605253118,0.633433304278901,86.3889930619981
"2011-09-02",3.860112218,8.41864128945564,1.8020379246328,16.3207424725319,0.329750207620469,45.1693312699184
"2011-09-03",0.909757797,3.18721331218693,0.857840480040132,6.20071597678973,0.123946346081798,17.1281368627679
"2011-09-04",0.346734504,1.66393613881783,0.514190892373407,3.24702668401409,0.0643093470477124,8.95434013767457
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,3.39580652955986,0.90120471871412,6.60477783206005,0.132129739450704,18.2469171371929
"2011-09-10",2.940832577,7.01379342602902,1.57091643319852,13.6051031951753,0.27440070119246,37.6416769364257
"2011-09-11",6.568003724,12.0238582937957,2.34858532250302,23.2861866275418,0.47194276573379,64.4827199404277
"2011-09-12",10.85061578,16.8302320798657,3.00472470851795,32.5672273352972,0.66172270899017,90.2243087283338
"2011-09-13",1.099003697,3.61945840921476,0.946937586546132,7.03793071096904,0.140907171796951,19.4463640398721
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,3.15833242806225,0.851779584865914,6.14476542338185,0.122813556831946,16.9732280070021
"2011-09-18",9.041367494,14.8950161752,2.74852136798232,28.8308763330591,0.585288685785812,79.8605021526705
"2011-09-19",13.40150599,19.3851649395757,3.32956032107569,37.49924684607,0.762667988095469,103.905877362169
"2011-09-20",1.318531936,4.09117527019215,1.04104111458935,7.95127989439272,0.159430029353678,21.9758838347184
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,5.16768462881059,1.245611338534,10.0346517389308,0.201742349213383,27.7472682677029
"2011-10-05",8.45600715,14.2419705782766,2.65979739151756,27.5698854616592,0.55950184554491,76.3630127497882
"2011-10-06",24.91518782,29.3475508740006,4.49105061713885,56.7246263450833,1.15652949283256,157.246536118271
"2011-10-07",21.78523916,26.8288980798897,4.2100810074879,51.8648049262184,1.05692696954515,143.762001195105
"2011-10-08",9.435469669,15.3267791475901,2.80652646660054,29.6645414665351,0.602339511446872,82.1728231099125
"2011-10-09",1.718301644,4.88851214372332,1.19377896636087,9.49448368132602,0.190764652269473,26.2507143193033
"2011-10-10",4.057301671,8.70482489641832,1.84768596822934,16.8738339182524,0.34103034778755,46.7026541284652
"2011-10-11",6.737321,12.2307287714437,2.37831034490896,23.6857504462489,0.480106884899315,65.5907871206554
"2011-10-12",5.571451164,10.7680448756069,2.16466534040433,20.8603760526651,0.422392534304811,57.7558515824559
"2011-10-13",6.783385693,12.2867104086241,2.38632791909802,23.7938753743351,0.482316270663269,65.8906410715238
"2011-10-14",7.577628134,13.2330213876269,2.52022356828026,25.6215013025269,0.51966833934122,70.9592147727891
"2011-10-15",7.462587232,13.0980714959095,2.50131242396819,25.3608829135658,0.51434117493103,70.2364202806151
"2011-10-16",10.05075817,15.9890761867547,2.89453871286167,30.9432691660694,0.628496982590839,85.719698304094
"2011-10-17",5.853525421,11.1305652894675,2.21839490794719,21.5606896558227,0.436694478887945,59.697780222904
"2011-10-18",1.186291772,3.81043438205365,0.985404679437841,7.40773977667097,0.148404673162996,20.4704944467382
"2011-10-19",2.79282978,6.77478332883784,1.53031136466384,13.1429789652712,0.264988379602239,36.3608445367542
"2011-10-20",3.812024122,8.34812227356875,1.79071992856309,16.1844487056417,0.326970877949992,44.791495431384
"2011-10-21",2.329628309,5.99792594273131,1.39538858198725,11.640679090007,0.234405890898215,32.1974197644331
"2011-10-22",2.782910178,6.75861627883312,1.52755005553336,13.1117188512914,0.264351765966899,36.2742052723869
"2011-10-23",0.426556349,1.9134371994191,0.574514533331946,3.73128625811862,0.0740581003484343,10.2937366567254
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.69027340198303,0.253179091682412,1.35389473060044,0.0264025947986973,3.72321758211428
"2011-11-16",0.653905106,2.55179987268347,0.7209506645072,4.96935762683888,0.099039397830095,13.7194783113645
"2011-11-17",1.612209539,4.68350390761409,1.15519845497376,9.09776693411933,0.182705272270618,25.1516697393469
"2011-11-18",2.186598557,5.74797963914525,1.35094534063038,11.1572384937704,0.224570029182055,30.8577638334769
"2011-11-19",2.933371037,7.00184046924027,1.56889531134528,13.5819930472986,0.273929955042419,37.5776231981828
"2011-11-20",6.529641643,11.9767429503328,2.34179368718455,23.1951833049444,0.470083427706545,64.2303525362968
"2011-11-21",6.183018417,11.5467694754224,2.27943289644281,22.364662356217,0.453116276049882,61.9272196225553
"2011-11-22",6.810604312,12.3197294101204,2.39105161766827,23.8576490866598,0.483619422294323,66.0674999968089
"2011-11-23",8.461548026,14.2482212465399,2.66065245341566,27.5819555004986,0.559748649939507,76.3964896835899
"2011-11-24",10.90589252,16.8875865197577,3.01217548552179,32.6779534762261,0.663988376512696,90.5314518561837
"2011-11-25",11.080822,17.0684574515769,3.03562139130752,33.027132388585,0.671133436315122,91.5000435740744
"2011-11-26",10.68088081,16.6535064060626,2.98171758780018,32.2260449170198,0.654741657293705,89.277907741748
"2011-11-27",11.60705391,17.6069284368374,3.10497641828222,34.0666458011478,0.692406145556388,94.3836038370162
"2011-11-28",12.00833384,18.0120956906826,3.15673444077879,34.8487915149187,0.708413678791451,96.5532775552546
"2011-11-29",10.51677553,16.4817518870809,2.95928580933082,31.8944552257333,0.64795716408968,88.3581225881023
"2011-11-30",9.436984856,15.3284274222569,2.80674693562883,29.6677239584857,0.602404606354671,82.181650420321
"2011-12-01",8.908853208,14.7484409053049,2.72871294693603,28.5478554037539,0.579500573058732,79.0755037959248
"2011-12-02",9.394564432,15.2822476490118,2.80056729053301,29.5785597849426,0.600580847284897,81.9343351077967
"2011-12-03",8.326900338,14.0959371650743,2.63978784675563,27.2878928056887,0.553735882797546,75.5808934670459
"2011-12-04",7.472984386,13.1102962445029,2.50302797766136,25.3844918002587,0.514823741515798,70.3018965055785
"2011-12-05",7.559469554,13.2117657485344,2.51724884238954,25.5804521813728,0.518829259100946,70.8453694564002
"2011-12-06",6.716194379,12.2050114693723,2.37462342348334,23.6360788719561,0.479091930117244,65.453037429772
"2011-12-07",6.306999659,11.7014607942975,2.3019482814933,22.6634640719777,0.459220302552773,62.7558236651562
"2011-12-08",6.814049966,12.3239062183299,2.39164887707288,23.8657162577288,0.483784268006804,66.089872115114
"2011-12-09",6.636342957,12.1075651967193,2.36063167918545,23.4478651780604,0.475246194472495,64.9310836474381
"2011-12-10",7.431772275,13.0618066626291,2.49622033741934,25.2908467299578,0.512909644753398,70.0421841854323
"2011-12-11",8.55529751,14.3537749196955,2.67507439200775,27.7857784755949,0.563916429707491,76.9618059193673
"2011-12-12",9.074219376,14.9312432152997,2.75340792056937,28.900826213932,0.586719280922931,80.0545188864661
"2011-12-13",8.377297937,14.1530310630176,2.64761839630034,27.3981424551218,0.555990149416061,75.886675068735
"2011-12-14",8.365884432,14.1401110718273,2.64584724044135,27.3731937067632,0.555480020662979,75.817478680637
"2011-12-15",9.508461435,15.4060825637158,2.81712566539607,29.8176601297351,0.605471443921608,82.5975307012666
"2011-12-16",9.412775622,15.3020812108578,2.80322206181274,29.616854586008,0.601364124221299,82.0405536066665
"2011-12-17",9.088420035,14.9468893314589,2.75551725189119,28.9310368332928,0.587337144490336,80.1383127869101
"2011-12-18",9.548676236,15.4496882722315,2.8229465985006,29.9018533695426,0.607193584763906,82.8310594720406
"2011-12-19",9.815328626,15.7372971249356,2.86121421544033,30.4571561668823,0.618552592080219,84.3713279315172
"2011-12-20",9.291799777,15.1700874455179,2.78553442585784,29.3619986769785,0.596151414155608,81.3336603060238
"2011-12-21",8.53902493,14.3354811016322,2.67257721763151,27.7504534691042,0.563194093084717,76.8638294927608
"2011-12-22",8.154361726,13.8995974376759,2.61278492503901,26.9087512664882,0.545983910935571,74.529337389368
"2011-12-23",8.781157585,14.6065084482438,2.70947435691958,28.2737954887707,0.573895957420707,78.3153657071999
"2011-12-24",9.216196048,15.0873079989538,2.77441759984807,29.2021650977416,0.592882345475228,80.8903325721712
"2011-12-25",10.37690763,16.3346596998416,2.94001798967092,31.6104751311543,0.642147009257977,87.5704053901835
"2011-12-26",10.33328702,16.2886514084854,2.93398038664378,31.5216496152909,0.640329706135686,87.3240180673097
"2011-12-27",9.955694636,15.8876495486634,2.88113378051501,30.7474447168752,0.624490934154145,85.1765225656341
"2011-12-28",8.931733373,14.7738003537822,2.73214436753256,28.5968220249052,0.580501980935998,79.2113191869616
"2011-12-29",8.453069214,14.2386557373403,2.65934389027588,27.5634845015679,0.559370960898517,76.3452593304093
"2011-12-30",8.332817171,14.102646101036,2.6407084946595,27.3008479509246,0.554000773641928,75.6168250057536
"2011-12-31",9.122254597,14.9841351407005,2.76053582350867,29.0029534797893,0.58880798516623,80.3377851726917
"2012-01-01",9.783967075,15.7036068719935,2.85674274194238,30.3921091875827,0.617221977992834,84.1909031179994
"2012-01-02",9.952393351,15.8841215194217,2.88066703103598,30.7406331196115,0.624351588814432,85.1576286756505
"2012-01-03",9.234073015,15.1069020227192,2.77705065637713,29.2399980634205,0.593656134563073,80.9952690748815
"2012-01-04",8.163076851,13.9095476756236,2.61415619517277,26.9279658447182,0.546376762847571,74.5826290985355
"2012-01-05",7.294690205,12.8998710143855,2.47342939573202,24.9781061297237,0.506517493663881,69.1748449013953
"2012-01-06",6.507510474,11.9495202190373,2.33786585319835,23.1426023181421,0.469009133353937,64.0845370734329
"2012-01-07",6.069191272,11.4038386778723,2.25854783791195,22.088571464087,0.447476554836741,61.1616034408857
"2012-01-08",4.987040106,9.9969169847112,2.04852256055065,19.3705824715991,0.391976116800362,53.6249450970656
"2012-01-09",4.229790183,8.9514009222614,1.88666186932736,17.3503501638856,0.350750484870458,48.023731027484
"2012-01-10",4.048299616,8.69186193884624,1.84562796702603,16.8487818777762,0.340519371430152,46.6332017833667
"2012-01-11",4.111760066,8.78304291199271,1.86008472208462,17.0249955222289,0.344113623125495,47.1217251535692
"2012-01-12",4.293331106,9.04139040429912,1.90080690801839,17.5242516043532,0.354298168327776,48.5058585533067
"2012-01-13",5.151418534,10.2167076261922,2.08189214951174,19.7952304091676,0.40064473075528,54.8023812866432
"2012-01-14",3.626005491,8.07250900619122,1.74621258062273,15.6517427275582,0.316109179512411,43.3147516962282
"2012-01-15",0.446877863,1.97442546715967,0.588968032458522,3.84962385171166,0.076442548423892,10.6210954322383
"2012-01-16",1.036312178,3.47920204427205,0.918346916414497,6.76630143302008,0.135402296344442,18.6941795892679
"2012-01-17",2.042207427,5.49011044960383,1.30452155620849,10.6584226257657,0.214424509115386,29.4755782970211
"2012-01-18",1.134970546,3.69873358769828,0.96296879947133,7.19144688741552,0.144019160602053,19.8714943174715
"2012-01-19",0.614784617,2.44793020049111,0.697798783830721,4.76798510216971,0.0949714301824656,13.1621646348724
"2012-01-20",0.466909533,2.03365951677713,0.602903592672596,3.96454553345718,0.0787589131532867,10.9390229769539
"2012-01-21",11.71377874,17.715136029845,3.118834716892,34.2755347775142,0.696681170970983,94.9630590451019
"2012-01-22",30.08581983,33.2884243614148,4.91763424654614,64.3280397797812,1.31240146586097,178.344652048682
"2012-01-23",183.3028816,111.055855570866,12.3018078388121,214.3346162076,4.38981870149611,594.639691261063
"2012-01-24",567.4683638,235.345491129116,25.0858931169174,454.15465326061,9.30505112854519,1260.06825229798
"2012-01-25",236.6421341,131.622570266355,14.255197704361,254.009349961924,5.20354856310456,704.739108507459
"2012-01-26",138.9583514,92.3588255834728,10.5626170419262,178.269242287754,3.64995557896416,494.552518583966
"2012-01-27",105.0500628,76.6593532325427,9.11358078323797,147.987351011973,3.0286518661311,410.513342564519
"2012-01-28",79.79996673,63.8262094599309,7.92149855545594,123.23455043622,2.52076717496139,341.818080637453
"2012-01-29",64.75876705,55.5290645329312,7.13819880147101,107.230689971061,2.19240691516643,297.403594486781
"2012-01-30",55.3407297,50.002627249915,6.6069103618783,96.570824637237,1.97370847602005,267.820335898636
"2012-01-31",48.24979525,45.6308594284005,6.17908099893735,88.1379403655436,1.80071423649395,244.417760800266
"2012-02-01",42.65892777,42.0301061392331,5.82037374993862,81.1920703380449,1.65823923227845,225.142224255411
"2012-02-02",38.38153752,39.1675022233145,5.5302909753015,75.6699041214094,1.54497939250992,209.817903399942
"2012-02-03",35.45026182,37.1438611348174,5.32219265341306,71.7660333149995,1.46491857764851,198.984628115313
"2012-02-04",32.84928991,35.3008881664711,5.13022031347343,68.210591264489,1.39200985864118,189.118401433114
"2012-02-05",31.21846417,34.1204298844939,5.00591765507937,65.9332063825859,1.34531293226774,182.798826142975
"2012-02-06",30.40285259,33.5223460014264,4.94251349175808,64.7793413242805,1.32165454494795,179.596964024243
"2012-02-07",32.11712565,34.7733997858751,5.07481043382163,67.1929466360275,1.37114306313192,186.294503615385
"2012-02-08",33.63422697,35.8620505608756,5.18893554343954,69.2931905496473,1.41420918334946,192.122559425972
"2012-02-09",34.25220882,36.3007790821514,5.23467819211494,70.1395823287521,1.43156537619032,194.471264139927
"2012-02-10",38.27807492,39.0969761025295,5.52308289558491,75.5338517615237,1.54218910767075,209.440354168623
"2012-02-11",39.46836765,39.9045509370596,5.60543778065416,77.0917417428079,1.57414019010209,213.763555058132
"2012-02-12",39.23448833,39.746521764372,5.58935349277287,76.7868894474962,1.5678878331299,212.917577044081
"2012-02-13",38.06553898,38.9518988849625,5.5082456007967,75.25398203665,1.53644931126556,208.663708191921
"2012-02-14",35.22313504,36.9847706510304,5.30571677820708,71.4591219050567,1.45862472447024,198.132953589602
"2012-02-15",31.72604497,34.4900000002691,5.0449514088536,66.6462002830532,1.35993227963205,184.777323869731
"2012-02-16",26.96152385,30.9370963943741,4.66488391654972,59.7915352117141,1.21939672859324,165.756536247305
"2012-02-17",24.10461177,28.7059538751077,4.42014761448483,55.4866774744364,1.13115553814842,153.811552621499
"2012-02-18",22.29866275,27.2499383009291,4.25755611435552,52.6772407507027,1.07357634865802,146.01622713171
"2012-02-19",21.53193831,26.6199570631009,4.18644209236213,51.4616300000906,1.04866489144442,142.643337483851
"2012-02-20",20.9940796,26.1735507902404,4.13575685577526,50.6002302711656,1.03101319697934,140.253280467042
"2012-02-21",20.15466589,25.4691556449778,4.05526627713765,49.2409806544796,1.00316127138004,136.481918691903
"2012-02-22",19.9203155,25.2707636473687,4.03247974722892,48.858143694994,0.995317064907716,135.419711754733
"2012-02-23",21.91064601,26.9320425839289,4.22173090373642,52.0638327252636,1.06100561646899,144.314232401656
"2012-02-24",23.04749368,27.8582757477443,4.32578139793096,53.8510652594074,1.0976328822099,149.273208382052
"2012-02-25",22.47694771,27.3953844871343,4.27390718204557,52.9578900744803,1.0793278948447,146.794934782704
"2012-02-26",21.27991024,26.4112503917224,4.16277623165053,51.0589045495311,1.04041219407334,141.525924984866
"2012-02-27",21.29942494,26.4274400351383,4.1646139493682,51.0901445760429,1.04105236224115,141.612604226686
"2012-02-28",20.94852299,26.1355659847688,4.13143254486969,50.5269329954824,1.0295112351785,140.049909253751
"2012-02-29",21.1762794,26.3251937742863,4.15300230793928,50.8928468133379,1.03700936944745,141.06517807851
"2012-03-01",23.17837039,27.9639160719856,4.33758554094102,54.0549025911076,1.10181049019699,149.83879393873
"2012-03-02",25.14390953,29.5273244733057,4.51083933046019,57.0714921946595,1.16363935994412,158.209003590746
"2012-03-03",28.2577917,31.9231527175231,4.77148608033298,61.6939985395475,1.25839814827469,171.035542737368
"2012-03-04",30.53028519,33.6161418528287,4.95247649267473,64.960299686051,1.32536478798897,180.09910437667
"2012-03-05",31.24329527,34.1385559259544,5.00783467351898,65.9681761990559,1.34602995216648,182.895864252943
"2012-03-06",29.90572702,33.1551767006132,4.90344176269829,64.0709661131721,1.3071307180886,177.63130239867
"2012-03-07",26.20622997,30.355256714929,4.60154669123565,58.6689331827033,1.19638412177503,162.641540590672
"2012-03-08",22.2725734,27.2286219231379,4.25515762992823,52.6361090957912,1.07273341498198,145.90210075658
"2012-03-09",18.70615853,24.2301336617542,3.91208507286607,46.849994715298,0.954173589804296,129.848035701503
"2012-03-10",17.22042162,22.9255266656087,3.75896892820211,44.3323216432153,0.902598103883119,122.862842450974
"2012-03-11",16.88317945,22.6242490561651,3.72324484682352,43.7508865656421,0.890688417734383,121.24970138708
"2012-03-12",16.4265359,22.2130855255839,3.67426072160916,42.9573702293303,0.874435404078218,119.048178268819
"2012-03-13",16.69462506,22.4549289216028,3.70310534732072,43.4241125518426,0.883995233426223,120.343100421848
"2012-03-14",21.45389053,26.5554125533698,4.17912893870601,51.3370836424345,1.04611265455616,142.297767485144
"2012-03-15",271.2637592,144.132305813214,15.4706910958642,278.143242650032,5.69843122164462,771.709373597408
"2012-03-16",302.0059513,154.794402527585,16.5250204145545,298.713715943015,6.12017741439358,828.789741668597
"2012-03-17",280.337674,147.31990171864,15.7840775926187,284.292994465502,5.8245229871957,788.774285470011
"2012-03-18",366.1242284,175.922034028716,18.6673136313579,339.478413707835,6.95577048169314,941.901952239281
"2012-03-19",286.4474808,149.44663137397,15.9940227051858,288.396091722793,5.90864800986317,800.159873196052
"2012-03-20",219.4573371,125.185426486923,13.638207051684,241.591261456549,4.94887534182305,670.278812973558
"2012-03-21",181.8753941,110.479611244373,12.2477727411775,213.2230436684,4.36701746429297,591.554951361951
"2012-03-22",153.0600626,98.4973375585218,11.1308891973344,190.109802496322,3.89287342166488,527.41232066841
"2012-03-23",131.8656384,89.1924852968457,10.2701532333404,172.161773848774,3.52465155974083,477.603017706442
"2012-03-24",115.7652568,81.7832928480233,9.58657255234666,157.87055354653,3.23143480831592,437.941636867618
"2012-03-25",142.7054499,94.0096125673932,10.7152484898931,181.453420844996,3.71528261192394,503.389249071286
"2012-03-26",211.9848423,122.333665289616,13.3665848570073,236.089948995756,4.83604646894779,655.012466715481
"2012-03-27",235.3536949,131.14553431303,14.2092845156865,253.089073914298,5.18467603476214,702.185352505127
"2012-03-28",1296.631535,407.102199049163,46.6376703100619,785.785604396456,16.0881952880348,2179.9104620841
"2012-03-29",1276.728178,402.950855067547,46.0706377864414,777.76728885391,15.9243649731744,2157.6743728583
"2012-03-30",549.5488047,230.385737459478,24.528027564208,444.582026573943,9.10902038864896,1233.5110837138
"2012-03-31",361.6657693,174.495736678519,18.5204122455764,336.726318659342,6.89936600931119,934.265741970146
"2012-04-01",618.9854065,249.31796209486,26.6786832219795,481.123557421542,9.85725376546436,1334.88582389809
"2012-04-02",557.5861543,232.616970095234,24.7785021132706,448.888414119409,9.19720941313164,1245.4582595101
"2012-04-03",363.769611,175.169508343516,18.5897657310939,338.026384449425,6.92601113462837,937.873024807498
