"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2013-02-12",52.48151194,6197.10913938235,826.59899990059,11969.1038088985,244.590684448762,33193.170131333
"2013-02-13",52.32211305,6165.76023323896,822.864695103232,11908.5873845489,243.352105457844,33025.2972161969
"2013-02-14",51.99814751,6102.24206244202,815.292691414466,11785.970562442,240.842549718623,32685.1579464161
"2013-02-15",51.29247173,5964.79571808765,798.881272885276,11520.6396400465,235.412212943527,31949.1319128794
"2013-02-16",50.15872522,5746.60194573913,772.751875338991,11099.4266279562,226.791836282972,30780.697042184
"2013-02-17",49.37207271,5597.12326311733,754.795062058863,10810.8615260729,220.886389852181,29980.2294328641
"2013-02-18",49.07202372,5540.52385393301,747.98347121855,10701.5969429102,218.65035110171,29677.1351404149
"2013-02-19",49.49378656,5620.14813502188,757.564088959541,10855.3106882028,221.796024534291,30103.5292840882
"2013-02-20",48.25378457,5387.34731288431,729.514165559111,10405.889069194,212.598986153222,28856.8600102706
"2013-02-21",47.18737022,5190.29699441502,705.677348255611,10025.4779909131,204.814548106562,27801.6305881146
"2013-02-22",47.09856016,5174.01939571144,703.704265939658,9994.05339238129,204.171514648429,27714.4616736076
"2013-02-23",45.71763058,4923.553642306,673.263998298981,9510.51366011922,194.2772709583,26373.1748058715
"2013-02-24",43.09073103,4460.92585936237,616.617119498394,8617.35593571744,176.002992420907,23895.6910623759
"2013-02-25",42.25509614,4317.60686989508,598.948545498041,8340.65422158721,170.342052817061,23128.1737529445
"2013-02-26",40.87215427,4084.54986545806,570.086125189651,7890.68981258063,161.136902610273,21880.0713682004
"2013-02-27",40.24322944,3980.27814325995,557.117832822043,7689.36838674317,157.018582455708,21321.6551694633
"2013-02-28",39.40822065,3843.51016713991,540.053887611595,7425.30178272249,151.61693096406,20589.2043846665
"2013-03-01",39.22946613,3814.48044254265,536.423852292827,7369.25173912708,150.470423316819,20433.7371888985
"2013-03-02",38.74264255,3735.86722802195,526.578967758073,7217.46590132712,147.365690843094,20012.7269859433
"2013-03-03",38.68152508,3726.0441468595,525.347280199579,7198.49946908698,146.977744329253,19960.1197103184
"2013-03-04",39.34083512,3832.5564273569,538.684511587242,7404.15253046282,151.184320163291,20530.5422223837
"2013-03-05",39.29801797,3825.6028544337,537.815001115032,7390.726703429,150.909693902867,20493.3027207144
"2013-03-06",39.99996012,3940.23523510779,552.128303675463,7612.05541210804,155.437070757963,21107.2088522397
"2013-03-07",42.00808021,4275.60029740997,593.758519528032,8259.55266941176,168.682869849186,22903.2147230136
"2013-03-08",48.14834382,5367.73352431758,727.14547897039,10368.0243504301,211.824136842346,28751.8259938654
"2013-03-09",45.6952836,4919.5413805531,672.775116247255,9502.76766202125,194.118776265643,26351.6883615239
"2013-03-10",42.15948605,4301.32831301332,596.937908054887,8309.22545892892,169.699077902541,23040.9967690971
"2013-03-11",40.70889165,4057.37840499419,566.710167606543,7838.22903998923,160.063728700572,21734.5577490994
"2013-03-12",39.75613263,3900.26305449894,547.142292825891,7534.87866078261,153.858366388366,20893.1408860933
"2013-03-13",38.22160291,3652.45551691613,516.109253565117,7056.41364241678,144.071510837266,19566.0166827988
"2013-03-14",31.4564995,2639.30399294887,386.672886630763,5100.06342788246,104.06517993619,14139.9119476749
"2013-03-15",18.9953722,1137.68055807985,183.159557820522,2199.70999837684,44.8032488243658,6096.71595060815
"2013-03-16",12.08732344,535.009252613527,93.6512328858388,1035.09567704446,21.0422746501306,2867.88753411046
"2013-03-17",9.832101858,378.99550636137,68.8842753603664,733.486428087639,14.896455949812,2031.88095816094
"2013-03-18",7.808763984,257.955756287162,48.8655542470565,499.422875652256,10.1311315927199,1383.19946155939
"2013-03-19",6.9127335,210.447647173236,40.7371850194752,407.529566635693,8.26170911379059,1128.56236866138
"2013-03-20",5.71541732,153.170166817277,30.6550479083859,296.714528751946,6.0089084708311,821.530900113818
"2013-03-21",4.461947273,101.284634752542,21.1542372568968,196.297388413396,3.96958433049432,543.359619133506
"2013-03-22",4.347087412,96.9660734208609,20.3424535913444,187.937426028852,3.79992881479737,520.204211294567
"2013-03-23",4.284050154,94.6281302986798,19.9013626643651,183.411430137733,3.70808871990998,507.668351571333
"2013-03-24",4.285904191,94.6965665088427,19.9142907746564,183.543916571483,3.71077699466458,508.035302953446
"2013-03-25",4.297028413,95.1076002620084,19.9919170234165,184.339639420353,3.72692308813886,510.239241869177
"2013-03-26",4.332255116,96.413911633014,20.2383834455709,186.868512770177,3.77823813937748,517.243577720783
"2013-03-27",4.347087412,96.9660734208609,20.3424535913444,187.937426028852,3.79992881479737,520.204211294567
"2013-03-28",4.361919708,97.5194988585333,20.4466979685912,189.008779362839,3.82166938603425,523.171612604583
"2013-03-29",4.361919708,97.5194988585333,20.4466979685912,189.008779362839,3.82166938603425,523.171612604583
"2013-03-30",4.361919708,97.5194988585333,20.4466979685912,189.008779362839,3.82166938603425,523.171612604583
"2013-03-31",4.361919708,97.5194988585333,20.4466979685912,189.008779362839,3.82166938603425,523.171612604583
"2013-04-01",5.755765513,154.98069388879,30.9794441388869,300.217883168833,6.08009749312246,831.23674523177
"2013-04-02",8.371844818,289.762496718249,54.2124132460381,560.937284216455,11.3830554121042,1553.66884057903
"2013-04-03",5.629655154,149.350184247299,29.969225098206,289.322767318916,5.85871394708626,801.05263580274
"2013-04-04",4.361919708,97.5194988585333,20.4466979685912,189.008779362839,3.82166938603425,523.171612604583
"2013-04-05",5.426224858,140.444488134323,28.3627638544103,272.089323770159,5.50858768896795,753.309857610585
"2013-04-06",7.513507022,241.874379335093,46.134503893987,468.319005941089,9.49826269637382,1297.00770048582
"2013-04-07",6.509262613,190.336293956475,37.2366134261295,368.62358905251,7.47055499904928,1020.76153485364
"2013-04-08",4.522837481,103.604527254571,21.5887724840318,200.788136248601,4.06072791912684,555.798308424896
"2013-04-09",4.328547042,96.2760687994231,20.2123931705248,186.601666042805,3.77282327334061,516.504477687563
"2013-04-10",4.311860709,95.6567551160681,20.0955720747357,185.402746334194,3.74849503472406,513.183771149315
"2013-04-11",4.35450356,97.2426282729369,20.3945540211102,188.472797859704,3.81079286694998,521.687066462361
"2013-04-12",4.295174376,95.03904506831,19.9789724628952,184.206923229491,3.72423011538662,509.871653242521
"2013-04-13",4.315568783,95.7942418658043,20.1215131939657,185.668905468893,3.75389584078336,513.920964097328
"2013-04-14",4.33596319,96.5518335344091,20.2643846302183,187.135512175957,3.78365612742288,517.983101218524
"2013-04-15",4.302590524,95.3133847555499,20.0307671392177,184.738017612371,3.7350067016034,511.342644612427
"2013-04-16",4.259947674,93.7402661344229,19.7335471710138,181.692594991476,3.6732124789343,502.907659120954
"2013-04-17",4.221012897,92.3131230824315,19.4634437959184,178.929723530832,3.61715423345294,495.255330618213
"2013-04-18",4.263655748,93.8766421291046,19.7593347002023,181.956609257647,3.67856942751681,503.638903155075
"2013-04-19",4.285904191,94.6965665088427,19.9142907746564,183.543916571483,3.71077699466458,508.035302953446
"2013-04-20",4.334109153,96.482862701641,20.2513826745101,187.001993390987,3.78094674320425,517.613286544123
"2013-04-21",4.302590524,95.3133847555499,20.0307671392177,184.738017612371,3.7350067016034,511.342644612427
"2013-04-22",4.332255116,96.413911633014,20.2383834455709,186.868512770177,3.77823813937748,517.243577720783
"2013-04-23",2.1897022,30.8230140489294,7.24267157277275,59.8294692887641,1.20424438125444,165.471679312309
"2013-04-24",0,0,0,0,0,0
"2013-04-25",0,0,0,0,0,0
"2013-04-26",0,0,0,0,0,0
"2013-04-27",0,0,0,0,0,0
"2013-04-28",0,0,0,0,0,0
"2013-04-29",0,0,0,0,0,0
"2013-04-30",0,0,0,0,0,0
"2013-05-01",0,0,0,0,0,0
"2013-05-02",0,0,0,0,0,0
"2013-05-03",0,0,0,0,0,0
"2013-05-04",0,0,0,0,0,0
"2013-05-05",0,0,0,0,0,0
"2013-05-06",0,0,0,0,0,0
"2013-05-07",0,0,0,0,0,0
"2013-05-08",0,0,0,0,0,0
"2013-05-09",0,0,0,0,0,0
"2013-05-10",0,0,0,0,0,0
"2013-05-11",0,0,0,0,0,0
"2013-05-12",0,0,0,0,0,0
"2013-05-13",0,0,0,0,0,0
"2013-05-14",0,0,0,0,0,0
"2013-05-15",0,0,0,0,0,0
"2013-05-16",0,0,0,0,0,0
"2013-05-17",0,0,0,0,0,0
"2013-05-18",0,0,0,0,0,0
"2013-05-19",0,0,0,0,0,0
"2013-05-20",0,0,0,0,0,0
"2013-05-21",0,0,0,0,0,0
"2013-05-22",0,0,0,0,0,0
"2013-05-23",0,0,0,0,0,0
"2013-05-24",0,0,0,0,0,0
"2013-05-25",0,0,0,0,0,0
"2013-05-26",0,0,0,0,0,0
"2013-05-27",0,0,0,0,0,0
"2013-05-28",0,0,0,0,0,0
"2013-05-29",0,0,0,0,0,0
"2013-05-30",0,0,0,0,0,0
"2013-05-31",0,0,0,0,0,0
"2013-06-01",0,0,0,0,0,0
"2013-06-02",0,0,0,0,0,0
"2013-06-03",0,0,0,0,0,0
"2013-06-04",0,0,0,0,0,0
"2013-06-05",0,0,0,0,0,0
"2013-06-06",0,0,0,0,0,0
"2013-06-07",0,0,0,0,0,0
"2013-06-08",0,0,0,0,0,0
"2013-06-09",0,0,0,0,0,0
"2013-06-10",0,0,0,0,0,0
"2013-06-11",0,0,0,0,0,0
"2013-06-12",0,0,0,0,0,0
"2013-06-13",0,0,0,0,0,0
"2013-06-14",0,0,0,0,0,0
"2013-06-15",0,0,0,0,0,0
"2013-06-16",0,0,0,0,0,0
"2013-06-17",0,0,0,0,0,0
"2013-06-18",0,0,0,0,0,0
"2013-06-19",0,0,0,0,0,0
"2013-06-20",0,0,0,0,0,0
"2013-06-21",0,0,0,0,0,0
"2013-06-22",0,0,0,0,0,0
"2013-06-23",0,0,0,0,0,0
"2013-06-24",0,0,0,0,0,0
"2013-06-25",0,0,0,0,0,0
"2013-06-26",0,0,0,0,0,0
"2013-06-27",0,0,0,0,0,0
"2013-06-28",0,0,0,0,0,0
"2013-06-29",0,0,0,0,0,0
"2013-06-30",0,0,0,0,0,0
"2013-07-01",0,0,0,0,0,0
"2013-07-02",0,0,0,0,0,0
"2013-07-03",0,0,0,0,0,0
"2013-07-04",0,0,0,0,0,0
"2013-07-05",0,0,0,0,0,0
"2013-07-06",0,0,0,0,0,0
"2013-07-07",0,0,0,0,0,0
"2013-07-08",0,0,0,0,0,0
"2013-07-09",0,0,0,0,0,0
"2013-07-10",0,0,0,0,0,0
"2013-07-11",0,0,0,0,0,0
"2013-07-12",0,0,0,0,0,0
"2013-07-13",0,0,0,0,0,0
"2013-07-14",0,0,0,0,0,0
"2013-07-15",0,0,0,0,0,0
"2013-07-16",0,0,0,0,0,0
"2013-07-17",0,0,0,0,0,0
"2013-07-18",0,0,0,0,0,0
"2013-07-19",0,0,0,0,0,0
"2013-07-20",0,0,0,0,0,0
"2013-07-21",0,0,0,0,0,0
"2013-07-22",0,0,0,0,0,0
"2013-07-23",0,0,0,0,0,0
"2013-07-24",0,0,0,0,0,0
"2013-07-25",0,0,0,0,0,0
"2013-07-26",0,0,0,0,0,0
"2013-07-27",0,0,0,0,0,0
"2013-07-28",0,0,0,0,0,0
"2013-07-29",0,0,0,0,0,0
"2013-07-30",0,0,0,0,0,0
"2013-07-31",0,0,0,0,0,0
"2013-08-01",0,0,0,0,0,0
"2013-08-02",0,0,0,0,0,0
"2013-08-03",0,0,0,0,0,0
"2013-08-04",0,0,0,0,0,0
"2013-08-05",0,0,0,0,0,0
"2013-08-06",0,0,0,0,0,0
"2013-08-07",0,0,0,0,0,0
"2013-08-08",0,0,0,0,0,0
"2013-08-09",0,0,0,0,0,0
"2013-08-10",0,0,0,0,0,0
"2013-08-11",0,0,0,0,0,0
"2013-08-12",0,0,0,0,0,0
"2013-08-13",0,0,0,0,0,0
"2013-08-14",0,0,0,0,0,0
"2013-08-15",0,0,0,0,0,0
"2013-08-16",0,0,0,0,0,0
"2013-08-17",0,0,0,0,0,0
"2013-08-18",0,0,0,0,0,0
"2013-08-19",0,0,0,0,0,0
"2013-08-20",0,0,0,0,0,0
"2013-08-21",0,0,0,0,0,0
"2013-08-22",0,0,0,0,0,0
"2013-08-23",0,0,0,0,0,0
"2013-08-24",0,0,0,0,0,0
"2013-08-25",0,0,0,0,0,0
"2013-08-26",0,0,0,0,0,0
"2013-08-27",0,0,0,0,0,0
"2013-08-28",0,0,0,0,0,0
"2013-08-29",0,0,0,0,0,0
"2013-08-30",0,0,0,0,0,0
"2013-08-31",0,0,0,0,0,0
"2013-09-01",0,0,0,0,0,0
"2013-09-02",0,0,0,0,0,0
"2013-09-03",0,0,0,0,0,0
"2013-09-04",0,0,0,0,0,0
"2013-09-05",0,0,0,0,0,0
"2013-09-06",0,0,0,0,0,0
"2013-09-07",0,0,0,0,0,0
"2013-09-08",0,0,0,0,0,0
"2013-09-09",0,0,0,0,0,0
"2013-09-10",0,0,0,0,0,0
"2013-09-11",0,0,0,0,0,0
"2013-09-12",0,0,0,0,0,0
"2013-09-13",0,0,0,0,0,0
"2013-09-14",0,0,0,0,0,0
"2013-09-15",0,0,0,0,0,0
"2013-09-16",0,0,0,0,0,0
"2013-09-17",0,0,0,0,0,0
"2013-09-18",0,0,0,0,0,0
"2013-09-19",0,0,0,0,0,0
"2013-09-20",0,0,0,0,0,0
"2013-09-21",0,0,0,0,0,0
"2013-09-22",0,0,0,0,0,0
"2013-09-23",0,0,0,0,0,0
"2013-09-24",0,0,0,0,0,0
"2013-09-25",0,0,0,0,0,0
"2013-09-26",0,0,0,0,0,0
"2013-09-27",0,0,0,0,0,0
"2013-09-28",0,0,0,0,0,0
"2013-09-29",0,0,0,0,0,0
"2013-09-30",0,0,0,0,0,0
"2013-10-01",0,0,0,0,0,0
"2013-10-02",0,0,0,0,0,0
"2013-10-03",0,0,0,0,0,0
"2013-10-04",0,0,0,0,0,0
"2013-10-05",0,0,0,0,0,0
"2013-10-06",0,0,0,0,0,0
"2013-10-07",0,0,0,0,0,0
"2013-10-08",0,0,0,0,0,0
"2013-10-09",0,0,0,0,0,0
"2013-10-10",0,0,0,0,0,0
"2013-10-11",0,0,0,0,0,0
"2013-10-12",0,0,0,0,0,0
"2013-10-13",0,0,0,0,0,0
"2013-10-14",0,0,0,0,0,0
"2013-10-15",0,0,0,0,0,0
"2013-10-16",0,0,0,0,0,0
"2013-10-17",0,0,0,0,0,0
"2013-10-18",0,0,0,0,0,0
"2013-10-19",0,0,0,0,0,0
"2013-10-20",0,0,0,0,0,0
"2013-10-21",0,0,0,0,0,0
"2013-10-22",0,0,0,0,0,0
"2013-10-23",0,0,0,0,0,0
"2013-10-24",0,0,0,0,0,0
"2013-10-25",0,0,0,0,0,0
"2013-10-26",0,0,0,0,0,0
"2013-10-27",0,0,0,0,0,0
"2013-10-28",0,0,0,0,0,0
"2013-10-29",0,0,0,0,0,0
"2013-10-30",0,0,0,0,0,0
"2013-10-31",0,0,0,0,0,0
"2013-11-01",0,0,0,0,0,0
"2013-11-02",0,0,0,0,0,0
"2013-11-03",0,0,0,0,0,0
"2013-11-04",0,0,0,0,0,0
"2013-11-05",0,0,0,0,0,0
"2013-11-06",0,0,0,0,0,0
"2013-11-07",0,0,0,0,0,0
"2013-11-08",0,0,0,0,0,0
"2013-11-09",0,0,0,0,0,0
"2013-11-10",0,0,0,0,0,0
"2013-11-11",0,0,0,0,0,0
"2013-11-12",0,0,0,0,0,0
"2013-11-13",0,0,0,0,0,0
"2013-11-14",0,0,0,0,0,0
"2013-11-15",0,0,0,0,0,0
"2013-11-16",0,0,0,0,0,0
"2013-11-17",0,0,0,0,0,0
"2013-11-18",0,0,0,0,0,0
"2013-11-19",0,0,0,0,0,0
"2013-11-20",0,0,0,0,0,0
"2013-11-21",0,0,0,0,0,0
"2013-11-22",0,0,0,0,0,0
"2013-11-23",0,0,0,0,0,0
"2013-11-24",0,0,0,0,0,0
"2013-11-25",0,0,0,0,0,0
"2013-11-26",0,0,0,0,0,0
"2013-11-27",0,0,0,0,0,0
"2013-11-28",0,0,0,0,0,0
"2013-11-29",0,0,0,0,0,0
"2013-11-30",0,0,0,0,0,0
"2013-12-01",0,0,0,0,0,0
"2013-12-02",0,0,0,0,0,0
"2013-12-03",0,0,0,0,0,0
"2013-12-04",0,0,0,0,0,0
"2013-12-05",0,0,0,0,0,0
"2013-12-06",0,0,0,0,0,0
"2013-12-07",0,0,0,0,0,0
"2013-12-08",0,0,0,0,0,0
"2013-12-09",0,0,0,0,0,0
"2013-12-10",0,0,0,0,0,0
"2013-12-11",0,0,0,0,0,0
"2013-12-12",0,0,0,0,0,0
"2013-12-13",0,0,0,0,0,0
"2013-12-14",0,0,0,0,0,0
"2013-12-15",0,0,0,0,0,0
"2013-12-16",0,0,0,0,0,0
"2013-12-17",0,0,0,0,0,0
"2013-12-18",0,0,0,0,0,0
"2013-12-19",0,0,0,0,0,0
"2013-12-20",0,0,0,0,0,0
"2013-12-21",0,0,0,0,0,0
"2013-12-22",0,0,0,0,0,0
"2013-12-23",0,0,0,0,0,0
"2013-12-24",0,0,0,0,0,0
"2013-12-25",0,0,0,0,0,0
"2013-12-26",0,0,0,0,0,0
"2013-12-27",0,0,0,0,0,0
"2013-12-28",0,0,0,0,0,0
"2013-12-29",0,0,0,0,0,0
"2013-12-30",0,0,0,0,0,0
"2013-12-31",0,0,0,0,0,0
"2014-01-01",0,0,0,0,0,0
"2014-01-02",0,0,0,0,0,0
"2014-01-03",0,0,0,0,0,0
"2014-01-04",0,0,0,0,0,0
"2014-01-05",0,0,0,0,0,0
"2014-01-06",0,0,0,0,0,0
"2014-01-07",0,0,0,0,0,0
"2014-01-08",0,0,0,0,0,0
"2014-01-09",0,0,0,0,0,0
"2014-01-10",0,0,0,0,0,0
"2014-01-11",0,0,0,0,0,0
"2014-01-12",0,0,0,0,0,0
"2014-01-13",0,0,0,0,0,0
"2014-01-14",0,0,0,0,0,0
"2014-01-15",0,0,0,0,0,0
"2014-01-16",0,0,0,0,0,0
"2014-01-17",0,0,0,0,0,0
"2014-01-18",0,0,0,0,0,0
"2014-01-19",0,0,0,0,0,0
"2014-01-20",0,0,0,0,0,0
"2014-01-21",0,0,0,0,0,0
"2014-01-22",0,0,0,0,0,0
"2014-01-23",0,0,0,0,0,0
"2014-01-24",0,0,0,0,0,0
"2014-01-25",0,0,0,0,0,0
"2014-01-26",0,0,0,0,0,0
"2014-01-27",0,0,0,0,0,0
"2014-01-28",0,0,0,0,0,0
"2014-01-29",0,0,0,0,0,0
"2014-01-30",0,0,0,0,0,0
"2014-01-31",0,0,0,0,0,0
"2014-02-01",0,0,0,0,0,0
"2014-02-02",0,0,0,0,0,0
"2014-02-03",0,0,0,0,0,0
"2014-02-04",0,0,0,0,0,0
"2014-02-05",0,0,0,0,0,0
"2014-02-06",0,0,0,0,0,0
"2014-02-07",0,0,0,0,0,0
"2014-02-08",0,0,0,0,0,0
"2014-02-09",0,0,0,0,0,0
"2014-02-10",0,0,0,0,0,0
"2014-02-11",4.575248618,105.618205535137,21.9651002948909,204.686046052385,4.13984438812266,566.595049492316
"2014-02-12",0,0,0,0,0,0
"2014-02-13",0,0,0,0,0,0
"2014-02-14",0,0,0,0,0,0
"2014-02-15",0,0,0,0,0,0
"2014-02-16",0,0,0,0,0,0
"2014-02-17",0,0,0,0,0,0
"2014-02-18",0,0,0,0,0,0
"2014-02-19",0,0,0,0,0,0
"2014-02-20",0,0,0,0,0,0
"2014-02-21",0,0,0,0,0,0
"2014-02-22",0,0,0,0,0,0
"2014-02-23",0,0,0,0,0,0
"2014-02-24",0,0,0,0,0,0
"2014-02-25",0,0,0,0,0,0
"2014-02-26",0,0,0,0,0,0
"2014-02-27",0,0,0,0,0,0
"2014-02-28",0,0,0,0,0,0
"2014-03-01",76.15779941,11527.8730008115,1441.7880372051,22258.5330447914,455.254805047456,61737.8542696493
"2014-03-02",220.2151261,67601.7064781757,7362.71368679098,130462.205037927,2672.45991018512,361958.848508721
"2014-03-03",101.5349883,18616.3432057254,2224.47964306552,35938.6903744083,735.464037863301,99692.0113306818
"2014-03-04",59.83766938,7711.92403191278,1005.06025520998,14893.2083820313,304.445152975445,41304.8309061392
"2014-03-05",40.17677431,3969.32334804406,555.753339047703,7668.21741341891,156.585916781493,21262.9877569404
"2014-03-06",69.2673717,9842.44037226843,1250.74816971382,19005.5142665996,388.640606040525,52713.1082961328
"2014-03-07",47.80188501,5303.48777609064,719.38068027692,10243.9965810182,209.286102375003,28407.7824061383
"2014-03-08",24.00317004,1681.0376829704,259.050883283477,3249.34902982638,66.2404634112743,9007.31637720206
"2014-03-09",6.748252253,202.151278533178,39.2978315006033,391.480428913452,7.93532350504654,1084.09272277572
"2014-03-10",0.451370626,2.19514757960905,0.65388868459417,4.27983470618245,0.0849937944446375,11.808257589695
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",64.64926371,8773.13362088883,1128.10547415029,16941.5853780503,346.381275867027,46987.3396736676
"2014-04-03",167.8368542,43004.5124577238,4808.54530401636,83000.0635171432,1699.77564806533,230267.506367914
"2014-04-04",118.4090395,24051.5047198683,2810.3328517014,46427.3298102891,950.349613432099,128792.795556784
"2014-04-05",80.51769774,12648.6330744201,1567.53041327489,24421.6162439264,499.554199138213,67738.9361976436
"2014-04-06",59.49793645,7639.07097918221,996.558415302454,14752.5821566586,301.566330851487,40914.7172005087
"2014-04-07",38.15759922,3642.26133768848,514.827975173115,7036.73049843804,143.668916514338,19511.4217534071
"2014-04-08",6.269934438,178.792059700301,35.2089027975576,346.289299710826,7.01648810948766,958.880073676784
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-06-03",0,0,0,0,0,0
"2014-06-04",0,0,0,0,0,0
"2014-06-05",0,0,0,0,0,0
"2014-06-06",0,0,0,0,0,0
"2014-06-07",0,0,0,0,0,0
"2014-06-08",0,0,0,0,0,0
"2014-06-09",0,0,0,0,0,0
"2014-06-10",0,0,0,0,0,0
"2014-06-11",0,0,0,0,0,0
"2014-06-12",0,0,0,0,0,0
"2014-06-13",0,0,0,0,0,0
"2014-06-14",0,0,0,0,0,0
"2014-06-15",0,0,0,0,0,0
"2014-06-16",0,0,0,0,0,0
"2014-06-17",0,0,0,0,0,0
"2014-06-18",0,0,0,0,0,0
"2014-06-19",0,0,0,0,0,0
"2014-06-20",0,0,0,0,0,0
"2014-06-21",0,0,0,0,0,0
"2014-06-22",0,0,0,0,0,0
"2014-06-23",0,0,0,0,0,0
"2014-06-24",0,0,0,0,0,0
"2014-06-25",0,0,0,0,0,0
"2014-06-26",0,0,0,0,0,0
"2014-06-27",0,0,0,0,0,0
"2014-06-28",0,0,0,0,0,0
"2014-06-29",0,0,0,0,0,0
"2014-06-30",0,0,0,0,0,0
"2014-07-01",0,0,0,0,0,0
"2014-07-02",0,0,0,0,0,0
"2014-07-03",0,0,0,0,0,0
"2014-07-04",0,0,0,0,0,0
"2014-07-05",0,0,0,0,0,0
"2014-07-06",0,0,0,0,0,0
"2014-07-07",0,0,0,0,0,0
"2014-07-08",0,0,0,0,0,0
"2014-07-09",0,0,0,0,0,0
"2014-07-10",0,0,0,0,0,0
"2014-07-11",0,0,0,0,0,0
"2014-07-12",0,0,0,0,0,0
"2014-07-13",0,0,0,0,0,0
"2014-07-14",0,0,0,0,0,0
"2014-07-15",0,0,0,0,0,0
"2014-07-16",0,0,0,0,0,0
"2014-07-17",0,0,0,0,0,0
"2014-07-18",0,0,0,0,0,0
"2014-07-19",0,0,0,0,0,0
"2014-07-20",0,0,0,0,0,0
"2014-07-21",0,0,0,0,0,0
"2014-07-22",0,0,0,0,0,0
"2014-07-23",0,0,0,0,0,0
"2014-07-24",0,0,0,0,0,0
"2014-07-25",0,0,0,0,0,0
"2014-07-26",0,0,0,0,0,0
"2014-07-27",0,0,0,0,0,0
"2014-07-28",0,0,0,0,0,0
"2014-07-29",0,0,0,0,0,0
"2014-07-30",0,0,0,0,0,0
"2014-07-31",0,0,0,0,0,0
"2014-08-01",0,0,0,0,0,0
"2014-08-02",0,0,0,0,0,0
"2014-08-03",0,0,0,0,0,0
"2014-08-04",0,0,0,0,0,0
"2014-08-05",0,0,0,0,0,0
"2014-08-06",0,0,0,0,0,0
"2014-08-07",0,0,0,0,0,0
"2014-08-08",0,0,0,0,0,0
"2014-08-09",0,0,0,0,0,0
"2014-08-10",0,0,0,0,0,0
"2014-08-11",0,0,0,0,0,0
"2014-08-12",0,0,0,0,0,0
"2014-08-13",0,0,0,0,0,0
"2014-08-14",0,0,0,0,0,0
"2014-08-15",0,0,0,0,0,0
"2014-08-16",0,0,0,0,0,0
"2014-08-17",0,0,0,0,0,0
"2014-08-18",0,0,0,0,0,0
"2014-08-19",0,0,0,0,0,0
"2014-08-20",0,0,0,0,0,0
"2014-08-21",0,0,0,0,0,0
