"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-09",427.6,148.327218554474,20.821639812193,335.212183684992,4.24663069547204,848.286408146236
"2010-02-10",389.31,140.504890525068,19.7587443086493,317.536295722995,4.02261918425279,803.552499420351
"2010-02-11",380.22,137.445564720186,19.3517392023223,310.623768580664,3.93499373629466,786.057524133604
"2010-02-12",378,135.599583110966,19.1108358073791,306.453077679421,3.88211334634406,775.501432427067
"2010-02-13",375,133.71323712349,18.8653850017274,302.191236331446,3.82807546406898,764.714565725715
"2010-02-14",371,131.751043565418,18.6102057697508,297.758042069803,3.7718645189578,753.493982945207
"2010-02-15",363,129.230711138582,18.2801766142457,292.063702318048,3.69966821239683,739.081609131229
"2010-02-16",355,126.791185553491,17.9611634876612,286.551963880134,3.62978589247402,725.131353474115
"2010-02-17",344,123.94138396295,17.5872703487923,280.113194932812,3.54815279475545,708.834890638247
"2010-02-18",321,119.164155355009,16.9578410092424,269.319486741367,3.4113123649097,681.516365776511
"2010-02-19",253,106.197348429884,15.2646015794784,240.02319875256,3.03986053591442,607.366833723325
"2010-02-20",219,98.7849291148514,14.3120419167744,223.277138807432,2.82749466146338,564.980590064623
"2010-02-21",174,88.4334529042884,12.9984645629927,199.892390308041,2.53089356920337,505.789188520519
"2010-02-22",143,80.4232935699091,11.9923832993401,181.797679895087,2.30135667122436,459.986626051093
"2010-02-23",130,76.5958568169468,11.5107884155295,173.151622636636,2.19167852385758,438.101124736117
"2010-02-24",177,87.6443445801438,12.881753820568,198.108665919781,2.50831115652681,501.275890393572
"2010-02-25",274,106.3247635327,15.2608066539954,240.309772451281,3.04354441019492,608.094171182583
"2010-02-26",297,109.824851629842,15.7085205041843,248.217027085184,3.14382478036676,628.108527669817
"2010-02-27",310,111.574560997225,15.9272010165505,252.169578292518,3.19396372882185,638.11347810895
"2010-02-28",356,118.413798163027,16.8200017313036,267.621672170665,3.38988287772499,677.22305162244
"2010-03-01",358,118.410349239025,16.8043547605378,267.61292522023,3.38980899360538,677.202392501766
"2010-03-02",357,118.017664231544,16.7345547044634,266.724555504905,3.37859039854829,674.955715176924
"2010-03-03",356,117.685268529503,16.6706246139963,265.972274811173,3.36910211907117,673.05367483201
"2010-03-04",373,120.067307987928,16.9664295024212,271.35315064549,3.43736331272393,686.674237114764
"2010-03-05",381.21,121.188966830785,17.0922688185902,273.8860691808,3.46952812114317,693.087089084899
"2010-03-06",399.8,123.820476217836,17.4189543922016,279.830487842192,3.54493812358317,708.134132679754
"2010-03-07",401.3,124.088302863887,17.426264724187,280.433879195897,3.55265520453479,709.663990404503
"2010-03-08",387.64,122.280339526854,17.1533270160763,276.346782545373,3.50092397102579,699.323044352452
"2010-03-09",383,121.796568305842,17.0568275193359,275.251710382214,3.48711980831231,696.554606861633
"2010-03-10",381,121.749778614461,17.0173748933732,275.143932164979,3.48583335119131,696.285017884477
"2010-03-11",378,121.617422021555,16.965397470558,274.842749234731,3.4820978261299,695.52604278871
"2010-03-12",375,121.542744490082,16.9202385962127,274.671843442956,3.48001561219247,695.096862106731
"2010-03-13",371,121.377695429746,16.8625385454331,274.296715791794,3.47534570108624,694.150857848088
"2010-03-14",366,121.117607170781,16.7920812755109,273.706844533324,3.4679537530652,692.661361966464
"2010-03-15",360,120.732822597823,16.7068914302077,272.835339904362,3.45698718617156,690.458896170501
"2010-03-16",349,119.643424472409,16.5283803975875,270.3717896601,3.42583839051332,684.227070721815
"2010-03-17",328,116.97055025952,16.1452758349581,264.330746614646,3.34932611406944,668.940377707491
"2010-03-18",266,107.033852500516,14.837622474474,241.879648878787,3.06469734324836,612.117447714948
"2010-03-19",229,100.669582766848,14.0091098341714,227.500704391803,2.88238316887938,575.723974612836
"2010-03-20",196,94.4782616970479,13.217957755003,213.513439183018,2.70499904118275,540.320406824792
"2010-03-21",175,90.4229392459932,12.7011439765305,204.351864778997,2.58880961476296,517.131127525811
"2010-03-22",168,89.4718804759967,12.5679247205243,202.202536795986,2.56158019282978,511.692020396978
"2010-03-23",158,87.7531862744847,12.3453445611162,198.319535034378,2.51234338416395,501.86391340846
"2010-03-24",145,85.1587205706533,12.0219609552395,192.458716214554,2.43799700338697,487.028608531535
"2010-03-25",135,83.2207615867901,11.7825040488419,188.081063575858,2.38245973241981,475.947381950981
"2010-03-26",126,81.4558728540681,11.5684765875263,184.094618798458,2.33187546450533,465.85602383476
"2010-03-27",119,80.1942013740273,11.4189746695591,181.245041595746,2.29570826344539,458.642204045725
"2010-03-28",115,79.8146449578578,11.3787745906291,180.388087843247,2.28481997680583,456.472322575525
"2010-03-29",109,78.7782642250685,11.2652435973781,178.04793851224,2.25509552943607,450.547221753403
"2010-03-30",105,78.3636105405385,11.2304538445821,177.112325660571,2.24318520776019,448.17726482877
"2010-03-31",102,78.2836762727377,11.240715716027,176.933041837506,2.24086109381931,447.721457060626
"2010-04-01",118,84.6813037921413,12.0335305189069,191.384703169057,2.42419994846033,484.303084983389
"2010-04-02",128,89.0076133126456,12.5930590393616,201.158949173029,2.54814112929733,509.042394596187
"2010-04-03",134,92.1013330324044,13.0161472397683,208.149901565124,2.63673309499897,526.734753067684
"2010-04-04",155,99.7464924949471,14.0218785813173,225.423375968555,2.85572499761655,570.453447701652
"2010-04-05",238,122.832484309909,17.0768603231584,277.585087493718,3.51698032314261,702.471434476867
"2010-04-06",357,149.700766874652,20.8652795527335,338.307101855141,4.28619659438719,856.132698617185
"2010-04-07",350,150.625424722947,21.123790837121,340.404745615417,4.31246184515142,861.428649744764
"2010-04-08",302,143.124291235441,20.1993025682637,323.460553360266,4.09749449116017,818.53736224168
"2010-04-09",254,134.486610292953,19.1345345630346,303.949088533364,3.84995452478427,769.147380793918
"2010-04-10",220,128.107746616812,18.4017759292809,289.543470927199,3.66705793986127,732.676633462463
"2010-04-11",206,126.455287058018,18.3375280066355,285.81970933822,3.61946818770333,723.236696076755
"2010-04-12",276,146.808156222925,21.4468289978137,331.832311914819,4.20175320314152,839.650991837752
"2010-04-13",455,187.194697939939,27.8882555518386,423.153857689548,5.35672272231747,1070.6714612933
"2010-04-14",637,221.765942389585,33.9099712782871,501.360377678191,6.34448883548589,1268.46085500906
"2010-04-15",2110,387.002685087774,65.5765081801005,875.377783698319,11.0598524434395,2214.03213516386
"2010-04-16",2753,444.228364063209,78.2964890814902,1005.04997365695,12.6892499012009,2541.64501596773
"2010-04-17",2783,454.894584638649,81.368459884982,1029.27544479243,12.9914940858639,2602.76322759532
"2010-04-18",2732,459.888047949902,83.2836357902436,1040.65528503938,13.1319903155503,2631.41384500521
"2010-04-19",2588,457.717060753618,83.6772975543465,1035.80594385835,13.0683535111129,2619.05370594382
"2010-04-20",2552,463.990869434021,86.0100309371659,1050.09992536565,13.2449708562512,2655.04681869273
"2010-04-21",1837,408.533313590974,74.6936988688825,924.50459672895,11.6640838309209,2337.62528590961
"2010-04-22",708,271.680443670468,47.1832545269315,614.612563733413,7.76188116664783,1554.36191649222
"2010-04-23",546.6,246.928631498749,43.0740393111121,558.632037643788,7.05434522914975,1412.76396321413
"2010-04-24",496.5,241.546092351364,42.7197383970288,546.500390848601,6.89939411578007,1382.01305323634
"2010-04-25",476.33,242.242321282643,43.5649519574237,548.132532946073,6.91780051840814,1386.05228442344
"2010-04-26",470,246.106705445477,45.0764352450323,556.942137910173,7.02645441346506,1408.22748043336
"2010-04-27",461,249.435265059241,46.5337086482771,564.543939170103,7.1196868363919,1427.34133662368
"2010-04-28",450,252.332550837553,47.9536480065348,571.17449391894,7.20048396429608,1443.99205051209
"2010-04-29",400,244.792584268776,47.237605884162,554.167834585847,6.9837507772925,1400.90336187167
"2010-04-30",394,248.781239319213,48.9501667409362,563.278610134417,7.0954372976857,1423.80909578356
"2010-05-01",280,218.316561352766,43.378674537423,494.338855995806,6.22560257724818,1249.49167802069
"2010-05-02",359,249.983172612654,51.0613361125809,566.165964026613,7.125410844431,1430.85024322398
"2010-05-03",417,273.838816959535,57.3973948250062,620.328302492915,7.80191598117849,1567.52552033539
"2010-05-04",445,288.801291113773,61.9515074229474,654.355583499792,8.224771913088,1653.30434111201
"2010-05-05",477.88,305.511420294675,67.1007898747984,692.366689434075,8.69677865272957,1749.11143012612
"2010-05-06",599,346.526300312481,78.4658691530809,785.548765871273,9.85832045900101,1984.15588795482
"2010-05-07",471.3,318.860752459434,72.9768421906437,722.910940643946,9.06925045626672,1825.82324193358
"2010-05-08",429,313.335155423659,72.966898140951,710.511238294437,8.90878594211503,1794.30786148439
"2010-05-09",426,320.259058292815,76.1405538277296,726.373710758362,9.10146301630454,1834.11546325241
"2010-05-10",387,314.551555041488,76.1097147623046,713.568851442967,8.93564153683941,1801.56545387064
"2010-05-11",331,300.731920858752,73.9313048292638,682.343920215697,8.53982727923806,1722.53686843222
"2010-05-12",260,276.754640427021,69.0041868397609,628.04636489714,7.85622736346404,1585.30228428725
"2010-05-13",81.1,167.955496316298,42.0820003220054,381.168278663928,4.76716647608747,962.102463887872
"2010-05-14",11.7,71.772632006475,18.9943537295757,162.999877453539,2.0342045818463,411.248168736285
"2010-05-15",6.42,56.10725455702,15.4743227505441,127.497315449526,1.5882984293689,321.559903374619
"2010-05-16",6.95,59.7206742140564,16.6881285249994,135.734934351791,1.68990695535133,342.294792329859
"2010-05-17",7.44,63.2519079271245,17.9252753435789,143.791827422543,1.78903460781356,362.564511193545
"2010-05-18",9.66,73.1315550088631,20.8907741421396,166.27215888037,2.0679417938861,419.215496087486
"2010-05-19",11.9,82.5634527356738,23.8563537527206,187.750829256665,2.33376937812277,473.315688355717
"2010-05-20",12.8,87.6580608780946,25.737849452142,199.388500497689,2.47643266255099,502.572695602121
"2010-05-21",13.6,92.5584015581017,27.6324030205622,210.594210560661,2.61335482765333,530.725505511982
"2010-05-22",12.2,90.5251689272686,27.5838494073552,206.042101107906,2.55405511937067,519.13880389941
"2010-05-23",10.1,85.3800034018029,26.6000275308328,194.410355419605,2.40687259895178,489.70916252838
"2010-05-24",11.6,93.4150373507712,29.5339774820547,212.765486360451,2.63186735967167,535.852708208651
"2010-05-25",10.8,92.9364732057637,29.9538457907429,211.755530912764,2.61634482721866,533.184993053179
"2010-05-26",9.74,91.1409167921708,29.9613810866538,207.748098649311,2.56366512138897,522.96469862632
"2010-05-27",11.6,101.387107871922,33.8124083338959,231.173546625957,2.85009344280912,581.824888373415
"2010-05-28",12.3,107.004719210455,36.2902037102878,244.071431063376,3.00574650408426,614.148460308404
"2010-05-29",12.1,109.166123241411,37.6931959604988,249.10196112544,3.0639105275979,626.650732032223
"2010-05-30",13.5,117.905022216587,41.3764928654625,269.144484382812,3.30660714563133,676.912952784793
"2010-05-31",15.8,130.128231017693,46.4044295661014,297.161100298514,3.64650700656361,747.198775939512
"2010-06-01",15.2,131.428728201336,47.7196935302929,300.265065772705,3.67955901110002,754.795462474947
"2010-06-02",10.9,116.215796073237,43.085263758996,265.652012606596,3.25004508009003,667.564942695382
"2010-06-03",9.24,110.843093526642,41.8879922674543,253.500896767175,3.09651595527899,636.828216960225
"2010-06-04",7.55,103.96921594659,40.0679827917825,237.909902798998,2.90122285151176,597.460257969134
"2010-06-05",7.25,104.917942683857,41.1360483388011,240.200149084052,2.92469968702942,603.02661609094
"2010-06-06",8.02,112.878735090937,44.9385458237128,258.543203118973,3.14366672783118,648.894789430938
"2010-06-07",4.99,93.570074129628,38.1180099322079,214.469970941538,2.60210750349229,538.042897807258
"2010-06-08",0.27,25.5085161100955,11.4680988569939,58.6684367907463,0.704371183129242,146.869794582873
"2010-06-09",0.41,31.7251510628371,14.2268268747247,72.9593606965849,0.876206946207478,182.656455776228
"2010-12-17",28.5,139.314730926889,35.7532600987958,316.263876511144,3.95180220869457,798.131251025636
"2010-12-18",46.8,169.647692531572,42.3430250212732,384.990692825226,4.81565979713041,971.778408334647
"2010-12-19",109,241.86425132662,58.9311339748559,548.719482368042,6.86964318277331,1385.29819806927
"2010-12-20",165,283.777402540742,68.0011452286578,643.686527883206,8.06323773293355,1625.2407431742
"2010-12-21",232,322.044962689175,76.0499828635198,730.370466586263,9.15360658769006,1844.29080504464
"2010-12-22",409,404.644608422659,95.0479609801504,917.646683275151,11.5027295451913,2317.27198524722
"2010-12-23",355,369.59743618611,84.7155969347675,837.952341537567,10.5120060020543,2116.35821939456
"2010-12-24",145,240.34079234458,53.1509090873408,544.70882862814,6.84069657343261,1376.03164363584
"2010-12-25",146,234.746133159881,50.916634292029,531.932721312055,6.68395297183972,1343.90624021129
"2010-12-26",161,238.920041867582,50.859372117905,541.299471786451,6.80516145156165,1367.71241526983
"2010-12-27",152,226.740325081685,47.3365200328724,513.618433501357,6.46048936780157,1297.90429937059
"2010-12-28",156,223.480901598044,45.7860995133229,506.155661677282,6.36967827592013,1279.16910258343
"2010-12-29",243.48,266.173574863436,53.7502642217571,602.778819332009,7.58833265827365,1523.46645004013
"2010-12-30",726,424.247670344134,87.1285785625665,960.885734832066,12.0914626121584,2428.34471539427
"2010-12-31",503,350.579390329043,69.5314117994778,793.813238407181,9.99755224095995,2006.46090913362
"2011-01-01",374,299.071554750367,57.6444337947513,677.0402428914,8.53243858368997,1711.52640499443
"2011-01-02",359,286.285032691485,54.1193420156801,648.004590024377,8.16996512780688,1638.26419656204
"2011-01-03",566,342.757164979678,64.6432821676729,775.816306746704,9.78188795666297,1961.41322574538
"2011-01-04",763,382.462937496155,71.8638051800716,865.666357690683,10.9156230651771,2188.60600611521
"2011-01-05",439,290.959384147543,52.4859255903358,658.379519914199,8.30870057946794,1664.8120432854
"2011-01-06",304.9,240.926090487177,42.3471349522837,545.077138897629,6.88221777477202,1378.4456252008
"2011-01-07",201.3,194.994638018928,33.6145808028152,441.109957244775,5.57147451368135,1115.60160899841
"2011-01-08",182.6,182.186426547041,30.9511213511493,412.101215357217,5.20640943535767,1042.28962230231
"2011-01-09",174.4,174.272394889572,29.1982039180213,394.169405760238,4.98104030824079,996.9835505796
"2011-01-10",156.3,162.018604643736,26.8208089619222,366.42989202482,4.63142532274527,926.85823843491
"2011-01-11",125.7,143.462896595877,23.5715163557341,324.450368359693,4.1013334615352,820.694092819106
"2011-01-12",118.8,136.686225917579,22.2380219064679,309.108591546575,3.9080156332035,781.911865707232
"2011-01-13",108.1,128.049520017912,20.6820641304574,289.566331804724,3.66136396146094,732.495099453095
"2011-01-14",101.5,121.708822448051,19.5168007035515,275.217673912452,3.48032391289367,696.213895814002
"2011-01-15",71.6,101.658919236641,16.4709335848368,229.891302643039,2.90667269148386,581.533780451426
"2011-01-16",58.5,90.7733517340064,14.8018763367771,205.281501550494,2.59525097439201,519.270208530798
"2011-01-17",50.6,83.1973575738797,13.6328968516209,188.153392809595,2.37852489358164,475.93633313201
"2011-01-18",45.6,77.7091784449441,12.7760387121882,175.744786890018,2.22154339236454,444.543837823431
"2011-01-19",46,76.4182918490201,12.4955984705163,172.82041074887,2.18476843423553,437.154333553138
"2011-01-20",49.9,77.6934889995092,12.5605939233504,175.693957799168,2.22149460525043,444.439043201199
"2011-01-21",50.2,76.3605634525077,12.2931952675974,172.676012861119,2.18347865933494,436.810525281981
"2011-01-22",50.9,75.3450709217334,12.07658240839,170.375880524907,2.15453967039649,430.997834570287
"2011-01-23",52.5,74.9492367600034,11.9475804007979,169.47615672226,2.14334129078774,428.72899404407
"2011-01-24",54.5,74.8010273904,11.8570520056662,169.136320565005,2.13922547025012,427.876587300374
"2011-01-25",52.4,72.1273500913745,11.4561226723487,163.09234203413,2.06271944607401,412.584201895679
"2011-01-26",51.5,70.2725098036147,11.1668983256095,158.89860741293,2.00966431463115,401.974480989239
"2011-01-27",51.9,69.275181860599,10.9917982165236,156.642305198779,1.98117297956043,396.26839803598
"2011-01-28",99.9,91.6192395041822,13.7176968549517,207.109920264245,2.62163857535845,524.026237293625
"2011-01-29",126,100.062050564733,14.7245153756879,226.178426171956,2.86366605186633,572.299244070544
"2011-01-30",132,100.511136681582,14.7342147660113,227.189868409997,2.87661397911157,574.864172657953
"2011-01-31",123,95.7849422196766,14.1023602941595,216.511000130605,2.74124761129595,547.837026913482
"2011-02-01",281,137.02651285787,19.3761836901233,309.681930951864,3.9228605314496,783.666059326483
"2011-02-02",256,129.375707177564,18.3315934163261,292.393332000325,3.7037686889682,739.912753729745
"2011-02-03",100,83.2842247574037,12.4705551609044,188.268252519309,2.38313489515367,476.353264186439
"2011-02-04",61.5,65.8427320096661,10.3212240081904,148.872199953254,1.88323868363068,376.625460294835
"2011-02-05",43.2,55.3025598636514,9.01498552308566,125.065049164713,1.58113047651613,316.358851879601
"2011-02-06",36.2,50.3424693988942,8.38821303713565,113.861203799996,1.43897375721458,287.997587490984
"2011-02-07",29.8,45.4767201542757,7.76820330494213,102.870407632107,1.29952227538216,260.175705318015
"2011-02-08",26.3,42.4200042765517,7.37125941327132,95.9655126823382,1.21192679010312,242.697346872708
"2011-02-09",21.9,38.5520919285662,6.86602352526731,87.2282271607674,1.1010840928819,220.580590475883
"2011-02-10",19.9,36.4729201490392,6.58759293557971,82.5311606098193,1.04151162224463,208.691480755991
"2011-02-11",18.9,35.2233776689591,6.41644508509691,79.708059624861,1.00571633141475,201.546104102329
"2011-02-12",17.5,33.6409009456961,6.20040528916943,76.1328732015347,0.960380595163294,192.496990551877
"2011-02-13",16.8,32.677892790364,6.06584422403193,73.956994019919,0.932797439191499,186.989985084743
"2011-02-14",16.5,32.0890247327265,5.98116766371233,72.6262853078975,0.915935465578889,183.622335952498
"2011-02-15",16.8,32.0476067913792,5.9701577432362,72.5322742517873,0.914760288209819,183.385065839188
"2011-02-16",99,71.1214039581687,10.8684765629892,160.788236397739,2.03471973376541,406.801056282569
"2011-02-17",444,139.090765647848,19.6392990777235,314.345373200497,3.98200390868886,795.469927643802
"2011-02-18",473.24,142.012941795731,20.0528319363037,320.949554391755,4.06566083773004,812.182116648
"2011-02-19",742,172.676321452493,24.4535589155711,390.253296405766,4.94340093501612,987.552520897794
"2011-02-20",781,175.473736354883,24.8833381557742,396.57764028817,5.02343068299573,1003.55327496558
"2011-02-21",784,174.630000536564,24.7713248745916,394.671242772313,4.99926386247108,998.728328648667
"2011-02-22",687,163.53372251606,23.1477877694898,369.590076411127,4.68168343698565,935.264437885242
"2011-02-23",557.3,147.969663551267,20.9173663035453,334.413222476664,4.23615645317589,846.250468739488
"2011-02-24",485.4,138.318409732329,19.564345297031,312.601979864878,3.95983662088695,791.054861908198
"2011-02-25",492,138.530382301063,19.5896296646449,313.080747520703,3.96591273187013,792.266862758775
"2011-02-26",590,149.761997815551,21.1630654597903,338.463439856968,4.28748089705228,856.500502647598
"2011-02-27",600,150.365290000443,21.240434992654,339.826392755565,4.30476518698225,859.950293998735
"2011-02-28",531,141.859954837357,20.0261628306545,320.603487010497,4.06128926493895,811.30686275994
"2011-03-01",488.5,136.264916096294,19.2315087950037,307.958399435987,3.90111750676431,779.30815561311
"2011-03-02",481,135.037714447126,19.0439229807803,305.184028409872,3.86600748756767,772.288826161064
"2011-03-03",569.1,145.467988604383,20.4802622142373,328.754197067852,4.16467310908629,831.93807525295
"2011-03-04",721,161.691975364421,22.7860452751227,365.421369529852,4.6291222586501,924.72511973438
"2011-03-05",630,152.05741574432,21.3664139838686,343.64355890293,4.35339251103244,869.620771776945
"2011-03-06",610,149.853209149913,21.0223130825863,338.660006265643,4.29034198134984,857.01275467224
"2011-03-07",690,158.497849016682,22.2306886293281,358.196146853293,4.53784763577926,906.451315206639
"2011-03-08",909,179.658272880683,25.3226409414946,406.025220253978,5.14347642077037,1027.47563333338
"2011-03-09",1003,188.085266533403,26.5626885385641,425.073372999363,5.3846495169518,1075.67327978646
"2011-03-10",1165,201.613388714094,28.6150145281026,455.655859871556,5.77171117479523,1153.05030740475
"2011-03-11",1678,238.214363099126,34.4857750975437,538.418678944831,6.8183911395247,1362.41758205929
"2011-03-12",1943,255.223357745298,37.2965204456532,576.885297343785,7.30465335723599,1459.71898902245
"2011-03-13",1902,253.66343731859,36.9696900091313,573.353001193356,7.26017399888718,1450.79095090657
"2011-03-14",1905,254.807237626251,37.1044401299396,575.936262606042,7.29296476106543,1457.33072933349
"2011-03-15",1626,238.333661179161,34.272235064845,538.673585562969,6.82219024790298,1363.0854269528
"2011-03-16",1946,259.683680371001,37.8086650690885,586.958021090674,7.43254572357354,1485.22042108556
"2011-03-17",2487,291.554902521255,43.315018147247,659.052284255102,8.34327900527694,1667.55819995867
"2011-03-18",2758,307.243779206998,46.0718954101962,694.544714003951,8.79150594510654,1757.3188576833
"2011-03-19",4259,375.874210720742,58.9561716488567,849.864247162669,10.7507173271338,2150.03164862299
"2011-03-20",7856,498.100097534272,84.0346127357319,1126.64629571777,14.2355342859152,2849.59061422418
"2011-03-21",9625,549.582441243209,95.22496398372,1243.28289029834,15.7019545294231,3144.30245239293
"2011-03-22",5908,445.053684664814,72.6654026474944,1006.48369566184,12.7241101180108,2545.94231645469
"2011-03-23",5300,427.427757734531,68.978970941698,966.564826939168,12.2216958350757,2445.05580734096
"2011-03-24",7555,505.497741978659,85.3355369107706,1143.38287825595,14.4468538057682,2891.91580811941
"2011-03-25",10330,586.958287034476,103.348320750266,1327.96290511511,16.7664994228797,3358.26385280513
"2011-03-26",7982,528.0251531113,90.1581347416808,1194.41405223125,15.0886828990092,3020.86847188232
"2011-03-27",7803,528.031528787176,90.1432741946027,1194.427270478,15.0888964210313,3020.90376820839
"2011-03-28",6667,497.340046704196,83.4882547437105,1124.8960360907,14.2146222358929,2845.21194130707
"2011-03-29",5889,475.677026437864,78.8963859344819,1075.82760049892,13.5973002593046,2721.21180691155
"2011-03-30",5509,467.023237040997,77.1187903710325,1056.23048231471,13.3505825953799,2671.68141607694
"2011-03-31",5131,457.831356376031,75.2636678335297,1035.41734241069,13.0884583812711,2619.07370584357
"2011-04-01",4881,453.294949878547,74.4137168261771,1025.15037551916,12.9589689740666,2593.11528435906
"2011-04-02",4621,448.037151007943,73.4438687350518,1013.25184588639,12.8088586297566,2563.02997759538
"2011-04-03",4416,444.897218173611,72.9447081107588,1006.15190397705,12.7190622619877,2545.06886203644
"2011-04-04",4116,437.044856921069,71.5034987625787,988.382357093281,12.4948629612503,2500.13791070111
"2011-04-05",3998,437.539046901038,71.8197551729949,989.517031736906,12.5085472814469,2502.98166850923
"2011-04-06",3778,432.842286983145,71.0985779971199,978.898681606057,12.3741802463803,2476.11697052849
"2011-04-07",3515,425.393907722182,69.8477366205994,962.051739393882,12.1612962879304,2433.50583465889
"2011-04-08",3368,423.805669403296,69.8393251440689,958.478206847547,12.1154131585927,2424.43815779794
"2011-04-09",3207,421.20891096288,69.6612596117039,952.62362056733,12.0407041519466,2409.60092081186
"2011-04-10",2992,414.976528824825,68.7737230096393,938.538687974087,11.8622719058804,2373.95773674657
"2011-04-11",3001,422.504273056749,70.7646856501852,955.618699829902,12.0760295752313,2417.07539362684
"2011-04-12",2758,413.774831152941,69.4360890783959,935.884372675892,11.8262667983613,2367.14543005509
"2011-04-13",2643,413.066153333653,69.8093820221271,934.318118709068,11.8050576785116,2363.12709674423
"2011-04-14",2756,428.449907653576,73.6036544062527,969.204745337762,12.2423695873769,2451.22479519222
"2011-04-15",1977,375.851783875596,63.2971800659533,850.125972540914,10.7419373540628,2150.20959701191
"2011-04-16",1079,291.658163420069,47.3347890096132,659.560990498906,8.33905824362958,1668.41873251894
"2011-04-17",661,238.404941342317,38.0567447550173,539.087980551179,6.81762609308128,1363.74150135154
"2011-04-18",488.6,212.114186531163,33.8902537140189,479.640725313892,6.06573799342654,1213.35328890392
"2011-04-19",417,201.411072000899,32.4913074586109,455.460522044554,5.75909011708416,1152.1500926108
"2011-04-20",382.61,197.655963846931,32.3089690687894,446.99932162056,5.65092557489564,1130.69920843274
"2011-04-21",379,200.851273121821,33.3664267047002,454.264513426057,5.74126297434161,1149.01632446192
"2011-04-22",369,202.582449032095,34.2025769570178,458.220526044797,5.78969043761016,1158.95972021236
"2011-04-23",354,203.038390831649,34.8404241952787,459.294024240252,5.80162240625477,1161.60948042422
"2011-04-24",328,200.392065855131,34.9324659971922,453.349516251598,5.72491969450633,1146.51040778606
"2011-04-25",251,181.490697253223,32.0312131144963,410.6192295106,5.18414015912873,1038.39921273234
"2011-04-26",106,125.69747368923,22.580056911567,284.419275032064,3.58964018467807,719.208726949933
"2011-04-27",73,108.574211609318,20.005644694056,245.714308359508,3.09958943728273,621.273294083515
"2011-04-28",44.1,88.3947499096117,16.8572902925526,200.093370583183,2.52227730274859,505.850446534429
"2011-04-29",31.4,77.5350342148101,15.2621452763681,175.551677391362,2.21134601960267,443.744157735652
"2011-04-30",38.8,87.3307546699814,17.3031454053011,197.740587875535,2.49047056184227,499.816097462116
"2011-05-01",54.2,103.998435948165,20.7223742421073,235.491002451625,2.96552820054566,595.219496104052
"2011-05-02",53.9,106.212274384118,21.5518573095809,240.538438647419,3.02776144348406,607.92379001975
"2011-05-03",49.6,104.756489777218,21.695698663951,237.281288484602,2.98523088706446,599.630228424966
